article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Afghanistan live updates: US warns Americans to leave Kabul airport 'immediately'; Biden says another Kabul attack 'highly likely',https://www.msn.com/en-us/news/world/afghanistan-live-updates-us-warns-americans-to-leave-kabul-airport-immediately-biden-says-another-kabul-attack-highly-likely/ar-AANQe4p?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Mexico is suing US gunmakers for thousands of guns trafficked across the border each year. Can they win?,https://www.msn.com/en-us/news/us/mexico-is-suing-us-gunmakers-for-thousands-of-guns-trafficked-across-the-border-each-year-can-they-win/ar-AANQvkM?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=A7EaZz-UETa6eqlK9d2bYnKb2Rqvon0otXQLE44lP-A&evt=102&rid=5c37f04ad808245d2131b3dfbcc13408&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630201157&cp=q_TvBjjTHzOHF_J9kzuRFdU1YSYVOafzUaOiFq9Hc9Y&clickid=21_5c37f04ad808245d2131b3dfbcc13408_vlp-infopane-3&acid=305&trackingid=02bef5b445e04185206c06d8fe9e68f9&uid=230568B5BDB4606D25407817BCA661F9&jt=2&url=dPO7GTDOY0n8WxISbNJm0E7CuZvy-wvU3i6D_twl1339ZNB_1L8qRq_-S-kXXfA594aWn3GfGmlhGoTY4oSrhCmI9_5a7_Li4Zxk5Q4imnL69bZL5cG48hy4k32ayhn4k1K2uh5R-URViiVpIxvXqzx8GzTFCaH4axWJ5ZHphRRHDgALpc1ktm4GqkYBMoQqd192hCWYaUtL57cupdsz4yB7CDTL99ajMAPngrYxa3UDwlCJ7zDek8HO4D-F-6HJzK7rNlD0oRiF9kPWC5mTCXyWkvmAUXtN2_A5lmY-EVw&bm=2&la=en&cn=us&cid=1081622&info=ePnjRx31OJ4ey08Kb-0jWlWUDJMrvC34Z3eu-4CkRVAvsFWjxAbmrkShOMNFZqAJbEig4FCe7Gf2-SxkD3ME7A,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Afghanistan updates: Taliban warns US withdrawal deadline is 'a red line',https://www.msn.com/en-us/news/world/afghanistan-updates-us-warns-of-specific-credible-threat-at-airport/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
"US tells Americans to leave Kabul airport 'immediately,' citing 'credible' threat",https://www.msn.com/en-us/news/politics/us-tells-americans-to-leave-kabul-airport-immediately-citing-credible-threat/ar-AANR88x?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=BtP_BbJjAbxPaJHoEYwlY-6RS-25QZTRO0HnGUN5x20&evt=102&rid=5c37f04ad808245d2131b3dfbcc13408&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1630201157&cp=_QBYTeCUFRTsRDqxnsGBrCeEXxjFzPLD2DL2zOg6pvI&clickid=21_5c37f04ad808245d2131b3dfbcc13408_vlp-infopane-6&acid=201&trackingid=e5b18c9b7e821b06bc1ed18036f8a161&uid=230568B5BDB4606D25407817BCA661F9&jt=2&url=gPGQIbqYxBDhdzvP7DDjkQ2vweMNFtzL2rIySDIXAO1yvYUL9m7r2ZkZt1XyUX1iq1SA8oZFhlCDl5mtjRC-BSXLfsDo4QyAMbSQWJyESw71NsiKjn4DGbtj05Heq2dgYLacQ9iy-WPSqG4heAhrXCaNfDjWvE5zyhh-6AEMYbulWWjW1XwtMFBAacQ3c4u--OA2bk2biVPlVaY9fGioMmvIPafFcfx39F1xg_TgLB1YIws5c-Do6natKaN9sI26zTn7I4NLVvmTBOI-Ymqq2HPa5s0-bHjjYNNi544wdQFDYZZcOylWya6kZ22ksiUpIIiSRJhQ4oUjhBDj1mBcAdlc1RjEVIkMq77fuUt2GZQRVTxjAHTpvZY6X8XYVjIPXMtnPSaXwSRBTjM3crPTpQ&bm=2&la=en&cn=us&cid=1086024&info=H45FD9u78cPyHktRo1j3U_2NQFVLWGh6pd2mijU3vnVbzFa2wP_pro4T1_qBKRluhuny_gSH76u0bTTJUxp1JQ,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Louisiana governor says Hurricane Ida will be one of the strongest since the 1850s,https://www.msn.com/en-us/news/us/louisiana-governor-says-hurricane-ida-will-be-one-of-the-strongest-since-the-1850s/ar-AANQBua?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.6,False,False
The Caldor fire is moving in on Strawberry. Can its historic lodge be saved?,https://www.msn.com/en-us/news/us/the-caldor-fire-is-moving-in-on-strawberry-can-its-historic-lodge-be-saved/ar-AANQVj1?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.7,False,False
Taliban guard airport as most NATO troops leave Afghanistan,https://www.msn.com/en-us/news/world/taliban-guard-airport-as-most-nato-troops-leave-afghanistan/ar-AANPVhp?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
"At trial, Elizabeth Holmes may claim Theranos partner and onetime beau abused her",https://www.msn.com/en-us/news/technology/at-trial-elizabeth-holmes-may-claim-theranos-partner-and-onetime-beau-abused-her/ar-AANQQuA?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.9,False,False
