article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/key-takeaways-from-jan-6-hearing-powerful-testimony-counters-revisionist-history/ar-AAMCZdb?ocid=BingNews,Key takeaways from Jan. 6 hearing: Powerful testimony counters revisionist history,The House select committee tasked with investigating the Jan. 6 attack on the Capitol held its first hearing on Capitol Hill Tuesday. Here are key takeaways.,,"['Abc News', 'Benjamin Siegel', 'July']",,,https://abcnews.go.com/Politics/key-takeaways-jan-hearing-powerful-testimony-counters-revisionist/story?id=79093697,https://s.abcnews.com/images/Politics/sworn-capitol-officers-gty-ps-210727_1627395009035_hpMain_16x9_992.jpg,false
https://rtb-use.mfadsrvr.com/click/ybKcV0Ol9yMbpxxbiwzySHNwJZYGjqanHo0o2XPm9WjYedBY__UQ24OD5y8FiF3vlzyjLWz0KagKWR-TBcGGm96VLfFnksG1ggG0RT09x7boL0o2asvR6jSp6RCuoI5jYSPcp8VtSm0y9bFuG7S7SL5T7iuPgReEWhV6QmRcW18zMq5CvmZlAjZvP719QLrNF3XNcgWFleMmhjhqlPBSf2lQo-9BeK2YveNEsRxY_Gsh-bJB8q8Dmf30RHnhWo6Pz9qA6K20cpTBe5HD2BIZNNgH89oMIz2qI6Q5poBE8zoMKEQCow21xnSej-BTxsn6tRTk60qx2ajhxFVKfCoUzhCaRpMRfO357PEEP-rjRzcZWfMlwUw7Vg6G_OPGzvrwxaBhje5606rKQ-tzmqL5zMCHEMk4Hb9kZRU2hjXXAnwTWS2CL_yxnYhdwJyKRFVcvFHspRytnKkAMQ///,Beverly Hills MD,,,[],,,,https://cdn.beverlyhillsmd.com/images/favicon.ico,
https://www.msn.com/en-us/news/us/experts-back-cdc-change-on-masks-as-delta-variant-spreads/ar-AAMD9Bj?ocid=BingNews,Experts back CDC change on masks as delta variant spreads,"The CDC updated its mask guidance, recommending everyone, whether vaccinated or not, wear a mask indoors in places where the coronavirus is spreading widely.",,"['Denise Chow Is A Reporter For Nbc News Science Focused On General Science', 'Climate Change.']",2021-07-28 14:51:32+00:00,Wed Jul 28 2021 14:51:32 GMT+0000 (UTC),https://www.nbcnews.com/science/science-news/experts-back-cdc-change-masks-delta-variant-spreads-rcna1526,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-07/210727-indoor-mask-al-1300-b5d32b.jpg",false
https://www.msn.com/en-us/news/politics/biden-to-announce-vaccine-mandate-for-all-federal-employees-sources/ar-AAMCZN2?ocid=BingNews,Biden to announce vaccine mandate for all federal employees: Sources,"President Joe Biden told ABC News on Tuesday that a mandate to require all federal employees to be vaccinated from COVID-19 was ""under consideration.""",,"['Abc News', 'Sarah Kolinovsky', 'Justin Gomez', 'Cecilia Vega', 'July']",,,https://abcnews.go.com/Politics/biden-announce-vaccine-mandate-federal-employees-sources/story?id=79099493,https://s.abcnews.com/images/US/pres-biden-intelligence-rt-jef-210727_1627418936296_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/cdc-says-vaccinated-people-may-transmit-virus-recommends-masks-indoors-la-mandates-vaccination-or-weekly-tests-latest-covid-19-updates/ar-AAMBF3r?ocid=BingNews,"CDC says vaccinated people may transmit virus, recommends masks indoors; L.A. mandates vaccination or weekly tests: Latest COVID-19 updates",The CDC is expected to recommend that fully vaccinated people wear masks indoors in areas with high transmission.,,[],2021-07-27 00:00:00,,https://www.usatoday.com/story/news/health/2021/07/27/covid-vaccine-variant-hospitalization-children-mask-mandates/5380480001/,"https://www.gannett-cdn.com/presto/2021/07/27/USAT/a8b0bfac-9dc1-4785-881b-d63a7f71ffa1-AP21207630360132.jpg?crop=5999,3375,x0,y305&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/white-house-wants-broadband-funding-in-infrastructure-bill-sources/ar-AAMDnJO?ocid=BingNews,White House wants broadband funding in infrastructure bill -sources,"A bipartisan group of senators and the White House are debating extending a program started early in the COVID-19 pandemic to help lower-income Americans get broadband access by tucking it into the $1.2 trillion infrastructure package, according to two sources familiar with the discussions.",United States,['Jarrett Renshaw'],2021-07-28 00:19:22+00:00,2021-07-28T00:21:42.692Z,https://www.reuters.com/world/us/us-bipartisan-infrastructure-bill-may-extend-broadband-payment-help-enacted-2021-07-27/,https://www.reuters.com/resizer/WBrVOZrNJvO1yZuGXiwtSVEYAH8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/R2EUT7APFBKRRE6PKX5UWFEJZU.jpg,
https://www.msn.com/en-us/news/politics/takeaways-from-the-jan-6-committee-hearing-police-accounts-of-capitol-attack-made-for-an-emotional-day/ar-AAMD8Sv?ocid=BingNews,Takeaways from the Jan. 6 committee hearing: Police accounts of Capitol attack made for an emotional day,"The nearly four-hour hearing Tuesday offered a harrowing account of officers beaten unconscious, tear-gassed, 
 and taunted with racial epithets.",,[],2021-07-27 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/27/jan-6-committee-starts-investigation-emotional-police-testimony/5388854001/,"https://www.gannett-cdn.com/presto/2021/07/27/USAT/64d246ec-3f2c-4cd6-bb6b-ecf567d5f17f-005_GTY_1234238590.jpg.JPG?crop=2999,1687,x0,y74&width=2999&height=1687&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/los-angeles-rite-aid-employee-shot-dead-while-trying-to-stop-beer-thieves-police-say/ar-AAMD8XX?ocid=BingNews,"Los Angeles Rite Aid employee shot dead while trying to stop beer thieves, police say","One of two suspects sought in connection to the shooting death of a Los Angeles Rite Aid employee who tried stopping the pair from stealing beer has turned himself in, authorities said.",,['Louis Casiano'],,2021-07-27T18:28:09-04:00,https://www.foxnews.com/us/los-angeles-rite-aid-murder-beer-lapd,https://static.foxnews.com/foxnews.com/content/uploads/2019/06/ContentBroker_contentid-bd564dbbd21b4bbfa9743953351c04af.png,false
https://www.msn.com/en-us/news/crime/pharma-bro-martin-shkrelis-wu-tang-clan-album-sold-to-confidential-buyer/ar-AAMCXen?ocid=BingNews,'Pharma Bro' Martin Shkreli's Wu-Tang Clan album sold to confidential buyer,"The sole copy of Wu-Tang Clan’s “Once Upon a Time in Shaolin,” owned by Martin Shkreli until he forfeited it following his securities fraud conviction, has been sold.",,"['Abc News', 'Aaron Katersky', 'July']",,,https://abcnews.go.com/US/pharma-bro-martin-shkrelis-wu-tang-clan-album/story?id=79098801,https://s.abcnews.com/images/US/Shkreli-gty-er-210727_1627416126417_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/entertainment/news/joey-jordison-slipknot-co-founder-and-drummer-dies-at-46/ar-AAMDcBg?ocid=BingNews,"Joey Jordison, Slipknot co-founder and drummer, dies at 46","Joey Jordison, co-founder and original drummer of the aggressive hard rock band Slipknot, has died, according to a statement from his family.",,[],2021-07-27 22:36:37+00:00,Tue Jul 27 2021 22:36:38 GMT+0000 (UTC),https://www.nbcnews.com/pop-culture/pop-culture-news/joey-jordison-slipknot-co-founder-drummer-dies-46-n1275228,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3494526/210727-joey-jordison-drums-ew-630p.jpg",false
