article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Over a quarter of stars like our sun might eat their own planets,https://www.msn.com/en-us/news/technology/over-a-quarter-of-stars-like-our-sun-might-eat-their-own-planets/ar-AANUpFY?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
Alaska lawmakers face crunch to pay checks from oil wealth,https://www.msn.com/en-us/news/us/alaska-lawmakers-face-crunch-to-pay-checks-from-oil-wealth/ar-AANUS4Z?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=GeQRuRwoe4rWcwxCBJ6jbOj1Dd5yt7Slwiz7603q0e0&evt=102&rid=bd85f336f40a04d302cda4d7c3ff66c3&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630372363&cp=xc3kS4ImEjcg0G7A5jHZpLoEXOsu7Gwq6uh-Z-OC6Rc&clickid=21_bd85f336f40a04d302cda4d7c3ff66c3_vlp-infopane-3&acid=305&trackingid=f1bab54aec0f1d008fd4b2d8df0f0d47&uid=236C4543F42D684E14DF55E7F57F69AE&jt=2&url=116McMDyNFi_-l4eoNTCCRsp0hEeqCSS9dBMYPdn5aw7HE4hS4NTn9inoiFUZIfQYxrr4ONRrcVCeMka1hwM78qrK57WQS8wb9rZltsjn_qM316vzPAbJ0pcLknCapIToaH8NttcvkcHEovOU3QNcpWrj-c9qr36EBK3-40q76q7VFEnpDXjxO0HQUYmzeqFJ0xCRziwy3XyT7PZ3FebJG9bzkuPali6rqhRUQuygrP7Dj-tLio3evqV1BogV1jjYPMj1Tiz_zXLaFGSIE35aSEJHrU-lMc59M5Gt7CG4vk&bm=2&la=en&cn=us&cid=1081622&info=mCdohUIIAM5olmvVyzRaMJhOjsoGquhZdRS8O4WrnlZ_9BVQrwnA2vUnahaGkA4Q_txMShjws68Scmn893qYbg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Hurricane Ida: How You Can Help People Affected By the Storm,https://www.msn.com/en-us/news/us/hurricane-ida-how-you-can-help-people-affected-by-the-storm/ar-AANUPDV?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
"Hurricane Ida leveled historic jazz landmark Karnofsky Tailor Shop, second home to Louis Armstrong",https://www.msn.com/en-us/news/us/hurricane-ida-leveled-historic-jazz-landmark-karnofsky-tailor-shop-second-home-to-louis-armstrong/ar-AANUS4b?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Sl2g9OFwSpNprMCU3jbQxWaGFphUyERxu-o4x0gYxSA&evt=102&rid=bd85f336f40a04d302cda4d7c3ff66c3&campaignid=1043325&impid=vlp-infopane-6&offerid=2611497&test=0&time=1630372363&cp=SleqkT_pHh_p106lFhg9SK2iGgmMFEhr3VEZMkOlS_s&clickid=21_bd85f336f40a04d302cda4d7c3ff66c3_vlp-infopane-6&acid=716&trackingid=e922d187aa4b51cd065933bd596cfa54&uid=236C4543F42D684E14DF55E7F57F69AE&jt=2&url=QQTfJ6ySvUAUpfrdnHM3wtxfId51WrpXbJcAPOGKqNPs3gYhn915snHxWdK8mnMRd4B8_X0LNCWbnb-YQrbU3mdpcb5g30HquZKGKafesg4S32PNeyXGAQc-5UnSHNobqg8SXGgRWcV8w0zkk-h-gWlab4OcLEFN_bqEk9McSnlN0us4F62E74fuA2KxQDIwFDH9wuoAscSE42ESu4tzrfWBo_juOgN-hooqG_a4i6IHF5YOKT1AR8Ao_MFWRULvtt1B4EAYM6OslqHVZiDmldDTuOwDH4QpnzBwQu7qwFurRw8ci_TPoor7DDuJ3q1pMpvMgw6ExGwKLVRvpTHU7yq3ZP_zLKKe2dpqN86hhVxGA-pjqV2pY8R9yo-eZoca99DpSjkvC8fTtnY9anK2Gvwkqly3jFNGFwD5doLkPNs&bm=2&la=en&cn=us&cid=1088103&info=8suq0K6xHGeeB1mucxgTXr077eEtZf0Tu2YdrtRDpvKyr2lD99YiqccMocsUsoB6qUC5RVXIKZjj-ob-lBR18Q,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
CDC panel supports full licensing of Pfizer's vaccine,https://www.msn.com/en-us/news/us/cdc-panel-backs-full-licensing-of-pfizer-biontech-covid-19-vaccine/ar-AANUHt9?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
"A long night, then relief: Mississippi dodges worst of Hurricane Ida",https://www.msn.com/en-us/news/us/a-long-night-then-relief-mississippi-dodges-worst-of-hurricane-ida/ar-AANUYRK?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
US war in Afghanistan ends as final evacuation flights depart,https://www.msn.com/en-us/news/world/u-s-war-in-afghanistan-ends-as-final-evacuation-flights-depart/ar-AANUKZm?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.8,False,False
Editorial: Texas is about to turn private citizens into antiabortion vigilantes,https://www.msn.com/en-us/news/us/editorial-texas-is-about-to-turn-private-citizens-into-antiabortion-vigilantes/ar-AANUDqf?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.9,False,False
Judge restores unvaccinated mother's rights to see son,https://www.msn.com/en-us/news/politics/judge-restores-unvaccinated-mother-s-rights-to-see-son/ar-AANUYOr?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.10,False,False
GOP lawmaker Adam Kinzinger explains mixed feelings over leaving Afghanistan in Taliban control,https://www.msn.com/en-us/news/politics/gop-lawmaker-adam-kinzinger-explains-mixed-feelings-over-leaving-afghanistan-in-taliban-control/ar-AANUUlW?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
"Cosmonauts have discovered cracks on a Russian module of the space station, and they could spread",https://www.msn.com/en-us/news/world/cosmonauts-have-discovered-cracks-on-a-russian-module-of-the-space-station-and-they-could-spread/ar-AANURS3?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
