article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Gen Z Afghan influencers are keeping world's eyes on Afghanistan,https://www.msn.com/en-us/news/world/gen-z-afghan-influencers-are-keeping-world-s-eyes-on-afghanistan/ar-AANy8XT?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.0,False,False
A New York Times reporter and former Marine who evacuated Kabul flew back to help his Afghan colleagues escape the Taliban,https://www.msn.com/en-us/news/world/a-new-york-times-reporter-and-former-marine-who-evacuated-kabul-flew-back-to-help-his-afghan-colleagues-escape-the-taliban/ar-AANy6PY?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-x0wOvKnfrdK-h-OxjzabVWbgpcbNPdB6txNuR0ZSIg&evt=102&rid=96c0851bc6082398f6b6f53501c7b9c8&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629487336&cp=w5xAA3a7psPcVLxrRi9LlGteehOqvezcBxOLE5zWOD4&clickid=21_96c0851bc6082398f6b6f53501c7b9c8_vlp-infopane-3&acid=305&trackingid=c22e4ca5215781015d9cb58565d0fac9&uid=15F74FDAD5526E9210005F43D4906F57&jt=2&url=ti5oFnkLRkIpOtQyLEH0N86xYaUsNdJ8L3IpmtGTWyUnD0vqxzQZXnA9ciog9Qr8pS5pU6ZBee7YN67h0PDC4Xl3izRvVA-rN-VPI-vRIGsfCP2et5Wm8SjiPcK0Rpz3w9npGxgzXpPqR7RCHEuyaVqv5Aanbq_IvSD6WMH3IUtsmJxuGcXHQPOcOfs32DXSIUa9S8wd2MIwkIIBZGTgsfkA-71UH79xXNEbPc6WA5FoDvQJs1YEDSmBNLTAWXlM62dVfYyrGsVlWMveT2m4RLfIJvAwH7Z0Ni9OpEAV9bA&bm=5&la=en&cn=us&cid=1081622&info=RsSA28Z3oYy8AnK687k8P1065Ow_036eqfJ5yk5sxEkPaxMCdfq3mKQj6MQaSdBD-gvVjK1PbySC_ACC3oh60w,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Here are mortgage rates for Aug. 20, 2021: Rates fall",https://www.msn.com/en-us/news/technology/here-are-mortgage-rates-for-aug-20-2021-rates-fall/ar-AANxEZL?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
Bolsonaro Allies’ Homes Are Raided by Police Over Incitement,https://www.msn.com/en-us/news/world/bolsonaro-allies-homes-are-raided-by-police-over-incitement/ar-AANy2o8?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=aW4QLZePK_BBHzXT3x-jgxa6u0xTaB7Wm_xpFITlE4w&evt=102&rid=96c0851bc6082398f6b6f53501c7b9c8&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629487336&cp=QdzOqj83UlPWmWnEitEP77mqK4KMW7NNnUY4TEY9DQQ&clickid=21_96c0851bc6082398f6b6f53501c7b9c8_vlp-infopane-6&acid=200&trackingid=fcfa0b69ec58a039f56adf84ae5024c3&uid=15F74FDAD5526E9210005F43D4906F57&jt=2&url=UyhI8v96QwIyYX6hD5F49j4GUW9X_XkDb_RoL13YmWDM1mtprUQtSMbby2atsreglSEDRzgzxerOWrhfW3OpwwUKCE_FzzOnBZoEqf5jeZG-uDhTGCMg78RexgaYC5HQh2aAbP49VGnMU3IJecZN2SeqGkOPCJI2zovbSJZHDn0aVsRWrjdGX2ApSjhJiRYjeVmXoHVb_YANGD3bUI9RnWoQL7U6by3_dw4Xh-9F48b6U_heryRP_1kD6kKSznS3GsddnDdcp8cL5_aPn4w0M9gk4SmCbT7NvyASaxWKOkZmKcl3I18gZcdzMkbOSv4erTEW4biPcjQ9IYSpGDx0j_SQxwKWtJ7RNMdkYrvweOjz1nr_fiUuzHVeGzEo-BDX_k283xDdEZGa3mkKXbAxWwAwkBAvpg48gZ-GajXSx1U&bm=5&la=en&cn=us&cid=1083812&info=hSjV3gbkgPXlT5Og20tIw1LnrNLBtyzsBfGOo30OVp0IMweYbYD_ZRxcJXLy8GUruUpW8vROLUB2iwKIbe-Qmw,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
COVID-19 live updates: Texas Lt. Gov claims unvaccinated Black people driving spike,https://www.msn.com/en-us/news/us/covid-19-live-updates-texas-lt-gov-claims-unvaccinated-black-people-driving-spike/ar-AANnABV?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
Ex-employee: R. Kelly lived in 'Twilight Zone' he controlled,https://www.msn.com/en-us/news/crime/ex-employee-r-kelly-lived-in-twilight-zone-he-controlled/ar-AANyhll?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.7,False,False
Biden focuses on 'getting this job done' as chaotic evacuation from Afghanistan grows desperate,https://www.msn.com/en-us/news/us/biden-focuses-on-getting-this-job-done-as-chaotic-evacuation-from-afghanistan-grows-desperate/ar-AANxKcf?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
"Mega Millions Drawing For 08/20/21, Friday Jackpot is $256 Million",https://www.msn.com/en-us/news/us/mega-millions-drawing-for-08-20-21-friday-jackpot-is-256-million/ar-AANybjM?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
