article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/schumer-urges-gop-to-advance-infrastructure-debate/ar-AAMmxJW?ocid=BingNews,Schumer urges GOP to advance infrastructure debate,Senate Majority Leader Charles Schumer (D-N.Y.) on Tuesday urged Republicans to support moving forward on a bipartisan infrastructure deal as GOP senators appear poised to block the start of debate.,,[],2021-07-20 11:17:50-04:00,2021-07-20T11:47:21-04:00,https://thehill.com/homenews/senate/563869-schumer-urges-gop-to-advance-infrastructure-debate-its-not-a-cynical-ploy,https://thehill.com/sites/default/files/schumercharles_062421gn7_lead.jpg,
https://www.msn.com/en-us/news/technology/jeff-bezos-touches-space-aboard-blue-origin-rocket/ar-AAMmzkM?ocid=BingNews,Jeff Bezos Touches Space Aboard Blue Origin Rocket,"The Amazon founder, his brother, aviation pioneer Wally Funk, and a paying passenger were the first to test out the New Shepard suborbital rocket system.",tags,"['Condé Nast', 'Steven Lev']",2021-07-20 00:00:00,,https://www.wired.com/story/jeff-bezos-touches-space-aboard-the-blue-origin-rocket/,"https://media.wired.com/photos/60f6d7bce13a3d9b476e1eb1/191:100/w_1280,c_limit/Science_blueorigin_GettyImages-1329692024.jpg",false
https://rtb-use.mfadsrvr.com/click/1_Mu9BrSREwBO8b36p0kUPYvjow0s3L_RW8Jdbg8D3cxfeSa5mfTwHy400vUUOWVtmlyUbTSc8dNGWd8cIEQ2jNJwZywCSZrqMPlyRnO_qwU7G8mYn5Eq0b1yiJ68mT-tZYGANATF_iseRTIzuYLlIIzClo1kzAp-LOpcKbkPf0vpz94reKC-Uxh3FiIGqrXKkZFqYybOIUUtVnlw31OkoeespyE-nTQWy4bb91LauTknGpf4mep120ouB6HuRNnjWGI0AwPbYZphZbDrisrnA8kKoUBU0fnq81T3jtAybuX_EI2W_W8m94WZ61pHgn9ISOQVowVY3-7a7MKr5kAw6XV8hkmvOA3ROTXcm7G4J68xymZhRAsLPBnj-FCHzMQh6mYdW2NOuz0l88XhxOlJ46RcJWv4gq1vOL4TwTJ5m9O4YOVlObkqmZWKGVIf8sIeWMb0O4///,Please Wait...,,,[],,,,,
https://www.msn.com/en-us/news/crime/harvey-weinstein-extradited-to-california-to-face-sexual-assault-charges/ar-AAMmGgx?ocid=BingNews,Harvey Weinstein extradited to California to face sexual assault charges,Disgraced movie mogul Harvey Weinstein is being extradited to California to face sexual assault charges there.,,"['Abc News', 'Marlene Lenthang', 'Aaron Katersky', 'July']",,,https://abcnews.go.com/US/harvey-weinstein-extradited-california-face-sexual-assault-charges/story?id=78948087,https://s.abcnews.com/images/US/harvey-weinstein-file-rt-jef-210720_1626797286303_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/white-house-official-pelosi-aide-test-positive-for-covid-19-after-attending-event-together/ar-AAMmPHz?ocid=BingNews,"White House official, Pelosi aide test positive for coronavirus after attending event together",The positive results come as the delta variant of the coronavirus spreads.,,[],2021-07-20 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/20/white-house-official-pelosi-aide-test-positive-covid-19/8026250002/,"https://www.gannett-cdn.com/presto/2021/07/11/USAT/2747328f-9577-4a3a-bbb7-4627be7292db-AP21191764764181.jpg?crop=1023,576,x0,y0&width=1023&height=576&format=pjpg&auto=webp",false
https://www.msn.com/en-us/health/medical/highly-contagious-delta-variant-now-makes-up-83-of-us-coronavirus-cases-cdc-says/ar-AAMlAoa?ocid=BingNews,More infectious Delta variant makes up 83% of new US coronavirus cases as vaccine hesitancy persists,"The more contagious Delta variant of coronavirus now makes up 83% of sequenced samples in the United States, US Centers for Disease Control and Prevention (CDC) Director Dr. Rochelle Walensky said Tuesday.",health,"['Madeline Holcombe', 'Theresa Waldrop']",2021-07-20 00:00:00,2021-07-21T00:28:20Z,https://www.cnn.com/2021/07/20/health/us-coronavirus-tuesday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210720012450-us-coronavirus-tuesday-0720-super-tease.jpg,false
https://www.msn.com/en-us/health/medical/get-vaccinated-even-if-you-ve-had-covid-19-doctors-say/ar-AAMlZ84?ocid=BingNews,"COVID-19 vaccines protect you better than infection, doctors say","According to the CDC, getting vaccinated after recovering from infection leads to even stronger protection compared to infection alone.",,"['Abc News', 'Dr. Priscilla Hanudel', 'July']",,,https://abcnews.go.com/Health/covid-19-vaccines-protect-infection-doctors/story?id=78849841,https://s.abcnews.com/images/Health/times-square-gty-jt-210719_1626734578247_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/blue-origins-training-and-requirements-for-space-travel/ar-AAMmTtw?ocid=BingNews,Bezos and his Blue Origin crewmates trained for 14 hours. These are the requirements they had to meet.,"They began training on Sunday, just two days before their trip to space.",,"[""Caitlin O'Kane"", ""Caitlin O'Kane Is A Digital Content Producer Covering Trending Stories For Cbs News"", 'Its Good News Brand']",,,https://www.cbsnews.com/news/blue-origin-crew-training-space-flight/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/19/7db810b0-76c6-48b3-b205-bab86c35dcf9/thumbnail/1200x630/b5a545adc799e5ca3dab2479c52da4a1/0719-ctm-blueoriginastronauts-756451-640x360.jpg,false
https://www.msn.com/en-us/health/medical/biden-said-covid-vaccine-misinformation-on-social-media-is-killing-people-these-are-the-biggest-myths-spreading-online/ar-AAMmk5M?ocid=BingNews,USA TODAY,,,[],2021-07-20 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/technology/amazons-jeff-bezos-makes-history-with-all-civilian-suborbital-flight/ar-AAMmtOK?ocid=BingNews,Amazon's Jeff Bezos makes history with all-civilian suborbital flight,Amazon's Jeff Bezos made history Tuesday with the first all-civilian suborbital flight into space.,,"['Denise Chow Is A Reporter For Nbc News Science Focused On General Science', 'Climate Change.']",2021-07-20 19:42:17+00:00,Tue Jul 20 2021 19:42:17 GMT+0000 (UTC),https://www.nbcnews.com/science/space/amazons-jeff-bezos-makes-history-civilian-suborbital-flight-rcna1436,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-07/210720-blue-origin-mn-1540-233ced.jpg",false
