article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Mapping CDC's new guidelines: High transmission areas where you need to wear a mask indoors,https://www.msn.com/en-us/news/us/mapping-cdc-s-new-guidelines-high-transmission-areas-where-you-need-to-wear-a-mask-indoors/ar-AAMI1Qd?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
"US planning to target Iran drone, guided missile programs with sanctions: report",https://www.msn.com/en-us/news/world/us-planning-to-target-iran-drone-guided-missile-programs-with-sanctions-report/ar-AAMI4qH?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=3JatRQuSjz7FMxhGrWjPf44kvC6T5VUWLDCtQeU5-aM&evt=102&rid=a952172629c336e4d25dc61b18fd77ff&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627577136&cp=TNiXgtvUsjS317hMDv0Ne6HQjVALrYnXderfd7hLIic&clickid=21_a952172629c336e4d25dc61b18fd77ff_vlp-infopane-3&acid=266&trackingid=eeb7d7905c0348bda1b590df0368d656&uid=03EE16FD8EF96FC91505067E8FB66E61&jt=2&url=xazCnRdcbhUIb54fnw2SbEzOhsZVsB1Xp2xkId65NLvyRc7SwGTIRL7zcQExDnaVZzXC1mZoAqUbGvo01DSmISLyedi41aiTmbyVnhmEDiE2rbjQCPsg2G-T6t2vA5ih-8kpgSuNyFCkltQUAOScTZG_m_MZMdMB7qaMGGZPumjAcO6h0ey9oRxjVeLeMchl1l5O_-pzchu4CnaaY8vv_-M5O-4NvdPiMqER-SpMt54yh_YLhQ4z-2rM2Hs2QEDCTqKzTIIT5nVcw7c1507LvY_U614gNkyio7hTg_kAZInZZPds2wUWSqn6RztJtoA8pnO3PzSAlLQaesunkjeSxhYQw0u9OG5ry7exVTouYnoO0kbZqH2tzUvJKQofhZDIUZnePQkNJ4pz6QBtCCLD7HIN6GQr6wg50ha28ozkKCw&bm=2&la=en&cn=us&cid=1040284&info=__O7eCDBVPZTgY-o-3dm56FEQOqzZoyepdq8V-OscgquZKWEMt1a8_hPVsl40FOAPllirtQ5_cFtQa9Shq-xgQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Donald Trump's hilarious attempt to suggest he actually won in a special election loss,https://www.msn.com/en-us/news/politics/donald-trump-s-hilarious-attempt-to-suggest-he-actually-won-in-a-special-election-loss/ar-AAMI4pz?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
Louisiana Judge Offers People on Probation to Get Vaccinated Instead of Doing Community Service,https://www.msn.com/en-us/news/us/louisiana-judge-offers-people-on-probation-to-get-vaccinated-instead-of-doing-community-service/ar-AAMIdAi?ocid=Peregrine,Top Stories,People,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=FjeYJfpwuwyMGtMsFR-DHjh54oOCXkLfe043_ntVWKc&evt=102&rid=a952172629c336e4d25dc61b18fd77ff&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627577136&cp=4GCEXpQEerPvfMCNhO9kwigtyz9l4u80pVl5zPK1-1s&clickid=21_a952172629c336e4d25dc61b18fd77ff_vlp-infopane-6&acid=19&trackingid=39bcad65b1b1a03f6b675f44c32fee9f&uid=03EE16FD8EF96FC91505067E8FB66E61&jt=2&url=S0-OP0MSuq4ks7_qBYr2NYhKBM3zfGqSEXAfyu6saZtk46fHaY53_rwPMCXtKaTHbNjjkrn4B1Qy5q9pELuYnwjsFkX2Xg4EsOmb-yEm8zCwIniaY3zRiLUYY9nfAosxHkIXp6XyghhkkdnDIwuwFW_C5IXjRYn6rdQWVDtzmDRQa3a6HvKBbfNsA1Gl3uuEMYETKGshfryyqSXI7L6RupCQRpUtd7Y7pholJDFK1dO56OgkD3ZrOLBvTddUPdXYFiVp7C_Qdu2uIBcBCB3fdH12ocgevRBVUvZFLbYoiezPtqSWleboneKHKjzc2kDjQ3eJVPOFSKxLBYkUMxTIey69C5IKyl_I6v4zF43S3BJE_ehC1wc7Xef9yTkLpcX2nXvv4yRavpPMdo8EkA87mA&bm=2&la=en&cn=us&cid=1042281&info=obWS7n39NCczQfn8kBAUOaQIGboaVmffFUOB1QfelNgz7iAxe22JB8KuAx3JFt6NXtbf9Y6NmFrrqWzS2q9L0g,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Dark money group with foreign backer targets Sinema with ads over filibuster support,https://www.msn.com/en-us/news/politics/dark-money-group-with-foreign-backer-targets-sinema-with-ads-over-filibuster-support/ar-AAMI8sd?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.6,False,False
De Blasio promises new mask rules for NYC coming Monday — nearly a week after CDC update,https://www.msn.com/en-us/news/us/de-blasio-promises-new-mask-rules-for-nyc-coming-monday-nearly-a-week-after-cdc-update/ar-AAMI7Co?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
‘No One Apparently Heard the Gunshot’: California Man Charged with Attempted Murder and Murder in Shooting of TikTok Star and Friend During Violent Horror Movie,https://www.msn.com/en-us/news/crime/no-one-apparently-heard-the-gunshot-california-man-charged-with-attempted-murder-and-murder-in-shooting-of-tiktok-star-and-friend-during-violent-horror-movie/ar-AAMIdaT?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.8,False,False
"Trump pumps $348,000 into Ohio GOP primary after Texas loss to avoid going 0-2",https://www.msn.com/en-us/news/politics/trump-pumps-348-000-into-ohio-gop-primary-after-texas-loss-to-avoid-going-0-2/ar-AAMHUmQ?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.9,False,False
"U.S. Border Patrol Has Stopped Over 19K Nicaraguans at the Border, a New Record",https://www.msn.com/en-us/news/world/u-s-border-patrol-has-stopped-over-19k-nicaraguans-at-the-border-a-new-record/ar-AAMI8tk?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
Schumer announces he has votes for moving $3.5T package,https://www.msn.com/en-us/news/politics/schumer-announces-he-has-votes-for-moving-3-5t-package/ar-AAMIatr?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
Jared Kushner to start investment firm: Report,https://www.msn.com/en-us/news/politics/jared-kushner-to-start-investment-firm-report/ar-AAMI4dT?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
St. Louis County health director says he was called racist slurs during mask order meeting,https://www.msn.com/en-us/news/us/st-louis-county-health-director-says-he-was-called-racist-slurs-during-mask-order-meeting/ar-AAMHYYq?ocid=Peregrine,Top Stories,NBC News,Unavailable,,3.0,False,False
US genocide expert to press Ethiopia on Tigray aid blockade,https://www.msn.com/en-us/news/world/us-genocide-expert-to-press-ethiopia-on-tigray-aid-blockade/ar-AAMI89x?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
Celebrity sommelier accused of setting fire to outdoor dining structures,https://www.msn.com/en-us/news/us/celebrity-sommelier-accused-of-setting-fire-to-outdoor-dining-structures/ar-AAMHS1P?ocid=Peregrine,Top Stories,TODAY,Unavailable,,5.0,False,False
"Republicans, Democrats battle over new House mask mandate",https://www.msn.com/en-us/news/politics/republicans-democrats-battle-over-new-house-mask-mandate/ar-AAMFVr6?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
9 hidden Amazon perks other than Prime shipping and video to save money now,https://www.msn.com/en-us/news/technology/9-hidden-amazon-perks-other-than-prime-shipping-and-video-to-save-money-now/ar-AAMETsv?ocid=Peregrine,Top Stories,CNET,Unavailable,,7.0,False,False
