article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"More Texas Democrats return, but not enough to end holdout",https://www.msn.com/en-us/news/politics/more-texas-democrats-return-but-not-enough-to-end-holdout/ar-AAN7EWq?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
"Virginia Giuffre files lawsuit against Prince Andrew, alleging sexual abuse",https://www.msn.com/en-us/news/crime/virginia-giuffre-files-lawsuit-against-prince-andrew-alleging-sexual-abuse/ar-AAN7Waw?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
17 Most Unflattering Celebrity Mugshots [2021],https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Tn3hkq1rEPaiUDtOwTUzusUncl7UwzaHhFHxgVKQ5rM&evt=102&rid=ecdb612e6969b820b1c6827ffa73d592&campaignid=1020544&impid=vlp-infopane-3&offerid=1719744&test=0&time=1628558726&cp=uTAx94SErnj5IProYN4yuSeS5ZiEkbR7hz5PIPfDouI&clickid=21_ecdb612e6969b820b1c6827ffa73d592_vlp-infopane-3&acid=266&trackingid=ad82ddf2ab7e0546ab7a0ab6c429e63f&uid=2332B1339689669D3621A1BC978D67B5&jt=2&url=p6Rd8qV_157-4fhR4u-NFJoK3EMAXel1kxa44uQm9mCKCmN4bIJM_KJCy20qGpWRrcE0oFhGlFLpWNAJT3YoxmM89MxPRt3mLlol64IYO3DvNbIp6_6ZVclt6HOoT93IBMJTpcWWhMH0AVdMdUr-kDd3G5rQ9km4VFcoqKqt6Ex2wuW3t6NHLcaxDq6qXqe-VGW6Kw7Juc2TvJTAHfPMkje9_6NshvkRu9k6RCwA8nxhLuJNUw4oU_VM6JFazuRmzdPyA0S2XUVDVRev6kzXcm2gnjynMQ0M7HD0sEmZL48Jwy402MjMt0mT5hUTG2f6k7aB64s9UcvGl0fMqf8O6d9RjQecuTsaTpeMIiwZIbr52hBgrmvzswbVKOguwSHGOjf3rQu5uSOgnvoqyx59xM06I-A6YRRjFFMs-Jh7Vh4&bm=0&la=en&cn=us&cid=1046581&info=nBoIF8cBFl11SwKC2gJWaJzwa2VQqnFpfuqHZo2QyLw,Top Stories,AdFacty Entertainment,Unavailable,,1.2,False,True
Analysis: 15 percent of US coronavirus cases are now children,https://www.msn.com/en-us/news/politics/analysis-15-percent-of-us-coronavirus-cases-are-now-children/ar-AAN7W8V?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Judge suggests feds are too lenient toward Jan. 6 defendants,https://www.msn.com/en-us/news/crime/judge-suggests-feds-are-too-lenient-toward-jan-6-defendants/ar-AAN7RBI?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.4,False,False
"""50+ Women Should Wear These To Look Hip & Young This Summer"" Says Designer",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=SgzLr-fsAg0Grj8E6OFw_GUVm64M-DlIQQ-Y9j-TpfI&evt=102&rid=ecdb612e6969b820b1c6827ffa73d592&campaignid=1020577&impid=vlp-infopane-6&offerid=1720704&test=0&time=1628558726&cp=0tGhibfYEyEB8INmJQ7-ClxBhFOxLayoq9QgDqVSj0o&clickid=21_ecdb612e6969b820b1c6827ffa73d592_vlp-infopane-6&acid=266&trackingid=f14ce09184610f2c5cde2c95a42e7c7a&uid=2332B1339689669D3621A1BC978D67B5&jt=2&url=fDsDDW0OyP86lzkYSg1vMfSg7HthD1K57EHkyQfh-GIBB2yNgwYQlNmi9ilR_Fp2Xmvu2pvruUbs6j-DPxMKojPItvKDfscYBxIQXvr8bQRYDuP2Pngn5wQrblmimRikWQFprV9oM2IE_0x9xnwRgiTRC_LQw0Ca9izJSATvL5Y-y53Gy9qx1Uiu1GqmUaU5bOeCeH5H6w2Wf86x8aqRuN4Jy2553vftKzXv98vQ3y5gVsykf5IU7qfV2qnpea2ITsSuAttEMybEYGJhXQUJXtU8c6FnfmFI3Umvv-Crk-G_FMxS6KXk4er6bDgXqP0t1sKG-xZyT6BRGmG0AEGTpuwru4aOg-2IlAYGs8IVonX6RuPWe1yZE_HtAFgp9p0nzojK5qt5T1Vzn1ShPUZprQ&bm=50&la=en&cn=us&cid=1046641&info=uYBcLaChbTbNoAFY_DrYjKctY9UNW2gDFFn69F2R2pbjYUMuwfgyVdgMdlDGD2B6L6VgLbWsLwiU3WaPm5cqLg,Top Stories,AdFacty Fashion,Unavailable,,1.5,False,True
"WWE SummerSlam 2021: Predictions, how to watch and start time",https://www.msn.com/en-us/news/technology/wwe-summerslam-2021-predictions-how-to-watch-and-start-time/ar-AAN7Uev?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
NASA can't find the Mars rock sample that the Perseverance rover drilled - it mysteriously disappeared,https://www.msn.com/en-us/news/technology/nasa-can-t-find-the-mars-rock-sample-that-the-perseverance-rover-drilled-it-mysteriously-disappeared/ar-AAN7Iou?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.7,False,False
Kim's sister condemns 'treacherous' Seoul over drills,https://www.msn.com/en-us/news/world/kim-s-sister-condemns-treacherous-seoul-over-drills/ar-AAN7VZ4?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
Ohio Woman Arrested After Leaving Dog in Hot Car Allegedly as a Punishment,https://www.msn.com/en-us/news/crime/ohio-woman-arrested-after-leaving-dog-in-hot-car-allegedly-as-a-punishment/ar-AAN7VXn?ocid=Peregrine,Top Stories,People,Unavailable,,1.9,False,False
"Bernie Madoff’s demise was long and painful, report says",https://www.msn.com/en-us/news/world/bernie-madoff-s-demise-was-long-and-painful-report-says/ar-AAN7Ifg?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.10,False,False
"$125 million later, the Jeffrey Epstein victims’ fund finishes paying claims",https://www.msn.com/en-us/news/crime/125-million-later-the-jeffrey-epstein-victims-fund-finishes-paying-claims/ar-AAN7Lrc?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.11,False,False
California healthcare workers protest state's vaccination mandate,https://www.msn.com/en-us/news/us/california-healthcare-workers-protest-state-s-vaccination-mandate/ar-AAN7PSS?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
"Pentagon to mandate vaccination for service members; CDC advises against travel to France, Israel: Today's COVID-19 updates",https://www.msn.com/en-us/news/us/pentagon-to-mandate-vaccination-for-service-members-cdc-advises-against-travel-to-france-israel-today-s-covid-19-updates/ar-AAN5Rid?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
Suzanne Morphew’s Affair Revealed in Court in Barry Morphew Murder Case. Texts Show She Wanted to Leave ‘Jekyll and Hyde’ Husband.,https://www.msn.com/en-us/news/crime/suzanne-morphew-s-affair-revealed-in-court-in-barry-morphew-murder-case-texts-show-she-wanted-to-leave-jekyll-and-hyde-husband/ar-AAN7VEj?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Democrats unveil $3.5 trillion budget blueprint,https://www.msn.com/en-us/news/politics/democrats-unveil-3-5-trillion-budget-blueprint/ar-AAN6FbI?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,5.0,False,False
Arkansas Sheriff Convicted of Beating Two Detainees,https://www.msn.com/en-us/news/crime/arkansas-sheriff-convicted-of-beating-two-detainees/ar-AAN816A?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
American teacher reveals bizarre Aussie terms she had never heard of,https://www.msn.com/en-us/news/world/american-teacher-reveals-bizarre-aussie-terms-she-had-never-heard-of/ar-AAN7NyR?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
"Robert Durst takes stand in murder trial, says he didn't kill best friend",https://www.msn.com/en-us/news/crime/robert-durst-takes-stand-in-murder-trial-says-he-didn-t-kill-best-friend/ar-AAN7N9X?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
China's COVID-Zero strategy risks leaving it isolated for years,https://www.msn.com/en-us/money/other/china-s-covid-zero-strategy-risks-leaving-it-isolated-for-years/ar-AAN6mGl,Coronavirus,Bloomberg,Unavailable,,9.0,False,False
COVID vaccines to be required for military under new US plan,https://www.msn.com/en-us/news/us/covid-vaccines-to-be-required-for-military-under-new-us-plan/ar-AAN794P,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Children make up 15% of U.S. COVID-19 cases,https://www.msn.com/en-us/news/us/children-make-up-15-of-u-s-covid-19-cases/ar-AAN7uOi,Coronavirus,CBS News,Unavailable,,12.0,False,False
Abbott asks Texas hospitals to postpone elective procedures to free beds for latest Covid surge,https://www.msn.com/en-us/news/us/abbott-asks-texas-hospitals-to-postpone-elective-procedures-to-free-beds-for-latest-covid-surge/ar-AAN7EP5,US,POLITICO,Unavailable,,13.0,False,False
Judge signs order temporarily blocking arrest of quorum-busting Texas Democrats,https://www.msn.com/en-us/news/us/judge-signs-order-temporarily-blocking-arrest-of-quorum-busting-texas-democrats/ar-AAN7PUx,US,CNN,Unavailable,,14.0,False,False
'They want people to take them seriously': Space Force wary of taking over UFO mission,https://www.msn.com/en-us/news/us/they-want-people-to-take-them-seriously-space-force-wary-of-taking-over-ufo-mission/ar-AAN7oiC,US,POLITICO,Unavailable,,15.0,False,False
Hurricane season is upon us during a pandemic. Here's what you need to protect yourself.,https://www.msn.com/en-us/news/us/hurricane-season-is-upon-us-during-a-pandemic-here-s-what-you-need-to-protect-yourself/ar-AAN7KO9,US,USA TODAY,Unavailable,,16.0,False,False
Florida Gov. Ron DeSantis says state education board can move to withhold the salaries of supervisors and board members who implement mask mandates,https://www.msn.com/en-us/news/us/florida-gov-ron-desantis-says-state-education-board-can-move-to-withhold-the-salaries-of-supervisors-and-board-members-who-implement-mask-mandates/ar-AAN7DDh,US,CNN,Unavailable,,17.0,False,False
'We are not the virus': Two-tier Delta lockdowns divide Sydney,https://www.msn.com/en-us/news/world/we-are-not-the-virus-two-tier-delta-lockdowns-divide-sydney/ar-AAN80SM,World,Reuters,Unavailable,,18.0,False,False
How TV's The Windsors is making its unregal stage debut,https://www.msn.com/en-us/news/other/how-tv-s-the-windsors-is-making-its-unregal-stage-debut/ar-AAN7L3S,World,BBC News,Unavailable,,19.0,False,False
N Korea vows stronger attack capabilities over allied drills,https://www.msn.com/en-us/news/world/n-korea-vows-stronger-attack-capabilities-over-allied-drills/ar-AAN7UcY,World,Associated Press,Unavailable,,20.0,False,False
"North Korea says U.S., South Korea will face new threats for military drills",https://www.msn.com/en-us/news/world/north-korea-says-u-s-south-korea-will-face-new-threats-for-military-drills/ar-AAN7Dcq,World,Reuters,Unavailable,,21.0,False,False
"'In seeking a better life, he found death': Honduran mom mourns son killed in U.S.",https://www.msn.com/en-us/news/world/in-seeking-a-better-life-he-found-death-honduran-mom-mourns-son-killed-in-u-s/ar-AAN7MqD,World,NBC News,Unavailable,,22.0,False,False
