article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Pyotr Mamonov, Russian rock musician and actor, dies at 70",https://www.msn.com/en-us/news/world/pyotr-mamonov-russian-rock-musician-and-actor-dies-at-70/ar-AAMcqPf?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Nintendo Switch OLED: where to pre-order & more,https://www.msn.com/en-us/news/technology/nintendo-switch-oled-where-to-pre-order-more/ar-AAMcB2S?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=tEAqCslz24h4K8f3TL4EWt5la7aMCm0NoSPbv2Vnepc&evt=102&rid=81a584edc85640e81068a204740a0ddb&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626378160&cp=mweOXh1dIvDgUCFJuTUMiK3iEH0EmTGEvKLjPa5QRGE&clickid=21_81a584edc85640e81068a204740a0ddb_vlp-infopane-3&acid=266&trackingid=03cfd09eccfd810ddb72342f3f9d32f8&uid=0106E15EBF5A60C907DDF12BBE4861CB&jt=2&url=IlbgzoXzRuYcWkCZrA4iUymIoyMvESLlolVYoSA43jtqUuNdue4qoTPpblNOl8woY-cY0TIKSd9FIIMCo49uICBbzxmzBlXInvrJpcQegPNNdnId9Ld7O2sCfFu8tS8J4Arn4ZqJkWO540yzC0C9SP8TSr-WNu7iOIkLvoa_ul0_PwHeImF5VF8lh4QZengIvwWfzXmrchNTnUUTrPWvejJB00gQnptt5aFKJjjBgkYzwmNgkYz8cFrT5VEkDbtBu-G6MAiYDpRUULMcGdOMrQiyonu85Uvjr-Vsysrguht3D07s0SPIhf1boqiGAcR2URT1vp3DXwfF4e4IyG4vIG4FIrctjd2Kg4sbHIt1S63tyNp2ymJBZea15CNlaqTBQwnS5lu_9b3ihaYTj6I-aQ&bm=2&la=en&cn=us&cid=1038569&info=2JaxgBdJv-MaN4UmAL2T7hCtekbxXQi0FvHEHHXYF7rEBR1cFlzeNKMwAQ9TM4Uwm__X93Z7T_W1FE-9Y2YUQw,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Trump says he might be 'the greatest star maker of all time' but some of his stars 'are actually made of garbage',https://www.msn.com/en-us/news/politics/trump-says-he-might-be-the-greatest-star-maker-of-all-time-but-some-of-his-stars-are-actually-made-of-garbage/ar-AAMcxYu?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
Biden and German leader Angela Merkel to meet amid split over pipeline,https://www.msn.com/en-us/news/politics/farewell-visit-biden-and-german-chancellor-angela-merkel-meet-as-she-prepares-to-leave-office/ar-AAMbfwz?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=CRGxHbUlLEFQrrlJUXAaPMy1zMG1eLz8ZeIz3rDzd1M&evt=102&rid=81a584edc85640e81068a204740a0ddb&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626378160&cp=rp2lDJLCO8GuUEpyxFhh8501no2JEVCxl--urKBKzcw&clickid=21_81a584edc85640e81068a204740a0ddb_vlp-infopane-6&acid=19&trackingid=8a0a4e929a8612510661bf306556b11a&uid=0106E15EBF5A60C907DDF12BBE4861CB&jt=2&url=U62fEL9bAZwb78b7RS-I9nggjgYUvr77Z6kzQV_-1cuF2SDQyopTOj4bN7yAeWFh00qQyADajSW_gJXnZY0dSzSc0Y-MD677sKfoRqtOPSnttklF9nphcEyoObhPQmWpwslJvzoguTjvXzZw-xDtQ0tcol_BcNj0CR6R3psdx46j8ueSKvlfgG_ILc_LMovNSePCIK_vEyixVtTKUH0J_S2MrR6dDj9q5qPipRHRNodt9ERAcFCvHTt5V7BTuTe-gVwVxAK2rGMbCcmhQwuZBQnb5jNNGR3RU9ZkcXjo8R0NkAGDMVf-zI83vrCvI53FI4dOXBvrbBnMKBOIUQ05d8GRDLM_SS2vkCiBPmPI3uINfuaaceyxPNgSlVJuqZQ81MkuilF0OJ4vuwFPcOY37Q&bm=2&la=en&cn=us&cid=1042281&info=6hKH3-5-EbJK7PuPL3_QbmjDe9sItQCjE824PGLtnN3yxVwm4f1RSsDUkj4XvpuCxGwkRm1cvo84oZmL8iBukw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Wyoming bar sold t-shirts about shooting LGBT people,https://www.msn.com/en-us/news/politics/wyoming-bar-sold-t-shirts-about-shooting-lgbt-people/ar-AAMcsx7?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
Black House staffer files lawsuit alleging hostile work environment and discrimination,https://www.msn.com/en-us/news/politics/black-house-staffer-files-lawsuit-alleging-hostile-work-environment-and-discrimination/ar-AAMcssX?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.7,False,False
Capital Gazette shooting trial verdict: Jury finds gunman criminally responsible in killing five people in newsroom,https://www.msn.com/en-us/news/crime/capital-gazette-shooting-trial-verdict-jury-finds-gunman-criminally-responsible-in-killing-five-people-in-newsroom/ar-AAMcw8N?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
Pelosi Says House Will Tweak Senate’s $3.5 Trillion Budget Plan,https://www.msn.com/en-us/news/politics/pelosi-says-house-will-tweak-senate-s-3-5-trillion-budget-plan/ar-AAMcjhG?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.9,False,False
