article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Biggest ever' disability rights campaign launched before Paralympics,https://www.msn.com/en-us/news/world/biggest-ever-disability-rights-campaign-launched-before-paralympics/ar-AANtCEl?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
The Taliban want the world to think they've changed. Early signs suggest otherwise,https://www.msn.com/en-us/news/world/the-taliban-want-the-world-to-think-they-ve-changed-early-signs-suggest-otherwise/ar-AANt3LW?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
New Program Could Pay Off Your Home If You Live In Virginia,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=cGWIZSi4LWWno1WCjPBMmYu2vCk_rWLgA_dbYr4f8bo&evt=102&rid=f8252873d870f4017afc768a91d12bad&campaignid=1039999&impid=vlp-infopane-3&offerid=2501779&test=0&time=1629334235&cp=LE7tirJ2i8L9MRABahx1X8srZjWlwhgS6dG7sv8JZhs&clickid=21_f8252873d870f4017afc768a91d12bad_vlp-infopane-3&acid=680&trackingid=b336cee8074c0353f8daf310603747b3&uid=35F1490B704D62BE0A79599371FD63C6&jt=2&url=qbCxhaM1HSQ4xWvgl4N-xOo56DQ3JvDpyqpqjp7bklI39bdtaOEMfOIuEropEHr5ETHVXJ3xqTrplar0Xc2MvYcyQ1EraQwYz8UhWvckac6UlsmrMxWCpUrDbzqnDCq2VOR6Gd2NmEB6DNoaOCfI3CEDBbOJIxp33aQmEn5N4ZmyeZlRLrACMygZvXdAykKe7gQYnn0VBEMjWk8fEbnjBcOhqd_Er6T0pRcrmQyrj7fgJYpDv95lt0ez1k_SvniHW6s39tWFlA-32DSvN9JeYzgnta0r5AePdsxcFNcz7SbUpuGYaxBKSPKG01b53K8K_8hLb90VVlOBQ8gSLBlU3zQTavfkNyQEglCadn8vMHYTznsb9zd5Q1tJNbuGI85mRrg1DIzCcns33pbZSmhhmrdmp85yV_TgVIH2xXEZEjLuM77Kaw_HIObHIt-XM1QK&bm=2&la=en&cn=us&cid=1081557&info=O_rJTnw1QxIixYYA9KPZ5VKC6s6rCwsiFJXp47SjvC3CTp1ZaLUrwk8EVFeddgTpl_aY6EzZQhIgbIZFOMhYog,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Mike Lindell lashes out as cyber expert demands $5M reward for debunking election data,https://www.msn.com/en-us/news/politics/mike-lindell-lashes-out-as-cyber-expert-demands-5m-reward-for-debunking-election-data/ar-AANtCDB?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.3,False,False
North Carolina legislature passes bill eliminating pistol permit system,https://www.msn.com/en-us/news/politics/north-carolina-legislature-passes-bill-eliminating-pistol-permit-system/ar-AANtCx7?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RXU11lrsstR80aFg_gIwOLQnjscv0Ncy-8z8FO6DZZc&evt=102&rid=f8252873d870f4017afc768a91d12bad&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629334235&cp=V7_MY20BJfztHyE9T48sSAdqM9uFOChAiw9NUzEov2s&clickid=21_f8252873d870f4017afc768a91d12bad_vlp-infopane-6&acid=415&trackingid=a76f61726506497f86cc656dcd7a2183&uid=35F1490B704D62BE0A79599371FD63C6&jt=2&url=hy6JIt6elkXWNmAiHlnfzocA_P5HgCPfBdz7_UfxUYvq6PN3jJbe5QYskeNVmTCdcrnHya3yfExLuTB2QbHLwSRmjds6RuWuKNc90Z_tc5baOGyD7A25PBhAFxEdGJ5sbCullpdwhpmPe66XMSi4QVHDLE97m-jI-T2fk4S1oell_jnK5gw18DNl4_7sJiH6PgipjU-rNuMnjafFfgQN2Wy8VpxBo9AyJ1MfMBQB6YYdjQNucRISzn6LCwaAp_1i&bm=2&la=en&cn=us&cid=1081168&info=F2j1mudR-4Ok2wy1xmaqLNdIHJcWk-jIT9IqDIZ05C49S-oY-_-ROTIxonMAo9bq4H7d15HRYG4jzpJJzp3gJg,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
"2 women dead after shooting at Indiana automotive plant, authorities say",https://www.msn.com/en-us/news/crime/2-women-dead-after-shooting-at-indiana-automotive-plant-authorities-say-suspect-arrested/ar-AANthG8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
"2 women shot dead at Indiana factory, suspect arrested",https://www.msn.com/en-us/news/crime/2-women-shot-dead-at-indiana-factory-suspect-arrested/ar-AANttYW?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
GOP leaders ask Biden for classified 'Gang of Eight' briefing on Afghanistan,https://www.msn.com/en-us/news/world/gop-leaders-ask-biden-for-classified-gang-of-eight-briefing-on-afghanistan/ar-AANtxZJ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.8,False,False
Oregon hospitals near breaking point as COVID-19 surges,https://www.msn.com/en-us/news/us/oregon-hospitals-near-breaking-point-as-covid-19-surges/ar-AANthCn?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
Judge Makes Man Write Apology Letter After Racially Profiling Black Teen,https://www.msn.com/en-us/news/crime/judge-makes-man-write-apology-letter-after-racially-profiling-black-teen/ar-AANtrhP?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.10,False,False
"Miami-Dade school board slaps down DeSantis' ban on face mask rules, becoming the third county in Florida to ignore the governor's crusade against mask mandates",https://www.msn.com/en-us/news/us/miami-dade-school-board-slaps-down-desantis-ban-on-face-mask-rules-becoming-the-third-county-in-florida-to-ignore-the-governor-s-crusade-against-mask-mandates/ar-AANthz5?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.11,False,False
"Saturn's rings reveal a fuzzy, sloshy core lurks within the planet",https://www.msn.com/en-us/news/technology/saturn-s-rings-reveal-a-fuzzy-sloshy-core-lurks-within-the-planet/ar-AANsOXd?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
Biden: US troops will stay until all Americans are out of Afghanistan,https://www.msn.com/en-us/news/politics/us-troops-will-stay-until-all-americans-are-out-of-afghanistan-biden-to-abc-news/ar-AANtnrk?ocid=Peregrine,Top Stories,ABC News,Unavailable,,3.0,False,False
Government Seeks ‘High End’ Sentence for Keith Raniere Associate and NXIVM President,https://www.msn.com/en-us/news/crime/government-seeks-high-end-sentence-for-keith-raniere-associate-and-nxivm-president/ar-AANtp0U?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
"Mexico Covid Cases Rise by Record 28,953 Amid Third Wave",https://www.msn.com/en-us/news/world/mexico-covid-cases-rise-by-record-28-953-amid-third-wave/ar-AANttj7?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,5.0,False,False
"Haiti, scarred by Red Cross' 'aid' in 2010, wary of agency's help in latest recovery effort",https://www.msn.com/en-us/news/world/haiti-scarred-by-red-cross-aid-in-2010-wary-of-agency-s-help-in-latest-recovery-effort/ar-AANtnlu?ocid=Peregrine,Top Stories,NBC News,Unavailable,,6.0,False,False
"Family and Dog Mysteriously All Found Dead, Prompting Officials to Declare a 'Hazmat Situation'",https://www.msn.com/en-us/news/crime/family-and-dog-mysteriously-all-found-dead-prompting-officials-to-declare-a-hazmat-situation/ar-AANtvbP?ocid=Peregrine,Top Stories,People,Unavailable,,7.0,False,False
Biden says U.S. will stay in Afghanistan until all Americans who want to leave can do so,https://www.msn.com/en-us/news/politics/biden-says-u-s-will-stay-in-afghanistan-until-all-americans-who-want-to-leave-can-do-so/ar-AANtiVe?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,8.0,False,False
"Cuban doctors post video defending care, lashing out at government COVID-19 response",https://www.msn.com/en-us/news/world/cuban-doctors-post-video-defending-care-lashing-out-at-government-covid-19-response/ar-AANq9IY,Coronavirus,Miami Herald,Unavailable,,9.0,False,False
"Days in, schools are shutting down & thousands of children are quarantining",https://www.msn.com/en-us/news/us/this-will-be-a-tough-year-thousands-of-kids-are-in-covid-19-quarantine-across-the-us-and-school-has-just-begun/ar-AANr7NV,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
"Garth Brooks cancels 5 shows, citing 'new wave' of COVID-19",https://www.msn.com/en-us/music/news/garth-brooks-cancels-5-shows-cites-new-wave-of-covid/ar-AANt5VB,Coronavirus,NBC News,Unavailable,,12.0,False,False
"Pfizer, Moderna booster shots planned for September; Joe Biden ties nursing home funding to workers' vaccinations: Latest COVID-19 updates",https://www.msn.com/en-us/news/us/pfizer-moderna-booster-shots-planned-for-september-joe-biden-ties-nursing-home-funding-to-workers-vaccinations-latest-covid-19-updates/ar-AANrLfN,US,USA TODAY,Unavailable,,13.0,False,False
Tennessee's most populated county reimposes indoor mask mandate,https://www.msn.com/en-us/news/us/tennessee-s-most-populated-county-reimposes-indoor-mask-mandate/ar-AANtjS5,US,The Hill,Unavailable,,14.0,False,False
Biden administration says COVID-19 booster shots will start Sept. 20,https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS,US,USA TODAY,Unavailable,,15.0,False,False
"Florida's largest school district votes in favor of mask mandate, defies governor",https://www.msn.com/en-us/news/us/florida-s-largest-school-district-votes-in-favor-of-mask-mandate-defies-governor/ar-AANtlvB,US,CNN,Unavailable,,16.0,False,False
US coronavirus: People in states with low vaccination rates are about 4 times more likely to be hospitalized and more than 5 times likely to die,https://www.msn.com/en-us/news/us/us-coronavirus-people-in-states-with-low-vaccination-rates-are-about-4-times-more-likely-to-be-hospitalized-and-more-than-5-times-likely-to-die/ar-AANrtoO,US,CNN,Unavailable,,17.0,False,False
New satellite images show Russia may be preparing to test nuclear powered 'Skyfall' missile,https://www.msn.com/en-us/news/world/new-satellite-images-show-russia-may-be-preparing-to-test-nuclear-powered-skyfall-missile/ar-AANt7w0,World,CNN,Unavailable,,18.0,False,False
Biden promised allies 'America is back.' Chaotic Afghanistan withdrawal is making them fear it's still 'America First.',https://www.msn.com/en-us/news/world/biden-promised-allies-america-is-back-chaotic-afghanistan-withdrawal-is-making-them-fear-it-s-still-america-first/ar-AANtj3H,World,CNN,Unavailable,,19.0,False,False
Huawei exec's extradition hearing in Canada comes to a close,https://www.msn.com/en-us/news/world/huawei-exec-s-extradition-hearing-in-canada-comes-to-a-close/ar-AANtpp6,World,AFP,Unavailable,,20.0,False,False
U.S. official: Case of kidnapped American Mark Frerichs will weigh on Taliban's legitimacy,https://www.msn.com/en-us/news/world/case-of-kidnapped-american-mark-frerichs-will-weigh-on-taliban-s-legitimacy-u-s-official/ar-AANtlj0,World,Reuters,Unavailable,,21.0,False,False
Misread warnings helped lead to chaotic Afghan evacuation,https://www.msn.com/en-us/news/world/misread-warnings-helped-lead-to-chaotic-afghan-evacuation/ar-AANtqyN,World,Associated Press,Unavailable,,22.0,False,False
Biden: U.S. troops may stay longer if needed for evacuations: report,https://www.msn.com/en-us/news/politics/biden-u-s-troops-may-stay-longer-if-needed-for-evacuations-report/ar-AANtrdK,Politics,New York Daily News,Unavailable,,23.0,False,False
Georgia officials advance controversial review of Fulton County elections operations,https://www.msn.com/en-us/news/politics/georgia-officials-advance-controversial-review-of-fulton-county-elections-operations/ar-AANsNCz,Politics,CNN,Unavailable,,24.0,False,False
Larry David Beefs with Alan Dershowitz in Martha’s Vineyard Grocery Store,https://www.msn.com/en-us/news/politics/larry-david-beefs-with-alan-dershowitz-in-martha-s-vineyard-grocery-store/ar-AANtxIP,Politics,Intelligencer,Unavailable,,25.0,False,False
Overnight Defense: Top general acknowledges intel missed speed of Afghan collapse,https://www.msn.com/en-us/news/politics/overnight-defense-top-general-acknowledges-intel-missed-speed-of-afghan-collapse/ar-AANtoVg,Politics,The Hill,Unavailable,,26.0,False,False
1K beds in Mississippi empty due to staff shortage as state sees record hospitalizations,https://www.msn.com/en-us/news/politics/1k-beds-in-mississippi-empty-due-to-staff-shortage-as-state-sees-record-hospitalizations/ar-AANtr1z,Politics,The Hill,Unavailable,,27.0,False,False
2 dead after shooting at Indiana factory: Sheriff's office,https://www.msn.com/en-us/news/crime/2-dead-after-shooting-at-indiana-factory-sheriff-s-office/ar-AANtthp,Crime,ABC News,Unavailable,,28.0,False,False
Georgia Woman Pleads Guilty to $6M Worth of COVID Relief Fraud,https://www.msn.com/en-us/news/crime/georgia-woman-pleads-guilty-to-6m-worth-of-covid-relief-fraud/ar-AANtxIp,Crime,Newsweek,Unavailable,,29.0,False,False
Jared Kushner Friend Previously Pardoned by Trump Is Charged Over Same Alleged Cyberstalking Incidents in New York State,https://www.msn.com/en-us/news/crime/jared-kushner-friend-previously-pardoned-by-trump-is-charged-over-same-alleged-cyberstalking-incidents-in-new-york-state/ar-AANtqte,Crime,Law & Crime,Unavailable,,30.0,False,False
Bartender Seen Kissing Married Man in VFW Bar Before Body Found on Farm: Cops,https://www.msn.com/en-us/news/crime/bartender-seen-kissing-married-man-in-vfw-bar-before-body-found-on-farm-cops/ar-AANth2M,Crime,The Daily Beast,Unavailable,,31.0,False,False
Circuit Judge Criticized for Footnote Comparing His Colleagues to Career Criminals with Rap Sheets,https://www.msn.com/en-us/news/crime/circuit-judge-criticized-for-footnote-comparing-his-colleagues-to-career-criminals-with-rap-sheets/ar-AANt9R7,Crime,Law & Crime,Unavailable,,32.0,False,False
Wells Fargo isn't closing your personal line of credit after all,https://www.msn.com/en-us/news/technology/wells-fargo-isn-t-closing-your-personal-line-of-credit-after-all/ar-AALYzww,Science and Technology,CNET,Unavailable,,33.0,False,False
Mold and mildew may be hiding in your washing machine. How to remove the gross gunk,https://www.msn.com/en-us/news/technology/mold-and-mildew-may-be-hiding-in-your-washing-machine-how-to-remove-the-gross-gunk/ar-AANjnGX,Science and Technology,CNET,Unavailable,,34.0,False,False
"The Taliban thrive on social media, despite sites' bans",https://www.msn.com/en-us/news/technology/the-taliban-thrive-on-social-media-despite-sites-bans/ar-AANqEpO,Science and Technology,CNET,Unavailable,,35.0,False,False
U.S. telecoms agency investigating massive T-Mobile data breach,https://www.msn.com/en-us/news/technology/u-s-telecoms-agency-investigating-massive-t-mobile-data-breach/ar-AANtslQ,Science and Technology,Reuters,Unavailable,,36.0,False,False
Waymo announces construction of trucking hub and Ryder partnership,https://www.msn.com/en-us/travel/news/waymo-announces-construction-of-trucking-hub-and-ryder-partnership/ar-AANt4EY,Science and Technology,Daily Mail,Unavailable,,37.0,False,False
