article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/biden-white-house-readies-a-vaccine-mandate-for-federal-workers/ar-AAMD6pg?ocid=Peregrine,Biden White House readies a vaccine mandate for federal workers,,,[],2021-07-27 00:00:00,,https://www.politico.com/news/2021/07/27/biden-vaccine-mandate-federal-employees-consideration-500951,https://cf-images.us-east-1.prod.boltdns.net/v1/static/1155968404/65b36be6-8b6b-42f1-bf21-4cc2ff50fc3f/c4621e58-9047-4cb9-95d5-3e425940e751/1280x720/match/image.jpg,false
https://www.msn.com/en-us/news/us/racism-of-rioters-takes-center-stage-in-jan-6-hearing/ar-AAMDhga?ocid=Peregrine,Racism of rioters takes center stage in Jan. 6 hearing,"It had only been hinted at in previous public examinations of the Jan. 6 Capitol insurrection: Scores of rioters attacked police officers not just with makeshift weapons, stun guns and fists, but with racist slurs and accusations of treason.",Joe Biden,['Aaron Morrison'],2021-07-28 00:14:40+00:00,2021-07-28T16:46:31Z,https://apnews.com/51e7098111e221b88e3b64d476f241c8,https://storage.googleapis.com/afs-prod/media/f15f59cb0fdd42948a2e9e9b50741a8a/3000.jpeg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=DCJhVFd_-iYvDysDvEsVuDODo48cu3OAQGXkONYMv1Y&evt=102&rid=42e23f3930b4c8321966994df7733983&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627432698&cp=VPelgM327O8rlnX2Dmvm51k8P6oIUq4GuIqcMnsVN0E&clickid=21_42e23f3930b4c8321966994df7733983_vlp-infopane-3&acid=266&trackingid=a3e8501f4d08fb627a8de156ed6cdc9b&uid=17C0D3940C746A993A8DC3160D586B62&jt=2&url=VH4vz3Xn2HQL9v47Zra_jdUdezs7Kfz8ayoaWJboYzGUTnlRyw0Mrjwha4UJkT2-vZsUU-8H_YyiLZ9vjiFSXgn3WgLemUajNlu79f40VD_Fm-0iIgJ2D74k2LfgvUa9bHMvnqWff_73bBrjZwQ291zM59wih-6GgXrzMJsLeTN_2hx2hBMqxP_VXIIPi97NMcGjT4k6RxKcyc59Se2RhoI2e8MCwp_3qX-HlWtsTfU1tEjnPhwTYXrlgIcLfHY8KSV1gm0Tv1UO7GniuIF5JTJ7szCYTvFZRj-MX1MdUHfnj-urzlsu0E-rCPa7qy0pPDQgJmqhH18enAjkVcLlZsxnRJ3O28oiMawOioYXSFpZRQ2zawqhwBhhcM1WlGgiynhQ7afBG3sRIF2HppNTF90zCIvXgCclDlrc_pQI7C4&bm=2&la=en&cn=us&cid=1040284&info=2jKw7h49pnddB1G8mv8mi4KMBSLCKJDpnJ5sYOP1essZ2Bhx6Doi8xLQ7cMZMM9Bct04uyaGZlPDqGwMZEZ7BQ,,,,[],,,,,
https://www.msn.com/en-us/news/us/cdc-says-vaccinated-people-may-transmit-virus-recommends-masks-indoors-l-a-mandates-vaccination-or-weekly-tests-latest-covid-19-updates/ar-AAMBF3r?ocid=Peregrine,"CDC says vaccinated people may transmit virus, recommends masks indoors; L.A. mandates vaccination or weekly tests: Latest COVID-19 updates",The CDC is expected to recommend that fully vaccinated people wear masks indoors in areas with high transmission.,,[],2021-07-27 00:00:00,,https://www.usatoday.com/story/news/health/2021/07/27/covid-vaccine-variant-hospitalization-children-mask-mandates/5380480001/,"https://www.gannett-cdn.com/presto/2021/07/27/USAT/a8b0bfac-9dc1-4785-881b-d63a7f71ffa1-AP21207630360132.jpg?crop=5999,3375,x0,y305&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/mayor-garcetti-announces-that-los-angeles-will-require-city-employees-to-show-proof-of-vaccination-or-test-weekly/ar-AAMDowU?ocid=Peregrine,Mayor Garcetti announces that Los Angeles will require city employees to show proof of vaccination or test weekly,"The press release accompanying the announcement added that in the last month, in Los Angeles, COVID-19 cases have soared 20-fold.",,['Azmi Haroun'],2021-07-27 00:00:00,2021-07-28T00:12:22Z,https://www.businessinsider.com/los-angeles-will-require-proof-of-vaccination-from-city-employees-2021-7,https://i.insider.com/6100a0cf0d35a900182585f7?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=2tiG791QT0XEHlSdm0y9XzfS1wv1jHtBYHtrBfHGILo&evt=102&rid=42e23f3930b4c8321966994df7733983&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627432698&cp=CwaBk6RtLudF5VsbvjtQoOBjMilfBcyYFyZEYZAX624&clickid=21_42e23f3930b4c8321966994df7733983_vlp-infopane-6&acid=19&trackingid=1e9025634b0cf44b1a313e9e0587bc5f&uid=17C0D3940C746A993A8DC3160D586B62&jt=2&url=XFcEIKoKRiC9dvALmKzUQXgWvL4cF0GbkywLTU0h8fOcDWUemVCF3Asd49FtL9zqkG4_F4aYJGFxH9WhVefCo8zMFLKA_g5k1d_KkAZewgBJpesvFBk-YtycuCYY4X7VzrHtRmhnBLidjHMQJS3BtqApIoKhWNVEv9cMDxXe411d6dVsGWojbsVTvrIzvEuFFhlO7AneGGEB0vSA1vbDIh2Vzh1asPhAfI-ztI1r7j_1JDhsdv3e-y408jlF7hZTGxDR_4sw2eBQezvJMQjIFdaqbK3gY84l3x66WqoveNo0goxsmMuwiHxiMdtj0OBmpab7I2cgr8j4r0-PyJmjwgjw0OKh67QvB-5S7JNsLNxU7m3tV0IeK_eszKxyjP3pwfgggF9RHMJAr7OyLj4z-g&bm=2&la=en&cn=us&cid=1042281&info=qhTAaMwHcPdgkXOPd25C4YOH3PcSBJ8KSWzMSH7Z21_y7kKhYRntIhKH0-UcOxg09C9Cf3oH5SOI8C-tlCBCHw,,,,[],,,,,
https://www.msn.com/en-us/news/politics/mitt-romney-praises-simone-biles-following-withdrawal-from-team-event/ar-AAMDjrP?ocid=Peregrine,Mitt Romney praises Simone Biles following withdrawal from team event,,,[],2021-07-27 20:05:33-04:00,2021-07-27T20:44:20-04:00,https://thehill.com/homenews/news/565163-mitt-romney-praises-simone-biles-grace-humanity-character,https://thehill.com/sites/default/files/romneymitt_061021gn2_lead.jpg,
https://www.msn.com/en-us/news/us/covid-new-science-leads-to-another-cdc-update-on-masks/ar-AAMDmeT?ocid=Peregrine,New science leads to another CDC update on masks. Even for the vaccinated.,"You could almost hear the collective groan of frustration around the country Tuesday when the US Centers for Disease Control and Prevention again updated its guidance, encouraging more Americans and all schoolkids and teachers to wear face masks to stop the spread of Covid-19.",,"['Analysis Zachary B. Wolf', 'Zachary B. Wolf']",2021-07-27 00:00:00,2021-07-28T03:17:02Z,https://www.cnn.com/2021/07/27/politics/what-matters-masks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210726174508-los-angeles-mask-mandate-super-169.jpg,
https://www.msn.com/en-us/news/world/first-same-sex-couple-marries-in-montenegro-one-year-after-legalization/ar-AAMDjwP?ocid=Peregrine,First same-sex couple marries in Montenegro one year after legalization,"Two women married in the Montenegrin coastal resort of Budva on Sunday, a year after same-sex marriage was legalized, making them the first wedded gay couple in the small Balkan country's history.",News,[],2021-07-27 23:43:51.708000,2021-07-27T23:43:51.708,https://www.washingtonexaminer.com/news/first-same-sex-couple-marries-after-legalized-montenegro,https://mediadc.brightspotcdn.com/dims4/default/8d46edf/2147483647/strip/true/crop/1500x788+0+94/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fcb%2F0c%2F5a3e0d58f74e5e24391cc1b92801%2F39b95088848d3d6066fc8f607122d26b.jpg,
https://www.msn.com/en-us/news/technology/lego-shrinks-marvel-disney-plus-faves-like-loki-scarlet-witch-into-minifigs/ar-AAMCLAY?ocid=Peregrine,"Lego shrinks Marvel Disney Plus faves like Loki, Scarlet Witch into minifigs","With ""mystery bags,"" you never know which of the 12 limited-edition toys you're going to get.",,['Meara Isenberg'],,,https://www.cnet.com/news/lego-shrinks-marvel-disney-plus-faves-like-loki-scarlet-witch-into-minifigs/,https://www.cnet.com/a/img/kLsJr03G0J86zSpeWe58PXI1b2U=/1200x630/2021/07/27/bfc1a819-ae84-4b1a-9a5a-7c77d41807a3/legomarvel.png,false
