article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/liz-cheney-got-a-fundraising-boost-but-trump-friendly-republicans-raised-big-money-too/ar-AAMhMj8?ocid=Peregrine,USA TODAY,,,[],2021-07-18 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/crime/louisville-woman-dies-in-jail-custody-family-says-she-complained-they-were-going-to-kill-me-in-here/ar-AAMksse?ocid=Peregrine,"Louisville woman dies in jail custody, family says she complained they were ‘going to kill me in here’","A 23-year-old Louisville woman died in police custody shortly after being transported to the hospital, according to the Indiana State Police.","U.S., News",['Kate Feldman'],2021-07-19 00:00:00,,https://www.nydailynews.com/news/national/ny-louisville-jail-custody-chappell-20210719-vybwrxsyfvcufbdgzruutotnxq-story.html,https://www.nydailynews.com/resizer/Rjtott-tjot2eVYeGqnxapqHoGs=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/37C2AZA2CFGVTG7DXUYR7SFDD4.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Lk_EqTFSlIMkKrR78y5JxX3FulDzux8HdilB14W6w1I&evt=102&rid=f425551e26d0c43f99b02ce13fb7d966&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626714115&cp=Qub57syB0hI2Aw9UvFCDUFJTTmzGHFHGfW2cGxfi9nc&clickid=21_f425551e26d0c43f99b02ce13fb7d966_vlp-infopane-3&acid=266&trackingid=e80e0cba8c16d5b423d3638a1ef78983&uid=0E81149B551D6549025F04E2540F64AC&jt=2&url=dbBZXWxO5GwGOfs1DLerI2q7i87QbyEMbBe-9gpaaCeojvwco1KTrXws8Y8mQAcxnhivdcwFnMNCYYTVqIr6wHMpmPxxjekiJhatCYZ2Y3N2J4ajmXErtXhz9JaRB7rBi36GCmIXfXNuJ71gc9HYhrl54bYJo9DwjnhR06Ce8J9JEvktU09SebBFcAZDPNgMdslmH8A0HVtOikqJ4OeT5DXvafmFI9zsy93c6LQ8-Ue6jpxymtHyP46JR184e1XtmQMGLl8B74LoIbOjrj8m4IM412LY3g24rLEgV4uNHgV-EYzbV02BUg4EPtWnB1UjMQhQxYX0XUO4t_076ZoS6av7gOVRMVSicN0_uIhOPmARdUWt3Fb3FFe7vXS6zLtEMRsSnxxrmMkuSahOgJ14Cw&bm=2&la=en&cn=us&cid=1038569&info=tA3Nf4PnMcYgPP73CqxAcXQkt-WsuoSYSoecXKD5OX2j_Y1LrBPsks5WVSzf8vKIDb-GQHeJgQn8Ktlu-ViSRg,,,,[],,,,,
https://www.msn.com/en-us/news/us/biden-recasts-criticism-of-facebook-over-vaccine-misinformation/ar-AAMkml3?ocid=Peregrine,Biden recasts criticism of Facebook over vaccine misinformation,,,[],2021-07-19 00:00:00,,https://www.politico.com/news/2021/07/19/biden-facebook-vaccine-misinformation-500148,https://cf-images.us-east-1.prod.boltdns.net/v1/static/1155968404/1b44bba3-3535-4587-831b-4ba3e40c58e8/ee532bad-cbc5-4211-88f9-9bf93f6bdd2a/1280x720/match/image.jpg,false
https://www.msn.com/en-us/news/us/federal-appeals-court-ruling-will-allow-cdc-to-enforce-covid-rules-on-cruise-ships/ar-AAMiqRo?ocid=Peregrine,Federal appeals court ruling will allow CDC to enforce Covid rules on cruise ships,A federal court has temporarily blocked a lower court's ruling and will allow the Centers for Disease Control and Prevention to continue to implement safety protocols on the cruise industry.,,"['Kay Jones', 'Chuck Johnston', 'Tina Burnside']",2021-07-18 00:00:00,2021-07-19T16:51:09Z,https://www.cnn.com/2021/07/18/business/cdc-cruise-ruling/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210620171801-01-royal-caribbean-trial-super-169.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=J5dq31-0BXtIeyy8KLcFK29hbEpDgxQUSyNOPej0NFg&evt=102&rid=f425551e26d0c43f99b02ce13fb7d966&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626714115&cp=_pBDi8S4BQ4fhPSJ4tHPFdwN5CmdCGTiBuum-mz4XvY&clickid=21_f425551e26d0c43f99b02ce13fb7d966_vlp-infopane-6&acid=19&trackingid=aa2adfdf6799005bf9c6e9c24200efb3&uid=0E81149B551D6549025F04E2540F64AC&jt=2&url=L1oTa0e1s60GwO8FActX2sLRAsHrcDleBGxtRsfzWN743SqY9CeTlXVsGrOl0DppWLjnedt6YqLaHQVFXoHJRwQmHNjnK7sei9M2HCeRMqvbHxms8duj36bZ4Vka3I7yG180fQ_K5zXV82_KeHIEILotDvvaMICVrOxabbA_6h5nIUAh_B7Zstkk4gQc8bumYxKFJ1NE8iL1_yYM063tDhuz7H9Xq859ziOp7_yYix7Pky6jX97k2P5R4X5BYXyti1uSYuKKPvZsHNNmEjnRSd08zlpUiHaFnEz0XbpJFozs2Q1dEuPj5cvwa-1VYXtvawVKV7SK2clDda353MNqrvm29wEZY5IIPRXHMA7paATXWoBzBJPELPqDqnFWsJEzibBApa7TYzHglBpP6dKfPA&bm=2&la=en&cn=us&cid=1042281&info=vSfI94ysh27NaVvPdAo9GbyvyyzD8TtsZPqTdRP28gVg9p7_3FhJwSF_z0dozIXyzIjv-Ak4kCNJ1kmTvvtGfw,,,,[],,,,,
https://www.msn.com/en-us/news/politics/biden-touts-economy-pushes-infrastructure-bill/ar-AAMkfmD?ocid=Peregrine,"Biden touts economy, pushes infrastructure bill",President Biden on Monday touted the economy and argued a bipartisan infrastructure deal will provide further help to workers and consumers.,,[],2021-07-19 12:48:48-04:00,2021-07-20T06:03:21-04:00,https://thehill.com/homenews/administration/563702-biden-touts-economy-pushes-infrastructure-bill,https://thehill.com/sites/default/files/article_images/bidenjoe_getty071921.jpg,
https://www.msn.com/en-us/news/us/american-academy-of-pediatrics-urges-masks-in-schools-for-students-staff-over-age-2/ar-AAMkmjt?ocid=Peregrine,"American Academy of Pediatrics Urges Masks in Schools for Students, Staff Over Age 2",The children’s health group issued updated guidance that said masking is just as important as returning to in-person schooling this fall.,,"['Lauren Camera', 'July', 'At P.M.']",2021-07-19 00:00:00,,https://www.usnews.com/news/national-news/articles/2021-07-19/american-academy-of-pediatrics-urges-masks-in-schools-for-students-staff-over-age-2,https://www.usnews.com/dims4/USNEWS/a0d7721/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2Ff9%2F5e22a5a23a7930b91e80c9eeb038ce%2Fmedia%3A7289d5886ed64145bd9f5bde0633a57dCalifornia_Schools_Masks_34212.jpg,
https://www.msn.com/en-us/news/crime/first-jan-6-rioter-sentenced-for-felony-charges-gets-eight-months-behind-bars/ar-AAMkq4j?ocid=Peregrine,First Jan. 6 rioter sentenced for felony charges gets eight months behind bars,The first person to be convicted of a felony regarding actions during the Jan. 6 Capitol riot has been sentenced to eight months in prison.,News,[],2021-07-19 16:44:13.492000,2021-07-19T17:12:39.621,https://www.washingtonexaminer.com/news/first-capitol-rioter-sentenced-felony-charges-gets-8-months-in-prison,https://mediadc.brightspotcdn.com/dims4/default/ddbb0c8/2147483647/strip/true/crop/2290x1202+0+59/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fcd%2Fd2%2F2745d2ef4b8ea79b26ef11390f50%2Fpaul-allard-hodkins.jpg,
https://www.msn.com/en-us/news/crime/florida-man-who-carried-a-trump-flag-through-the-senate-gets-8-months-in-prison/ar-AAMk0O5?ocid=Peregrine,Florida man who carried a Trump flag through the Senate gets 8 months in prison,The 38-year-old pleaded guilty last month to one count of obstructing an official proceeding for breaching the Senate in January.,,"['Connor Perrett', 'Madison Hall']",2021-07-19 00:00:00,2021-07-19T17:00:40Z,https://www.insider.com/paul-allard-hodgkins-florida-capitol-rioter-felony-sentence-2021-7,https://i.insider.com/60f57e03bc757c001904b9e5?width=1200&format=jpeg,false
