article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CBMiX2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2NoaWxkLXRheC1jcmVkaXQtYmFuay1hY2NvdW50cy0wNzE1LTI0MDIzZWQzZmZiYTk4ZTRhNjVkZDYwMDY1MThkYTdh0gEA?hl=en-US&gl=US&ceid=US%3Aen,Child tax credit starts hitting US families’ bank accounts,WASHINGTON (AP) — The child tax credit  had always been an empty gesture to millions of parents like Tamika Daniel.,Lifestyle,['Josh Boak'],2021-07-15 04:06:16+00:00,2021-07-16T19:33:43Z,https://apnews.com/article/child-tax-credit-bank-accounts-0715-24023ed3ffba98e4a65dd6006518da7a,https://storage.googleapis.com/afs-prod/media/eafce6108c894c04b6cc2c33edd75c4f/3000.jpeg,
https://news.google.com/articles/CAIiEAVwuIH-FivYhEPAyHPCec4qGQgEKhAIACoHCAowyNj6CjDyiPICMJODzgY?hl=en-US&gl=US&ceid=US%3Aen,Child Tax Credit 2021: Payments to be disbursed starting July 15 — here's when the money will land,"IRS sending payments of up to $300 per child as part of the government's efforts to ""supersize"" stimulus aid.",,['Aimee Picchi'],,,https://www.cbsnews.com/news/child-tax-credit-2021-payments-july-15-2021-07-15/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/05/17/9a8efdf7-b246-47ea-8da0-8c6afdbbcdab/thumbnail/1200x630/9a5a997a1452f314063aee6cdaa6ffbc/gettyimages-610665870.jpg,false
https://news.google.com/articles/CCAiC0w5aEhaMGdHMUY4mAEB?hl=en-US&gl=US&ceid=US%3Aen,"First child tax credit payments have been sent, here’s how it works","The Biden administration is beginning to distribute expanded child tax credit payments, giving parents on average $423 this month, with payments continuing t...",,[],,,https://www.youtube.com/watch?v=L9hHZ0gG1F8,https://i.ytimg.com/vi/L9hHZ0gG1F8/hqdefault.jpg,
https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2MzA4OS10aGUtY2hpbGQtdGF4LWNyZWRpdC1pcy13aWxsLWtlZXAtbWlsbGlvbnMtb2YtY2hpbGRyZW4tb3V0LW9mLXBvdmVydHnSAXRodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vZmluYW5jZS81NjMwODktdGhlLWNoaWxkLXRheC1jcmVkaXQtaXMtd2lsbC1rZWVwLW1pbGxpb25zLW9mLWNoaWxkcmVuLW91dC1vZi1wb3ZlcnR5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,The Child Tax Credit will keep millions of children out of poverty,The expanded Child Tax Credit will not only lift millions out of poverty but it can prevent millions of others from being pushed below the federal poverty line in the first place.,,[],2021-07-15 09:00:08-04:00,2021-07-15T09:00:01-04:00,https://thehill.com/opinion/finance/563089-the-child-tax-credit-is-will-keep-millions-of-children-out-of-poverty,https://thehill.com/sites/default/files/children-school_030121getty_education.jpg,
https://news.google.com/articles/CCAiC0lpYk1adUhzZml3mAEB?hl=en-US&gl=US&ceid=US%3Aen,'Catastrophic’ flooding hits western Germany leaving dozens dead,"Heavy rain and floods have caused the collapse of six houses in Germany’s western state of Rhineland-Palatinate, leaving at least 38 people dead and many mis...",,[],,,https://www.youtube.com/watch?v=IibMZuHsfiw,https://i.ytimg.com/vi/IibMZuHsfiw/maxresdefault.jpg,
https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vNS1kZWFkLW1hbnktbWlzc2luZy1nZXJtYW55LTA2MzI1MjcxNy5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sLzUtZGVhZC1tYW55LW1pc3NpbmctZ2VybWFueS0wNjMyNTI3MTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,"Over 60 dead, dozens missing as severe floods strike Europe","More than 60 people have died and dozens were missing Thursday as severe flooding in Germany and Belgium turned streams and streets into raging torrents that swept away cars and caused houses to collapse.  Among those killed were nine residents of an assisted living facility for people with disabilities and two firefighters involved in rescue efforts across the region.  “I grieve for those who have lost their lives in this disaster,” German Chancellor Angela Merkel said during a visit to Washington, expressing shock at the scope of the flooding.",,['Frank Jordans'],,,https://news.yahoo.com/5-dead-many-missing-germany-063252717.html,https://s.yimg.com/ny/api/res/1.2/IqcqM_HgUm.UfHXoCeK1dA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTUy/https://s.yimg.com/uu/api/res/1.2/Jgy.m29u6Uwq_UquqbaTQQ--~B/aD0yNzY1O3c9NDgwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/ap.org/b1fe14faadf870c7a5644c7d8da7a299,
https://news.google.com/articles/CAIiEEvbYpm6yJoacWJuM8hNV1wqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Torrential Rain And Flooding Are Wreaking Havoc Across Western Germany,The storms also have struck Belgium and other European countries. More than 60 people have died and dozens remain missing. In Germany has a state of emergency and the army has been deployed.,,['Esme Nicholson'],,,https://www.npr.org/2021/07/15/1016310282/torrential-rain-and-flooding-are-wreaking-havoc-across-western-germany,https://media.npr.org/assets/img/2021/07/15/gettyimages-1233972977_wide-9f137b5dc6f89314bcd047559cf45eac9b057cd5.jpg?s=1400,false
https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmF4aW9zLmNvbS9nZXJtYW4tZmxvb2RzLWV1c2tpcmNoZW4tYWhyd2VpbGVyLWE4OTc1YTJmLWNkYTAtNDgwZi04ZjE4LTcyNjViMWQxODUxMi5odG1s0gFiaHR0cHM6Ly93d3cuYXhpb3MuY29tL2dlcm1hbi1mbG9vZHMtZXVza2lyY2hlbi1haHJ3ZWlsZXItYTg5NzVhMmYtY2RhMC00ODBmLThmMTgtNzI2NWIxZDE4NTEyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,At least 69 dead as parts of Europe see 2 months of rain in 2 days,Climate change is increasing extreme water events worldwide — both the excess and absence of rain.,,"['Erin Doherty', 'Https', 'Www.Axios.Com Authors Edoherty']",,,https://www.axios.com/german-floods-deaths-climate-change-a8975a2f-cda0-480f-8f18-7265b1d18512.html,https://images.axios.com/1sm6L2SBSrFZnzWvQ6yaWfsC9x4=/0x0:4800x2700/1366x768/2021/07/15/1626363319350.jpg,false
https://news.google.com/articles/CAIiEPXOWjUaw8O0rllxJQWfTIcqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,Senate nears pivotal vote on bipartisan infrastructure deal that’s still unwritten,,,[],,,https://www.politico.com/news/2021/07/15/bipartisan-infrastructure-drive-stalls-499751,https://static.politico.com/98/37/c31bed8e4feca7815c0f91fdb5c9/210715-schumer-ap-773.jpg,false
https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9wb2xpdGljcy8yMDIxLzA3LzE1L2RhaWx5LTIwMi1oZXJlLWFyZS1zb21lLWJpZy10aGluZ3MtZGVtb2NyYXRzLTM1LXRyaWxsaW9uLXBsYW4v0gGAAWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9wb2xpdGljcy8yMDIxLzA3LzE1L2RhaWx5LTIwMi1oZXJlLWFyZS1zb21lLWJpZy10aGluZ3MtZGVtb2NyYXRzLTM1LXRyaWxsaW9uLXBsYW4vP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,The Daily 202: Here are some of the big things in the Democrats' $3.5 trillion plan,There’s a presidency’s worth of agenda in this colossal project.,PowerPost,"['National Political Correspondent', 'Anchor Of The Daily']",2021-07-15 15:40:16+00:00,2021-07-15T15:40:59.819Z,https://www.washingtonpost.com/politics/2021/07/15/daily-202-here-are-some-big-things-democrats-35-trillion-plan/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/F7Z7WMXFKQI6XCGFJ7LDQLCHZM.jpg&w=1440,false
https://news.google.com/articles/CAIiEBKjDgdyHP4afmqS93YennoqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,The media just fooled themselves again on the odds for Biden’s $6T spending agenda,"Senate Democrats on Tuesday agreed to support a spending package worth $3.5 trillion. And because it’s a budget bill, it can elude the rules of the filibuster — just go with me on this — and get to the floor for a vote.",,"['Social Links For John Podhoretz', 'Contact The Author']",2021-07-15 00:11:30+00:00,2021-07-15T00:11:45+00:00,https://nypost.com/2021/07/14/media-fooled-themselves-again-on-odds-for-bidens-6t-spending-agenda/,https://nypost.com/wp-content/uploads/sites/2/2021/06/money-065.jpg?quality=90&strip=all&w=1024,true
https://news.google.com/articles/CAIiENHH68EwzZyvQ1sMvADm9NEqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,Kremlin papers appear to show Putin’s plot to put Trump in White House,Exclusive: Documents suggest Russia launched secret multi-agency effort to interfere in US democracy,World news,"['Luke Harding', 'Julian Borger', 'Dan Sabbagh']",2021-07-15 10:00:38+00:00,2021-07-16T04:28:31.000Z,http://www.theguardian.com/world/2021/jul/15/kremlin-papers-appear-to-show-putins-plot-to-put-trump-in-white-house,https://i.guim.co.uk/img/media/6beb860dc56746ba31173ffa9f3db48025fcf176/0_40_3725_2236/master/3725.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=b849314a9f6f004e87d307bb1e5487cd,
https://news.google.com/articles/CAIiEAsLTlBmt0wkiPVgU_70-8QqFggEKg0IACoGCAow7s8BMNBIMP-3lgc?hl=en-US&gl=US&ceid=US%3Aen,Reported Kremlin Leak Appears to Confirm Existence of Trump ‘Kompromat’,A document that The Guardian claims is from the Kremlin cryptically refers to “certain events” that happened during Trump’s “non-official visits to Russian Federation territory.”,world,"['Jamie Ross', 'News Correspondent']",2021-07-15 10:33:05.222000+00:00,,https://www.thedailybeast.com/kremlin-leak-appears-to-confirm-existence-of-trump-kompromat,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1329,w_2363,x_313,y_319/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1626344865/2019-06-28T061515Z_335053877_RC187F8F9730_RTRMADP_3_G20-SUMMIT-TRUMP-PUTIN_loxoe1",
https://news.google.com/articles/CAIiEOOg3C_Xhb1lhri8X-eBWMEqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,"Leaked documents appear to confirm a Russian plot to support Trump in 2016, Guardian report says","According to leaked papers said to be from the Kremlin, Putin approved an audacious bid to help Trump win power, anticipating chaos in the US.",,['Tom Porter'],2021-07-15 00:00:00,2021-07-15T16:50:37Z,https://www.businessinsider.com/kremlin-leak-russia-plot-help-trump-2016-guardian-2021-7,https://i.insider.com/6023a91dcca90200129b761a?width=1200&format=jpeg,false
https://news.google.com/articles/CAIiEDHzJ1rhXSOIjLezE_g36nYqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,First Thing: Kremlin papers appear to show Putin plot to put Trump in power,Exclusive: documents suggest Vladimir Putin personally authorized a secret multi-agency effort to interfere in US democracy,US news,['Vivian Ho'],2021-07-15 11:58:32+00:00,2021-07-15T12:49:19.000Z,http://www.theguardian.com/us-news/2021/jul/15/first-thing-kremlin-papers-appear-show-putin-plot-put-trump-power,https://i.guim.co.uk/img/media/de4d101af337de7178e17b6b8478836909d693c1/0_141_2729_1637/master/2729.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=32ea7923dcd159943b9376e4ab9fad3f,
