article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Afghanistan updates: Biden sends more US troops as Taliban advances on Kabul,https://www.msn.com/en-us/news/world/afghanistan-updates-biden-sends-more-us-troops-as-taliban-advances-on-kabul/ar-AANg0lx?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
Tom Cotton calls on Biden to 'destroy every Taliban fighter' near Kabul,https://www.msn.com/en-us/news/politics/tom-cotton-calls-on-biden-to-destroy-every-taliban-fighter-near-kabul/ar-AANkw3s?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__067c2f6c3c0632be164d13d3dd97879c__3bfd869112a3b439849d622732c95d3d&response.session=v2_b36295c5dbae64e15c76541b30d4d951_26576C8038B1632A0ED47C1439FE6255_1628991933_1628991933_CNawjgYQrrs-GMDd9Y_yguL4XiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-6598355787248265697%7E%7EZJ3EmwbPwclb7l7eRjhxiF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQV0ANCvHUio9n2w_HIWFXebmsIuo1RrUx3Ok4yaPCGo_miRbmW42cZ1yDg7_sbSMVkGmgb_-gDYEmUa-IJjJL-g3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=c81c7a4f677884da4874349ca4f2f9beb6f2fda994df&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-307350%26moid%3D275638%26pkey1%3Dmsn-msn%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiAgaVx9mh20r_2L7vRDoF_iMpShB1Ax__n-WI5Lm2v4vSCwvT0oj4-swNuGq7PTAQ%23tblciGiAgaVx9mh20r_2L7vRDoF_iMpShB1Ax__n-WI5Lm2v4vSCwvT0oj4-swNuGq7PTAQ&ui=26576C8038B1632A0ED47C1439FE6255&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCXdhdGVyMTE0NziA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjQDBDwEhgXZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwj0BRCLChgLZGMI9BQQnh0YH2RqIDE5NWJiMmFkNTg2MDRjMjViZGZlZjA2MDYxZWM3ZDgzeAGAAYpZiAH___________8B,Top Stories,AdLowerMyBills,Unavailable,,1.2,False,True
‘Speechless.’ Shock of another devastating earthquake rocks Miami’s Little Haiti,https://www.msn.com/en-us/news/us/speechless-shock-of-another-devastating-earthquake-rocks-miami-s-little-haiti/ar-AANk8vz?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.3,False,False
'Losses will be high': More than 300 dead in Haiti earthquake,https://www.msn.com/en-us/news/world/losses-will-be-high-magnitude-7-2-earthquake-hits-haiti-more-than-300-dead/ar-AANjFCS?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Quit wasting money online — This tool can find better deals,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__067c2f6c3c0632be164d13d3dd97879c__b4942814c4bbc51857d1298379eb6a34&response.session=v2_b36295c5dbae64e15c76541b30d4d951_26576C8038B1632A0ED47C1439FE6255_1628991933_1628991933_CNawjgYQrrs-GMDd9Y_yguL4XiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-1039342716513428741%7E%7E7muxMYdJUBpQwSLG4dF6ooGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5683utS3GOTRUL93NYB8nEw1H-10786NSTkyu_yVVKh31hKTKPnR03yBwRzD9QxHBCkI-5EO_6hVpTJc57xB6jdf4DllwU0Acjk8TzBa0HCOoRT6hQCLhZwBxm1Z1P_j3TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=b66d1633d78d8481eb6f8f4d9b5a3a3e4df7a60ded7f&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fthe-genius-trick-every-online-shopper-should-know-12a9e90f1eaf%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D11915429%26utm_term%3D3021759447%26tblci%3DGiAgaVx9mh20r_2L7vRDoF_iMpShB1Ax__n-WI5Lm2v4vSDR3kAo7NfWvIPw6oaZAQ%23tblciGiAgaVx9mh20r_2L7vRDoF_iMpShB1Ax__n-WI5Lm2v4vSDR3kAo7NfWvIPw6oaZAQ&ui=26576C8038B1632A0ED47C1439FE6255&cpb=GO8JIJz__________wEqGXVzLnRhYm9vbGFzeW5kaWNhdGlvbi5jb20yCXdhdGVyMTE0NziA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjQDBDwEhgXZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwj0BRCLChgLZGMI9BQQnh0YH2RqIDE5NWJiMmFkNTg2MDRjMjViZGZlZjA2MDYxZWM3ZDgzeAGAAYpZiAH___________8B,Top Stories,AdCapital One Shopping,Unavailable,,1.5,False,True
Sen. Tom Cotton: Laxalt key to GOP flipping the U.S. Senate,https://www.msn.com/en-us/news/politics/sen-tom-cotton-laxalt-key-to-gop-flipping-the-u-s-senate/ar-AANkiTJ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
How to Help Haiti Earthquake Victims,https://www.msn.com/en-us/news/world/how-to-help-haiti-earthquake-victims/ar-AANkb3V?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"4 Florida teachers, all unvaccinated in the same school district die",https://www.msn.com/en-us/news/us/4-florida-teachers-all-unvaccinated-in-the-same-school-district-die/ar-AANkptd?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.8,False,False
"Wildfire smoke linked to spike in COVID-19 cases, researchers say",https://www.msn.com/en-us/news/world/wildfire-smoke-linked-to-spike-in-covid-19-cases-researchers-say/ar-AANkpmz?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
57 people were taken to the hospital after a rollover bus crash in upstate New York,https://www.msn.com/en-us/news/crime/57-people-were-taken-to-the-hospital-after-a-rollover-bus-crash-in-upstate-new-york/ar-AANkdbN?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.10,False,False
"'No jab, no job': Covid vaccines made compulsory for Fiji civil servants",https://www.msn.com/en-us/news/world/no-jab-no-job-covid-vaccines-made-compulsory-for-fiji-civil-servants/ar-AANkrKw?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
304 are reported dead after a 7.2-magnitude earthquake - more powerful than the catastrophic quake of 2010 - hit Haiti,https://www.msn.com/en-us/news/world/304-are-reported-dead-after-a-7-2-magnitude-earthquake-more-powerful-than-the-catastrophic-quake-of-2010-hit-haiti/ar-AANjDij?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
U.S. Said to Prepare Booster Plan; Deaths Double: Virus Update,https://www.msn.com/en-us/news/us/u-s-said-to-prepare-booster-plan-deaths-double-virus-update/ar-AANkl4m?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
Taliban seize key Afghan city as Biden speeds deployment,https://www.msn.com/en-us/news/world/taliban-seize-key-afghan-city-as-biden-speeds-deployment/ar-AANkrDM?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,4.0,False,False
"Coyote Killed After Attacking 3-Year-Old Girl on Cape Cod Beach, Says National Parks Service",https://www.msn.com/en-us/news/us/coyote-killed-after-attacking-3-year-old-girl-on-cape-cod-beach-says-national-parks-service/ar-AANkkTx?ocid=Peregrine,Top Stories,People,Unavailable,,5.0,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/4th-stimulus-payment-update-on-2-000-petition-1-000-for-teachers-600-for-californians/ar-BB1eMn3O?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
57 injured in New York bus crash,https://www.msn.com/en-us/news/us/57-injured-in-new-york-bus-crash/ar-AANkkHm?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
19-Year-Old Arrested for Allegedly Helping GOP Strategist Traffic Underage Girls,https://www.msn.com/en-us/news/crime/19-year-old-arrested-for-allegedly-helping-gop-strategist-traffic-underage-girls/ar-AANks2A?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
CDC: U.S. administers 355.8 million doses of COVID-19 vaccines,https://www.msn.com/en-us/news/us/u-s-administers-355-8-million-doses-of-covid-19-vaccines-cdc/ar-AANkoQw,Coronavirus,Reuters,Unavailable,,9.0,False,False
Doctor slams DeSantis' 'medical authoritarianism' comment as COVID surges in Florida,https://www.msn.com/en-us/news/us/doctor-slams-desantis-medical-authoritarianism-comment-as-covid-surges-in-florida/ar-AANkr9h,Coronavirus,Newsweek,Unavailable,,11.0,False,False
"DHS: 9/11 anniversary, COVID measures could spark terrorist attacks",https://www.msn.com/en-us/news/us/9-11-anniversary-covid-19-measures-could-spark-terrorist-attacks-dhs/ar-AANk9iq,Coronavirus,ABC News,Unavailable,,12.0,False,False
COVID-19 live updates: Florida COVID-19 cases 14 times higher than June,https://www.msn.com/en-us/news/us/covid-19-live-updates-florida-covid-19-cases-14-times-higher-than-june/ar-AAN6Dr0,US,ABC News,Unavailable,,13.0,False,False
Judge orders Biden administration to reinstate 'Remain in Mexico' policy,https://www.msn.com/en-us/news/us/federal-judge-orders-biden-administration-to-reinstate-remain-in-mexico-policy/ar-AANknaR,US,USA TODAY,Unavailable,,14.0,False,False
"Biden calls school chiefs, lauds defiance of anti-mask rules",https://www.msn.com/en-us/news/us/biden-calls-school-chiefs-lauds-defiance-of-anti-mask-rules/ar-AANkbYv,US,Associated Press,Unavailable,,15.0,False,False
Texas Governor takes mask-ban fight to state Supreme Court,https://www.msn.com/en-us/news/us/texas-governor-takes-mask-ban-fight-to-state-supreme-court/ar-AANkp1p,US,Bloomberg,Unavailable,,16.0,False,False
Full ICUs are creating a dangerous ER backlog and forcing hospitals to cancel surgeries,https://www.msn.com/en-us/news/us/full-icus-are-creating-a-dangerous-er-backlog-and-forcing-hospitals-to-cancel-surgeries/ar-AANiZWS,US,CNN,Unavailable,,17.0,False,False
Pelosi 'deeply concerned' for women amid Taliban gains in Afghanistan,https://www.msn.com/en-us/news/world/pelosi-deeply-concerned-for-women-amid-taliban-gains-in-afghanistan/ar-AANkrDR,World,The Hill,Unavailable,,18.0,False,False
