article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Kinzinger supports issuing subpoenas for members of Congress, including McCarthy",https://www.msn.com/en-us/news/politics/kinzinger-open-to-issuing-subpoenas-for-members-of-congress-including-mccarthy/ar-AAMOyd6?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
Excited for 'House of Gucci'? Here's what to watch to get ready,https://www.msn.com/en-us/news/world/excited-for-house-of-gucci-here-s-what-to-watch-to-get-ready/ar-AAMOxod?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
These 99 Retirement Tips May Surprise You,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-SK3S-z8aNQzOz4JaPu7y7XrU4NkOzM8rUc9H23Y1c4&evt=102&rid=481d088b64667328250ca5d01f0821bd&campaignid=1036757&impid=vlp-infopane-3&offerid=2338467&test=0&time=1627837407&cp=kbweRM7V-t0aYQFF6jS-g4hEdMNgEVglPD6urJigMwE&clickid=21_481d088b64667328250ca5d01f0821bd_vlp-infopane-3&acid=305&trackingid=2035206f1ad1e631fab13f357beee580&uid=33E40F6C9A9E6CA032FF1FEA9B636D27&jt=2&url=a3ZyDmGoRr1f_Cfe_i6k8v0yWmH5Fyh783MKvSNkLnWIs3oRtDBVUrGMQJGGySn21UVns9osSbXf5TtqpJDjljXuZcqj-JaMmas-9awgjRmVa9L0U3SVGNfvZmcUNWy_2taZe0smbUdlkxgFj4GiQkB6NMvzSB7MhTy1757mtkwJWam4cFOlWRlPplPCq8EKBtENzig4zeX1aCJHObQSZkw7zsaXCY6fUMitJpV-4cPPxyYggFabeLH4nONoyWAvr7Fif2FxDb0VgDFLljJcVS4MyhSIOSjJt5l5GYUkQwA&bm=5&la=en&cn=us&cid=1075111&info=JhQDTqKqs2zz_-AV3nyA19Fd1sGC9FKJ2R7XmTl4FC1jLnH7YGsZ963lxtrrZMzfCYm93VERhQHPKdFB9Jipug,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Elon Musk's Starlink satellite internet is acquiring a license to provide blanket coverage to Britain, the Telegraph says",https://www.msn.com/en-us/news/technology/elon-musk-s-starlink-satellite-internet-is-acquiring-a-license-to-provide-blanket-coverage-to-britain-the-telegraph-says/ar-AAMOxmI?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
"Trump's tax returns can be released to Congress, DOJ says",https://www.msn.com/en-us/news/politics/trump-s-tax-returns-can-be-released-to-congress-justice-department-says/ar-AAMLjz8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Everyone Should Have This Portable air Condition,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=qByxYYndAULq2T71dzhCQvPCI6Ha-_2YCVxkPB89xMo&evt=102&rid=481d088b64667328250ca5d01f0821bd&campaignid=1025040&impid=vlp-infopane-6&offerid=1913215&test=0&time=1627837407&cp=kbweRM7V-t0aYQFF6jS-g4hEdMNgEVglPD6urJigMwE&clickid=21_481d088b64667328250ca5d01f0821bd_vlp-infopane-6&acid=536&trackingid=e657e4c09ed832bfb15943f99a1fad9c&uid=33E40F6C9A9E6CA032FF1FEA9B636D27&jt=2&url=R4KsZaDOGiGj7XkL97ro-hzyjDkmO1L59eQJurhRez5mQP-zX8BcNwlQSZ0dtHfFQvkxr1VfD-60byr5Zq_0jJR8D3ELy1dYbnBr5KJd7e2KdtMtQW_WReAcRjGAtKNqFNjdEGhekTA59zeX0lT-RsWIvXKV7VSRYUoFJUJ1v1T9EehuBkzF0H7BQAFLJHDzPLiHPynVnQSKktCgtgvMvfOn6Wa-5yBzY8lLel-OE63GLMbZLfDUQo40ULokBpOSqa5lrfdpFehzsDoRvj5tPl9eTyQ9m08XDNsy-Mq4ur4ngIbrS9XavfTPWlXK3Dj7RjLq5SnE3Q5fxogpwCEVFLlovu2IOSrGwq9sln18P2YY-2eEp6GZS6F0jYkHIyKY1Ht1co1TesEXPlz2bC3vTlBRHU1bKpRZGB5FXO2xtHuUN02y7cVb3GKvkf9eiyJUiXIV2ul_OCsCEo0gx5uJqZyVyVNhM57FVk-f-u3TTpm_onxBUl8EcYBdSJDzPGAu4Ear7s3Q1V--cqvtfrmH6w&bm=2&la=en&cn=us&cid=1055176&info=JG41P4FQsIP10KAGO2k6s54V5lhPR03U0GLcdZoIXik_nF3YAkRYGi98y1uOOD8j9QX5rPCJmJ202kvT9PM2BA,Top Stories,AdLifestyle Tips Today,Unavailable,,1.5,False,True
Eastern governors could be model for California GOP comeback,https://www.msn.com/en-us/news/politics/eastern-governors-could-be-model-for-california-gop-comeback/ar-AAMOCE8?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
Kevin McCarthy jokes about hitting Nancy Pelosi at Republican dinner,https://www.msn.com/en-us/news/politics/kevin-mccarthy-jokes-about-hitting-nancy-pelosi-at-republican-dinner/ar-AAMOxrG?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.7,False,False
Nigeria files terrorism charges against Shia cleric,https://www.msn.com/en-us/news/world/nigeria-files-terrorism-charges-against-shia-cleric/ar-AAMOGy2?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
‘Going to Get Worse’: Fauci Issues Urgent New Plea for People to Get Vaccines,https://www.msn.com/en-us/news/us/going-to-get-worse-fauci-issues-urgent-new-plea-for-people-to-get-vaccines/ar-AAMOGBA?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.9,False,False
Fauci: US unlikely to return to lockdowns,https://www.msn.com/en-us/news/politics/fauci-us-unlikely-to-return-to-lockdowns/ar-AAMOCAW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.10,False,False
Big problems with small money? Republicans catch up to Democrats in online giving,https://www.msn.com/en-us/news/politics/big-problems-with-small-money-republicans-catch-up-to-democrats-in-online-giving/ar-AAMOCx6?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
Old Democratic hostilities suppressed in Trump era resurface in primary fight,https://www.msn.com/en-us/news/politics/old-democratic-hostilities-suppressed-in-trump-era-resurface-in-primary-fight/ar-AAMOrtc?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,2.0,False,False
"SolarWinds hackers nailed federal prosecutors' offices, Department of Justice says",https://www.msn.com/en-us/news/technology/solarwinds-hackers-nailed-federal-prosecutors-offices-department-of-justice-says/ar-AAMNn0v?ocid=Peregrine,Top Stories,CNET,Unavailable,,3.0,False,False
NIH Director Says More Businesses Should Require Vaccines: 'Sometimes It Takes a Nudge',https://www.msn.com/en-us/news/us/nih-director-says-more-businesses-should-require-vaccines-sometimes-it-takes-a-nudge/ar-AAMOzbe?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,4.0,False,False
Manchin: No guarantee reconciliation package will pass,https://www.msn.com/en-us/news/politics/manchin-no-guarantee-reconciliation-package-will-pass/ar-AAMONoG?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Radio host Larry Elder blasts Gavin Newsom as 'mask hypocrite',https://www.msn.com/en-us/news/politics/radio-host-larry-elder-blasts-gavin-newsom-as-mask-hypocrite/ar-AAMOEgp?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,6.0,False,False
Kinzinger expects 'significant number' of subpoenas issued in Jan. 6 investigation,https://www.msn.com/en-us/news/politics/kinzinger-expects-significant-number-of-subpoenas-issued-in-jan-6-investigation/ar-AAMOCpi?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
Water polo is a mix-match gumbo of sports with some 'brutality' on the side,https://www.msn.com/en-us/news/us/water-polo-is-a-mix-match-gumbo-of-sports-with-some-brutality-on-the-side/ar-AAMODTo?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,8.0,False,False
Hackers shut down system for booking COVID-19 shots in Italy's Lazio region,https://www.msn.com/en-us/news/world/hackers-shut-down-system-for-booking-covid-19-shots-in-italy-s-lazio-region/ar-AAMO7r1,Coronavirus,Reuters,Unavailable,,9.0,False,False
"U.S. COVID-19 eviction ban expires, leaving renters at risk",https://www.msn.com/en-us/news/us/update-1-u-s-covid-19-eviction-ban-expires-leaving-renters-at-risk/ar-AAMNzEb,Coronavirus,Reuters,Unavailable,,11.0,False,False
14 Tokyo Games participants penalized for breaking COVID rules,https://www.msn.com/en-us/sports/olympics/14-tokyo-olympics-participants-have-credentials-pulled-or-suspended-for-failing-to-follow-covid-rules/ar-AAMNuzd,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
COVID-19 live updates: Florida reports largest single-day increase in cases ever,https://www.msn.com/en-us/news/us/covid-19-live-updates-florida-reports-largest-single-day-increase-in-cases-ever/ar-AAMzABZ,US,ABC News,Unavailable,,13.0,False,False
She got vaccinated the day her fiance tested positive for COVID. It was too late for him.,https://www.msn.com/en-us/news/us/she-got-vaccinated-the-day-her-fiance-tested-positive-for-covid-it-was-too-late-for-him/ar-AAMNbrV,US,USA TODAY,Unavailable,,14.0,False,False
City reburies remains that could be linked to Tulsa’s 1921 Race Massacre,https://www.msn.com/en-us/news/us/city-reburies-remains-that-could-be-linked-to-tulsa-s-1921-race-massacre/ar-AAMN4hM,US,ABC News,Unavailable,,15.0,False,False
Boston woman dies while hiking in Arizona,https://www.msn.com/en-us/news/us/boston-woman-dies-while-hiking-in-arizona/ar-AAMOFA5,US,NBC News,Unavailable,,16.0,False,False
"Powerball results, Numbers for 07/31/21: Did Anyone Win $199M Jackpot?",https://www.msn.com/en-us/news/us/powerball-results-numbers-for-07-31-21-did-anyone-win-199m-jackpot/ar-AAMOIAf,US,Newsweek,Unavailable,,17.0,False,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://www.msn.com/en-us/news/world/turkey-wildfires-the-animals-are-on-fire-say-devastated-farmers-as-wildfires-sweep-turkey/ar-AAMN0CT,World,CNN,Unavailable,,18.0,False,False
Deadly drone attack on tanker escalates Iran-Israel maritime tensions,https://www.msn.com/en-us/news/world/deadly-drone-attack-on-tanker-escalates-iran-israel-maritime-tensions/ar-AAMMqVr,World,CNN,Unavailable,,19.0,False,False
USAID chief in Sudan for talks on economy,https://www.msn.com/en-us/news/world/usaid-chief-in-sudan-for-talks-on-economy/ar-AAMOz0F,World,AFP,Unavailable,,20.0,False,False
