article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The Supreme Court struck down Biden's eviction ban, but these 7 states and DC are stepping up to protect renters",https://www.msn.com/en-us/news/politics/the-supreme-court-struck-down-biden-s-eviction-ban-but-these-7-states-and-dc-are-stepping-up-to-protect-renters/ar-AANORXp?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
COVID-19 live updates: Judge rules governor stop banning mask mandates in schools,https://www.msn.com/en-us/news/us/covid-19-live-updates-judge-rules-governor-stop-banning-mask-mandates-in-schools/ar-AAND57g?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ERgVmqRiucbc6fv4jpnqlvfqJoDH_JRXMPI4sxiil8o&evt=102&rid=27a63fc8c4a7293d31fb1acf1718c233&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630087383&cp=PcMFl0vDUHEb3eKNKepvHzd3U1d6NKuwH8H4uDIvL9Y&clickid=21_27a63fc8c4a7293d31fb1acf1718c233_vlp-infopane-3&acid=305&trackingid=a205e9ba51332c3cbad74dd8ac84b6e7&uid=31A04E5E8D51699810035EFE8CE1681A&jt=2&url=vMIKAALOavg7FHAX2OzxjqhKvyatx_eE9k48EZfFIjUkX2SrvJzKjWkymLJ4dvj7Kch8cmnq7-2aA5lRIxkh4O32f6nY9jZgwip6kQFZTNDuF9q6bTidas3OKgwLYeJpP7mr5m2w4GZlNxSTcWQ8whNBr7cZu9uKpDq81hQkZnQ88v_iFq6nl2Gdb5737ZRz7Wm1lY3-pekyRv-tRyu1Q16NPPGKBs4Cy2CeL2t-XulRQlGY-ex5BrO7_Bz9SbrT_tbFwWBstYF3ZiSOmkFZX9ccg2vRszgOf0A9miXEGf4&bm=2&la=en&cn=us&cid=1081622&info=gQwmp4YejGHxrA3ULki1XcdWpYSYsKWSZ-Lp8a4O79uNub4dm_66ArCaDO2KhLJe7-y5KdPcv6tDqefGlCL6wg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Harvard University elects atheist as head chaplain,https://www.msn.com/en-us/news/world/harvard-university-elects-atheist-as-head-chaplain/ar-AANOLDi?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
"Latest Samsung Galaxy Z foldable devices, out now, designed to enhance your life",https://www.msn.com/en-us/news/technology/latest-samsung-galaxy-z-foldable-devices-out-now-designed-to-enhance-your-life/ar-AANORUW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=9AaccqvmEzTyIlVTp6m8ONCgVlPqo_XEX9RocAyKLAE&evt=102&rid=27a63fc8c4a7293d31fb1acf1718c233&campaignid=1043317&impid=vlp-infopane-6&offerid=2610992&test=0&time=1630087383&cp=b9CpAanpNgCQvXdMen_m8jbdv15rjDMtt8QI5HdS_Xk&clickid=21_27a63fc8c4a7293d31fb1acf1718c233_vlp-infopane-6&acid=714&trackingid=0ecc4575d2397fea13619217316d6bd5&uid=31A04E5E8D51699810035EFE8CE1681A&jt=2&url=-jOJX2fqkGK_fd5dn8EowAj7lbz8mx6ybjmRum5DkUoKCRV7oZv3ekshPt2cHi86lWvPzfPzq90JruvanDSbnHgFdyGVaZ2m4KfjmIuN5b4O8SxIDCsEeYOkA2SDJvNuWufXPVzie9XOdv0ZJ_TKuJp8rTdX6y0_3nSBZB2d6FzHCTbcnhv4wnSdaRKbyLEw4ucu3aWYZx7LpCPfxLMb5JqGIpZm-Zf0j5GRqnQ2ezDJ8T5ACwPhh2u05slc9A6R7dHlKIp_uYUZgivKZYvcyLV6YzhQNa_sg3UpWu0G5cKa_xwWarwLNKSxj6iKODH0Rbhuj4TpS4QjdaMPfk2GeKVgviDfF5CgOTIBKHaGH-1bihzGdVJMfH-fKpeczLIpAARw4johbvtbbBFD2DM_Ei9zDuiWfku9ZrO1rKUcoTI&bm=2&la=en&cn=us&cid=1088081&info=rSVDbuVkgCsyupOl8b4dQGy2zQD_ys3FS4Wl7R6npvBWCq-It00-cUSftWWVZ6mwI0lNIIKclqaMUiYZD1laaQ,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Democrats press Pelosi, Schumer to revive eviction ban",https://www.msn.com/en-us/news/politics/democrats-press-pelosi-schumer-to-revive-eviction-ban/ar-AANOWJO?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
Rhodes Scholar heading to Oxford after DACA uncertainty,https://www.msn.com/en-us/news/politics/rhodes-scholar-heading-to-oxford-after-daca-uncertainty/ar-AANOLxw?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.7,False,False
Tennessee school board expands mask mandate after parents' opposition,https://www.msn.com/en-us/news/politics/tennessee-school-board-expands-mask-mandate-after-parents-opposition/ar-AANOLBc?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
Rudy Giuliani admits liking Scotch but denies being an alcoholic,https://www.msn.com/en-us/news/politics/rudy-giuliani-admits-liking-scotch-but-denies-being-an-alcoholic/ar-AANP1g7?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
