article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/nfl-s-deandre-hopkins-smiles-with-mom-sabrina-greenlee-on-2021-espy-awards-red-carpet/ar-AAM0lqI?ocid=Peregrine,NFL's DeAndre Hopkins Smiles with Mom Sabrina Greenlee on 2021 ESPY Awards Red Carpet,"Sabrina Greenlee, who was blinded in an acid attack 19 years ago, called herself and DeAndre Hopkins the ""unstoppable mother and son duo""",,['Benjamin Vanhoose'],,,https://people.com/sports/espy-awards-2021-deandre-hopkins-brings-mom-sabrina-greenlee-red-carpet/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B690%2C216%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F11%2Fdeandre-hopkins.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=44MnxTGMJk5E5erBtiJCRZuk9Lqs4ha4EvYuBRXkmqQ&evt=102&rid=a7adadce6c51e839cd3338134a0827da&campaignid=1029576&impid=vlp-infopane-3&offerid=2080126&test=0&time=1625968185&cp=2Bv3qapCTk3ruToiizy5_mkylPsTq3oncgT_Xx9DDtk&clickid=21_a7adadce6c51e839cd3338134a0827da_vlp-infopane-3&acid=174&trackingid=7d697c6b68ab27416533f17a0da72279&uid=1DFA9F07BEC96C6D2B628F76BF0B6D5D&jt=2&url=7s8tHHYmugSj0LsRt5nkXwYi3aA515YzCevBErk2LSdYonq8qnl7nzvjj-frmY-4ru3iIqWA8n2_CQS2_UiQ7gC_PwRT-p0o3WztsjudqV9OOpt1m_kI0pfUTga9uk9s1IiiQfdes_zTFT5Wf6PMp4Pp0Kxx1UpyrVltqfTcc7JBHRYTvpWwr8RqchrakJYIKSTH1DwNy5QlB5Ylnp0_KfwsI1z8eMS_EfWuTf6LEE49Cy92k3w-IeOvqi87DAQSiZaYYBcs8SZx6P3gBthfmsvFMc7B3poXqnGEtPBXsIM&bm=5&la=en&cn=us&cid=1062789&info=9A8vG2ZgB5aA3zbaZiM-RWLtgB30d5tUS3a2Yg0di7rmeZeH55xJpjOq_6ntvgM1CYLuKFmsksvYAUXKHxg4Qw,,,,[],,,,,
https://www.msn.com/en-us/news/us/a-miami-courthouse-is-closed-for-repairs-after-a-review-prompted-by-the-surfside-condo-collapse-found-safety-concerns/ar-AAM0zfd?ocid=Peregrine,A Miami courthouse is closed for repairs after a review prompted by the Surfside condo collapse found safety concerns,Miami-Dade County Mayor Daniella Levine Cava order audits of buildings 40 years or older after a Surfside building partially collapsed on June 24.,,['Sarah Al-Arshani'],2021-07-10 00:00:00,2021-07-11T01:27:15Z,https://www.insider.com/miami-courthouse-closed-review-found-safety-concerns-surfside-condo-collapse-2021-7,https://i.insider.com/60ea3c4961b8600019f167e9?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/trump-says-mcconnell-wasting-money-on-alabama-senate-primary/ar-AAM0o5W?ocid=Peregrine,Trump says McConnell 'wasting money' on Alabama Senate primary,"Former President Donald Trump accused Senate Minority Leader Mitch McConnell of ""wasting money"" in the Alabama Senate primary, further exposing the rift between the two wings of the Republican Party.",News,[],2021-07-11 01:20:49.581000,2021-07-11T03:25:45.253,https://www.washingtonexaminer.com/news/trump-mcconnell-wasting-money-alabama-senate-primary,https://mediadc.brightspotcdn.com/dims4/default/71787a2/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F31%2Fb1%2Fe52330fdc85a07330cabf56b2129%2Fc88d3736a356b439e555164b6b450ff2.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=wqHvw9fvb7pQYptTEJ11Egt84cI-p-_LH2GZm32vDPM&evt=102&rid=a7adadce6c51e839cd3338134a0827da&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625968185&cp=WIfoa1cZevL-DwbmKabe9bjrB0yKPW_tEamjRf_4GM8&clickid=21_a7adadce6c51e839cd3338134a0827da_vlp-infopane-6&acid=19&trackingid=56f50d5bf04adcc1bbd9f669eac5fcdf&uid=1DFA9F07BEC96C6D2B628F76BF0B6D5D&jt=2&url=4BZtt8I54IZU2yvAaRxUhUo7pg91tV4iiSDsrjPHp66BT-L8EmoKCKQGpeZoTAZewiYbOX4bDEn8tMU7Ly6atk1vjCwOfTy54xZjksalNBzeEdW5jiYsxcy2lllCv9LgR6xh69guuqdL-fg_8mMUUxcttKxllY6bc7lth0RlUMUn6o3HDHj7lZCtKkktyKBbCvprw2bp1puvXSeRtEuOA6MTQ-ga-thI6z8mSj4SkVc17iQpPPpXVUfWpmFzLJbkxjE-uQ4Kvn1EdIaILPxW_dNZZiD9g8MsDFSa6Vln67KyuZHsVqCjsIu6WsIDxoHfoy4iFSeVvlbmfDbsTkFOs-Zd9N8Jubne6IeqYnn5sbR74U5xLgKxM5OPl2nackDWUN1viR2IjoguQlvrxLPM0g&bm=2&la=en&cn=us&cid=1042281&info=OH6Wag05EIPTlQ3AzdXcBeBP60oNFh3Qy_KaeikPzWTAsCW__pfcbgqEb5AvepJWyDBZNVjQ8tis-Ea-QZQ9UA,,,,[],,,,,
https://www.msn.com/en-us/news/world/a-crane-fell-on-top-of-a-building-in-downtown-toronto-causing-damage/ar-AAM0xpE?ocid=Peregrine,"A crane fell on top of a building in downtown Toronto, causing damage","A portion of a crane collapsed Saturday on top of a building in downtown Toronto, Canada, causing damage to its rooftop.",us,"['Artemis Moshtaghian', 'Alaa Elassar']",2021-07-10 00:00:00,2021-07-11T01:06:12Z,https://www.cnn.com/2021/07/10/us/crane-toronto-building-damage/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210710165842-crane-toronto-building-damage-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/richard-branson-virgin-galactic-prepare-for-launch/ar-AAM0lnO?ocid=Peregrine,Virgin Galactic's rocket reaches edge of space with Richard Branson on board,"Richard Branson earned his astronaut wings, flying to the edge of space aboard a rocket-powered vehicle developed by his space tourism company, Virgin Galactic.",,"['Denise Chow Is A Reporter For Nbc News Science Focused On General Science', 'Climate Change.']",2021-07-11 15:30:00+00:00,Mon Jul 12 2021 11:55:09 GMT+0000 (UTC),https://www.nbcnews.com/science/space/branson-virgin-galactic-space-launch-n1273547,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_27/3490074/210707-virgin-galactic-unity-22-richard-branson-ew-330p-712e8e.jpg",false
https://www.msn.com/en-us/news/crime/new-york-authorities-apprehend-escaped-bronx-inmate/ar-AAM0yPp?ocid=Peregrine,New York authorities apprehend escaped Bronx inmate,The New York City Police Department (NYPD) said Saturday that an inmate who escaped from a Bronx prison earlier in the day had been apprehended after a massive search by multiple law enforcement agencies.,,[],2021-07-10 20:55:59-04:00,2021-07-10T20:57:06-04:00,https://thehill.com/blogs/blog-briefing-room/news/562418-nypd-apprehend-escaped-bronx-inmate,https://thehill.com/sites/default/files/ca_jailprison_040220istock.jpg,
https://www.msn.com/en-us/news/politics/gop-lawmakers-say-biden-hasn-t-responded-strongly-enough-to-iranian-backed-attacks-on-us-personnel-at-least-6-times-last-week-in-iraq-and-syria/ar-AAM0jfo?ocid=Peregrine,GOP lawmakers say Biden hasn't responded strongly enough to Iranian-backed attacks on US personnel at least 6 times last week in Iraq and Syria,Progressive were critical when Biden ordered retaliatory airstrikes against Iran-backed militias on the Iraq-Syria border for attacks late last month.,,['Sarah Al-Arshani'],2021-07-10 00:00:00,2021-07-11T00:29:53Z,https://www.businessinsider.com/gop-critical-biden-response-attacks-on-troops-in-iraq-syria-2021-7,https://i.insider.com/60ea2f74ca74780018ae8c1f?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/6-000-illegally-imported-eyelashes-seized-at-new-orleans-airport/ar-AAM0ypY?ocid=Peregrine,"6,000 illegally imported eyelashes seized at New Orleans airport","False eyelashes could potentially be made of dangerous materials, which could lead to allergic reactions, officials said.","Crime, News",['Muri Assunção'],2021-07-11 00:00:00,,https://www.nydailynews.com/news/crime/ny-illegally-imported-eyelashes-seized-new-orleans-airport-20210711-ydbyru3ymbd2rdudkpes5yk67q-story.html,https://www.nydailynews.com/resizer/kQYmF0r-HqKrcspT-I3sPepglEE=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/6PDZXY756FHD5K3BYLZRPH6CF4.jpg,false
