article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Leading Democrat calls Afghan withdrawal 'fatally flawed',https://www.msn.com/en-us/news/politics/leading-democrat-calls-afghan-withdrawal-fatally-flawed/ar-AAOrgp0?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
The top US general said 'I agree' when Nancy Pelosi said Trump had 'been crazy for a long time': book,https://www.msn.com/en-us/news/politics/the-top-us-general-said-i-agree-when-nancy-pelosi-said-trump-had-been-crazy-for-a-long-time-book/ar-AAOrdhP?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=AMNIyP5AWpvtxR-VIJQOco9kAsDKQUF-GYs5XhAeu8Y&evt=102&rid=79994b8fb5a9220e9b09095d057e3577&campaignid=1011334&impid=vlp-infopane-3&offerid=1405372&test=0&time=1631637879&cp=WF9dTKpa_gcSszclmZokJz6yrPtEfidlS_ppydqsk9A&clickid=21_79994b8fb5a9220e9b09095d057e3577_vlp-infopane-3&acid=305&trackingid=bb49b8f3ebc8ab858ba9d39b3dd9f4b3&uid=32998BE1109761F42B859B531155601A&jt=2&url=GU_xLggXC1Y8DZK_ft7W8iiscPUFw9eqMx9FRETDkjPFUL_is_YHvqySaS7h-fhgvI7QodBfqkE-BvbWdePcSVjj6EdrYEaQ5tgjJEhL3QQ0L2Raix6QH3hHW7BZTDqDOkuntFzK7aQm_z4Z1ACWzjJsp-yP0prwq7rFPq5_uwxsUvXrbEfjZd3NkSkN0AI9CmzJwMUXFJR87eImKIZcqmnGGOCcajwvN8TemiYlRmj7wMyrdzvTky-VaVr6QnwgyLOInXW0mwg8H93QtIUBItfTEElsDIWPt6E3jKJT09M&bm=2&la=en&cn=us&cid=1028513&info=mV3gjPI-VepHzYrbQ3gJKv-UFzspCGU9WPjYTV0bfruepcWgvCXjKRB92IyBhvVjNdu5LffbibygXWEOw4SBlw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
'Preventable' costs for unvaccinated COVID-19 patients climbs by billions in August: KFF analysis,https://www.msn.com/en-us/news/politics/preventable-costs-for-unvaccinated-covid-19-patients-climbs-by-billions-in-august-kff-analysis/ar-AAOr6ge?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"Pokemon Go September Community Day: Oshawott, event moves and start time",https://www.msn.com/en-us/news/technology/pokemon-go-september-community-day-oshawott-event-moves-and-start-time/ar-AANOGhy?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Q98yryYZuJWu2xHTQCwHtMormqOB-057wa6qySvie5I&evt=102&rid=79994b8fb5a9220e9b09095d057e3577&campaignid=1043317&impid=vlp-infopane-6&offerid=2610992&test=0&time=1631637879&cp=i17cDuf2Qq3UcpeNLjGkaNTfq-DYWODELgw_YHjDwlU&clickid=21_79994b8fb5a9220e9b09095d057e3577_vlp-infopane-6&acid=714&trackingid=d1451c0d76c75f5f27fae65d3c334dcd&uid=32998BE1109761F42B859B531155601A&jt=2&url=4TiA4LxcVjzBRsfJE9Jm-ZBqFIIwHgvnDoPEkLSuMVBWnJsrWxyilSdygAQnG7Oz3P_Uyz_ToCgnHNyIgq88mNKQa72qZL2FnoB2KekPcv0RAwJztlVCGQNgCiVYnI0BctkMgXKYbg72GQlYvy9P1efmeSjGcm12jHq1pGgvbhZj4JjWg2Tbd-8XG8q3b3lZ1m4KZGT9y2PXt0L29ZRPmAX_DIlGSiywF65-noO6rWwr9hC1ftLwq3ubUQvG3gpCEWYE_7AySnJdDbl2smA4sNLJB3LG6Tsd_Bs8q6hw_khjPUVmvfLnN5ZVhsQSGeEaFB5Ovi1TyFJVeZVuGmuS0MgHJEw6LFXywGX3jTcBVh2tCcv_Rwo96mGSJvX5kXAPqGz8KVquu-gapjLPg5HHDA&bm=2&la=en&cn=us&cid=1088081&info=QMMk6kRtUXARs1X0RCZByoAxfCRBrsgQB90UnqL6QF5J27TCMKpubkrSqfg97DehEfOzWQ0UcU1-uSa9ar274Q,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
Democrats revise elections bill but face Senate headwinds,https://www.msn.com/en-us/news/politics/democrats-revise-elections-bill-but-face-senate-headwinds/ar-AAOrdcr?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
"Time for iPhone 13? The latest updates, news out of Apple announcement",https://www.msn.com/en-us/news/technology/time-for-iphone-13-the-latest-updates-news-out-of-apple-announcement/ar-AAOqW6Z?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Incredibly rare 'megapod' of more than 100 humpback whales surrounds boat off coast of Australia,https://www.msn.com/en-us/news/world/incredibly-rare-megapod-of-more-than-100-humpback-whales-surrounds-boat-off-coast-of-australia/ar-AAOq9FQ?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Federal Judge: Iowa’s Law Banning Mask Mandates in Public Schools Violates the Constitution and ADA,https://www.msn.com/en-us/news/crime/federal-judge-iowa-s-law-banning-mask-mandates-in-public-schools-violates-the-constitution-and-ada/ar-AAOrd7j?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.9,False,False
