article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/kabul-residents-are-running-out-of-cash-and-struggling-with-rising-prices/ar-AANJywE?ocid=BingNews,Kabul residents are running out of cash and struggling with rising prices,A scramble for cash in Kabul has residents worried about food prices and the future.,Asia,[],2021-08-25 00:00:00,2021-08-25T15:36:52.987Z,https://www.washingtonpost.com/world/2021/08/25/afghanistan-economy-kabul/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BYSBP5QFTII6ZM6EYRRLD3OPZA.jpg&w=1440,false
https://www.msn.com/en-us/health/medical/johnson-johnson-covid-19-booster-dose-generates-robust-antibody-response/ar-AANJAKm?ocid=BingNews,J&J: COVID-19 Booster Dose Generates Robust Antibody Response,The company reported that new interim data from its booster shot trial showed a ninefold increase in spike-binding antibodies over the single-shot regimen.,,"['Cecelia Smith-Schoenwalder', 'Aug.', 'At A.M.']",2021-08-25 00:00:00,,https://www.usnews.com/news/health-news/articles/2021-08-25/johnson-johnson-covid-19-booster-dose-generates-robust-antibody-response,https://www.usnews.com/dims4/USNEWS/9373dae/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2Fa2%2F50%2F10dcd604495b9be511a16b29fb65%2F210825newsj-j-editorial.jpg,
https://www.msn.com/en-us/news/politics/two-house-members-issue-scathing-statement-after-secret-trip-to-kabul-airport/ar-AANHXA8?ocid=BingNews,Two House members secretly traveled to Kabul airport amid hurried evacuations,"Two House members said ""Washington should be ashamed"" about the effort to evacuate Americans and allies from Afghanistan after they took a secret trip to the Kabul airport.",,"['Ginger Gibson Is Deputy Washington Editor For Nbc Digital.', 'Rebecca Shabad Is A Congressional Reporter For Nbc News', 'Based In Washington.']",2021-08-25 14:56:34+00:00,Wed Aug 25 2021 14:56:35 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/two-house-members-secretly-travel-kabul-airport-amid-hurried-evacuations-n1277573,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501357/210824-kabul-airport-evacuees-ac-855p.jpg",false
https://www.msn.com/en-us/news/politics/hills-jan-6-committee-includes-trump-white-house-in-first-document-requests/ar-AANJLif?ocid=BingNews,Jan. 6 investigators include Trump White House in first document requests,,,[],2021-08-25 00:00:00,,https://www.politico.com/news/2021/08/25/capitol-insurrection-committee-probe-506875,https://static.politico.com/73/0f/2b3847544f0e8739946f592da562/210610-capitol-insurrection-getty-773.jpg,false
https://www.msn.com/en-us/news/world/us-evacuations-from-afghanistan-total-82300-in-11-days/ar-AANJtD4?ocid=BingNews,"U.S. evacuations from Afghanistan total 82,300 in 11 days as Biden holds to August 31 deadline","Roughly 19,000 people were airlifted from Kabul over a 24-hour period beginning early Tuesday morning.",,['Melissa Quinn'],,,https://www.cbsnews.com/news/afghanistan-evacuations-82k-mid-august-31-deadline/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/08/25/01992c99-b3df-49f2-a0e1-e0747ea9aeb4/thumbnail/1200x630g8/553734ac855e21b19a4f2d045c20917b/gettyimages-1234847652.jpg,false
https://www.msn.com/en-us/news/world/latest-on-afghanistan-pelosi-tells-house-not-to-visit-after-2-lawmakers-make-secret-trip/ar-AANJ81f?ocid=BingNews,Latest on Afghanistan: Pelosi tells House not to visit after 2 lawmakers make secret trip,"As the US accelerates its evacuations, with nearly 88,000 people airlifted so far. Blinken to address how many US citizens remain in Afghanistan.",,[],2021-08-25 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/25/afghanistan-news-evacuations-hit-88-k-week-until-withdrawal-deadline/5583587001/,"https://www.gannett-cdn.com/presto/2021/08/25/USAT/b4d29001-4120-429a-8e8c-00426449a56c-AP_APTOPIX_US_Afghanistan.jpg?crop=5699,3206,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/american-citizen-who-recently-evacuated-kabul-desperately-tries-to-get-the-rest-of-his-family-to-safety/ar-AANJaEY?ocid=BingNews,American citizen who recently evacuated Kabul desperately tries to get the rest of his family to safety,A former translator for the U.S. military in Afghanistan who recently became a U.S. citizen is desperately trying to get his parents out of Kabul on special immigration visas after he successfully evacuated the country in recent days.,,"['Paul Best', 'Paul Best Is A Reporter For Fox Business', 'Fox News. Follow Him On Twitter At']",,2021-08-25T06:35:32-04:00,https://www.foxnews.com/us/american-evacuated-kabul-future-family,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/2021-08-16T101703Z_740634697_RC2A6P99LIIN_RTRMADP_3_AFGHANISTAN-CONFLICT.jpg,false
https://www.msn.com/en-us/news/world/world-bank-freezes-afghanistan-aid-after-taliban-takeover/ar-AANJK6X?ocid=BingNews,World Bank freezes Afghanistan aid after Taliban takeover,The World Bank this week became the latest international organization to suspend financial aid to Afghanistan in the wake of the Taliban's sudden takeover.,,['Megan Henney'],,2021-08-25T10:40:39-04:00,https://www.foxbusiness.com/politics/world-bank-freezes-afghanistan-aid-taliban-takeover,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/08/0/0/taliban-fighters.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/news/world/what-went-wrong-in-afghanistan-perspectives-on-the-forever-war-from-those-who-saw-it-up-close/ar-AANt3dy?ocid=BingNews,What went wrong in Afghanistan? Perspectives on the 'forever war' from those who saw it up close,"Five people, representing both sides of the aisle and both sides of the world, share their perspectives in their own words on the Afghanistan war.",,[],2021-08-18 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/18/us-afghanistan-failure-5-perspectives-those-who-saw/5505134001/,"https://www.gannett-cdn.com/presto/2021/08/17/USAT/00233b98-f56b-4817-b10d-04d8581eca10-AP_Afghanistan_2.jpg?crop=2968,1670,x0,y219&width=2968&height=1670&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/more-colleges-are-requiring-the-covid-19-vaccine-some-are-starting-to-kick-out-unvaccinated-students/ar-AANHZ9f?ocid=BingNews,More colleges are requiring the COVID-19 vaccine. Some are starting to kick out unvaccinated students.,"Students who don't get vaccinated against COVID-19 risk paying thousands for coronavirus testing, loss of WiFi on campus and even disenrollment.",,[],2021-08-24 00:00:00,,https://www.usatoday.com/story/news/education/2021/08/24/some-colleges-and-universities-kicking-unvaccinated-students-out-school/5579106001/,"https://www.gannett-cdn.com/presto/2021/08/19/USAT/e5241214-5361-4537-b1d6-10c9098b02b0-XXX_20210816_CalMoveIn_bhs_024_dcb.JPG?crop=4499,2531,x1,y193&width=3200&height=1801&format=pjpg&auto=webp",false
