article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/six-killed-in-chaotic-mass-shooting-in-plymouth-england/ar-AANgic8?ocid=Peregrine,"Six Killed in Chaotic Mass Shooting in Plymouth, England",One of the victims is thought to have been a child.,world,['Josephine Huetlin'],2021-08-13 01:36:54.095000+00:00,,https://www.thedailybeast.com/six-killed-in-chaotic-mass-shooting-in-plymouth-england,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_2394,w_4256,x_0,y_343/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1628818534/GettyImages-1333836471_fzsnxk",
https://www.msn.com/en-us/news/world/u-s-to-evacuate-some-afghan-embassy-staff-as-taliban-surges/ar-AANfOIo?ocid=Peregrine,Are you a robot?,,,[],2021-08-12 00:00:00,,,,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=K4P-OOI4lrRmkH1QODIxL__o6D8cgtB0iAYkmDwNd44&evt=102&rid=f69ffdc270db1956bd60005a0f234a88&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628819394&cp=L7qFdEmKtaZF-n9ksLBSSBkpXT_qiZNX_yaLB7GIMjE&clickid=21_f69ffdc270db1956bd60005a0f234a88_vlp-infopane-3&acid=266&trackingid=f285fbbd2fe398bde42f0eb63b58d3fc&uid=20A54B3E41B7680422D25BAC40006982&jt=2&url=9CNzqdcPEfz2TD0qQwV-DWOvG-d4EYnEOfOM-jU6gIThMVtngH9Qp9t-WgjC-W0tduxwNf1y_lUgG7UMx9ro4W5zewWJxLvorRtiHmjGg1GhZWNP11NjJ_CS6cacHJv4Sz-J_GRuB6LNJmPVMB8dzLzDVqbIS69i6fcX3ZGazGaP-cafhKKiYvqcnT0t64Buad2TwJiXRVEHYa9Mj03bhZRzxsa7ZVrhsnH9RdshjpMy6Jz52Zu-oG2rGhfSj3ZITSYJnRpZI1K4tGptjLAxwPDKWdz9gDjtvUfWovO4eUYKmxgOcuF8zBk0pjjjYQw-97oiABMugaBlo5rC9Paqm9ZKk04Tm7muHsMNnsq-JWJF0U9pcAvsjxPoyuLqbD3919qG2-DSPwCrMUX_CJ2WSQ&bm=2&la=en&cn=us&cid=1038569&info=Ndbl7BEgwJj5aZ-Zq1nPreinoxl0-QDyylxCOQtCPHA2lLSzSah9dRFXTCQd1vFGopKK8EXdxWg2Y-IqEgNyrg,,,,[],,,,,
https://www.msn.com/en-us/news/technology/i-use-subtitles-for-every-tv-show-i-watch-and-so-should-you/ar-AANggha?ocid=Peregrine,I use subtitles for every TV show I watch and so should you,"Commentary: Even when the show is in English, I'm using subtitles. Forever.",,['Mark Serrels'],,,https://www.cnet.com/news/i-use-subtitles-for-every-tv-show-i-watch-and-so-should-you/,https://www.cnet.com/a/img/gFdjQfGeL1RjbeSSxcnxPRhC24k=/1200x630/2020/01/21/c63fbd93-3b89-4c29-92c5-b30a6dc698e8/witcher-cavill-sword.jpg,false
https://www.msn.com/en-us/news/technology/nasa-ups-the-odds-of-bennu-asteroid-hitting-earth/ar-AANgggZ?ocid=Peregrine,NASA ups the odds of Bennu asteroid hitting Earth,A NASA scientist said Wednesday that the likelihood of the Bennu asteroid hitting Earth within the next century or two has increased.,,[],2021-08-12 21:30:12-04:00,2021-08-12T21:51:29-04:00,https://thehill.com/policy/energy-environment/567698-nasa-ups-the-odds-of-bennu-asteroid-hitting-earth,https://thehill.com/sites/default/files/nasa12262020.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Y2s6b8_01vkCpw03q7A_Nsx2TOvcyM6ry29b2-8e-E4&evt=102&rid=f69ffdc270db1956bd60005a0f234a88&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628819394&cp=Zto8_F9eT32PY91CsLT_mVo7yufzbrWwNxHa357UlZM&clickid=21_f69ffdc270db1956bd60005a0f234a88_vlp-infopane-6&acid=19&trackingid=976c2c26eba23ed806cc0008b919b12e&uid=20A54B3E41B7680422D25BAC40006982&jt=2&url=R6bvZ9N3_0rspVJwCpkM5O5Wy5vunow9ALjt536YeTSjh_S6mstlfTdUMEFRo2N_c0ErnyymPQz6TEbxRkAZDvJSAs7KOlegxXZ9gHndVY8AVqHYLtpTTlsRhW4YL-jm_68xnBshCZqKusWH-rgPdC6hIBNltCqShxXtUFiYtbvlp4tMg2q8hmO6XExYXolEtlWvtKohQ5BOUuAbPgDMFCJc92nFrgT8UZy6yfx7ReXfdWNfLGMvYDOqtSf_0tfiui_i6VaLJ91FEzjhy860oaeb6l41n8k5dHY_P-coJwD-RSP0K28fCP-Jj0BgMC8jnXix2qJCbIRzEslH6UFXn88bS9FXSyo-5zj3_S_g1GZLqvd6jGo1pkq3uCKHHPxDof_9HvSWXQKhfU9asEJ0Zw&bm=2&la=en&cn=us&cid=1042281&info=dFGzfhRNayXaNAPxTk8HExRN9SmUR4cBo9_fMO7GmpNGUDbMCeZhILWu11kb62i0sQMJTGirpeChb00AqGEX7A,,,,[],,,,,
https://www.msn.com/en-us/news/crime/toddler-shoots-kills-mom-during-video-call-after-finding-gun-florida-police-say/ar-AANgi6R?ocid=Peregrine,"Toddler shoots, kills mom during video call after finding gun, Florida police say","An Altamonte Spring, Florida, mother was fatally shot and killed after a toddler found an unsecured handgun, police said Thursday.",,['Phil Helsel Is A Reporter For Nbc News.'],2021-08-13 01:21:00+00:00,Fri Aug 13 2021 01:55:44 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/toddler-shoots-kills-mom-during-video-call-after-finding-gun-n1276722,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498775/210812-altamonte-springs-fl-wesh2-snip-ac-837.jpg",false
https://www.msn.com/en-us/news/us/2020-census-shows-nyc-s-diverse-population-grew-to-unexpected-8-8-million/ar-AANg8r5?ocid=Peregrine,2020 Census shows NYC’s diverse population grew to unexpected 8.8M,"New York City grew by a healthy 7%, or about 630,000 people, defying predictions about lackluster growth in the five boroughs.","New York Politics, Politics, News",['Dave Goldiner'],2021-08-12 00:00:00,,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-census-nyc-population-grew-more-than-expected-20210812-gt2myaswzfecva5apxzl77otxq-story.html,https://www.nydailynews.com/resizer/kz4EbjvuML9D8dgEDDm15PczGUA=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/M3NTM7OQXVBSXDMQO7ECUDSPQQ.jpg,false
https://www.msn.com/en-us/news/world/philippine-court-dismisses-libel-case-against-journalist-maria-ressa/ar-AANgbe9?ocid=Peregrine,Second libel case against journalist Maria Ressa dismissed by Philippine court,"A Philippine court has dismissed a libel case against Maria Ressa, a lawyer said on Thursday, one of several lawsuits filed against the journalist who says she has been targeted because of her news site's critical reports on President Rodrigo Duterte.",media,['Story Reuters'],2021-08-12 00:00:00,2021-08-13T01:18:34Z,https://www.cnn.com/2021/08/12/media/philippine-court-dismiss-libel-case-maria-ressa-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210812203136-maria-ressa-030421-super-tease.jpg,false
https://www.msn.com/en-us/news/us/hhs-to-mandate-vaccinations-for-more-than-25-000-employees/ar-AANfdtm?ocid=Peregrine,"HHS to mandate vaccinations for more than 25,000 employees","The roughly 25,000 HHS employees will have until the end of September to be vaccinated, an HHS official said.",,"['Abc News', 'Cheyenne Haslett', 'August']",,,https://abcnews.go.com/Politics/hhs-mandate-vaccinations-25000-employees/story?id=79421241,https://s.abcnews.com/images/Politics/xavier-becerra-ap-jc-210701_1625173226749_hpMain_16x9_992.jpg,false
