article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/former-louisiana-gov-edwin-edwards-dies-longtime-leader-convicted-of-corruption/ar-AAM3RdJ?ocid=Peregrine,"Former Louisiana Gov. Edwin Edwards dies, longtime leader convicted of corruption","Edwin Edwards, the only Louisiana governor to serve four terms, died in hospice care on Monday morning at age 93, a week after he was hospitalized.",,[],2021-07-12 00:00:00,,https://www.theadvertiser.com/story/news/2021/07/12/former-louisiana-governor-edwin-edwards-dies/7932897002/,"https://www.gannett-cdn.com/presto/2020/11/20/PSHR/154f284c-b31c-42f1-ae01-3562f6839d1c-EWE.jpg?crop=1999,1125,x0,y102&width=1999&height=1125&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=9OC8RACCquQHBkn_-dOcWhC4f2CY_dpXbE0swQvp5HY&evt=102&rid=a603f2eb5779846981cfb2f045ad68bc&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626106538&cp=_bk9pE_po7APG2JbeJHNhbroY5b3VN-9cWP3lLlgt8Y&clickid=21_a603f2eb5779846981cfb2f045ad68bc_vlp-infopane-3&acid=266&trackingid=c8b92ca5fdd4cc66c58d999183185a4f&uid=27E942998E7E662E0B9752EB8FBC6755&jt=2&url=y8jrFQ5lGIpYPEMtWUHwloCF4biX7TUVBjhkPRrssmdaU8JIdxyN6cMY8VWyyysD36L5AffZUZesGl9DF6uHtfIZC6mAvTcNvLUZHaEbm-1wJgxaL69wZan3YPbpOgD3gVRKx1DkDH81cycOkcNHjWGWiUc5lPuyvlyVVWR9y3bsfS_MsVHeUyjUDe1dI50kZeEJPSjfbjzP1AjwDYTTp2UzkITtUXU6KuNtMVsFr27lqV_oryJpUceBtHapBMx6R3Q9-UkQbqj8J08IypFp7zC6MVL0vaIHTp_N52gqCZIghZmZv8zGQSxd-nU3nYgB0spXhQktuR3w_3kdLQozh0OeR_laXzZVM7vOcRlGU1W_3xrjhjAmXZa4A6hCOJE_X0CTfmDd3P-Tu5pUc67aqA&bm=2&la=en&cn=us&cid=1038569&info=cyHCZrJU4p97TB8PSQYWqFfpgrYAJQUs88avlsH96cGW30On94HnnpoE5XSLm9KQUkZsunx5jmbi_K6RPOna9A,,,,[],,,,,
https://www.msn.com/en-us/news/world/one-of-the-final-tweets-by-the-suspected-mastermind-of-the-haitian-president-s-assassination-called-for-a-transitional-government/ar-AAM3OLH?ocid=Peregrine,One of the final tweets from an account linked to the man suspected of masterminding the Haitian president's assassination called for a 'transitional government',"""A transitional government in Haiti is the only way forward. Port-au-Prince is now in complete chaos,"" an account linked to Christian Sanon tweeted on June 7.",,['Bill Bostock'],2021-07-12 00:00:00,2021-07-12T18:51:58Z,https://www.businessinsider.com/moise-assassination-suspect-wanted-transitional-government-haiti-deleted-tweet-2021-7,https://i.insider.com/60ec5d8eca74780018ae8dd1?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/a-lightning-strike-killed-11-people-at-a-tourist-tower-in-india-as-some-were-taking-selfies/ar-AAM3MrF?ocid=Peregrine,A lightning strike killed 11 people at a tourist tower in India as some were taking selfies,"The incident occurred at the watchtower of the 12th-century Amber fort in the northwestern Indian state of Rajasthan, officials said.",,['Natalie Musumeci'],2021-07-12 00:00:00,2021-07-12T17:53:57Z,https://www.insider.com/lightning-strike-deaths-tourist-tower-india-taking-selfies-2021-7,https://i.insider.com/60ec650961b8600019f169b9?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=P85cB13-NRNbQLYcYaEtyHNhP2T3WN7cBK_jM3lyzD8&evt=102&rid=a603f2eb5779846981cfb2f045ad68bc&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626106538&cp=w6xRn8ZobAcaOSHgVDPlAXef2CS59-SFu8f3xiRednw&clickid=21_a603f2eb5779846981cfb2f045ad68bc_vlp-infopane-6&acid=19&trackingid=b3b2dac4f1742fd66811285ff45f3720&uid=27E942998E7E662E0B9752EB8FBC6755&jt=2&url=PBqTtldPgjY-9T01Kee14n_vjR5LdmLmuFucmnlpvgLMgOyqGXtvv3QARUT-e6IG1SgJF_rjYoLU1nHu6w5Srw9IpMi-YqohLjh6u5sMO4JtmOVXJ4HtN2-GrunQL-_GxxiwzAgpEXlkB80qs-XjU7QiEcXvqVph7_jpps64_0X8NG6uk8PQxWTjM51RFNafsxRpvC66PgjegW_wsK91lLzAWq42WAs9pVigzrZvdFGb1a8QUFlXbjdQvdS28XK2TdT7_r3A5__Jaz8y2Tx-KJGeEiDN61ZTaWXgbys4myAQGhgklskfOzggknEpv6jVwL7DU5b82OSLh3VgF6MJTKwblXGLIpfutrSXJ5VtDIyP4GGqYcsAw6wnE8RhT9pA_tK-Ldq8JDuFe0rx1JmsRQ&bm=2&la=en&cn=us&cid=1042281&info=5fYlSyhXXY_nZCRxB-RRkTh1t86-VB4Fe-veLXqoXgeJGV3i8TL6vMgQ_zCehhitUqQYWAVHo5k9vjzh0y8Zaw,,,,[],,,,,
https://www.msn.com/en-us/news/politics/lawyers-retreat-from-pro-trump-election-suit/ar-AAM3F3T?ocid=Peregrine,Lawyers retreat from pro-Trump election suit,,,['David Cohen'],2021-07-12 00:00:00,,https://www.politico.com/news/2021/07/12/lawyers-pro-trump-suit-499252,https://static.politico.com/7e/a1/5084b01542f38366acfbdc0e7fd5/trump-773-ap-4.jpg,false
https://www.msn.com/en-us/news/technology/first-moon-landing-fast-facts/ar-AAM3GJY?ocid=Peregrine,First Moon Landing Fast Facts,"Read CNN's First Moon Landing Fast Facts to learn more about the Apollo 11 landing on July 20, 1969, commanded by Neil Armstrong.",,['Cnn Editorial Research'],2013-09-15 00:00:00,2021-07-12T16:02:43Z,https://www.cnn.com/2013/09/15/us/moon-landing-fast-facts/index.html,"https://media.cnn.com/api/v1/images/stellar/prod/150709140146-nasa-astronaut.jpg?q=x_0,y_28,h_1125,w_2000,c_crop/w_800",
https://www.msn.com/en-us/news/world/large-events-should-ask-for-vaccine-passports-javid/ar-AAM40UE?ocid=Peregrine,Nightclubs and large events advised to ask for Covid passes,"Those attending clubs and other large events should be asked for proof they have had their jabs, says health secretary.",Business,[],,,https://www.bbc.com/news/business-57811067,https://ichef.bbci.co.uk/news/1024/branded_news/641A/production/_119362652_birmingham_night_club_getty.jpg,
https://www.msn.com/en-us/news/politics/tomi-lahren-condemns-despicable-attacks-on-caitlyn-jenner-at-cpac/ar-AAM3U6A?ocid=Peregrine,Tomi Lahren condemns 'despicable' attacks on Caitlyn Jenner at CPAC,Conservative pundit Tomi Lahren defended Caitlyn Jenner after the California gubernatorial candidate was hit with transphobic verbal attacks at the Conservative Political Action Conference (CPAC) over the weekend.,,[],2021-07-12 12:00:36-04:00,2021-07-12T14:44:14-04:00,https://thehill.com/homenews/media/562535-tomi-lahren-condemns-despicable-attacks-on-caitlyn-jenner-at-cpac,https://thehill.com/sites/default/files/article_images/tomijenner.jpg,
https://www.msn.com/en-us/news/us/florida-official-tests-positive-for-covid-19-raising-concern-about-surfside-site/ar-AAM3T8i?ocid=Peregrine,"Miami-Dade County official tests positive for COVID-19, raising concern about Surfside site","Jose ""Pepe"" Diaz, chairman of the Miami-Dade Board of County Commissioners, and his chief of staff, Isidoro Lopez, have both tested positive for COVID-19.",,"['Abc News', 'Morgan Winsor', 'July']",,,https://abcnews.go.com/US/miami-dade-county-official-tests-positive-covid-19/story?id=78794714,https://s.abcnews.com/images/US/jose-pepe-diaz-01-gty-iwb-210712_1626096041998_hpMain_16x9_992.jpg,false
