article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/ny-gov-andrew-cuomo-resigns-after-sexual-harassment-allegations-investigation/ar-AAN9TSS?ocid=Peregrine,"NY Gov. Andrew Cuomo resigns after sexual harassment allegations, investigation",New York Gov. Andrew Cuomo announced Tuesday that he will resign from office following accusations of sexual harassment and inappropriate conduct.,,"['Abc News', 'Ivan Pereira', 'Aaron Katersky', 'August']",,,https://abcnews.go.com/US/andrew-cuomo-resign-york-governor-sexual-harassment-allegations/story?id=76171581,https://s.abcnews.com/images/US/andrew-cuomo-statement-01-ht-jc-210810_1628611186912_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/crime/55-year-old-woman-dead-man-hospitalized-after-their-moped-collides-with-dump-truck-in-mass/ar-AAN9XgA?ocid=Peregrine,"55-Year-Old Woman Dead, Man Hospitalized After Their Moped Collides with Dump Truck in Mass.","Both vehicles were turning right onto a street in Lynn, Massachusetts when the collision occurred, authorities said",,['Joelle Goldstein'],,,https://people.com/human-interest/woman-dead-man-hospitalized-after-moped-collides-with-dump-truck-in-massachusetts/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B615%2C320%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F10%2Fmoped.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=rO1tPHneJNYu0ObIJ7_sHwcaciT8Ta9wTpHMZP-ky8w&evt=102&rid=d207008850c5428124bce3c63bcc0621&campaignid=1038732&impid=vlp-infopane-3&offerid=2417905&test=0&time=1628620278&cp=Z72qmy9p24XHfNny495zoR3SmVlDaAzPYQA1JxFZFnQ&clickid=21_d207008850c5428124bce3c63bcc0621_vlp-infopane-3&acid=513&trackingid=01bdffc7bd18d384eaaa4a7f05850d82&uid=0C67425B027C6AF31A9D52D403786B53&jt=2&url=e3C9NdgzOFDOYZj-DUMnVBy6ORoPOX1B8LJhz1txWCzPxna8L3N6MTFN9y-CiDBn40JPnn6dCupk7U6g9DO9B2yZ6QfSG8lXntkkRhynmTJAVQXPYOHB_A8SK3AGt9MOtcStC8yQRnfKxtx9UreCfqPRS5cKtP6DIROb-E1P49VQJI5kJ3ZXi_hk_rWv46P_U-YuLOgXrvws7t1mSnHY40qrcZJNEqYkbvLeJtIYOSowC7foESo4YpffkweVF86BcArzsJ-djBbzABabax7axTO8yDLr99LDa7cyFrqYvPJoP3o412RUa4rbi6Nq_xHI_fcFeEHioIZGa54vqgbd4DfdqO5K4OBwlFZ6juxeQbQPyZAF_wVL9d9if-3aDHUKKH8XT2iqKS-wQFDA6gVOSb2hpJ1bHaFqZi78aKJY9YvTP9nAzBNMHrcsoDwet1T-&bm=0&la=en&cn=us&cid=1078800&info=MEnjR5wgeLhPm6tL9LfrLwcPQ64vAMhmHR8xGh2Jk1k,,,,[],,,,,
https://www.msn.com/en-us/news/us/gop-governors-double-down-on-orders-barring-mask-mandates-in-schools/ar-AANa0HD?ocid=Peregrine,GOP Governors Double Down on Orders Barring Mask Mandates in Schools,"As coronavirus infection, transmission and hospitalization rates spike, a handful of GOP governors are holding firm on orders that bar mask mandates – even in schools.",,"['Lauren Camera', 'Aug.', 'At P.M.']",2021-08-10 00:00:00,,https://www.usnews.com/news/education-news/articles/2021-08-10/gop-governors-double-down-on-orders-barring-mask-mandates-in-schools,https://www.usnews.com/dims4/USNEWS/afa0f5b/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2F5f%2Ffa%2F9cd7f4184f2c9fe3483363f059db%2F210810newsgovernors-editorial.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=N6jrvACDk8rZrT8-d0KCo15f9WHNumiw0YMWbJ9ssrU&evt=102&rid=d207008850c5428124bce3c63bcc0621&campaignid=1039158&impid=vlp-infopane-6&offerid=2434772&test=0&time=1628620278&cp=koz0wkzjeED3jbvgzPDEhk-YSw_qQQTdAGhOelr936E&clickid=21_d207008850c5428124bce3c63bcc0621_vlp-infopane-6&acid=174&trackingid=c19c0a7d90dfa0da66a59b5872ca8b52&uid=0C67425B027C6AF31A9D52D403786B53&jt=2&url=00ah0s6R-EXTNDai-chTY1bMJzXWm46rNdBO8Kmzc4VZjShzWI4OFQReRkrtREHLtwO2yB-zRfqkQ-o0JQp8rgertwbzfF_doacsRWijfm2hnQtsWPTe85mtnEhgeTvzIpWj-UKwq_teYNE-AMemjYqskYB5s6RtKskWZAe8sJmd_-C11fdsfnPiHm4cvO8WZmqDVYV6K08_e1TNtgoVaamCsJPRwYVQSp2J_PBRzpp0e3fqaiI1taf7F0V9hl-FysMZfqMnLfcxGtCsL2nyy0yrqPhPUZXV0xhOeL79gko&bm=0&la=en&cn=us&cid=1079558&info=SUQlbGmw7FQiXAB6srdvkzBW5OyFuHDriqWa1RFxDes,,,,[],,,,,
https://www.msn.com/en-us/news/politics/watchdog-to-review-nsa-following-tucker-carlson-s-spy-claims/ar-AAN9VxN?ocid=Peregrine,Watchdog to review NSA following Tucker Carlson’s spy claims,WASHINGTON (AP) — The National Security Agency’s internal watchdog said Tuesday it would investigate allegations that the agency “improperly targeted the communications of a member of the U.S. news media” following Fox News host Tucker Carlson's claims that the NSA tried to shut down his show.,Arts and entertainment,['Nomaan Merchant'],2021-08-10 18:13:50+00:00,2021-08-10T20:02:43Z,https://apnews.com/cefbb803538bd6142d8435dd85e5f06a,https://storage.googleapis.com/afs-prod/media/d56785b741b3443aa651b9f48aceba71/3000.jpeg,
https://www.msn.com/en-us/news/technology/iphone-13-cameras-portrait-mode-video-could-be-coming-to-apple-s-next-iphone/ar-BB1ecDfY?ocid=Peregrine,iPhone 13 cameras: Portrait Mode video could be coming to Apple's next iPhone,Apple's 2021 iPhone could get a video version of Portrait Mode alongside a few more camera upgrades. Here's what we've heard so far about the iPhone 13's possible camera specs.,,['Andrew Hoyle'],,,https://www.cnet.com/tech/mobile/iphone-13-cameras-portrait-mode-video-could-be-coming-to-apples-next-iphone/,https://www.cnet.com/a/img/viwYg9E5-P9eKvH0bVqow1_7Iwc=/1200x630/2021/06/23/68da8e56-938f-40ee-a4f4-6360fa8cf5d4/iphone-13-lineup-renders.png,false
https://www.msn.com/en-us/news/crime/defendant-in-georgia-golf-course-killings-arrested-for-dui-and-released-soon-after-he-allegedly-killed-three-men-video/ar-AANa4H6?ocid=Peregrine,Defendant in Georgia Golf Course Killings Was Arrested for DUI and Released Soon After He Allegedly Killed Three Men (VIDEO),"Newly released video shows how police had their hands on a man who allegedly had just killed three men found dead in a neighboring county. As previously reported, Bryan Anthony Rhoden, 23, was arrested for an alleged July 3 DUI in DeKalb County, Georgia. Video shows him polite but claiming ignorance about officers finding loads of cash in the car.",,[],2021-08-10 18:10:48+00:00,2021-08-10T18:51:34Z,https://lawandcrime.com/crime/defendant-in-georgia-golf-course-killings-arrested-for-dui-and-released-soon-after-he-allegedly-killed-three-men-video/,https://lawandcrime.com/wp-content/uploads/2021/08/Police-arresting-Bryan-Rhoden-for-alleged-DUI-via-WAGA.jpg,
https://www.msn.com/en-us/news/us/twitter-suspends-marjorie-taylor-greene-again-for-misleading-covid-19-tweet/ar-AAN9vsd?ocid=Peregrine,Marjorie Taylor Greene Twitter suspension: Tweet labeled 'misleading',Twitter said  U.S. Rep. Marjorie Taylor Greene's account will stay in a read-only mode for one week due to repeated violations of Twitter rules.,,[],2021-08-10 00:00:00,,https://www.usatoday.com/story/tech/2021/08/10/marjorie-taylor-greene-twitter-suspension-covid-vaccine-tweet-misleading/5550685001/,"https://www.gannett-cdn.com/presto/2021/06/15/USAT/0b29ec93-f619-48ad-9b12-2c05e6b9212e-AP21166022186891.jpg?crop=1023,576,x0,y52&width=1023&height=576&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/anti-vax-protesters-storm-bbc-s-supposed-offices-in-london-but-show-up-at-wrong-place/ar-AANaaga?ocid=Peregrine,Anti-vax protesters storm BBC’s supposed offices in London — but show up at wrong place,"A group of anti-vaxxers tried to storm BBC offices in London on Monday, and they did – except the British news network had moved out nearly 10 years ago.","World, News, Coronavirus",['Theresa Braine'],,,https://www.nydailynews.com/news/world/ny-coronavirus-anti-vaccine-protesters-storm-bbc-offices-london-wrong-address-20210810-4hxoqztfejhdxfi4kz6ngszemi-story.html,https://www.nydailynews.com/resizer/OCRD2onXf9KN5Pm_TmHlLEd8xQg=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/NETBZ2V5T5FCVISAPJJQY5J4MI.jpg,false
https://www.msn.com/en-us/news/politics/biden-officials-push-to-hike-lightbulb-efficiency-after-trump-reversal/ar-AANa4Go?ocid=Peregrine,Biden officials push to hike lightbulb efficiency after Trump reversal,The Biden administration is proposing the restoration of Obama-era rules aimed at increasing efficiency of consumer lightbulbs by including more types of bulbs in regulations.,,[],2021-08-10 14:04:55-04:00,2021-08-10T15:35:00-04:00,https://thehill.com/policy/energy-environment/567181-energy-dept-proposes-rule-aimed-at-increasing-lightbulb-efficiency,https://thehill.com/sites/default/files/article_images/lightbulbs_062211getty.jpg,
https://www.msn.com/en-us/news/politics/newsmax-oan-sued-by-dominion-over-2020-alternate-reality/ar-AAN9GEY?ocid=Peregrine,Are you a robot?,,,[],2021-08-10 00:00:00,,,,
https://www.msn.com/en-us/news/world/how-russian-trolls-spread-wild-lie-covid-vax-turns-people-into-chimps/ar-AANa2K0?ocid=Peregrine,Russian Trolls Spread Wild Lie That COVID Vax Turns People Into Chimps,A Russian marketing firm used “Planet of the Apes” memes to try and discredit Western-made COVID-19 vaccines.,world,"['Adam Rawnsley', 'Senior Researcher']",2021-08-10 18:02:48.721000+00:00,,https://www.thedailybeast.com/russian-trolls-spread-wild-lie-covid-vax-turns-people-into-chimps,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1628618643/210810-rawnsley-russian-trolls-apes-tease_z8towu",
https://www.msn.com/en-us/news/world/drawdown-of-us-embassy-in-kabul-is-under-discussion-sources-say-as-taliban-makes-rapid-gains-in-afghanistan/ar-AANa7Tg?ocid=Peregrine,"Drawdown of US embassy in Kabul is under discussion, sources say, as Taliban makes rapid gains in Afghanistan","There are active discussions about a further drawdown of the US embassy in Kabul among State Department officials, according to two sources familiar with the discussions, as the Taliban continues to gain ground in Afghanistan.",politics,['Kylie Atwood'],2021-08-10 00:00:00,2021-08-10T20:32:20Z,https://www.cnn.com/2021/08/10/politics/embassy-kabul-drawdown/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210810094537-kabul-skyline-us-embassy-0703-super-tease.jpg,false
