article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Officials praise Cuomo accusers as New York governor announces resignation,https://www.msn.com/en-us/news/politics/officials-praise-cuomo-accusers-as-new-york-governor-announces-resignation/ar-AANa4Oy?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Fauci Urges Teacher Shots; Citigroup Vaccine Rule: Virus Update,https://www.msn.com/en-us/news/world/fauci-urges-teacher-shots-citigroup-vaccine-rule-virus-update/ar-AAN7MfK?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=KFLr7xav1oqHexSGyeA8fR38z9yZ2YaaY9YRYr6DhN0&evt=102&rid=5502726094ea153206d99cd7a3946216&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628620627&cp=XNsHE_kjtD0ogguCbEaLF2UW_s--tWSuAjWEx0eiLyY&clickid=21_5502726094ea153206d99cd7a3946216_vlp-infopane-3&acid=266&trackingid=eb16e5fd7f680f4a0e89662f223cd751&uid=2DB0980F952E63FA20F4888094D36269&jt=2&url=NXFqm_n7lG-6Bnp4a8hBAG_ljKj62Gq27oEFBNIFnHvhQwVMeYY7Zr1qO2sPBRW8lcxmiYWzTBOdaYOE4-hI1sk9lmabWpiCElvEdSzE5w2Rw5O7vyfDaL9GOcVGjqhXTdtNXUxlAVc-A-M7-9YsOTxEUKDHAcsqVwMb9GvbbxvM4E8eW8piYvtVHoy1r76k2vlhrPBElboC6TJkoQlouUYvwfyo9coTmy5OywNuai-KOVk7ZU43stR5DgQQyFUj7pv81mBdPKYeHWibapSB-4Mxyak7siC6DzP8pAQzhPrlJZC2xgMY31ms1C-6xVyJXllBidQI8Vuv2_GmqfQiTC0l6O0ErikJZcNGri2PnuotpUOv6cYLCQJ8BCWSnlOxoORd7hZ3Ilmkb3Nj3wP-1w&bm=2&la=en&cn=us&cid=1038569&info=wu65ZHTWOkmEwEQc1kNMG60IV-FAuDGe3ob7_fCVrgB6pR-lRwZm9cNtjgrme8d0ML1G-C4ApZq4swmBslkMcw,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"NY Gov. Andrew Cuomo resigns after sexual harassment allegations, investigation",https://www.msn.com/en-us/news/politics/ny-gov-andrew-cuomo-resigns-after-sexual-harassment-allegations-investigation/ar-AAN9TSS?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
Researchers ask FDA to remove more sunscreens after another potential carcinogen found,https://www.msn.com/en-us/news/politics/researchers-ask-fda-to-remove-more-sunscreens-after-another-potential-carcinogen-found/ar-AANaci4?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=P1bUNV-7krJM5aTSuLQ5XsKxuD4ZuQEahRilRuzSTRM&evt=102&rid=5502726094ea153206d99cd7a3946216&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628620627&cp=h14RPSf6GNAP5lhe8UJGSPHbi3M6FtMVWv6FvlyQ5mk&clickid=21_5502726094ea153206d99cd7a3946216_vlp-infopane-6&acid=19&trackingid=3995aac90f11d892b78d22fe5cec9f50&uid=2DB0980F952E63FA20F4888094D36269&jt=2&url=zKyasC7eH02b8frj3jeqI_7g7bQJk9sjbkTGwQoxy3aCzQZngFA1ERqoyBR-xFA-cjen2h2fM6C_-Ibj21d0WExJxWX_iYiZpZOAIfDrhFc1LSfUyiTD27GykIVPBj3dOUVZOgT8pfTyY3m-thFQNIwc8O3fzB30EfIDFjH4CT2MoQpTQkKFtACgynwEGIu8QXB0bhm_Q7f-v_Qz_XtdmqfR8U_b5oBO-sauJb47PZ6clYJufdig7jh1nf3RHSbarBBUHdo9WGczP4LtEAVTYvUvjGgx6uhRvIDAOZq_AQEMkeKjmmpd32Mex2QHiYYCFSWV-cStIwN6MbgsecMXBXhmAl5bM0s8Ob66VUpjMxzZDZ8JWRMS9SGP5MvNjpMEyIymPqOjTXqEJBwcw6cbCg&bm=2&la=en&cn=us&cid=1042281&info=pmV04B498IwG0mPpFjR3r93M7KLUaTFgReUGHq6humEuun4Rje1j5tkIUpzc7Ee5dboz4hVy635X00sYGksrYg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"55-Year-Old Woman Dead, Man Hospitalized After Their Moped Collides with Dump Truck in Mass.",https://www.msn.com/en-us/news/crime/55-year-old-woman-dead-man-hospitalized-after-their-moped-collides-with-dump-truck-in-mass/ar-AAN9XgA?ocid=Peregrine,Top Stories,People,Unavailable,,1.6,False,False
GOP Governors Double Down on Orders Barring Mask Mandates in Schools,https://www.msn.com/en-us/news/us/gop-governors-double-down-on-orders-barring-mask-mandates-in-schools/ar-AANa0HD?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,1.7,False,False
Brazil's Bolsonaro flexes muscles with military parade,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-flexes-muscles-with-military-parade/ar-AANa7Ud?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
Watchdog to review NSA following Tucker Carlson's spy claims,https://www.msn.com/en-us/news/politics/watchdog-to-review-nsa-following-tucker-carlson-s-spy-claims/ar-AAN9VxN?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
iPhone 13 cameras: Portrait Mode video could be coming to Apple's next iPhone,https://www.msn.com/en-us/news/technology/iphone-13-cameras-portrait-mode-video-could-be-coming-to-apple-s-next-iphone/ar-BB1ecDfY?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Defendant in Georgia Golf Course Killings Arrested for DUI and Released Soon After He Allegedly Killed Three Men (VIDEO),https://www.msn.com/en-us/news/crime/defendant-in-georgia-golf-course-killings-arrested-for-dui-and-released-soon-after-he-allegedly-killed-three-men-video/ar-AANa4H6?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.11,False,False
Will Joe Biden Cancel Student Debt? What's Next For Him in This Decision?,https://www.msn.com/en-us/news/politics/will-joe-biden-cancel-student-debt-what-s-next-for-him-in-this-decision/ar-AANaamN?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
Anti-vax protesters storm BBC’s supposed offices in London — but show up at wrong place,https://www.msn.com/en-us/news/world/anti-vax-protesters-storm-bbc-s-supposed-offices-in-london-but-show-up-at-wrong-place/ar-AANaaga?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
How Russian Trolls Spread Wild Lie COVID Vax Turns People Into Chimps,https://www.msn.com/en-us/news/world/how-russian-trolls-spread-wild-lie-covid-vax-turns-people-into-chimps/ar-AANa2K0?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,4.0,False,False
Dinosaur busting asteroid 66 million years ago left sharks unscathed,https://www.msn.com/en-us/news/technology/dinosaur-busting-asteroid-66-million-years-ago-left-sharks-unscathed/ar-AANacil?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,5.0,False,False
"Drawdown of US embassy in Kabul is under discussion, sources say, as Taliban makes rapid gains in Afghanistan",https://www.msn.com/en-us/news/world/drawdown-of-us-embassy-in-kabul-is-under-discussion-sources-say-as-taliban-makes-rapid-gains-in-afghanistan/ar-AANa7Tg?ocid=Peregrine,Top Stories,CNN,Unavailable,,6.0,False,False
You’re Not Imagining It: Biden Is Building His Team Slower Than Recent Presidents,https://www.msn.com/en-us/news/politics/you-re-not-imagining-it-biden-is-building-his-team-slower-than-recent-presidents/ar-AAN9VAJ?ocid=Peregrine,Top Stories,Time,Unavailable,,7.0,False,False
Residents of Miami condo forced to evacuate. ‘We felt the building occupants were not safe’,https://www.msn.com/en-us/news/us/residents-of-miami-condo-forced-to-evacuate-we-felt-the-building-occupants-were-not-safe/ar-AAN9wdi?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,8.0,False,False
Twitter suspends Greene – again – for 'misleading' COVID-19 tweet,https://www.msn.com/en-us/news/us/twitter-suspends-marjorie-taylor-greene-again-for-misleading-covid-19-tweet/ar-AAN9vsd,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
Half of Texas trauma hospitals run out of ICU beds as COVID surges,https://www.msn.com/en-us/news/us/half-of-texas-trauma-hospitals-run-out-of-icu-beds-as-covid-surges/ar-AAN9Z5C,Coronavirus,Newsweek,Unavailable,,11.0,False,False
Arkansas down to 8 ICU beds as Covid rips through the state,https://www.msn.com/en-us/news/us/arkansas-down-to-8-icu-beds-as-covid-rips-through-the-state/ar-AAN9Kmi,Coronavirus,NBC News,Unavailable,,12.0,False,False
Parents of Florida students with disabilities are taking a stand over masks. They're suing Gov. DeSantis,https://www.msn.com/en-us/news/us/parents-of-florida-students-with-disabilities-are-taking-a-stand-over-masks-they-re-suing-gov-desantis/ar-AANaaxo,US,CNN,Unavailable,,13.0,False,False
"Call about active shooter on first full day of Tennessee high school was a hoax, sheriff says",https://www.msn.com/en-us/news/us/call-about-active-shooter-on-first-full-day-of-tennessee-high-school-was-a-hoax-sheriff-says/ar-AAN9E3f,US,CNN,Unavailable,,14.0,False,False
"Miami declares 8-story building unsafe, residents forced to vacate",https://www.msn.com/en-us/news/us/miami-declares-8-story-building-unsafe-residents-forced-to-vacate/ar-AAN9Fzl,US,CNN,Unavailable,,15.0,False,False
FDA approval of the Covid-19 vaccine could mean more people will get vaccinated for an unexpected reason,https://www.msn.com/en-us/news/us/fda-approval-of-the-covid-19-vaccine-could-mean-more-people-will-get-vaccinated-for-an-unexpected-reason/ar-AAN6tLQ,US,CNN,Unavailable,,16.0,False,False
Residents given hours to evacuate 'unsafe' Miami condo,https://www.msn.com/en-us/news/us/residents-given-hours-to-evacuate-unsafe-miami-condo/ar-AAN9ZtS,US,ABC News,Unavailable,,17.0,False,False
"Nearly 100K Fish Die After Tank Leaks 4,000 Gallons of Chlorine in Arctic Norway",https://www.msn.com/en-us/news/world/nearly-100k-fish-die-after-tank-leaks-4-000-gallons-of-chlorine-in-arctic-norway/ar-AANa7Yp,World,Newsweek,Unavailable,,18.0,False,False
Timeline: The Taliban's rapid advance across Afghanistan,https://www.msn.com/en-us/news/world/timeline-the-taliban-s-rapid-advance-across-afghanistan/ar-AANa2wb,World,Reuters,Unavailable,,19.0,False,False
UN envoy warns of Myanmar civil war if no successful talks,https://www.msn.com/en-us/news/world/un-envoy-warns-of-myanmar-civil-war-if-no-successful-talks/ar-AANac3W,World,Associated Press,Unavailable,,20.0,False,False
Three more Covid deaths on Isle of Man,https://www.msn.com/en-us/news/world/three-more-covid-deaths-on-isle-of-man/ar-AANa74k,World,BBC News,Unavailable,,21.0,False,False
Travel to Croatia during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/travel-to-croatia-during-covid-19-what-you-need-to-know-before-you-go/ar-AANa27a,World,CNN,Unavailable,,22.0,False,False
Fox's Janice Dean celebrates Cuomo resignation: 'God bless America',https://www.msn.com/en-us/news/politics/fox-s-janice-dean-celebrates-cuomo-resignation-god-bless-america/ar-AAN9VId,Politics,The Hill,Unavailable,,23.0,False,False
New Bill Seeks to Ban Nursing Homes From Advance Arbitration Agreements With Residents,https://www.msn.com/en-us/news/politics/new-bill-seeks-to-ban-nursing-homes-from-advance-arbitration-agreements-with-residents/ar-AANa4Lc,Politics,Newsweek,Unavailable,,24.0,False,False
"Andrew Cuomo Resignation Latest Updates: White House, Kathy Hochul Among Those Reacting to News",https://www.msn.com/en-us/news/politics/andrew-cuomo-resignation-latest-updates-white-house-kathy-hochul-among-those-reacting-to-news/ar-AANa0GY,Politics,Newsweek,Unavailable,,25.0,False,False
Dominion sues Trump-friendly broadcasters over fraud claims,https://www.msn.com/en-us/news/politics/dominion-sues-trump-friendly-broadcasters-over-fraud-claims/ar-AAN9V5I,Politics,Associated Press,Unavailable,,26.0,False,False
Second large Texas school district defies governor and requires mask,https://www.msn.com/en-us/news/politics/second-large-texas-school-district-defies-governor-and-requires-mask/ar-AAN9VbQ,Politics,The Hill,Unavailable,,27.0,False,False
"Preliminary Hearing for Missing Colo. Mom Suzanne Morphew Unveils Extramarital Affair, Arguments About Money",https://www.msn.com/en-us/news/crime/preliminary-hearing-for-missing-colo-mom-suzanne-morphew-unveils-extramarital-affair-arguments-about-money/ar-AANa2K1,Crime,People,Unavailable,,28.0,False,False
Driver Charged With Manslaughter After Alcohol-Fueled Road Rage Crash Left a Pregnant Woman and Her Unborn Child Dead: Police,https://www.msn.com/en-us/news/crime/driver-charged-with-manslaughter-after-alcohol-fueled-road-rage-crash-left-a-pregnant-woman-and-her-unborn-child-dead-police/ar-AANa7NQ,Crime,Law & Crime,Unavailable,,29.0,False,False
"Chicago Police Officer, 29, Killed During Routine Traffic Stop, Partner Seriously Injured",https://www.msn.com/en-us/news/crime/chicago-police-officer-29-killed-during-routine-traffic-stop-partner-seriously-injured/ar-AANa2lb,Crime,People,Unavailable,,30.0,False,False
"Scenes in Netflix's Central Park 5 Miniseries Misrepresented Head Prosecutor, Judge Says",https://www.msn.com/en-us/news/crime/scenes-in-netflix-s-central-park-5-miniseries-misrepresented-head-prosecutor-judge-says/ar-AANa4pJ,Crime,Newsweek,Unavailable,,31.0,False,False
TikTok Users Are Protesting Convicted Killer's Innocence Because 'He's Too Cute',https://www.msn.com/en-us/news/crime/tiktok-users-are-protesting-convicted-killer-s-innocence-because-he-s-too-cute/ar-AAN9R1B,Crime,Newsweek,Unavailable,,32.0,False,False
