article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden ousts 18 Trump military academy board appointees,https://www.msn.com/en-us/news/politics/biden-ousts-18-trump-military-academy-board-appointees/ar-AAOf05a?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.0,False,False
"Karen Garner lawsuit settlement: Family settles with Loveland, Colorado, for $3 million",https://www.msn.com/en-us/news/us/karen-garner-lawsuit-settlement-family-settles-with-loveland-colorado-for-3-million/ar-AAOeXtp?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
These Are The Best Deals You Can Find At Walmart,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=zsRY1RPN5RzngfzoK1j31bTHU3RwJkZf98F6j-MpC-o&evt=102&rid=e4380a93845067a828625f26fa46d7d8&campaignid=1043499&impid=vlp-infopane-3&offerid=2620190&test=0&time=1631151262&cp=O2DJ8YUdZ9oqXhb1ACztCeSCgNj9Ne8_gSJnumjWrUk&clickid=21_e4380a93845067a828625f26fa46d7d8_vlp-infopane-3&acid=174&trackingid=1bba06b90c3e948c9bc0844e95ac414b&uid=257BF017A4CF6E842664E0BAA5116F4F&jt=2&url=N5XZgV1CbigTvxmSWj0r9oq0OIjZz74r4wszau_EKaNK_g_jP_XLHo3XIMUuI8Cb3m6tEzfm-IhkjJ5keMHw6Zc7_Xm2R4FUPlnJ3pn1o9joUItxAP3Ibd_UdQU4xdGddOrtaHARh2XWXBcRG60OUM_ql98ccBijV_P6z7htOIW0g5sBDZWkd1BYa3xjU2eWmSrGDEXGn-Yp929IFVkZr3o8bD-bQ0irN9xMUtRymAyY9IwyEbQ_NwpPxvvlPRGpsvt2_dleGGF6BoPNYLo3mU6Df2MgJS_U_iSCWwHc3c2UAlCECPBaprmaziaspIqh&bm=0&la=en&cn=us&cid=1088509&info=3GTVjGo6CxYlcaV2DFwHT72YQRJEk7KCZDNUQU53LtQ,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
"FBI releases new videos of suspect who planted pipe bombs outside RNC, DNC",https://www.msn.com/en-us/news/crime/fbi-releases-new-videos-of-suspect-who-planted-pipe-bombs-outside-rnc-dnc/ar-AAOeAh1?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
Trump praises Robert E. Lee while denouncing statue’s removal in Virginia,https://www.msn.com/en-us/news/politics/trump-praises-robert-e-lee-while-denouncing-statue-s-removal-in-virginia/ar-AAOeQu4?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.4,False,False
a comfortable pairs of sneakers to walk all day in,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=tNKX2L3gmoK0TFfslzsumg8np5O-_ABLCWa6Fb3WGyw&evt=102&rid=e4380a93845067a828625f26fa46d7d8&campaignid=1045683&impid=vlp-infopane-6&offerid=2709010&test=0&time=1631151262&cp=S0bQEmNv_6FBwxjNCS-Dqp4-WVLfkoJkXF2jY5neuhw&clickid=21_e4380a93845067a828625f26fa46d7d8_vlp-infopane-6&acid=197&trackingid=6592e5f8db1a5fbf871167452d3bb221&uid=257BF017A4CF6E842664E0BAA5116F4F&jt=2&url=0_XedE-DXhDmG_nWUl5VwErmuV4UyrmOXqq8e-OurEiGM2OXP9hReGuIblLOy3ZMuiOuOpQRjNqkhmkst-h2adf_ecB4S8mtZNg_PTBKCN9Ukq88Fq7aYersM2_ZjfYF5KzizHaBtVJCZksQ26XuhsJZcy-wVTEGxkNXViaSDQJ_P_MGYfyn5RSJTpSx-3MZas8gT2BqqqyPj7khy_Ym9m3dnkLuiYw_W7G31gDn95xAgUOgBkpJd_J01tBOTRTI1ICCxFZhYOfrcsJnSZoV8vnJsB_ZxWSiWHfSj0r3IAXhK3ENhRZq8Y_Y13xKEln6GLMltcN-ZrpCWyzzx6oNK-bTFr7vTET3yVON1eKERZzNDeODQ_Z-sMKWP09rf2zQgyxFB3kAL1I0DG_xYN90CTnNwCIXYCPRa0rfd-v_6wg&bm=0&la=en&cn=us&cid=1092727&info=TkosB4SRTe1dUsqQJQFv1zyl0uuhTFAwNv8V0Td9kMM,Top Stories,AdTodayDeals-V.com,Unavailable,,1.5,False,True
Top Republican senator in talks with Democrats on anti-Big Tech antitrust bill,https://www.msn.com/en-us/news/politics/top-republican-senator-in-talks-with-democrats-on-anti-big-tech-antitrust-bill/ar-AAOeSCD?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.6,False,False
"Los Angeles is pushing forward with a new law that could displace unhoused people, despite the CDC's warning that it could lead to more COVID-19 outbreaks",https://www.msn.com/en-us/news/us/los-angeles-is-pushing-forward-with-a-new-law-that-could-displace-unhoused-people-despite-the-cdc-s-warning-that-it-could-lead-to-more-covid-19-outbreaks/ar-AAOeUXu?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.7,False,False
Japan to Extend Emergency Measures; Covax Deficit: Virus Update,https://www.msn.com/en-us/news/world/japan-to-extend-emergency-measures-covax-deficit-virus-update/ar-AAOeNdl?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.8,False,False
Trump rips removal of Robert E. Lee statue: 'Complete desecration',https://www.msn.com/en-us/news/politics/trump-rips-removal-of-robert-e-lee-statue-complete-desecration/ar-AAOeUqe?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
911 call logs tell story of chaos at Hurricane Ida evacuation warehouse,https://www.msn.com/en-us/news/us/kidnapped-to-the-warehouse-nursing-home-patients-evacuated-during-hurricane-ida-reported-abuse-fear-in-911-calls/ar-AAOeXff?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
New vaccine mandates falter in California Legislature as protesters gather in Sacramento,https://www.msn.com/en-us/news/politics/new-vaccine-mandates-falter-in-california-legislature-as-protesters-gather-in-sacramento/ar-AAOeQjd?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.11,False,False
Fire at Covid hospital kills 10 in North Macedonia,https://www.msn.com/en-us/news/world/fire-at-covid-hospital-kills-10-in-north-macedonia/ar-AAOeQ9E?ocid=Peregrine,Top Stories,BBC News,Unavailable,,2.0,False,False
"Police Arrested Only Four Trump Supporters Who Threatened Election Workers, Elected Officials",https://www.msn.com/en-us/news/world/police-arrested-only-four-trump-supporters-who-threatened-election-workers-elected-officials/ar-AAOeOQe?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
"12 Cuban migrants made landfall in Key West, Border Patrol says",https://www.msn.com/en-us/news/world/12-cuban-migrants-made-landfall-in-key-west-border-patrol-says/ar-AAOeSfi?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,4.0,False,False
Conway refuses Biden request for Trump appointees to leave military academy advisory boards,https://www.msn.com/en-us/news/politics/kellyanne-conway-refuses-biden-request-for-trump-appointees-to-leave-military-academy-advisory-boards/ar-AAOeQ1o?ocid=Peregrine,Top Stories,NBC News,Unavailable,,5.0,False,False
Elizabeth Holmes’ Lawyer Says She’s Just a Victim of Bad Men,https://www.msn.com/en-us/news/crime/elizabeth-holmes-lawyer-says-she-s-just-a-victim-of-bad-men/ar-AAOePYM?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,6.0,False,False
"Apple's Sept. 14 event: Here's what we expect to see, from iPhone 13 to Apple Watch 7",https://www.msn.com/en-us/news/technology/apple-s-sept-14-event-here-s-what-we-expect-to-see-from-iphone-13-to-apple-watch-7/ar-AAMqK3P?ocid=Peregrine,Top Stories,CNET,Unavailable,,7.0,False,False
Mexican military races to help flood victims,https://www.msn.com/en-us/news/world/mexican-military-races-to-help-flood-victims/ar-AAOeHb3?ocid=Peregrine,Top Stories,AFP,Unavailable,,8.0,False,False
Fauci: Schools don't need to see a big uptick in cases if they follow these measures,https://www.msn.com/en-us/news/us/us-coronavirus-schools-don-t-need-to-see-a-big-uptick-in-cases-if-they-follow-these-measures-fauci-says/ar-AAOcLwc,Coronavirus,CNN,Unavailable,,9.0,False,False
Idaho patients in hospital halls amid COVID rationed care,https://www.msn.com/en-us/news/us/idaho-patients-in-hospital-halls-amid-covid-rationed-care/ar-AAOecQq,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Biden to call for global summit on Covid response,https://www.msn.com/en-us/news/world/biden-to-call-for-global-summit-on-covid-response/ar-AAOeE1y,Coronavirus,POLITICO,Unavailable,,12.0,False,False
"'Double trauma': Back to in-person learning, students confront school shootings once again",https://www.msn.com/en-us/news/us/double-trauma-back-to-in-person-learning-students-confront-school-shootings-once-again/ar-AAOeJtP,US,USA TODAY,Unavailable,,13.0,False,False
COVID-19 live updates: Judge allows Florida school districts to keep mandating masks,https://www.msn.com/en-us/news/us/covid-19-live-updates-judge-allows-florida-school-districts-to-keep-mandating-masks/ar-AAObtSA,US,ABC News,Unavailable,,14.0,False,False
"With Trump in the rearview mirror, Proud Boys offer muscle at rallies against vaccine mandates, masks",https://www.msn.com/en-us/news/us/with-trump-in-the-rearview-mirror-proud-boys-offer-muscle-at-rallies-against-vaccine-mandates-masks/ar-AAOdlqi,US,USA TODAY,Unavailable,,15.0,False,False
State to remove 12-ton Robert E. Lee statue this week,https://www.msn.com/en-us/news/us/state-removes-12-ton-robert-e-lee-statue/ar-AAOacb1,US,ABC News,Unavailable,,16.0,False,False
Louisiana televangelist Jesse Duplantis criticized for response to hurricane victims,https://www.msn.com/en-us/news/us/louisiana-televangelist-jesse-duplantis-criticized-for-response-to-hurricane-victims/ar-AAOeSc5,US,NBC News,Unavailable,,17.0,False,False
"Italy's Draghi, Turkey's Erdogan discuss Afghan crisis, G20 summit",https://www.msn.com/en-us/news/world/italy-s-draghi-turkey-s-erdogan-discuss-afghan-crisis-g20-summit/ar-AAOePZ0,World,Reuters,Unavailable,,18.0,False,False
'Trial of the century' begins over terror attacks that killed 130 people,https://www.msn.com/en-us/news/world/trial-of-the-century-begins-over-terror-attacks-that-killed-130-people/ar-AAOdgQV,World,ABC News,Unavailable,,19.0,False,False
Sydney to set out roadmap for easing COVID-19 curbs even as cases rise,https://www.msn.com/en-us/news/world/sydney-to-set-out-roadmap-for-easing-covid-19-curbs-even-as-cases-rise/ar-AAOeUY2,World,Reuters,Unavailable,,20.0,False,False
"'Pain is a sharp knife, which dulls over time'",https://www.msn.com/en-us/news/world/pain-is-a-sharp-knife-which-dulls-over-time/ar-AAOeM6H,World,BBC News,Unavailable,,21.0,False,False
Soaring gas prices 'will feed into customer bills',https://www.msn.com/en-us/news/world/soaring-gas-prices-will-feed-into-customer-bills/ar-AAOeNVc,World,BBC News,Unavailable,,22.0,False,False
"Texas law, Supreme Court cases push abortion into spotlight for 2022 NC elections",https://www.msn.com/en-us/news/politics/texas-law-supreme-court-cases-push-abortion-into-spotlight-for-2022-nc-elections/ar-AAOeJzF,Politics,McClatchy Washington Bureau,Unavailable,,23.0,False,False
Police expect Capitol fencing reinstalled for Sept. 18 rally: reports,https://www.msn.com/en-us/news/politics/police-expect-capitol-fencing-reinstalled-for-sept-18-rally-reports/ar-AAOeOtP,Politics,The Hill,Unavailable,,24.0,False,False
Elder warns of 'shenanigans' in California recall election,https://www.msn.com/en-us/news/politics/elder-warns-of-shenanigans-in-california-recall-election/ar-AAOeOtQ,Politics,The Hill,Unavailable,,25.0,False,False
Defense & National Security: The post-airlift evacuation struggle,https://www.msn.com/en-us/news/politics/defense-national-security-the-post-airlift-evacuation-struggle/ar-AAOeUFF,Politics,The Hill,Unavailable,,26.0,False,False
Manchin lays out long list of demands as key Senate chairs move to win his vote,https://www.msn.com/en-us/news/politics/manchin-lays-out-long-list-of-demands-as-key-senate-chairs-move-to-win-his-vote/ar-AAOeJsd,Politics,CNN,Unavailable,,27.0,False,False
Defense lawyers say 1st Amendment protected ads on Backpage,https://www.msn.com/en-us/news/crime/defense-lawyers-say-1st-amendment-protected-ads-on-backpage/ar-AAOeBSj,Crime,Associated Press,Unavailable,,28.0,False,False
L.A. prosecutors liken Robert Durst testimony to cockroach soup,https://www.msn.com/en-us/news/crime/l-a-prosecutors-liken-robert-durst-testimony-to-cockroach-soup/ar-AAOeNy6,Crime,Reuters,Unavailable,,29.0,False,False
Arrests made in identity thefts targeting Florida condo collapse victims,https://www.msn.com/en-us/news/crime/arrests-made-in-identity-thefts-targeting-florida-condo-collapse-victims/ar-AAOeLBX,Crime,CBS News,Unavailable,,30.0,False,False
"Georgia District Attorney Indicted on Nine Felony Charges, Including Bribery and Subornation of Perjury",https://www.msn.com/en-us/news/crime/georgia-district-attorney-indicted-on-nine-felony-charges-including-bribery-and-subornation-of-perjury/ar-AAOeE33,Crime,Law & Crime,Unavailable,,31.0,False,False
Our First Look at Ex-DA After Her Arrest for Alleged Obstruction in Ahmaud Arbery Case,https://www.msn.com/en-us/news/crime/our-first-look-at-ex-da-after-her-arrest-for-alleged-obstruction-in-ahmaud-arbery-case/ar-AAOeyva,Crime,Law & Crime,Unavailable,,32.0,False,False
