article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/hospitals-in-states-hit-with-covid-onslaught-implore-public-to-get-vaccine/ar-AAMWpGG?ocid=BingNews,Hospitals in states hit with Covid 'onslaught' implore public to get vaccinated,Hospitals in hard-hit states facing an “onslaught” of the coronavirus are imploring the public to get vaccinated.,,"['Daniella Silva Is A Reporter For Nbc News Focusing On The Economic Recovery', 'Its Effect On Families', 'As Well As Immigration.']",2021-08-04 17:41:00+00:00,Wed Aug 04 2021 23:50:30 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/hospitals-states-hit-covid-onslaught-implore-public-get-vaccinated-n1275945,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3496574/210804-medical-center-baton-rouge-jm-1146.jpg",false
https://r1-usc1.zemanta.com/rp2/b1_msn/5641341/37421922/IH7MSDKBDF5T4HTZPYZGEJ737RQM4EGQZ64PLXA3UQXC77POLWGFQQ3LBYA2R5SCWFFOEKTVDIIUSTOZSFUQWB4AKWQNYS5IADMN3FTEUFW7XDRAIOLJCP7Y7XGTECFCMN7NCQIAK5RAY5EKMX6HXY5JDJKGRGY7AR7E3H347GVVMEWVCOI2NG4ICWDGCGXMGKPAIUZMLYMNHY7WCTUE255GW4AYC3PYK2HLKN7GXESRNBRODOSTCIWNF55KOHMSUJDBFCOVQDSUHBYP3IIAJGWHKFSSNFSE7WEQRNWQWA57RQV5WFIGYGQ43AN4BE6IHATVTZKK7H2M4HEMA55D6QXYU57DWMV5DT7PLN4KIM2P7XHMWCJTBNBF46AK55DYF5A4FBRF2U252G4NIWXQRCS6OALEZY26WUNLXLP7M7FKSCHSXTSDDRDBFCCMU6YSOFFTY2CNLXYR55Y6JULOHJOASLQO3Q2QW2BTAOC7YCDKSFZVHDHHUKJUB2S7W6SCMPLWSDU3XGIQSXG76N7INKBIKQW3M7GRKNDAPCWAQTLMNOFJHS67DRE7M3TH5JOGWUHKPYTLBUVOHS2BL35J2CDPBGT5FBKWRO7N6N7HGISXNDAJ7FOA/,,,,[],,,,,
https://www.msn.com/en-us/sports/olympics/it-s-not-easy-us-mens-track-and-field-team-still-in-search-of-first-gold-medal-at-olympics/ar-AAMWjf6?ocid=BingNews,'It’s not easy:' U.S. men's track and field team still in search of first gold medal at Olympics,"After six days of competition, the U.S. men's track and field team has won four silver medals, one bronze and no golds.",,[],2021-08-04 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/08/04/usa-mens-track-and-field-team-no-gold-medal-olympics/5483934001/,"https://www.gannett-cdn.com/presto/2021/08/04/USAT/b9c25569-ac05-4b6c-a00e-ba21b38d0e46-USATSI_16508779.jpg?crop=7649,4303,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/local-prosecutors-look-into-alleged-sexual-harassment-by-new-yorks-cuomo/ar-AAMWu3R?ocid=BingNews,Local prosecutors look into alleged sexual harassment by New York's Cuomo,New York Governor Andrew Cuomo on Wednesday faced a growing number of inquiries by local prosecutors and calls for his resignation a day after an investigation overseen by the state's attorney general concluded he had sexually harassed 11 women.,United States,['Jonathan Allen'],2021-08-04 21:34:58+00:00,2021-08-04T21:37:18.340Z,https://www.reuters.com/world/us/local-prosecutors-look-into-alleged-sexual-harassment-by-new-yorks-cuomo-2021-08-04/,https://www.reuters.com/resizer/tzHvgQfNGRowtPSo1_ImYBq-yOo=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/FQQY5G5QXRJPVHSGJAYL5DRYD4.jpg,
https://www.msn.com/en-us/news/world/mexico-sues-us-based-gunmakers-over-flow-of-arms-across-border/ar-AAMW352?ocid=BingNews,Mexico sues U.S.-based gunmakers over flow of arms across border,The suit claims lax controls are fueling arms trafficking and violence. But experts see major challenges to winning in court.,Americas,[],2021-08-04 00:00:00,2021-08-05T02:09:19.632Z,https://www.washingtonpost.com/world/the_americas/mexico-guns-us-lawsuit/2021/08/04/181fdbaa-f52d-11eb-a636-18cac59a98dc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RXRIYCXVHEI6XFZYQOK6YKSE44.jpg&w=1440,false
https://www.msn.com/en-us/sports/olympics/simone-biles-reveals-her-aunt-died-unexpectedly-during-olympics/ar-AAMW3q1?ocid=BingNews,Simone Biles reveals her aunt died unexpectedly during Tokyo Olympics,"""At the end of the day, people don't understand what we are going through,"" Biles told reporters.",,"['Sophie Lewis', 'Sophie Lewis Is A Social Media Producer', 'Trending Writer For Cbs News', 'Focusing On Space', 'Climate Change.']",,,https://www.cbsnews.com/news/simone-biles-aunt-dies-olympics/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/07/30/b95f61d4-f40a-4c8f-80a0-7fda14616c64/thumbnail/1200x630g2/f88372ab9ce46bb283897145777423b8/gettyimages-1330509389.jpg,false
https://r1-usc1.zemanta.com/rp2/b1_msn/8081922/44668477/TPDU6TZG7DGPJ6XO6FQD7CP7MBQM4EGQZ64PLXA3UQXC77POLWGFQQ3LBYA2R5SCWFFOEKTVDIIUSH2WU5O4SHN2OIMQQVYSZ6V3RTFURSENIUWEWDDJCP7Y7XGTECFCMN7NCQIAK5RAYHPKRLNC2LBNLO6J72C4VSLQVUZF4SKFHV6TCPPW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRRBCCE2RAIFASZAYXB7IBS7ZTXMTYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3ZKWDZNYWQUKLPU3MUFXVOOVNBDEDEVN2PVORN5JME5UEER4ONMTUTSC4CEF3YVFT4IEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PB2NWJWGADO2TT3M2WCS7UEULIDBGX465ITH3Y563KDX7BIG4MD57RTDURBYCW6S7IVPHZYFGVN7GS6OMRFO2GAT6K4/,,,,[],,,,,
https://www.msn.com/en-us/news/us/arkansas-gop-governor-wants-to-undo-ban-on-mask-mandates/ar-AAMVZZf?ocid=BingNews,Arkansas' GOP governor wants to undo ban on mask mandates,"""In hindsight, I wish that it had not become law,"" Arkansas Governor Asa Hutchinson said Tuesday.",,"['Kathryn Watson', 'Kathryn Watson Is A Politics Reporter For Cbs News Digital Based In Washington']",,,https://www.cbsnews.com/news/arkansas-mask-mandate-ban-asa-hutchinson-regret/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/07/21/50d4bdba-7f75-4949-b0ca-8ff784aa9e65/thumbnail/1200x630g2/cc0a868363f476a7b157e26b88c54e3d/2021-06-22t153709z-577726659-rc2p5o9gnlgw-rtrmadp-3-usa-congress.jpg,false
https://www.msn.com/en-us/news/politics/effort-to-repeal-middle-east-war-authorizations-advances-in-senate-with-bipartisan-backing/ar-AAMWeVN?ocid=BingNews,Effort to repeal Middle East war authorizations advances in Senate with bipartisan backing,Proponents hope that this initiative lays the groundwork for withdrawing other long-pending authorizations for the use of military force.,National Security,[],2021-08-04 00:00:00,2021-08-04T16:18:37.227Z,https://www.washingtonpost.com/national-security/2021/08/04/iraq-war-military-authorizations/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2Y7YLJSKFUI6VCQ73YKZPPTMXQ.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/with-trump-tax-records-due-to-congress-lawyers-try-new-challenge/ar-AAMW3cK?ocid=BingNews,"With Trump tax records due to Congress, lawyers try new challenge",Former President Donald Trump Wednesday sought to block the Treasury Department from providing his tax returns to Congress with a new legal filing.,,[],2021-08-04 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/04/trump-taxes-lawyers-try-block-congress-trumps-tax-records/5481188001/,"https://www.gannett-cdn.com/presto/2021/07/28/USAT/f7488b18-2fb1-4b9d-a911-8a3b7ad3c27a-VPC_TRUMP_SUES_FB_TWITTER_wide_POOL.jpg?crop=1911,1075,x0,y0&width=1911&height=1075&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/nfl/aaron-rodgers-discusses-wr-competition-at-packers-training-camp/ar-AAMWpPw?ocid=BingNews,Aaron Rodgers discusses WR competition at Packers training camp,Green Bay Packers quarterback Aaron Rodgers knows there's a heated competition underway at the wide receiver position to start training camp.,,"['Zach Kruse', 'Nolan Stracke', 'August', 'Pm Ct']",2021-08-04 00:00:00,2021-08-05T17:50:17+00:00,https://packerswire.usatoday.com/2021/08/04/aaron-rodgers-discusses-wr-competition-at-packers-training-camp/,https://packerswire.usatoday.com/wp-content/uploads/sites/57/2021/08/USATSI_16476134-e1628098400237.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/patriots-wrs-coach-says-theres-no-awkwardness-with-nkeal-harry-after-trade-request/ar-AAMWuf3?ocid=BingNews,Patriots WRs coach says there's no awkwardness with N'Keal Harry after trade request,"New England Patriots WR N'Keal Harry has been excellent at training camp, even while he waits for the team to decide about his trade request",,"['Henry Mckenna', 'Isaiah Houde', 'August', 'Pm Et']",2021-08-04 00:00:00,2021-08-04T18:04:53+00:00,https://patriotswire.usatoday.com/2021/08/04/patriots-wr-mick-lombardi-nkeal-harry-trade-request/,https://patriotswire.usatoday.com/wp-content/uploads/sites/71/2020/10/a37dbd5627af4de4b9b877a4ed8d078a.jpg?w=1024&h=576&crop=1,
