article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/biden-administration-buying-more-vaccine-doses-for-kids-and-possible-boosters/ar-AAMunyM?ocid=BingNews,Biden administration buying more vaccine doses for kids and possible boosters,"For now, public health officials are saying fully vaccinated individuals are protected and do not need a booster shot.",,"['Tim Perry', 'Tim Perry Is A Reporter Covering The White House For Cbs News Digital.', 'Kathryn Watson']",,,https://www.cbsnews.com/news/covid-19-vaccine-doses-biden-administration-200-million/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/06/10/63a55e0e-9bd6-49cd-8f58-e43d49d38bb1/thumbnail/1200x630g2/08e9d0cc511b919c0e4a6a29992d435c/gettyimages-1232892832.jpg,false
https://www.msn.com/en-us/weather/topstories/californias-dixie-fire-explodes-to-megafire-status-as-western-wildfires-continue-to-rage/ar-AAMu4Vg?ocid=BingNews,California's Dixie Fire explodes to 'megafire' status as western wildfires continue to rage,"California's huge Dixie Fire exploded to ""megafire"" status late Thursday, forcing more evacuations in nearby communities, fire officials said.",,[],2021-07-23 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/23/dixie-fire-becomes-megafire-california-bootleg-fire-40-contained/8070189002/,"https://www.gannett-cdn.com/presto/2021/07/20/USAT/5b1afc5e-46a2-45bf-80f9-63b49ed46a1b-AP_California_Wildfires.jpg?crop=2999,1687,x0,y0&width=2999&height=1687&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/naomi-osaka-lit-the-olympic-cauldron-capping-an-opening-ceremony-unlike-any-other/ar-AAMttcz?ocid=BingNews,"Tokyo Olympics opening ceremony features Naomi Osaka, blue humans and Tongan flag-bearer",The Tokyo Olympics officially kicked off in a virtually empty stadium Friday night after a yearlong delay due to Covid-19.,,['Wilson Wong Is A Breaking News Reporter With Nbc News.'],2021-07-23 18:16:00+00:00,Fri Jul 23 2021 20:15:23 GMT+0000 (UTC),https://www.nbcnews.com/news/olympics/top-moments-tokyo-olympics-opening-ceremony-n1274817,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3493566/210723-tokyo-olympics-opening-ceremony-al-1037.jpg",false
https://www.msn.com/en-us/sports/olympics/czech-team-flight-being-investigated-after-cluster-of-covid-19-cases-at-tokyo-olympics/ar-AAMrgJe?ocid=BingNews,Czech team flight being investigated after cluster of COVID-19 cases at Tokyo Olympics,Czech Olympic officials announced they are investigating whether lax behavior on a team flight to Tokyo might be to blame for spate of COVID-19 cases.,,[],2021-07-22 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/22/tokyo-olympics-team-flight-investigation-covid-cluster-czech-team/8052341002/,"https://www.gannett-cdn.com/presto/2021/07/19/USAT/09473650-da51-4fd9-9771-889f34b79487-USATSI_16422543.jpg?crop=5999,3374,x1,y424&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/university-reports-7-breakthrough-cases-of-covid-19-among-fully-vaccinated-students/ar-AAMtnje?ocid=BingNews,Stanford University reports 7 breakthrough cases of COVID-19 among fully vaccinated students,Stanford University reported at least seven confirmed cases of COVID-19 among fully vaccinated students this week.,,"['Abc News', 'Morgan Winsor', 'July']",,,https://abcnews.go.com/Health/stanford-university-reports-breakthrough-cases-covid-19-fully/story?id=79007407,https://s.abcnews.com/images/Health/stanford-campus-ap-jt-210723_1627036806303_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/kay-ivey-alabama-republican-governor-says-start-blaming-the-unvaccinated-folks-for-rise-in-covid-cases/ar-AAMtWBl?ocid=BingNews,"Kay Ivey, Alabama Republican governor, says 'start blaming the unvaccinated folks' for rise in Covid cases","Alabama Republican Gov. Kay Ivey on Thursday called out ""the unvaccinated folks"" for the rise in Covid-19 cases in her state, a remarkable plea at a time when many GOP leaders are refusing to urge people to get vaccinated even as Covid-19 cases surge in many parts of the country.",politics,['Veronica Stracqualursi'],2021-07-23 00:00:00,2021-07-23T17:57:27Z,https://www.cnn.com/2021/07/23/politics/alabama-governor-kay-ivey-unvaccinated-covid/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210723072650-gov-kay-ivey-file-super-tease.jpg,false
https://www.msn.com/en-us/news/us/guilty-pleas-for-men-who-took-photos-at-pelosis-office-on-jan-6/ar-AAMu39p?ocid=BingNews,Guilty pleas for men who took photos at Pelosi's office on Jan. 6,"Two Ohio men face up to six months in prison after pleading guilty on Friday to disorderly conduct during the Jan. 6 riot at the U.S. Capitol, where one photographed the other in the offices of House of Representatives Speaker Nancy Pelosi.",Litigation,['Mark Hosenball'],2021-07-23 17:12:52+00:00,2021-07-23T17:13:38.794Z,https://www.reuters.com/legal/litigation/man-who-took-photo-outside-pelosis-office-jan-6-pleads-guilty-riot-charge-2021-07-23/,https://www.reuters.com/resizer/F_VqPvQMMwH9CCs0V5ix_X1TdEI=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/2E4W3PZC3NIQZH2WVH5WPSOOQA.jpg,
https://www.msn.com/en-us/health/medical/vaccinated-people-can-get-breakthrough-infections-how-worried-should-we-be/ar-AAMudjS?ocid=BingNews,Vaccinated people can get ‘breakthrough’ infections: How worried should we be?,"In June, 20% of Los Angeles County’s coronavirus cases were among fully vaccinated residents. But that doesn’t tell the full story.",California,"['Rong-Gong Lin Ii Is A Metro Reporter Based In San Francisco Who Specializes In Covering Statewide Earthquake Safety Issues', 'The Pandemic. The Bay Area Native Is A Graduate Of Uc Berkeley', 'Started At The Los Angeles Times In', 'Luke Money Is A Metro Reporter Covering Breaking News At The Los Angeles Times. He Previously Was A Reporter', 'Assistant City Editor For The Daily Pilot', 'A Times Community News Publication In Orange County', 'Before That Wrote For The Santa Clarita Valley Signal. He Earned His Bachelor S Degree In Journalism The University Of Arizona.']",2021-07-23 00:00:00,,https://www.latimes.com/california/story/2021-07-23/vaccinated-breakthrough-covid-19-infections-what-to-know,https://ca-times.brightspotcdn.com/dims4/default/459e71a/2147483647/strip/true/crop/2400x1260+0+170/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fdc%2F25%2F1bf89f04483cabe4d60cf36639d0%2Fla-photos-1staff-810473-me-0716-vaccine-leimert-park-001.IK.JPG,false
https://www.msn.com/en-us/news/world/us-escalates-airstrikes-on-taliban-officials-say-as-afghan-military-loses-ground/ar-AAMuiiU?ocid=BingNews,"U.S. escalates airstrikes on Taliban, officials say, as Afghan military loses ground","Four of the strikes were carried out on Wednesday and Thursday, including some in Kandahar, one official said.",Asia,[],2021-07-23 00:00:00,2021-07-23T19:44:25.516Z,https://www.washingtonpost.com/world/2021/07/23/us-afghanistan-airstrikes/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6WUL3XXJSMI6XIV2HPRR2NESLA.jpg&w=1440,false
https://www.msn.com/en-us/news/us/how-3-counties-reached-the-highest-covid-19-vaccination-rates-in-their-states/ar-AAMtduW?ocid=BingNews,How 3 counties reached the highest COVID-19 vaccination rates in their states,Inside the vaccination efforts of three counties.,,"['Abc News', 'Meredith Deliso', 'July']",,,https://abcnews.go.com/Health/counties-reached-highest-covid-19-vaccination-rates-states/story?id=78925148,https://s.abcnews.com/images/Health/McKinley-1-gty-er-210707_1625693053971_hpMain_16x9_992.jpg,false
