article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEJRDNLui4MllM07Nq7Zl5i8qFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,Here’s the current state of transit in the New York region.,"Most of the city’s airports, subway lines and commuter rails were largely back to normal by Friday  evening.",New York,"['Derrick Bryson Taylor', 'Ashley Wong']",2021-09-03 09:47:24+00:00,2021-09-03T21:22:22.103Z,https://www.nytimes.com/2021/09/03/nyregion/nyc-trains-amtrak-hurricane-ida.html,https://static01.nyt.com/images/2021/09/03/world/03nyc-storm-friday-transit/03nyc-storm-friday-transit-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEDhfbdqtcBCZtpeDix5Y4RwqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,‘People did extraordinary things’: Ida rescuers lauded for heroic efforts,New York mayor pays tribute to first responders after people trapped in basements and cars,World news,['Maya Yang'],2021-09-03 17:14:41+00:00,2021-09-03T22:39:26.000Z,http://www.theguardian.com/us-news/2021/sep/03/ida-storm-hurricane-north-east-rescuers,https://i.guim.co.uk/img/media/f11dd9a40df81b4a7d078324f646b99353619afc/0_167_5000_3002/master/5000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=a9fa01396e5d54c2745386617005fcb5,
https://news.google.com/articles/CAIiEC_xu0dVx1Z_sxQOiIKCBqMqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,The Storm Warnings Were Dire. Why Couldn’t New York Be Protected?,"New York City and state officials knew heavy rains were coming, but their preparations couldn’t save the city from death and destruction.",New York,"['Jesse Mckinley', 'Dana Rubinstein', 'Jeffery C. Mays']",2021-09-03 09:00:20+00:00,2021-09-04T17:05:13.000Z,https://www.nytimes.com/2021/09/03/nyregion/nyc-ida.html,https://static01.nyt.com/images/2021/09/02/nyregion/02vid-ida-ny-nj-package-still/02vid-ida-ny-nj-package-still-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEDN6ZntlAIBqNoKxvOHu5BwqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,"Before-and-after satellite images show flooding in NY, NJ after Hurricane Ida","The superstorm left at least 46 people dead across five states, including 25 in the Garden State and at least 13 in the Big Apple.",,"['Social Links For Yaron Steinbuch', 'Contact The Author']",2021-09-03 12:13:24+00:00,2021-09-03T15:24:52+00:00,https://nypost.com/2021/09/03/satellite-images-show-flooding-in-ny-nj-after-hurricane-ida/,https://nypost.com/wp-content/uploads/sites/2/2021/09/ida-nj-before-copy2.jpg?quality=90&strip=all&w=1024,false
https://news.google.com/articles/CAIiEKOKUzT-g3n-JcFQovVbAZYqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,Keeping NYC’s head above water: Lessons from the deluge,"Waking up to Thursday morning’s scenes of flooding and destruction was a shock to everyone, — including me, and I’ve spent more than 15 years working on climate change in New York City. Within the span of 13 days, we twice surpassed the record for the single biggest rainfall in a single hour in the history of New York City.",Opinion,['Amy Chester'],,,https://www.nydailynews.com/opinion/ny-oped-keeping-nycs-head-above-water-20210903-iwjs4pg5k5c6vfiiatf6ed74ga-story.html,https://www.nydailynews.com/resizer/8MdWgJkjG_Lf0aQP441tMEUtWgE=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/FEADFCDI5JE53BQCLOOKAD4Z2I.jpg,true
https://news.google.com/articles/CAIiENF0j7HcLZ-NnNejG7abN4IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Biden says Texas' abortion ban is 'almost un-American' and 'sort of creates a vigilante system',"President Joe Biden said Friday the Texas state law that bans abortion after as early as six weeks into pregnancy is ""almost un-American,"" pointing specifically to a provision allowing individuals to take civil action against people who help a woman get an abortion.",politics,['Kate Sullivan'],,2021-09-03T16:01:37Z,https://www.cnn.com/2021/09/03/politics/biden-texas-abortion-law/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210831154223-02-biden-afghanistan-presser-0831-super-tease.jpg,false
https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL3BlbG9zaS1wbGVkZ2VzLXJvZS12LXdhZGUtdm90ZS1hZnRlci1zdXByZW1lLWNvdXJ0LWFsbG93cy10ZXhhcy1hYm9ydGlvbi1sYXctdG8tZ28taW50by1lZmZlY3TSAYMBaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvcGVsb3NpLXBsZWRnZXMtcm9lLXYtd2FkZS12b3RlLWFmdGVyLXN1cHJlbWUtY291cnQtYWxsb3dzLXRleGFzLWFib3J0aW9uLWxhdy10by1nby1pbnRvLWVmZmVjdC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Pelosi pledges Roe v. Wade bill after Supreme Court allows Texas abortion law to go into effect,"House Speaker Nancy Pelosi, D-Calif., Thursday pledged to bring a bill codifying the Supreme Court abortion decision Roe v. Wade to the House floor in the wake of the Supreme Court's decision to allow a Texas abortion law to go into effect.",,"[""Tyler O'Neil""]",,2021-09-02T18:26:07-04:00,https://www.foxnews.com/politics/pelosi-pledges-roe-v-wade-vote-after-supreme-court-allows-texas-abortion-law-to-go-into-effect,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/AP21168550525304.jpg,false
https://news.google.com/articles/CAIiENw5wX4Il_C6jZDOmNbyI94qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Texans fear the dire consequences of new laws targeting people of color,Texas' new abortion law along with laws concerning public education and proposed legislation restricting voting access are part of a slew of measures that will greatly impact the lives of people of color. Civil rights advocates and some lawmakers say people of color are powering the population growth in the state and the measures enacted by Republican lawmakers will have dire consequences.,us,['Nicole Chavez'],,2021-09-03T10:32:02Z,https://www.cnn.com/2021/09/03/us/texas-laws-abortion-education-voting-access/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210902185330-abortion-ban-texas-protest-0901-super-tease.jpg,false
https://news.google.com/articles/CAIiENfpi1QYjbkL0a_9FunfcVMqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,The Texas Abortion Supreme Court Ruling Was Long in the Making - The New York Times,The groundwork was laid long ago for the Texas anti-abortion law that the Supreme Court allowed to go into effect.,Opinion,['The Editorial Board'],2021-09-02 19:22:15+00:00,2021-09-03T04:40:54.285Z,https://www.nytimes.com/2021/09/02/opinion/texas-abortion-supreme-court-roe-v-wade.html,https://static01.nyt.com/images/2021/09/03/opinion/02scotus1/02scotus1-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiELI8S3b4dv3nx6IfyGTuOXgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Women stage protest in Taliban-controlled Kabul,"A group of Afghan women activists staged a small protest in Taliban-controlled Kabul Friday calling for equal rights and full participation in political life, CNN has confirmed.",asia,"['Nathan Hodge', 'Mia Alberti', 'Celine Alkhaldi']",,2021-09-03T17:21:49Z,https://www.cnn.com/2021/09/03/asia/kabul-afghan-women-protest-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210903093404-01-kabul-women-protest-0903-super-tease.jpg,false
