article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
It's starting to look like Republicans aren't going to support the bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/it-s-starting-to-look-like-republicans-aren-t-going-to-support-the-bipartisan-infrastructure-deal/ar-AAM9HWd?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
Cuba reporter says country 'can't do business' internationally due to US sanctions,https://www.msn.com/en-us/news/politics/cuba-reporter-says-country-can-t-do-business-internationally-due-to-us-sanctions/ar-AAM9Qu8?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
Celebs Inspire Change By Opening Up About Their Health Struggles,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=q78fY2CmuPrXSi6oXL3dHd7JFHssCeHFwjHk0Ht92I0&evt=102&rid=fa3ff295cbcdd1de485394aea06a9055&campaignid=1031412&impid=vlp-infopane-3&offerid=2141375&test=0&time=1626284738&cp=TTFoGWgxjBTFGtaN77Onb2r-DB4BoBDLNBJVOrh4Kuw&clickid=21_fa3ff295cbcdd1de485394aea06a9055_vlp-infopane-3&acid=174&trackingid=bee108f8264ee600d05cae34eb9b6cf6&uid=2A1CE85253DF6D3B006CF82652686C0A&jt=2&url=QsdJA2sY7Yzd5Q3rzsqlOOeZDEcj86t-5wU5od_YweFE7J5pelrOF1CCehzlsA299ZJqDn47haFop1Q5JXsY-vFQKCMiHZ6CAX8q28slFc6RzuspOr8cKcGIM83Gkbi88PBY1iMsT2v_RJEZOECbqY9BZRGiTcGSMpJSXwAJ-dlyJrYTnI3r_lUzhBNJcbZvokPh9bCBqsOJZtk_inB63ZgFhtVlSyiW0-XGaNJ7Y8L2ERFBPh_A-pr8fYazHy4TlkAEsuCt1WGVnFNAC66nQ8REEhjLNgdCZ7Gl57p2bJ4s5rdlbicQ_F1st8kM87qH&bm=0&la=en&cn=us&cid=1065860&info=nn4Eg7-K5UaNbjj6Wjveb7ww2QGuM8CjvnFseSuFNF8,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
Belarus Finds New Target for Crackdown After Nod From Putin,https://www.msn.com/en-us/news/world/belarus-finds-new-target-for-crackdown-after-nod-from-putin/ar-AAM9HYV?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.3,False,False
"‘Oof,’ ‘yeet,’ ‘deplatform,’ ‘minoritize,’ ‘s--tshow’ among Dictionary.com’s newest words",https://www.msn.com/en-us/news/world/oof-yeet-deplatform-minoritize-s-tshow-among-dictionary-com-s-newest-words/ar-AAM9EBG?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
" Barbi Benton Turned 71,This Is Her Today",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Fhmv1w2-9OIUg_p0UbAeYyM5FL07lMIFq2oHPFUJVIE&evt=102&rid=fa3ff295cbcdd1de485394aea06a9055&campaignid=1030325&impid=vlp-infopane-6&offerid=2116764&test=0&time=1626284738&cp=BubzrNiyqPTloIsHSkocLyhyTw4_gss7pGf0VBA7yHU&clickid=21_fa3ff295cbcdd1de485394aea06a9055_vlp-infopane-6&acid=595&trackingid=d5267d1a6721c40c754f6418fc5bf61b&uid=2A1CE85253DF6D3B006CF82652686C0A&jt=2&url=y9ziOaNo4LHuwFBxN8p8KcqgUGavlkro16tOlQTiD3yeFRqUse_8YbrK0P7gfK0-BnRxHf0tfy5dbtzYhW8nGrCB7447G40ozNipVpcLPMBXSlTE7xbGVrwhPI6KwU5_BxY9l0rK8rlHU3aedqjrhU9hxzYtUf7insm_pYxIFsrWJDOLN5bjZl3BaZGvWDTE1TWUupoYwpJkLNWYvGRLC4A5-QsiD_dDRK4_61dsCvKzHha1aeSh2zX7O6BCywU_yF-rswCC2tsPnRCz65-jFTDJtQhQ7GMfwacdUYzXqIVSh3od8JNY3XB-tmTQUrRMOBe6ybw_L8OQV_EkuUF1VM6c0DQg1ggqjKEgcqq41ZurbLoxHhS-K6J4nnOHqdz9viVeO7EpAKBxScYZ_JA4W_Bnldzh2RgEUfVVXMmuZjA&bm=0&la=en&cn=us&cid=1064219&info=U_atCApy8MYK452RNLHvrUhSx7ykVZXLvPz9qosjktg,Top Stories,AdBoredom Treatment,Unavailable,,1.5,False,True
"Michael Wolff's 'Landslide' recounts chaotic Trump White House, Brett Kavanaugh rant",https://www.msn.com/en-us/news/politics/michael-wolff-s-landslide-recounts-chaotic-trump-white-house-brett-kavanaugh-rant/ar-AAM9zoQ?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
Kansas mother seeks answers after 3-year-old son dies following routine dental procedure,https://www.msn.com/en-us/news/us/kansas-mother-seeks-answers-after-3-year-old-son-dies-following-routine-dental-procedure/ar-AAM9y37?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
Olivia Rodrigo:Pop star visits White House to urge young people to get vaccinated against Covid-19,https://www.msn.com/en-us/news/us/olivia-rodrigo-pop-star-visits-white-house-to-urge-young-people-to-get-vaccinated-against-covid-19/ar-AAM9Exp?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Arrest made in slaying of Naval Academy mom,https://www.msn.com/en-us/news/crime/arrest-made-in-slaying-of-naval-academy-mom/ar-AAM9xXC?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
