article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/cnn-slams-ted-cruz-over-tweet-criticizing-a-female-journalist-for-wearing-a-head-covering/ar-AANorKq?ocid=Peregrine,CNN slams Ted Cruz over tweet criticizing a female journalist for wearing a head covering,The news network defended Chief International Correspondent Clarissa Ward against Cruz for covering her head while reporting in Afghanistan.,,[],2021-08-16 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/16/cnn-fires-back-ted-cruz-criticizing-reporters-head-covering/8157113002/,"https://www.gannett-cdn.com/presto/2021/02/22/USAT/9308d535-9c70-4d71-af0b-8d7ccaa60c21-AP_Biden_Attorney_General.jpg?crop=1023,576,x0,y52&width=1023&height=576&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=aiKF4mfn_oHn-eDDAQvwLjPv5PbCRcLpP9eP2Cf7N4A&evt=102&rid=a8ea47397104b6d01ab2fc534dc82d4f&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629163543&cp=6nmddtE4qhvg8odxE3mXDCe3KyUVewc1HrvEVhGZnow&clickid=21_a8ea47397104b6d01ab2fc534dc82d4f_vlp-infopane-3&acid=680&trackingid=991ae31f5a781d352145fb784fd5cb20&uid=3261D2671A746AAB399DC2F11BB66B4B&jt=2&url=1sN_IhaLCHud4VZjGoTpnbLxi8QLUP9ycgdp7rRg08Ah_-uHtmLxSslMwcQkXNrdNaB5gGyFt1VbrE_IGk_TGJF662o41fWXcaRv3XnL1isxcqFDD120u-bleixdezXfHiDeiwGZv6d3aGlrgMbZWC8AAN89k5aplsbnZ2TIh0Wj8wdfL1ScAv6N7FzyWbpREMrzKCYENhW_aa5r3ZNwsrIeLurYAZ_uoBnpgmT3-zknHcTg7O7iUsbgqjBT5AMPW7Vu9B0MS8Sr5W_NztTtzrXeup9VFmYbUFaBYgJrOX2BNhGNZVKB27e7SpDKLwAovtZ5VjFL7s4plzlKRwnMQZjJYE9XjiJOlRTMvq5y1h-jtvMmYwlhTlB6lylELvS9zW9r_kqF-J-ktMkHTXlq1Dl8zEb5GbL5fVh8KK5LWv9yiR3duCbfItgi0xoQ3A2N&bm=2&la=en&cn=us&cid=1081505&info=HDO6dlkyp37Uv4xGmjVSghJuldoeM5GlecjV3a0a_xdL-R-k7YV2oe9qX9SBQBrjdE7EXYtprOlk8hcH3ZI91Q,,,,[],,,,,
https://www.msn.com/en-us/news/us/tennessee-investigators-determine-dog-muzzle-sent-to-former-state-vaccine-manager-dr-michelle-fiscus-was-ordered-with-her-own-credit-card/ar-AANojf0?ocid=Peregrine,Tennessee investigators determine dog muzzle sent to former state vaccine manager was ordered with her own credit card,Dr. Michelle Fiscus tweeted that she didn't send the muzzle to herself.,us,"['Rebekah Riess', 'Amir Vera']",2021-08-16 00:00:00,2021-08-17T01:10:30Z,https://www.cnn.com/2021/08/16/us/tennessee-vaccine-manager-dog-muzzle-case-closed/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210715074755-dr-michelle-fiscus-coronavirus-tennessee-super-tease.jpg,false
https://www.msn.com/en-us/news/us/thousands-of-californians-likely-to-lose-power-amid-powerful-winds-wildfire-threat/ar-AANojeX?ocid=Peregrine,"Thousands of Californians likely to lose power amid powerful winds, wildfire threat","Tens of thousands of Northern Californians are likely to lose power Tuesday as gusty winds return, potentially sparking more wildfires.",,['Tim Stelloh Is A Reporter For Nbc News Based In California.'],2021-08-17 01:04:00+00:00,Tue Aug 17 2021 01:14:37 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/thousands-californians-will-likely-lose-power-amid-powerful-winds-wildfire-n1276936,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499563/210816-dixie-fire-ew-602p.jpg",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gk0L9qq_ihyYGTji5yFvh1bAVavQvTvFzdKQ50Xj8c4&evt=102&rid=a8ea47397104b6d01ab2fc534dc82d4f&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629163543&cp=JqT76A_nPj5cscyD2NISskCsZrpn1eY2ZfxJ2tLzHvw&clickid=21_a8ea47397104b6d01ab2fc534dc82d4f_vlp-infopane-6&acid=415&trackingid=c4905bbe421179beea34547b43bedb2a&uid=3261D2671A746AAB399DC2F11BB66B4B&jt=2&url=ahI9xVUS0zCf3z3A3eGuxFPSF-9hFKvKxA8pdvPvmEP8rtjaDtDfql1HriE5QO-X2lK6n9C5AKi9vGnecKHBaA_waoF5RuzFEFw4ZORpTyXfgckaWxDJI0oQeW6yapiROzu5iwXmaw99qrULQSS21eYKYpd9ceFF1Ja29lKoNocUZ5IBLpUxYDxd_WroKjkktNNtO1A6l9p1uvIzBGB4-FoRv7HhJbj7xym3L7Gu73DO0h_aEFsAmXN5Jy4ewJni&bm=2&la=en&cn=us&cid=1081168&info=bBsRwxsTlrzll62mWP66tjMA0m009S3eN0smqR_Qazl_4AqYsa6StnQsMmUy_9auInB4vrY2kyrpRW9QRjW5Lw,,,,[],,,,,
https://www.msn.com/en-us/news/us/texas-officials-asked-for-5-new-refrigerated-trucks-for-bodies-as-covid-19-cases-skyrocket-in-the-state-reports-show/ar-AANottE?ocid=Peregrine,"Texas officials asked for 5 new refrigerated trucks for bodies as COVID-19 cases skyrocket in the state, reports show",A spokesperson from the Texas Department of State Health Services told NBC News the request was made in anticipation of more deaths from COVID-19.,,['Madison Hall'],2021-08-16 00:00:00,2021-08-17T01:02:45Z,https://www.insider.com/texas-wants-5-more-refrigerated-trucks-for-covid-19-deaths-2021-8,https://i.insider.com/611aed66c040ad0018ce96b9?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/afghanistan-updates-us-resumes-air-operations-at-kabul-airport/ar-AANnZjQ?ocid=Peregrine,Afghanistan updates: US resumes air operations at Kabul airport,The Afghan government has crumbled to Taliban rule and the U.S. military is racing to evacuate diplomats and civilians from an increasingly chaotic Kabul airport.,,"['Abc News', 'Luis Martinez', 'Conor Finnegan', 'Last Updated', 'August', 'Pm Et']",,,https://abcnews.go.com/Politics/live-updates/afghanistan-withdrawal-live-updates/?id=79482353,https://s.abcnews.com/images/International/afghanistan-07-gty-jc-210816_1629140325566_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/world/afghanistan-falls-in-chaos-five-takeaways/ar-AANorwW?ocid=Peregrine,Afghanistan falls in chaos: Five takeaways,The Taliban’s swift takeover of Afghanistan has set off a chain reaction of chaos just two weeks before the U.S. was set to officially withdraw the last of its troops in the country.,,[],2021-08-16 20:59:22-04:00,2021-08-16T21:40:19-04:00,https://thehill.com/policy/defense/568115-afghanistan-falls-in-chaos-five-takeaways,https://thehill.com/sites/default/files/article_images/taliban-fights_081621getty_takeaways.jpg,
https://www.msn.com/en-us/news/us/woman-waiting-in-line-for-roller-coaster-injured-after-being-struck-by-metal-object-from-ride/ar-AANoypY?ocid=Peregrine,Woman Waiting in Line for Roller Coaster Injured After Being Struck by Metal Object from Ride,A woman visiting Cedar Point amusement park in Ohio was hospitalized after being hit with a piece of metal that came loose from a train on the Top Thrill Dragster roller coaster,,['Gabrielle Chung'],,,https://people.com/human-interest/woman-waiting-in-line-for-roller-coaster-injured-after-being-struck-by-metal-object-that-came-loose-from-roller-coaster/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F16%2FTop-Thrill-Dragster-at-Cedar-Point.jpg,false
https://www.msn.com/en-us/news/world/photos-hundreds-pour-onto-the-tarmac-at-kabul-s-international-airport/ar-AANoAxR?ocid=Peregrine,Photos: Hundreds pour onto the tarmac at Kabul’s international airport,Afghans panic and try to flee Monday after Kabul fell to the Taliban,World & Nation,"['The Award-Winning Los Angeles Times', 'Photo Staff Works Across Southern California', 'The State', 'The Nation', 'The World To Bring Readers Images That Inform', 'Inspire Daily. A Complete List Of The Visual Journalism Staff Can Be Found On The']",2021-08-16 00:00:00,,https://www.latimes.com/world-nation/story/2021-08-16/photos-hundreds-poured-onto-the-tarmac-at-kabuls-international-airport,https://ca-times.brightspotcdn.com/dims4/default/55ce269/2147483647/strip/true/crop/6048x3175+0+424/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F37%2F71%2F7f7c56294d5c9e879887ced08108%2Fgettyimages-1234713660.jpg,false
https://www.msn.com/en-us/news/world/biden-says-some-afghans-didn-t-want-to-be-evacuated-but-18-000-who-are-stuck-applied-for-special-visas-that-haven-t-been-processed/ar-AANordj?ocid=Peregrine,"Biden says some Afghans didn't want to be evacuated, but 18,000 who are stuck applied for special visas that haven't been processed","Experts estimate 18,000 Afghans and 53,000 of their family members have applied and are waiting for US special immigration visas (SIVs).",,['Eliza Relman'],2021-08-16 00:00:00,2021-08-17T00:33:15Z,https://www.businessinsider.com/18000-afghans-who-are-stuck-applied-for-special-us-visas-2021-8,https://i.insider.com/611ad480c040ad0018ce9227?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/arizona-senate-president-says-maricopa-audit-report-being-prepared/ar-AANovBF?ocid=Peregrine,Arizona Senate president says Maricopa audit report being prepared,Arizona Senate President Karen Fann provided a brief update on the progress of a report on the 2020 election audit conducted in Maricopa County.,News,[],2021-08-17 00:12:56.218000,2021-08-17T00:30:50.965,https://www.washingtonexaminer.com/news/arizona-senate-president-karen-fann-maricopa-audit-report-prepared,https://mediadc.brightspotcdn.com/dims4/default/5a79647/2147483647/strip/true/crop/2504x1315+0+177/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F38%2F21%2F0e8c379441bbbc9386ed39c8a1db%2Fap21138733188717.jpg,
https://www.msn.com/en-us/news/politics/congressman-and-veteran-adam-kinzinger-blames-afghanistan-s-collapse-on-biden-and-trump/ar-AANoiX1?ocid=Peregrine,Congressman and veteran Adam Kinzinger blames Afghanistan’s collapse on Biden and Trump,"Republican Rep. Dan Crenshaw, who lost an eye in Afghanistan, isn't satisfied with Biden's answers","U.S., News, Politics",['Brian Niemietz'],2021-08-17 00:00:00,,https://www.nydailynews.com/news/national/ny-adam-kinzinger-dan-crenshaw-biden-trump-afghanistan-fault-20210817-g6rqwq6a2bftrdlqahldukbep4-story.html,https://www.nydailynews.com/resizer/33_BBLiQXqdLWC1N1pEhoKbghXM=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/NNTBWZGY6FFEJNOVI4PYKRUT74.jpg,false
https://www.msn.com/en-us/news/technology/wwe-summerslam-2021-how-to-watch-saturday-start-times-and-predictions/ar-AAN7Uev?ocid=Peregrine,"WWE SummerSlam 2021: How to watch, Saturday start times and predictions",It's Reigns versus Cena this Saturday night.,,['Daniel Van Boom'],,,https://www.cnet.com/news/wwe-summerslam-2021-how-to-watch-saturday-start-times-and-predictions/,https://www.cnet.com/a/img/gSgKA2dFafikgM0pTfUlF6rAVnw=/1200x630/2021/08/09/f329b47b-8365-4320-8111-cb43cc7ca5b2/c35d2ed5-roman-reigns-vs-john-cena-universal-championship-match-made-official-for-summerslam.jpg,false
https://www.msn.com/en-us/news/world/afghan-journalist-nazira-karimi-breaks-down-at-pentagon-briefing/ar-AANovAb?ocid=Peregrine,Afghan journalist Nazira Karimi breaks down tears at Pentagon briefing asking Where is my president,"Nazira Karimi, an Afghan Reporter based at the State Department in Washington D.C. broke down as she posed a question during a press briefing on Monday.",News,"['James Gordon', 'James Gordon For Dailymail.Com']",2021-08-17 00:48:11+01:00,2021-08-17T02:19:58+0100,https://www.dailymail.co.uk/news/article-9899427/Afghan-journalist-Nazira-Karimi-breaks-tears-Pentagon-briefing-asking-president.html,https://i.dailymail.co.uk/1s/2021/08/17/00/46751751-0-image-a-4_1629155862318.jpg,false
https://www.msn.com/en-us/news/us/florida-school-district-calls-emergency-meeting-after-5-500-students-forced-to-quarantine-over-covid-19-outbreak/ar-AANogGL,"Florida school district calls emergency meeting after 5,500+ students forced to quarantine over COVID-19 outbreak",Republican Gov. Ron DeSantis has prohibited Florida public schools from requiring students and staff to wear masks.,,['Charles Davis'],2021-08-16 00:00:00,2021-08-16T22:14:18Z,https://www.businessinsider.com/covid-19-students-forced-to-quarantine-in-florida-school-district-2021-8,https://i.insider.com/611ac551c040ad0018ce8c36?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/flights-resume-at-kabul-airport-as-u-s-aims-to-extract-22-000-afghans/ar-AANn4fQ,"Flights resume at Kabul airport as U.S. aims to extract 22,000 Afghans who helped military",Desperate Afghans surrounded passenger jets and attempted to force themselves onto a plane in Kabul's airport overnight after the Taliban took control of Kabul.,,"['Saphora Smith Is A London-Based Reporter For Nbc News Digital.', ""Matteo Moschella Is A London-Based Reporter For Nbc News' Social Newsgathering Team."", 'Courtney Kube', 'Courtney Kube Is A Correspondent Covering National Security', 'The Military For The Nbc News Investigative Unit.', 'Chantal Da Silva']",2021-08-17 00:38:20+00:00,Tue Aug 17 2021 00:38:21 GMT+0000 (UTC),https://www.nbcnews.com/news/world/afghans-scale-walls-rush-tarmac-frenzy-flee-kabul-wakes-taliban-n1276889,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499561/ss-210816-afghanistan-kabul-airport-2x1.gif",false
https://www.msn.com/en-us/news/us/us-declares-first-water-shortage-on-colorado-river-amid-historic-drought-cuts-expected-for-arizona-farmers/ar-AANooSH,US declares first water shortage on Colorado River amid historic drought; cuts expected for Arizona farmers,"As the federal government declares a first shortage on the Colorado River amid epic drought, West Coast farmers prepare for expected cuts",,[],2021-08-16 00:00:00,,https://www.azcentral.com/story/news/local/arizona-environment/2021/08/16/colorado-river-shortage-bring-water-cuts-arizona-farmers/8150901002/,"https://www.gannett-cdn.com/presto/2021/05/18/PPHX/085708e6-2d88-4062-8a22-8bdc3d1d7a00-cent02-7fu9f9zfhsk7yuffhle_original.jpg?crop=3599,2025,x0,y183&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/wildfires-update-latest-news-on-the-dixie-and-parlays-canyon-fires/ar-AANn2nN,Wildfires update: Latest news on the Dixie and Parlays Canyon fires,A wildfire in California is growing by thousands of acres while one in Utah has forced thousands of residents from their homes -- and crews say there is much more work to be done before the flames are under control.,,"['Madeline Holcombe', 'Joe Sutton']",2021-08-16 00:00:00,2021-08-17T00:27:32Z,https://www.cnn.com/2021/08/16/weather/us-western-wildfires-monday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210816034610-04-dixie-fire-0813-super-169.jpg,
https://www.msn.com/en-us/news/us/national-park-service-issues-new-mandatory-face-mask-rules/ar-AANoxWG,Want to go to a US national park? You must bring a face mask,"If you want to visit one of America's national parks, there's an essential item you must bring: face masks. Visitors are now required to wear a mask inside all NPS buildings and even in crowded outdoor spots, even if fully vaccinated.",news,['Forrest Brown'],,2021-08-17T00:08:18Z,https://www.cnn.com/travel/article/national-park-service-new-mask-rules/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200805110317-yosemite-national-park-0708-super-tease.jpg,
https://www.msn.com/en-us/news/world/a-timeline-of-the-us-withdrawal-and-taliban-recapture-of-afghanistan/ar-AANlRlo,A timeline of the US withdrawal and Taliban recapture of Afghanistan,"Four months, almost to the day, since President Joe Biden announced a Sept. 11 exit from Afghanistan, the Taliban have retaken the country.",,[],2021-08-15 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/15/timeline-afghanistans-history-and-us-involvement/8143131002/,"https://www.gannett-cdn.com/presto/2021/08/14/USAT/719349d8-7086-4339-8082-3b3fccb3a7e1-AFP_AFP_9L49CY.jpg?crop=4853,2730,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
