article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8wOC9hbWVyaWNhcy9oYWl0aS1tb2lzZS1hc3Nhc3NpbmF0aW9uLXN1c3BlY3RzLWtpbGxlZC1pbnRsLWhuay_SAWlodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA3LzA4L2FtZXJpY2FzL2hhaXRpLW1vaXNlLWFzc2Fzc2luYXRpb24tc3VzcGVjdHMta2lsbGVkLWludGwtaG5rL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Two Americans among 15 detained over assassination of Haitian President,"Two US citizens are among more than a dozen arrested in Haiti in connection with the assassination of President Jovenel Moise, a top government official said Thursday.",americas,"['Caitlin Hu', 'Kiarinna Parisi', 'Etant Dupain', 'Mitchell Mccluskey', 'Gerardo Lemos', 'Helen Regan', 'Ivana Kottasová', 'Jack Guy']",,2021-07-09T06:42:22Z,https://www.cnn.com/2021/07/08/americas/haiti-moise-assassination-suspects-killed-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210708013242-11-haiti-moise-attack-0707-super-tease.jpg,false
https://news.google.com/articles/CAIiECdIPoTdtA_dPMsClebG47MqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,"Haiti’s president assassinated by ‘professional’ commandos, 4 killed, 2 arrested, report says",Haiti’s National Police managed to kill four suspects and arrest two others they said were involved in the well-coordinated assassination of President Jovenel Moïse.,,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-07-13T14:36:01-04:00,https://www.foxnews.com/world/explainer-assassination-threatens-more-chaos-for-haiti,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21188436486015.jpg,false
https://news.google.com/articles/CAIiEC7ihe2Qc-OyhFNOQzQNdgYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,"Two U.S. citizens among suspects arrested in assassination of Haitian president, senior official says","The motivation for the assassination remains unknown, but it threatens to plunge this impoverished nation further into violence and unrest.",Americas,[],2021-07-08 07:05:09.824000+00:00,2021-07-13T17:37:12.068Z,https://www.washingtonpost.com/world/2021/07/08/haiti-president-assassinated/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3VFQRAW7WEI6XIT7RMUUSMHJLM.jpg&w=1440,false
https://news.google.com/articles/CAIiEM0Znj4cGATSjkny6cHA6nsqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Miami condo collapse death toll hits 64 as rescue efforts end,"More victims were recovered Thursday, with 76 still unaccounted for as officials say no chance of life in rubble",US news,['Lauren Aratani'],2021-07-08 22:07:20+00:00,2021-07-09T15:11:47.000Z,http://www.theguardian.com/us-news/2021/jul/08/miami-condo-collapse-surfside-rescue-efforts-end,https://i.guim.co.uk/img/media/81924b98a48c612bb7a274869ac7e4f606197ce3/0_0_7702_4623/master/7702.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=3457caf5082194f14a43979ac05a11db,
https://news.google.com/articles/CAIiEFUJdaKnx0om0TyNYc_mYIwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,"Condo collapse: 'Rescue' operation switches gears into 'recovery,' with little hope of more survivors",Florida officials have shifted gears at the Surfside high-rise collapse site from search and rescue to recovery Wednesday – meaning that they don't expect to find additional survivors.,,"['Stephanie Pagones', 'Stephanie Pagones Is A Digital Reporter For Fox Business', 'Fox News. Follow Her On Twitter At', ""Steph_Pagones. If You'Ve Got A Tip"", 'You Can Email Her At Stephanie.Pagones Fox.Com.']",,2021-07-07T20:37:19-04:00,https://www.foxnews.com/us/miami-area-condo-collapse-surfside-death-toll,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21188008066821.jpg,false
https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9zdXJmc2lkZS1jb25kby1yZXNjdWUtZW5kc19uXzYwZTcwZjg1ZTRiMDFkMjg1MzNlM2QwNtIBP2h0dHBzOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjBlNzBmODVlNGIwMWQyODUzM2UzZDA2L2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Search For Florida Condo Survivors Ends As Death Toll Hits 60,Authorities have concluded that there is “no chance of life” in the rubble of the former high-rise building and have transitioned to recovery mode.,U.S. News,[],2021-07-08 10:59:31-04:00,2021-07-08 13:39:07 -0400,https://www.huffpost.com/entry/surfside-condo-rescue-ends_n_60e70f85e4b01d28533e3d06,https://img.huffingtonpost.com/asset/60e710be3b0000b652ecb8b7.jpeg?cache=nsrbg8qoqo&ops=1778_1000,
https://news.google.com/articles/CAIiEHouJPGpBZaw-izN3rOyQv4qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Death Toll Rises to 64 as Workers at Florida Condo Turn to Recovery,"Two weeks after the building in Surfside, Fla., collapsed, crews have abandoned the search for survivors. Seventy-six people are still classified as potentially missing.",U.S.,"['Rick Rojas', 'Patricia Mazzei', 'Richard Fausset', 'The New York Times']",2021-07-08 11:00:12+00:00,2021-07-09T02:53:32.889Z,https://www.nytimes.com/live/2021/07/08/us/miami-condo-collapse-victims-updates,https://static01.nyt.com/images/2021/07/08/us/08miami-condo-collapse-promo7p/08miami-condo-collapse-promo7p-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEJTVXv6xoR6MF6tsMckqiKAqGQgEKhAIACoHCAow-OmFCzDooIMDML39iAY?hl=en-US&gl=US&ceid=US%3Aen,"Tracking Elsa: Tropical Storm Moves Out Of Maryland After Bringing Heavy Rains, Strong Winds To Coastal Communities",Tropical Storm Elsa brought whipping winds and heavy rains overnight as the storm passed over Maryland's coastal communities.,,[],2021-07-09 07:57:57+00:00,,https://baltimore.cbslocal.com/2021/07/09/elsa-tracker-tropical-storm-tornado-watch-eastern-shore-chesapeake-bay-maryland/,https://baltimore.cbslocal.com/wp-content/uploads/sites/15910056/2021/07/snapshot-2021-07-09T082524.428-1.jpg?w=1280,false
https://news.google.com/articles/CBMiXGh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDctMDgtdHJvcGljYWwtc3Rvcm0tZWxzYS1mb3JlY2FzdC1lYXN0LWNvYXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,"Elsa to Sweep Through the Northeast with Heavy Rain, Gusty Winds","Here's the latest, complete forecast briefing on the fifth named storm of the hurricane season. - Articles from The Weather Channel | weather.com",,[],,,https://weather.com/storms/hurricane/news/2021-07-08-tropical-storm-elsa-forecast-east-coast,https://s.w-x.co/elsa-8jul21-2p.jpg,
https://news.google.com/articles/CCAiC2xjeEJpNmNDUms4mAEB?hl=en-US&gl=US&ceid=US%3Aen,"Elsa is out, but rain is here to stay","Now that Tropical Storm Elsa is out of the way, we head into a summer-like pattern to round out the week. On Thursday, we will have temperatures rise into th...",,[],,,https://www.youtube.com/watch?v=lcxBi6cCRk8,https://i.ytimg.com/vi/lcxBi6cCRk8/hqdefault.jpg,
