article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/alexander-vindman-the-white-house-staffer-who-sparked-trump-s-1st-impeachment-tells-his-story/ar-AAMOrUe?ocid=Peregrine,USA TODAY,,,[],2021-08-01 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/us/covid-19-live-updates-florida-reports-largest-single-day-increase-in-cases-ever/ar-AAMzABZ?ocid=Peregrine,"'Steady increase' in vaccines in past month, White House says",A pandemic of the novel coronavirus has now infected more than 197 million people worldwide and killed over 4.2 million of them.,,"['Abc News', 'Emily Shapiro', 'Ivan Pereira', 'Meredith Deliso', 'Morgan Winsor', 'Marlene Lenthang', 'Last Updated', 'August', 'Pm Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-variant-surge/?id=79058271,https://s.abcnews.com/images/Health/vaccine-california-gty-jt-210730_1627658795941_hpMain_16x9_1600.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RsLPWF5CLPPFfphitr1xU1Bmp3ckFVx6v9T9C5Xn5ro&evt=102&rid=f49bdd2f2338594deb88b7f673bce6d2&campaignid=1036757&impid=vlp-infopane-3&offerid=2338467&test=0&time=1627837574&cp=FL1cgSM4T18mSqYXgGpX-hF-odRW_ZJD_K1SPv-njBM&clickid=21_f49bdd2f2338594deb88b7f673bce6d2_vlp-infopane-3&acid=305&trackingid=b601107bd4ca1835e8818c16596c0472&uid=3FC278EF42A46489302D686943596547&jt=2&url=4SEeeZZ8jpmZFI6xE-OyRUPHwkYSllIAHUGOjxqNryhSyspLysqFnLHfwrJ3ZIPkSbGwzwsFVmVWYx4M0y2Mhd0hWVhrtSi27xaTPYsKBHZX8QNixB6m_skzabw-EBL_HaQvgKrbVDAlE33lbeslKlGXo2K03r8AiYMT6ViwjmulMsRFFBg3zpDd0cKT3BOX7JvVJLwaaUdfpcq_5dIeL7k9TpMJ0_V5vueMsr5BI6dxdltiVf3QvuR0O5BrV0DIx9wr9uXaj43m3S_zlxBXYDIy4pMkddmGcPjpLHfGnMc&bm=5&la=en&cn=us&cid=1075111&info=CkmEQRdsclJVOv2fWSdersuilYKiOEPmPknZ-fUx9PHu5RIOhggpNCg2eGYx5JlKbePKeP89i5qT2Z2NLZmw-A,,,,[],,,,,
https://www.msn.com/en-us/news/world/excited-for-house-of-gucci-here-s-what-to-watch-to-get-ready/ar-AAMOxod?ocid=Peregrine,Excited for 'House of Gucci'? Here's what to watch to get ready,"The ""House of Gucci"" trailer is out and the film looks like fire.",entertainment,['Lisa Respers France'],2021-08-01 00:00:00,2021-08-01T16:35:29Z,https://www.cnn.com/2021/08/01/entertainment/house-gucci-documentaries/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210730063904-house-gucci-gaga-driver-restricted-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/elon-musk-s-starlink-satellite-internet-is-acquiring-a-license-to-provide-blanket-coverage-to-britain-the-telegraph-says/ar-AAMOxmI?ocid=Peregrine,"Elon Musk's Starlink satellite internet is acquiring a license to provide blanket coverage to Britain, the Telegraph says","SpaceX's space internet venture would reach remote and rural areas in northern Britain, providing full broadband coverage for the UK, the newspaper reports.",,['Francis Agustin'],2021-08-01 00:00:00,2021-08-01T17:16:55Z,https://www.businessinsider.com/elon-musk-wants-to-cover-britain-with-starlinks-satellite-internet-report-2021-8,https://i.insider.com/6106c610ea74d40019ba0b0d?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Z2-E-283fWMz4dj36cBFpXykocCUqt0Uh5Uh-Pk4-sE&evt=102&rid=f49bdd2f2338594deb88b7f673bce6d2&campaignid=1025040&impid=vlp-infopane-6&offerid=1913215&test=0&time=1627837574&cp=FL1cgSM4T18mSqYXgGpX-hF-odRW_ZJD_K1SPv-njBM&clickid=21_f49bdd2f2338594deb88b7f673bce6d2_vlp-infopane-6&acid=536&trackingid=8d3e3ec3524fceb107f3337102a5946c&uid=3FC278EF42A46489302D686943596547&jt=2&url=HArn-BLAMweX5bwLxswScvn_-BWtIPaXSfGeZcOnbJGN5k1rWgTruL1IkowYUQiPZBw1CXx1WuT8DE5oKklTHLotCN6y3oMeJg2ln6MRDek89aKGRJWspmbnVPjHEDJ-SJ0cQUPzaPr9JhhJrRUwLYEQS2--jWYDHMBe4sn4K9KBz0-naMTC_9AksNLCRF2ckDDP5zEbnZHjNjZFpP3QhFFdWiL6dP1piMI7mWgbL1wNHSgtSDuS12nnsFPTt4dRAg9XXp7IX4WIfF5xekEUQPl9UJZ3HxCHfMJ3tavCAPUzz71gNDYfQV4oh-EjLJ8UpVvL25qThCXqd5B6u7nwaHrqk_kC_TEdHuUIlabrwnad4truk10svO2agRW3hzG1U0pUOeJNWX5kd5UVmNjFizBpMA0ZD9GvVAooi1B6H7CM1qg1pJBDkPBTDAGqwMbSsYcrvkmgrGAxNSlfufovXrSD5Iy16nFzSy6hRg0xcLJzve7_qTx69qIum_qIHvPJVTEls49MM8ArdY0onwx2kA&bm=2&la=en&cn=us&cid=1055176&info=nbkfLot3q7UY7X0ftlLJDzOQRE9vSBawtTom_YEMA5UvFpBQ9YGgWTHADQ8dSzEAqEmSA7AGZ-eCBbJS9B2BsA,,,,[],,,,,
https://www.msn.com/en-us/news/politics/kevin-mccarthy-jokes-about-hitting-nancy-pelosi-at-republican-dinner/ar-AAMOxrG?ocid=Peregrine,Kevin McCarthy jokes about hitting Nancy Pelosi at Republican dinner,It's the latest shot in a running war of words between the two prominent politicos,News & Politics,[],2021-08-01 00:00:00,2021-08-01 16:29:08,https://www.salon.com/2021/08/01/kevin-mccarthy-jokes-about-hitting-nancy-pelosi-at-republican-dinner/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/08/gettyimages-1252426694.jpg,
https://www.msn.com/en-us/news/us/going-to-get-worse-fauci-issues-urgent-new-plea-for-people-to-get-vaccines/ar-AAMOGBA?ocid=Peregrine,‘Going to Get Worse’: Fauci Issues Urgent New Plea for People to Get Vaccines,"With a summer surge in full effect nationally, the country’s top infectious-disease expert sounded the alarm.",us-news,"['Lawrence Ukenye', 'Breaking News Intern']",2021-08-01 16:28:31.715000+00:00,,https://www.thedailybeast.com/anthony-fauci-issues-urgent-new-plea-for-people-to-get-vaccines-amid-delta-surge-on-abcs-this-week,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1627835017/2021-07-20T153053Z_204102906_RC2FOO9YE3R6_RTRMADP_3_HEALTH-CORONAVIRUS-USA-SENATE_era7ep",
https://www.msn.com/en-us/news/politics/fauci-us-unlikely-to-return-to-lockdowns/ar-AAMOCAW?ocid=Peregrine,Fauci: US unlikely to return to lockdowns,Dr.,,[],2021-08-01 12:25:51-04:00,2021-08-01T12:25:50-04:00,https://thehill.com/homenews/sunday-talk-shows/565836-fauci-us-unlikely-to-return-to-lockdowns,https://thehill.com/sites/default/files/faucianthony_072021pool_lead.jpg,
https://www.msn.com/en-us/news/politics/big-problems-with-small-money-republicans-catch-up-to-democrats-in-online-giving/ar-AAMOCx6?ocid=Peregrine,Big problems with small money? Republicans catch up to Democrats in online giving,A new GOP platform called WinRed has helped Republicans catch up with Democrats and their ActBlue platform in grassroots online fundraising.,,"['Alex Seitz-Wald Is Senior Digital Politics Reporter For Nbc News.', 'Ben Kamisar', 'Ben Kamisar Is A Political Writer For Nbc News.']",2021-08-02 13:41:17+00:00,Mon Aug 02 2021 13:41:18 GMT+0000 (UTC),https://www.nbcnews.com/politics/elections/big-problems-small-money-republicans-catch-democrats-online-giving-n1275605,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3495373/210730-donald-trump-rally-supporter-se-1259p.jpg",false
https://www.msn.com/en-us/news/politics/old-democratic-hostilities-suppressed-in-trump-era-resurface-in-primary-fight/ar-AAMOrtc?ocid=Peregrine,Old Democratic hostilities suppressed in Trump era resurface in primary fight,Nina Turner and Shontel Brown will square off Tuesday in Ohio race that has turned nasty and could foreshadow midterm risks,US news,['David Smith'],2021-08-01 00:00:00,2021-08-02T13:47:34.000Z,http://www.theguardian.com/us-news/2021/aug/01/ohio-cleveland-primary-democratic-party-nina-turner-shontel-brown,https://i.guim.co.uk/img/media/fa11a171a93cb02753a3680dcd4c2126c235baec/0_0_4227_2536/master/4227.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=54351cfadfa84e17eacbe3baf2c3c0e6,
https://www.msn.com/en-us/news/technology/solarwinds-hackers-nailed-federal-prosecutors-offices-department-of-justice-says/ar-AAMNn0v?ocid=Peregrine,"SolarWinds hackers nailed federal prosecutors' offices, Department of Justice says","Email accounts were breached at nearly 30 US attorneys' offices, the DOJ says, as it provides new details of an attack revealed in December.",,['Edward Moyer'],,,https://www.cnet.com/tech/services-and-software/solarwinds-hackers-nailed-federal-prosecutors-offices-department-of-justice-says/,https://www.cnet.com/a/img/Dzi3I79ZVf0wbmkM4vlz9mWE9Gg=/1200x630/center/top/2021/07/31/fb974b64-2a3f-4833-ab5e-8b8200233338/1230398196.jpg,false
https://www.msn.com/en-us/news/politics/manchin-no-guarantee-reconciliation-package-will-pass/ar-AAMONoG?ocid=Peregrine,Manchin: No guarantee reconciliation package will pass,,,[],2021-08-01 00:00:00,,https://www.politico.com/news/2021/08/01/manchin-reconciliation-package-501975,https://static.politico.com/42/74/4457779c4802a9b2045b8eeb6528/210801-joe-manchin-ap-773.jpg,false
