article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Florida condo laws under scrutiny by Florida Bar task force after Surfside collapse,https://www.msn.com/en-us/news/us/florida-condo-laws-under-scrutiny-by-florida-bar-task-force-after-surfside-collapse/ar-AALTymj?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.0,False,False
Trump is suing Mark Zuckerberg and Jack Dorsey. Here's why they shouldn't worry,https://www.msn.com/en-us/news/politics/trump-is-suing-mark-zuckerberg-and-jack-dorsey-here-s-why-they-shouldn-t-worry/ar-AALSYKB?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
Mosquito Protection That Works. Keep Your Loved Ones Bite-Free,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__36168c391dec01c089300e6cc4424b3c__23be2908e7dc83fb640b9f9fe4332386&response.session=v2_7d9894fd4eaa1a6f464e866f96277f66_04261C4E619B65B412EF0C20608964AE_1625708744_1625708744_CNawjgYQrrs-GK_3kvXL_oDX3wEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAQ&item.id=%7E%7EV1%7E%7E-7468545706789297102%7E%7EzoFF3RoHBSqJFeYzvhvjJlIcCh12aq2b6RHhShMCUd7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQV0ANCvHUio9n2w_HIWFXebmsIuo1RrUx3Ok4yaPCGo_BO9AaxDtP4xD4eHF86hW9p838aVSfSJHR5tGqDz9MldcVEoYd-EbZJEz313VltesOLfFnRSjv0CVIdvZlMvSojwBwbVzqx5qDQAj-sfT0DlpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=cec1ddfd2bf9278b3fd159f7cbe719ef1ea4196c9195&redir=https%3A%2F%2Ftrk.gadgetsnewtech.com%2Fa0ef6785-a874-4624-aded-337f2220833a%3Fsite%3Dmsn-msn%26site_id%3D1023406%26title%3DMosquito%2BProtection%2BThat%2BWorks.%2BKeep%2BYour%2BLoved%2BOnes%2BBite-Free%26platform%3DDesktop%26campaign_id%3D11441650%26campaign_item_id%3D3013939667%26thumbnail%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F8516d10523ed6059a04cf082bc8e49fd.png%26click_id%3DGiCrL3HgLQXEiiYEF9KcxGpDBHn0wEV6MvGyFj3nDpG3hiDayFQoqYCIiKT9idtY%26tblci%3DGiCrL3HgLQXEiiYEF9KcxGpDBHn0wEV6MvGyFj3nDpG3hiDayFQoqYCIiKT9idtY%23tblciGiCrL3HgLQXEiiYEF9KcxGpDBHn0wEV6MvGyFj3nDpG3hiDayFQoqYCIiKT9idtY&ui=04261C4E619B65B412EF0C20608964AE,Top Stories,AdGadgetsnewtech,Unavailable,,1.2,False,True
Trump loyalists going for GOP conquest,https://www.msn.com/en-us/news/politics/trump-loyalists-across-the-country-going-after-fellow-republicans-in-2022/ar-AALSHkV?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.3,False,False
Study: Trout are becoming addicted to meth in polluted waters,https://www.msn.com/en-us/news/technology/trout-are-becoming-addicted-to-meth-in-polluted-waters-study-reveals/ar-AALThBJ?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.4,False,False
Cost Of Air Ambulance Services In Virginia Might Surprise You. Check Options Here!,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__36168c391dec01c089300e6cc4424b3c__c72ceb442f2a93af34e745f71f920367&response.session=v2_7d9894fd4eaa1a6f464e866f96277f66_04261C4E619B65B412EF0C20608964AE_1625708744_1625708744_CNawjgYQrrs-GK_3kvXL_oDX3wEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAQ&item.id=%7E%7EV1%7E%7E8344685263035221496%7E%7EllHj01Pn4xGFxTDpsQcZ8Ig4CCl3a7cCl2mZiAjZpmtFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdIJE2JYnHS2k00B5vGqokXkEUsadPyBw6wIFNCOX-rO1JBuMOS3fQhiHKzbbumg97Kai0YUJrV02O2SpDCPXxRC-RFay0uTR023ModzUUNtKqn2M5EwYsQ6s_To49Kn-6BoTeIrt5sx_ydDi9n2STzGI1yNFDb4sKAswH5EVAcFv&item.type=text&sig=6489caf0b22283d049c37fbc9aaac13ca3b92740e67d&redir=http%3A%2F%2Fa-prime-intl-air-ambulance-service.fyi%2F%3Fref%3Dtaboola-msn-msn%26sub_id%3Dbheem179%26compkey%3DNightingale%2520Air%2520Ambulance%2520%257B%257Bcity%257D%257D%26tbid%3D1391981%26tbland%3DClick%26tbserp%3DSearch%26tbclick%3Dadclick%26rskey%3DCost%2BOf%2BAir%2BAmbulance%2BServices%2BIn%2BVirginia%2BMight%2BSurprise%2BYou.%2BCheck%2BOptions%2BHere%2521%26tblci%3DGiCrL3HgLQXEiiYEF9KcxGpDBHn0wEV6MvGyFj3nDpG3hiDt-lQo55bLveC_r_Ab%23tblciGiCrL3HgLQXEiiYEF9KcxGpDBHn0wEV6MvGyFj3nDpG3hiDt-lQo55bLveC_r_Ab&ui=04261C4E619B65B412EF0C20608964AE,Top Stories,AdNightingale Air Ambulance,Unavailable,,1.5,False,True
"Tropical Storm Elsa kills 1 in Florida, possible tornado injures 10 at Georgia Navy base",https://www.msn.com/en-us/news/us/tropical-storm-elsa-kills-1-in-florida-possible-tornado-injures-10-at-georgia-navy-base/ar-AALTEZ6?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
New UN proposal: Aid to Syria from 1 crossing from Turkey,https://www.msn.com/en-us/news/world/new-un-proposal-aid-to-syria-from-1-crossing-from-turkey/ar-AALTEUR?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.7,False,False
Florida condo collapse search and rescue shifts to recovery mission,https://www.msn.com/en-us/news/us/surfside-building-collapse-latest-search-and-rescue-shifts-to-recovery-mission/ar-AALPpmD?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
Ma'Khia Bryant shooting case sent to prosecutor for review,https://www.msn.com/en-us/news/crime/ma-khia-bryant-shooting-case-sent-to-prosecutor-for-review/ar-AALTF7b?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
