article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Haiti Earthquake Fast Facts,https://www.msn.com/en-us/news/world/haiti-earthquake-fast-facts/ar-BBYX0Gp?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
'I hope they hear us praying': More than 700 dead in Haiti earthquake as global support pours in,https://www.msn.com/en-us/news/world/i-hope-they-hear-us-praying-more-than-700-dead-in-haiti-earthquake-as-global-support-pours-in/ar-AANlojN?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=yUpb0Tugkb7mvmHXQ9rHmq-PvRjVVQjlUaBfz3yhAdA&evt=102&rid=6b4cded5afc3b0526c01f0a6d9433652&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629046748&cp=miCBg70URGEcEXJSrQk6h944yHwPXPgIDF3Rg_HeICw&clickid=21_6b4cded5afc3b0526c01f0a6d9433652_vlp-infopane-3&acid=680&trackingid=84e5fd8d1dfb0e9c3b1ca64848655bbc&uid=06D0EF11648E61FD22E5FF8565C16089&jt=2&url=cyz6FPea-7EiElKa3NzgJQCETqkdq7ifAIxSfW-Y5HUlkBj-HEwPQsowZW9uLQLWsym81oLtPFRcD-fQQtAjoUfj0DLbYZAaM4cbqU8tBwu8UsEK8jkfeocjh300gZRfEknm9soJFXJyX0XS7PWwB2fjYnEgufee16YnwovVsqZvTjLnLqmbJEgIYaupIloV_BjhV0BXlAwVzFisO8Oaj6DOWxbASf8fz7g4tsWvrhssHREBG61GDt_04gU8VkfISIdxmbPG8wcPoi1cnFx8QYHDUhNdrIJOigXtwNEkVq51K_d8uWxAXFwka2WlIB9ElIsx-LREKdEPpjoIu2EvIPgo5Ni5ifd_Uz_8iZgj0pMN2XnRGD68wlT6e3RF6u5Eei0R41eKZEnikvtTGlpCCKlaI48i3g_YgI955osyPE82LPxseUXDQ1XGKjpLqeRj&bm=2&la=en&cn=us&cid=1081505&info=45oPzNQtJB-FFcZHc-wU33iSRWMlXyu2KSsKy7r0ypw4pk4GSeuu3GpwPL79vraLncKYlbU2H6ZWGOgjH7Niyg,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Afghanistan updates: US Embassy says to avoid airport because it’s taking fire,https://www.msn.com/en-us/news/world/afghanistan-updates-us-embassy-says-to-avoid-airport-because-it-s-taking-fire/ar-AANlnhT?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
Blinken says remaining in Afghanistan is not in the U.S. national interest,https://www.msn.com/en-us/news/world/blinken-says-remaining-in-afghanistan-is-not-in-the-u-s-national-interest/ar-AANltFm?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=nqC8z1yuwp5j3o-THygxEJ_9NyYrkxmvdaG5n1kQoI8&evt=102&rid=6b4cded5afc3b0526c01f0a6d9433652&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1629046748&cp=pN1Wg4pODBLDNJZsIqvlUPdIAmuF8JVNyA0kYYe_hOA&clickid=21_6b4cded5afc3b0526c01f0a6d9433652_vlp-infopane-6&acid=19&trackingid=c0c0960f1f29021c3683953787bc6905&uid=06D0EF11648E61FD22E5FF8565C16089&jt=2&url=P9F74AxaEQpMLCD24f6-9E6vh5NgVwHAjdsB82A9I2RR_ke8RTuoJboFhq6c8N7Su9DOwx3hkhE8t5Kx-4wX96dNnPsD_9o9OoVWqxPFZ5VJr_d_jbSBznqQhoxmC_s9fm1zrzySnvWo-dygBaClDoHxZrtLBxu6Sa5mo94e6xfoQyOPKw0FjGmP_JMun3Y_JhE0n3YEEftCCfUuJaMzAJiANzn894Ilgj01XewWi_vu-budrS_Tz6pybT79aAiITK7be8P6aJVGUSWDT7RBPs0L-r0WY-sUjbvlUVWT7ZCx07oqzRKWWEEww57lE3ZH5V0KWW4y0y_eM7wAm1D6m3gqhV9relBnfQEKEAJJ6jDN5hbG8GdJyq3zDlTW9t5o9I9kLAOqdw97haaXy3s6vw&bm=2&la=en&cn=us&cid=1042281&info=xctdyZbxNFmm-xakf7UaeV_F9FCtVMQqiDm0i9H1f5itnucrJRpIRBML5b4whhuply1_g9wJXhxrPixqc_F24g,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
An entire Georgia school district shut down less than 2 weeks after classes began after at least 76 students and 67 staff reportedly got COVID-19,https://www.msn.com/en-us/news/us/an-entire-georgia-school-district-shut-down-less-than-2-weeks-after-classes-began-after-at-least-76-students-and-67-staff-reportedly-got-covid-19/ar-AANlFvo?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.6,False,False
Trudeau launches Canadians into summer election campaign,https://www.msn.com/en-us/news/world/trudeau-launches-canadians-into-summer-election-campaign/ar-AANlEJY?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.7,False,False
Embassy in Kabul instructs US citizens to shelter in place amid reports airport is under fire,https://www.msn.com/en-us/news/politics/embassy-in-kabul-instructs-us-citizens-to-shelter-in-place-amid-reports-airport-is-under-fire/ar-AANlAhg?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
Turkey evacuates some flooding victims; death toll hits 62,https://www.msn.com/en-us/news/world/turkey-evacuates-some-flooding-victims-death-toll-hits-62/ar-AANlxFq?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
