article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Barbara Boxer: Former California senator victim of assault and theft,https://www.msn.com/en-us/news/politics/barbara-boxer-former-california-senator-victim-of-assault-and-theft/ar-AAMAyB3?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
"Samsung Odyssey G9 Neo QLED preorders start July 29 for $2,500",https://www.msn.com/en-us/news/technology/samsung-odyssey-g9-neo-qled-preorders-start-july-29-for-2-500/ar-AAMAIZ9?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
Retirement Calculator,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=2vPCAda8lwMpynd7hKkisslj0sqdgJJL0d56AaG8oZI&evt=102&rid=d8ac07e8c89e96481112a695ae9ed6f4&campaignid=1025570&impid=vlp-infopane-3&offerid=1926240&test=0&time=1627352163&cp=1_SctXuABHD_V2lYDCbaBslXY4JmNH8ZWwqmqqKJAeY&clickid=21_d8ac07e8c89e96481112a695ae9ed6f4_vlp-infopane-3&acid=305&trackingid=cd6600999c51700849329f43a2f2428e&uid=21EDFBDCEDDA65630C9AEB5DECDE64CC&jt=2&url=aPJnUI24EGqRxDfHnqEGLQb79dWJRMMNye8CHdBYM_a861Btbcc7VoyCb9hFl0NTNkujtCDzMVt1Qt211LfQmPTZ9JQqndiUdzv3gDlVsOVOrctZ21maga-eXVyOFNYoWZfCl8SSNtdpptPD_U3S5eNSyq1LYLlH1FM718cpVYWhdLi86uhidki1yNu8x-LGaooLirKO2VPr3XKNygXDmOehTizvpcaoASvxdkX4QYSLJd5oQ0c_jObgIWt6rM1HH0A5Hpo22UXnr37Hlv793IxkLN9w-3725IvanV6Ur68&bm=2&la=en&cn=us&cid=1056140&info=7DkrdLF_cUTAd7E2ib0ZkesiThM5USECZPXITjTOu8GSAl4DuRHrQiP6BmeNQkSXeqi_1lrZUQpwcZ2qBefosQ,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Senators scramble to save infrastructure deal,https://www.msn.com/en-us/news/politics/senators-scramble-to-save-infrastructure-deal/ar-AAMAojz?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Trump endorses Paxton over Bush in Texas attorney general race,https://www.msn.com/en-us/news/politics/trump-endorses-paxton-over-bush-in-texas-attorney-general-race/ar-AAMAL4S?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.4,False,False
The Star from 'Gilligan's Island' is 101 & Lives Like This Now,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=jasN6hn_G9vxH6xCtpFmHFqfXdeMkgP1YghfnpMI_FE&evt=102&rid=d8ac07e8c89e96481112a695ae9ed6f4&campaignid=1029666&impid=vlp-infopane-6&offerid=2084410&test=0&time=1627352163&cp=EMcK96Yv-s-fTMHV7l8a2HiQTvLGjtSR3dtgw4eRTUU&clickid=21_d8ac07e8c89e96481112a695ae9ed6f4_vlp-infopane-6&acid=594&trackingid=87577d9f3f0866e1078903e4ff329b13&uid=21EDFBDCEDDA65630C9AEB5DECDE64CC&jt=2&url=0IdoC-Vof6zMPrV_6vHUo1blwAXo-47tkoIQtOYvpqlCXeL1NFCc8e2X-C9WqKl077SqSXtTSd_3RixJyRrv7pXXI7L-ylq9pK_MDmFi0KBVTAdNTLYkgYmjcaCNRzP3gX7peTd2Q2rHo6uH8iDbyKIn12P0fm0yHm_W4cyMIwzSW24rayBBJeSbiLg5tZxlSaeOyTEtVk6RpRfNDNw5G9KlM7Y2WCujjE0BmsZCoQ5cOcvZ4UCRoJcS9XCGqWATcNlSQYPe4iU0xSkEV3AiYI38fWHtUEZWa_F3K1abHiXZR8s9_MinXJPWAkNdENCOJZX1bJ0S2k91gWsFXtjlwzyi_gI2KW3ocKwHkXRgX9Tc1u8ERUtZp4kyE-Y8aovuB21MmYHVfk1D3eu-VHTLxjmhmxxaf7ojCWW8I7RcowjR2OylaxMk5HqEEgojIoY4zeVNazAtXGcsG0no8AUJiw&bm=2&la=en&cn=us&cid=1062969&info=bJX1Su6J2ZBbcAgbhc-EYdm22IFTjBMGgvGOPVvJyE3pwkLAtjBM95EYY4tTo-qmizvBDEW0FQlviokGUxAyPw,Top Stories,AdAuthors Pick,Unavailable,,1.5,False,True
White House asks $1B to relocate Afghans who helped US,https://www.msn.com/en-us/news/politics/white-house-asks-1-billion-to-relocate-afghans-who-helped-u-s/ar-AAMAByr?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.6,False,False
"President’s security coordinator arrested in Haiti, Supreme Court justice wanted",https://www.msn.com/en-us/news/other/president-s-security-coordinator-arrested-in-haiti-supreme-court-justice-wanted/ar-AAMABvv?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.7,False,False
Trump endorses scandal-plagued Ken Paxton for Texas attorney general,https://www.msn.com/en-us/news/politics/trump-endorses-scandal-plagued-ken-paxton-for-texas-attorney-general/ar-AAMAyvF?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.8,False,False
Trump Chooses Ken Paxton Over George P. Bush in Texas AG Race Between His Allies,https://www.msn.com/en-us/news/politics/trump-chooses-ken-paxton-over-george-p-bush-in-texas-ag-race-between-his-allies/ar-AAMAGOP?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
