article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Navy helicopter crashes off San Diego coast,https://www.msn.com/en-us/news/us/navy-helicopter-crashes-off-san-diego-coast/ar-AANXwhR?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
GOP Rep. Lauren Boebert says Biden and 'the rest of his incompetent administration' should all be fired over handling of Afghanistan,https://www.msn.com/en-us/news/politics/gop-rep-lauren-boebert-says-biden-and-the-rest-of-his-incompetent-administration-should-all-be-fired-over-handling-of-afghanistan/ar-AANXyBq?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=9Wz43equg43ByZJDXeWEV85rZi62LHRD7S9auFquhJk&evt=102&rid=a72f53a6db3f87b6ab4cfd9cd7e96af3&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630465299&cp=JOkFSEccEF3EKafORs79Ra-_et6bHQO4Ey5sfRcf9wg&clickid=21_a72f53a6db3f87b6ab4cfd9cd7e96af3_vlp-infopane-3&acid=305&trackingid=5d055bbb90d81cd03f09509a63048923&uid=3B0621C5B6FD66A30ECB3160B7B26748&jt=2&url=mUovQ01caI97D94LwKy5M8Jv1ozzqqv5B74rz9MJPX5thKm-_5D5wVt2hQrqOLrhBXHoYA4mxrZFx5PV-ej1up5pXLIhb6kwLF0tin3_TcLwJptNXxH9i7qEUl50jA1kMAO5FTWIX8pXN-Lb36o7gYpuoC78Sl_7Dnlx2lJyggrxqdNu5b45FWt3WQhLC0E42XZ4Mwqz6L_8OaXoRawMbLn9gH3ciXyhBLNRmVJ14Tm_eNjT4Dnk_wBcKCJUrOfuu1QEkwm9pEEXFOtq53HktF3AYQ-OS-GPWwf3Yvi-omc&bm=2&la=en&cn=us&cid=1081622&info=Ph5Wn7wwnW4Z5Tmu7wGBQfQ0TikGZEYP_bNb3HlyuqN-JnTbZzYO9I-a2OYUIHE_fLUYFJmn-1KoRw1AOstVvw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"US Navy helicopter crashes off San Diego coast, report says",https://www.msn.com/en-us/news/us/us-navy-helicopter-crashes-off-san-diego-coast-report-says/ar-AANXwwy?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.3,False,False
Poll: 1 in 5 Americans still say they won’t get COVID vaccine,https://www.msn.com/en-us/news/us/1-in-5-americans-still-say-they-won-t-get-covid-vaccine-poll-finds/ar-AANXypX?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-3UVpv7W__ghMqbx_VGjLQ6shZFU3beHsKjYaKF3w4w&evt=102&rid=a72f53a6db3f87b6ab4cfd9cd7e96af3&campaignid=1043317&impid=vlp-infopane-6&offerid=2610992&test=0&time=1630465299&cp=G2DBUPPMCU9QAC3hcy5QSc6bDXdHmx8ZysyXu9UWfZM&clickid=21_a72f53a6db3f87b6ab4cfd9cd7e96af3_vlp-infopane-6&acid=714&trackingid=b92a8537ee04afb8f2733247565ed93f&uid=3B0621C5B6FD66A30ECB3160B7B26748&jt=2&url=jSaC5IwjPHYHX2E__yNNDJU4PYG6etT20PHANo7IsnrQOMIItk86IwUeFIbGSpcxj7us_yqllL9dlMAyfsF5VjTWLgL7THHxWKOdKYOpfDm-lJA606UewQvlM3h0kjjH7YkMyrGQuiT5J-hGxuGheg-RA2DMURJPx2-gAEbRFHfcXlCEq6DdG70FpjnmWK72YhyygZ-gf6OKsNf-Op35J-3qkML945scRWM7ceSSeCLNZPyA_30UlNpJRgwLMgeYq1nP9B94ZjARjnpjQi_EWIp8Y7FadpJxGLg99Egqk3OfYWwSIbl_fBZ_I3yYZn9iZ5-vUoETW6gHGvqMvtHDYBBaaWrAPCubEPEEv36-ah7ZhHO_tDX4JMtA6lnMqWymfPoRlE9h2rXSwE8WryLBlnqjwDlDFMufy-i9L6ElFbI&bm=2&la=en&cn=us&cid=1088081&info=no4IWn1V5ZKRJTiXHsKY6xfg7MbrWBsUBYzrLU2cONH119FmF84NGvoPHEQez9dfQf7XqlB4M1grzIdAoU0puw,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
India sees record economic growth during Covid surge,https://www.msn.com/en-us/news/world/india-sees-record-economic-growth-during-covid-surge/ar-AANXFhK?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.6,False,False
North African sun offers green hope but state role key,https://www.msn.com/en-us/news/world/north-african-sun-offers-green-hope-but-state-role-key/ar-AANXAYO?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.7,False,False
"After tourist killed in South Beach, residents hold vigil honoring Dustin Wakefield",https://www.msn.com/en-us/news/us/after-tourist-killed-in-south-beach-residents-hold-vigil-honoring-dustin-wakefield/ar-AANXs3g?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.8,False,False
Ron Klain doubts US will 'ever' recognize Taliban-led government,https://www.msn.com/en-us/news/world/ron-klain-doubts-us-will-ever-recognize-taliban-led-government/ar-AANXcbQ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
