article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Israel mob killings bond grieving families but divide remains,https://www.msn.com/en-us/news/world/israel-mob-killings-bond-grieving-families-but-divide-remains/ar-AAO8jlU?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
South Carolina lawyer Alex Murdaugh suffered 'superficial' injuries in shooting,https://www.msn.com/en-us/news/crime/south-carolina-lawyer-alex-murdaugh-suffered-superficial-injuries-in-shooting/ar-AAO8jha?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.1,False,False
You Should Be Getting These Items At Walmart,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Dn35k1d_4A6nIM04QifSGtAUwZUR5arO8DZ8Hd3hXyU&evt=102&rid=f56ffc2cff873defe7634810c5b7df08&campaignid=1043496&impid=vlp-infopane-3&offerid=2620010&test=0&time=1630896901&cp=YvjTBK00cPAzS_PWB18aEFd6ld3i-B66XK42JnfTwWY&clickid=21_f56ffc2cff873defe7634810c5b7df08_vlp-infopane-3&acid=174&trackingid=64309f5056fc3c4780a6fc10d32c3c46&uid=1BA74A10CD4261DD07105ABACC6E60F9&jt=2&url=BEGk0wSreDcJS6IqcZYG5ACFD4G-8sZx7Gv0kN7mt1dl-PuxMgHv7lcK5ahQyZEKGBI4eNtmYYFxEDE94d9hgUzPcYISia42O_rA5D7GV7RSUfoi9AhEuZU0OuEY7BsZmsnNw83mBXAtSdDow6SgBJdc1rdOGUUQiQhi7fB4HOJB7JKkEGSTK6Fdl9XPCww_xS3to30lN3KkODZM7lVt2jGDFbYk5YushiA1YEuSzdbSchzKeAh1o2c-z70lWkf0OXji07WBXWsey3JnnvtMT-yVjA0_aibQxrZqqqwdR7WgzOS0rfdClkNmdEpg3HPg&bm=0&la=en&cn=us&cid=1088499&info=O75mNWO-NaPCyT_7hUIaT85TEuxClKdBcrScvCcN8og,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
Taliban Holds Up Glenn Beck Group's Planes; At Least 100 Americans Among Passengers,https://www.msn.com/en-us/news/world/taliban-holds-up-glenn-beck-group-s-planes-at-least-100-americans-among-passengers/ar-AAO8l7f?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.3,False,False
Former South African President Zuma released from prison on medical parole,https://www.msn.com/en-us/news/world/former-south-african-president-zuma-released-from-prison-on-medical-parole/ar-AAO89cR?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
This Could Explain Why Leasing Cars Is Popular,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=KM7k8dnvYExsII1Ll1_lQv5IzivfCFbBNkN8uEH8RSs&evt=102&rid=f56ffc2cff873defe7634810c5b7df08&campaignid=1043839&impid=vlp-infopane-6&offerid=2636648&test=0&time=1630896901&cp=YvjTBK00cPAzS_PWB18aEFd6ld3i-B66XK42JnfTwWY&clickid=21_f56ffc2cff873defe7634810c5b7df08_vlp-infopane-6&acid=174&trackingid=e89f881029ee4b82e00196a46703cf3f&uid=1BA74A10CD4261DD07105ABACC6E60F9&jt=2&url=JHeIxHOpGOYU7r9jWyYNFOk1_2jqEOp64uwhBXjcouB89IfJK1nSAEz-9rQMsjaJO1KbHG5OOu4Ycw-qCn5_rAKYV8P0uXkCvk9IG29QfFXAJpU32mU441YCTXTzIOQvcubUv3B3iTghxqsjET_kvX39tNksilzybmfbELHH5DU9L8BRO59WZIi-jOVNKRDVcq8HvEto8YBvU_IV-3DbzOAxTQUPYOoneazaVM9hP1FlTs2mBz2j8AqawDlau5m5-vgo0aTjhqhgbEwKfiO_Y0F10B51INKztvRT3TpQtXo&bm=0&la=en&cn=us&cid=1089219&info=07qQNxnfnWo0K44chopwIKg4kfuUIXkXhUIRx3zxrpA,Top Stories,AdMoneyPail,Unavailable,,1.5,False,True
More than 7 million Americans to lose jobless benefits on Labor Day,https://www.msn.com/en-us/news/us/more-than-7-million-americans-to-lose-jobless-benefits-on-labor-day/ar-AAO8n9r?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
"Week after Hurricane Ida's landfall, hundreds of thousands still without power",https://www.msn.com/en-us/news/us/week-after-hurricane-ida-s-landfall-hundreds-of-thousands-still-without-power/ar-AAO7Bgr?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
"Melania Trump is telling friends she has no interest in being first lady again despite her husband's 2024 teases, report says",https://www.msn.com/en-us/news/politics/melania-trump-is-telling-friends-she-has-no-interest-in-being-first-lady-again-despite-her-husband-s-2024-teases-report-says/ar-AAO8iAD?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
Scientists reveal the secrets behind ant teeth super strength,https://www.msn.com/en-us/news/technology/scientists-reveal-the-secrets-behind-ant-teeth-super-strength/ar-AAO4JCk?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.9,False,False
Mark Hamill confirms a viral trend of simply tweeting his name,https://www.msn.com/en-us/news/technology/mark-hamill-confirms-a-viral-trend-of-simply-tweeting-his-name/ar-AAO8mZ3?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.10,False,False
Search continues for 2 students feared swept into a storm drain by Ida’s rains,https://www.msn.com/en-us/news/us/search-continues-for-2-new-jersey-college-students-feared-swept-into-a-storm-drain-by-ida-s-rains/ar-AAO8cR3?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
El Salvador Top Court Rules President Can Run for 2nd Term,https://www.msn.com/en-us/news/world/el-salvador-top-court-rules-president-can-run-for-2nd-term/ar-AAO6CK6?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,2.0,False,False
Frozen eggs and sperm to get 55-year storage limit,https://www.msn.com/en-us/news/world/frozen-eggs-and-sperm-to-get-55-year-storage-limit/ar-AAO8kZc?ocid=Peregrine,Top Stories,BBC News,Unavailable,,3.0,False,False
Former Marine sharpshooter arrested in killing of 4 people,https://www.msn.com/en-us/news/crime/former-marine-sharpshooter-arrested-in-killing-of-4-people-including-baby/ar-AAO7Wv0?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
Scientists say a telescope on the Moon could advance physics — and they're hoping to build one,https://www.msn.com/en-us/news/technology/scientists-say-a-telescope-on-the-moon-could-advance-physics-and-they-re-hoping-to-build-one/ar-AAO8eWY?ocid=Peregrine,Top Stories,Salon,Unavailable,,5.0,False,False
"A former marine and veteran of the Afghanistan and Iraq wars shot and killed 4 people, including a baby, in Florida, sheriff says",https://www.msn.com/en-us/news/crime/a-former-marine-and-veteran-of-the-afghanistan-and-iraq-wars-shot-and-killed-4-people-including-a-baby-in-florida-sheriff-says/ar-AAO844I?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,6.0,False,False
Divers identify broken pipeline as source of Gulf oil spill,https://www.msn.com/en-us/news/us/divers-identify-broken-pipeline-as-source-of-gulf-oil-spill/ar-AAO7YND?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
How the Texas anti-abortion movement helped enact a near-complete ban,https://www.msn.com/en-us/news/us/how-the-texas-anti-abortion-movement-helped-enact-a-near-complete-ban/ar-AAO80FZ?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,8.0,False,False
Democrats under fire over unemployment benefits cliff,https://www.msn.com/en-us/news/other/democrats-under-fire-over-unemployment-benefits-cliff-as-covid-surges-job-growth-slows/ar-AAO82DS,Coronavirus,Newsweek,Unavailable,,9.0,False,False
White House push for COVID vaccine booster shots may be premature,https://www.msn.com/en-us/health/health-news/white-house-push-for-covid-vaccine-booster-shots-may-be-premature-experts-warn/ar-AAO7Hn0,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
