article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/de-blasio-offers-100-as-incentive-to-get-covid-vaccine-holds-off-on-indoor-nyc-mask-mandate/ar-AAMFeKF?ocid=Peregrine,"NYC offers $100 cash incentive to get COVID vaccine, but holds off on indoor mask mandate",The cash incentive is the latest effort by de Blasio to boost vaccination rates as the city struggles to get more shots into arms despite a recent uptick in COVID-19 infections driven by the delta variant.,"New York Politics, Coronavirus, Politics, News",['Chris Sommerfeldt'],2021-07-28 00:00:00,,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-covid-nyc-vaccination-payments-20210728-lbdsauhamndirp4nm343uktxkm-story.html,https://www.nydailynews.com/resizer/Sn45ooZk1FyDJxjfN-RiUz0bjqs=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/AM6OCXYWVRGSZHFRO2UV5JZH6E.jpg,false
https://www.msn.com/en-us/news/politics/key-senators-say-infrastructure-deal-is-reached-on-major-issues/ar-AAMFpxG?ocid=Peregrine,'A big deal': $550 billion infrastructure spending deal passes key test vote in Senate,Republican senators involved in negotiations over a bipartisan infrastructure spending bill announced they had reached a deal with Democrats and the White House.,,"['Sahil Kapur Is A National Political Reporter For Nbc News.', 'Frank Thorp V', 'Frank Thorp V Is A Producer', 'Off-Air Reporter Covering Congress For Nbc News', 'Managing Coverage Of The Senate.', 'Julie Tsirkin', 'Julie Tsirkin Is A Producer', ""Reporter For Nbc News' Capitol Hill Team."", 'Teaganne Finn', 'Teaganne Finn Is A Political Reporter For Nbc News.']",2021-07-28 23:30:00+00:00,Thu Jul 29 2021 04:11:09 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/key-republican-senators-say-infrastructure-deal-reached-major-issues-n1275291,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3494720/210728-portman-infrastructure-se-1235p.jpg",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=eqCFS2YpaUh520qT6C4fMkr_pkzHEe5MUdCP5O5akXU&evt=102&rid=317c002cca18fd3abfc3508ae5c2f7b3&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627494555&cp=0Znanl4k1v2__uz2Z6lsAjzB6iG8sD1ezDUzLMr_L2Q&clickid=21_317c002cca18fd3abfc3508ae5c2f7b3_vlp-infopane-3&acid=266&trackingid=a970d2261182108e5eb9a4d5d40e99dc&uid=3F5DEEFF06A26B652B5AFE7D075F6AC8&jt=2&url=fi2mkL880WTXP_JZTYmgMzF7ubU-_wAd7u9aSYhs12HP-EGE1i8BApuQfSEaQjrG1OjmZ6n81x5Xt0I84D_aYwiqz97ITBel8fZkvhr3oQKxaw1mzlB-4h-0h7cT55wMX3YOTQZuBIzLlSqID1HP06V0Cd6bnvGvYgE8Epjs5NGj6JchO6xcGDGUde3XCtY6J-so3hF1qyBALEB-2CDCexTUvqhhcElO-7L1zjs8Dd_21aIcDb8ABxv238BoRGbmqljWrjNat8AK5i41Hk7a5_8JkBB4zRSSy9NXmic3LKS9tvAL3zM2qK0Gqs9qgL3AK3ACuDZAb4jkQbFNu-3X4pIGDTvUSAihzrVV0RSCwxjJLUjuhqKL02dUdvZsm4U3ichzVf33xETsp3HKIiNCcbxcK3t8DcPmY7YQcY18dXk&bm=2&la=en&cn=us&cid=1040284&info=zLLl1N9K4pPHrwtlF4xXipwBVGdmrhyroU8jBwosGU974ODBN8hV2to9oZeXoBCK7K3faDGKeOfrjTBdou9H0g,,,,[],,,,,
https://www.msn.com/en-us/news/us/best-kitchen-knife-sets-of-2021/ar-AAMFdSB?ocid=Peregrine,Best kitchen knife sets of 2021,"Over several weeks, we put the 11 top-rated knife sets to the test. We chopped. We diced. We sliced. We minced. We trimmed. We peeled. We cored. In the end, we came up with three winners any home chef would find to be — er — a cut above the rest.",,['Lesley Kennedy'],2021-07-28 00:00:00,2021-07-28T17:34:10Z,https://www.cnn.com/2021/07/28/cnn-underscored/best-kitchen-knife-set/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210302155129-best-knife-set-lead-image-update-super-169.jpg,
https://www.msn.com/en-us/news/world/was-macron-s-phone-a-target-for-spies-french-investigate/ar-AAMFdT2?ocid=Peregrine,Was Macron’s phone a target for spies? French investigate,"PARIS (AP) — France's defense minister wants to learn from her Israeli counterpart what, if anything, Israel knew about the clients of the spyware company NSO who possibly targeted the cellphones of President Emmanuel Macron and other members of the French government.",Technology,"['Elaine Ganley', 'Josef Federman']",2021-07-28 17:34:22+00:00,2021-07-28T20:27:21Z,https://apnews.com/3ccbd70160c7029e549103907d9d8eb6,https://storage.googleapis.com/afs-prod/media/7ca63e364870441da8a564125e479281/3000.jpeg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=IihM0MDTmRYXVzBtW3E5zvJVCVF5Py9boiv6sFDNkvs&evt=102&rid=317c002cca18fd3abfc3508ae5c2f7b3&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627494555&cp=Klz3Um8aozjm5dDRjIVRdfIYlVMErDWDKnNDic2i8lM&clickid=21_317c002cca18fd3abfc3508ae5c2f7b3_vlp-infopane-6&acid=19&trackingid=d68c66ba92f4c47128a338f04f73babc&uid=3F5DEEFF06A26B652B5AFE7D075F6AC8&jt=2&url=VgA9btvP9op6c196p4RILrkxyooWTLIM3xrRNVDdZJ5cpO9pJkmUoIEds3w3G3_4iJ3dBdi4U4xCOWyvzLORxBwdrfiHqcyx6NJpjPoLZs-UmHeojomub6JHpDpaKLy8n7gTD3FRFbS1PuJosHPJPdk5-uC1e2cvLBBHzvZHwmhKwTITKtkkT4Svub7mnjNRRoSHWXwBVUtRx-QsFQ-__uNuDrQe8a4k2kNODFTS0hEBWtqJAjGw5HZSGkoF4pmVTOR6FBmjXcwB2aoBzZvwXJotnGSP3Ebxd5c1RSwozMvrhTkM3b6KSLvi47f7psG4NbLxIRkOMGmyEitCQTlAXYtDHU21INrqJk8beHb2na-tbQBOOk4ggSeeELOS-r9ZArTQvHPZRkLWxQyeq6ZIfQ&bm=2&la=en&cn=us&cid=1042281&info=7Uz9sZN1E2xYkFg7VQg1QJJPZOmt1xfIvAhsSIwmmhEiY7T6aZ0H9kh3ySdHZrUvS1CZhLLwSei5apDOeDIIxw,,,,[],,,,,
https://www.msn.com/en-us/news/crime/lawsuits-pile-up-against-twice-indicted-principal-accused-of-sexually-abusing-at-least-24-students-over-12-year-period/ar-AAMFoey?ocid=Peregrine,Lawsuits Pile Up Against Twice-Indicted Principal Accused of Sexually Abusing at Least 24 Students Over 12-Year Period,"Kirk Ashton, an elementary school principal indicted and charged in April with abusing children, now faces three civil lawsuits have been filed.",,[],2021-07-28 17:30:10+00:00,2021-07-28T18:19:21Z,https://lawandcrime.com/crime/lawsuits-pile-up-against-twice-indicted-principal-accused-of-sexually-abusing-at-least-24-students-over-12-year-period/,https://lawandcrime.com/wp-content/uploads/2021/07/Kirk-Ashton-mugshot.jpeg,
https://www.msn.com/en-us/news/politics/human-rights-can-t-be-a-sacrificial-lamb-for-climate-action/ar-AAMFqXu?ocid=Peregrine,Human rights can't be a sacrificial lamb for climate action,The Biden administration must continue to hold the Chine Communist Party responsible for both their environmental recklessness and human rights violations.,,[],2021-07-28 13:30:08-04:00,2021-07-28T13:30:01-04:00,https://thehill.com/opinion/energy-environment/565235-human-rights-cant-be-a-sacrificial-lamb-for-climate-action,https://thehill.com/sites/default/files/gettyimages-1266323517.jpg,
https://www.msn.com/en-us/news/world/the-biggest-threat-to-democracy-isn-t-coming-from-china-it-s-coming-from-within/ar-AAMFom6?ocid=Peregrine,The biggest threat to democracy isn’t coming from China. It’s coming from within.,"In the fight for democracy’s future, Indian and American politics is more important than anything China is doing.",,"['Zack Beauchamp', 'Sara Morrison', 'Aaron Rupar', 'Emily Vanderwerff', 'German Lopez', 'Alissa Wilkinson', 'Jul']",2021-07-28 13:30:00-04:00,2021-07-28T13:30:00-04:00,https://www.vox.com/policy-and-politics/22590777/biden-china-democracy-voting-india-doctrine,https://cdn.vox-cdn.com/thumbor/ueGK13Wjm8VMbofcdhRJ-OLdxpc=/0x0:4000x2094/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22746047/1203088503.jpg,
https://www.msn.com/en-us/news/politics/a-falling-stock-donald-trump-backed-candidate-loses-u-s-house-race-to-gop-s-jake-ellzey/ar-AAMEAtJ?ocid=Peregrine,A falling stock? Donald Trump-backed candidate loses U.S. House race to GOP's Jake Ellzey.,"Susan Wright, widow of Rep. Ron Wright, had the endorsement of former President Donald Trump in the special election. What does her loss mean?",,[],2021-07-28 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/28/jake-ellzey-wins-us-house-seat-over-trump-backed-rival-texas/5397842001/,"https://www.gannett-cdn.com/presto/2021/07/28/USAT/54f3dfc3-8412-45ce-9ff1-06c0d9e927be-AP21208560613087.jpg?crop=670,377,x0,y204&width=670&height=377&format=pjpg&auto=webp",false
