article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Texas Teen Shot in the Head Going Home From Astros Game Is Now on Life Support,https://www.msn.com/en-us/news/crime/texas-teen-shot-in-the-head-going-home-from-astros-game-is-now-on-life-support/ar-AALVrIY?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
The New START extension lacks critical points for strategic stability,https://www.msn.com/en-us/news/politics/the-new-start-extension-lacks-critical-points-for-strategic-stability/ar-AALVIkD?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pruQKwhyut2CiMKRQyOMK1cPYx5v5GCAZdBeYhsWxy0&evt=102&rid=a2ef4b21becd487f62c20369c0abb3e9&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1625764404&cp=WRc_QGA-o5C0w4YEs8MmW5CJRLAtdjctktPl1n0pyJE&clickid=21_a2ef4b21becd487f62c20369c0abb3e9_vlp-infopane-3&acid=266&trackingid=3511912f073c556e83fb9d41fb92e39c&uid=0B63B69182F96CFD122FA6FF83B66D30&jt=2&url=9O9TELj8JJmCypB18jl-bsN2dt9InBcC9jK7asAsLe0IvCfMvXOgAQO39hIPET-MzukoS5edsiybP5JPz5qhHYcLutn3KZq_s2N-Rjt4HEDRiF4XwSjpOxbtiCbfkKA10WQq3KqcIwiLEGdBI9pIn-A9Um-5IPt8C03pnFp99jph_PgUyF4hAL2lDQjuaCI14kZqLyZrcIOSmjPK6hhP5g5Mf7C7xa7oMcyK6srivCYRztrL7zLIfTXumhhtgFt2D2sOT4fNkaTOMisU9VxekNVG5HBkclfN0s9YWxTUI6HT8_02lFAAWKRu3rpxsKjPayL9lTy_Jtr-jCgnJ-r1y7ze7E7qXCsRyGuXgAq3mkII3u-NdAO-FiuDrKKllZg24cRqtU-n0pnnK79e8ZaVn1w-YgMEQyDtS_Ir4vfRttw&bm=2&la=en&cn=us&cid=1040284&info=_jTHlV0srcNr3A4-h1zHhTlcwlWeiRr_cv9sG0Y0jDy4IdvQiiN1k_yPNY0Zxlkx,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Man Jumps Off Ship Jammed With 572 People Running Out of Food,https://www.msn.com/en-us/news/world/man-jumps-off-ship-jammed-with-572-people-running-out-of-food/ar-AALVzg1?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.3,False,False
Harris to announce DNC investing additional $25 million in voting rights initiative,https://www.msn.com/en-us/news/politics/harris-to-announce-dnc-investing-additional-25-million-in-voting-rights-initiative/ar-AALVKgK?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=hhEZpm7eV4p-mAbTRy6QArGMzk7EVnV2xLpSb0jei10&evt=102&rid=a2ef4b21becd487f62c20369c0abb3e9&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625764404&cp=62FJhydeJE58v0TC2Te6q5kGyq_xgXeLYp5EFRBTBww&clickid=21_a2ef4b21becd487f62c20369c0abb3e9_vlp-infopane-6&acid=19&trackingid=d5af959a521876d5d0f64276053b6396&uid=0B63B69182F96CFD122FA6FF83B66D30&jt=2&url=E1Q0ajcWTFf4V5QCmJ_JjpyI4hx8T6RJMLsQgUdxhDQpZf6pzlE9rfCkm0NY2G5x-Li4XXCb7xTENuWxm6jdnsVZgVdapMCcdcX4O15_AQ5ZHYoatzHB1x1vJ4Y8XTdTBOzOT9YnaWezy3pYmsS2bGm71803bDZV1KiDAyJKwmPxYM-u9cLpYsY78R5kS6nztWPjv7abufqfwtkYfQBc40fn4CqXgiJZILVvKpZ-3kKd0sbL3uZqwat4Dvn3ui1fs_pk1Kj0GlF5wW6es0mYc47fXRB5uSlwdhgrEU3PlZr6og3Iuj-EivXvuAEubhPd9O_jdRo_2PMEXyThjxT9dA8WEq-ji7rJ_vPrdQ2urKKQqzpijXtmX1Ij3WcjSU83a8slK5NakiblhRM77BRS4A&bm=2&la=en&cn=us&cid=1042281&info=FPXSLSCH1JEKSHkWVr3AywwrSqv2evRCVvSbHvdpe6UH-EMj3tV14dEt1z34EwHW,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
FBI seizes fully constructed US Capitol Lego set from alleged rioter's home,https://www.msn.com/en-us/news/technology/fbi-seizes-fully-constructed-us-capitol-lego-set-from-alleged-rioter-s-home/ar-AALTk0o?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Why it's so difficult to bring ransomware attackers to justice,https://www.msn.com/en-us/news/world/why-it-s-so-difficult-to-bring-ransomware-attackers-to-justice/ar-AALVDDv?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Houston police apologize for erroneous tweet announcing death of teen who was still alive,https://www.msn.com/en-us/news/us/houston-police-apologize-for-erroneous-tweet-announcing-death-of-teen-who-was-still-alive/ar-AALVrAW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.8,False,False
"Haitian president Jovenel Moïse was reportedly shot 12 times with large- and small-caliber weapons, judge says",https://www.msn.com/en-us/news/world/haitian-president-jovenel-mo%C3%AFse-was-reportedly-shot-12-times-with-large-and-small-caliber-weapons-judge-says/ar-AALVB9o?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
