article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/for-those-who-worked-with-americans-but-left-in-afghanistan-taliban-threats-are-extreme/ar-AANWKMW?ocid=BingNews,"U.S. withdrawal leaves Afghan allies grappling with fear, anger and panic",Afghan allies said their emotions vacillated from fear and anger to sadness and outright panic.,,"['Phil Mccausland Is An Nbc News Reporter Focused On Health Care', 'The Social Safety Net.']",2021-08-31 16:37:00+00:00,Wed Sep 01 2021 14:28:02 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/u-s-withdrawal-leaves-afghan-allies-grappling-fear-anger-panic-n1278144,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3502786/210830-taliban-patrol-kabul-ew-306p.jpg",false
https://www.msn.com/en-us/news/us/to-save-lake-tahoe-they-spared-no-expense-the-fire-came-over-the-ridge-anyway/ar-AANWrzi?ocid=BingNews,"To Save Lake Tahoe, They Spared No Expense. The Fire Came Over the Ridge Anyway.",Experts believe that the challenge is a cautionary tale for future megafires in the West and lays bare a certain futility in trying to fully control the most aggressive wildfires.,U.S.,"['Thomas Fuller', 'Livia Albeck-Ripka', 'Max Whittaker']",2021-08-31 00:00:00,2021-09-01T15:20:57.000Z,https://www.nytimes.com/2021/08/31/us/lake-tahoe-nevada-fire.html,https://static01.nyt.com/images/2021/08/31/us/31tahoe/31tahoe-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/us/post-ida-highway-collapse-kills-two-injures-up-to-10-others/ar-AANVvH6?ocid=BingNews,Mississippi highway collapse kills two and injures 10 others,"Extreme rainfall caused the highway's collapse, presumably from the remnants of Hurricane Ida, officials said.",,['Brian Dakss'],,,https://www.cbsnews.com/news/hurricane-ida-highway-26-collapse-2-dead-10-injured/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/08/31/a9f50540-7906-4952-a886-52ee4f5b085a/thumbnail/1200x630g9/279a8e2d2a3690acd9ba8ff91cf2d026/post-ida-highway-collpase-scene-near-lucedale-mississippi-083021.jpg,false
https://www.msn.com/en-us/health/medical/moderna-vaccine-creates-twice-as-many-antibodies-as-pfizer-research/ar-AANWS7v?ocid=BingNews,Moderna vaccine creates twice as many antibodies as Pfizer: research,A study into the immune responses of the two mRNA COVID-19 vaccines found that Moderna’s vaccine created twice as many antibodies as the Pfizer-BioNTech vaccine.,,[],2021-08-31 13:08:54-04:00,2021-08-31T13:36:59-04:00,https://thehill.com/policy/healthcare/570177-moderna-vaccine-creates-twice-as-many-antibodies-as-pfizer-research,https://thehill.com/sites/default/files/pfizer_moderna_111920getty_split_vaccine.jpg,
https://www.msn.com/en-us/news/us/hurricane-ida-death-toll-reaches-4-millions-remain-without-power-flooding-a-threat-in-tennessee-ohio-mid-atlantic/ar-AANW6Mi?ocid=BingNews,Millions swelter without power in Louisiana heat in Ida's aftermath; Gov. Edwards warns: 'Now is really the most dangerous time',"The death toll from Hurricane Ida rose to at least four after a highway collapsed in Mississippi, killing two people and injuring at 10 others.",,[],2021-08-31 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/31/hurricane-ida-aftermath-death-toll-reaches-4-millions-without-power/5661537001/,"https://www.gannett-cdn.com/presto/2021/08/31/USAT/6a12bb73-252d-49d6-afe8-2e2b19d1eae7-AP_APTOPIX_Tropical_Weather_Atlantic.jpg?crop=5433,3057,x15,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/health/medical/covid-19-live-updates-us-now-approaching-januarys-hospitalization-peak/ar-AANU2VP?ocid=BingNews,COVID-19 live updates: Moderna finds stainless steel contaminants in suspended doses,The United States is facing a COVID-19 surge this summer as the more contagious delta variant spreads.,,"['Abc News', 'Julia Jacobo', 'Ivan Pereira', 'Emily Shapiro', 'Meredith Deliso', 'Morgan Winsor', 'Catherine Thorbecke', 'Last Updated', 'September', 'Am Et']",,,https://abcnews.go.com/Health/live-updates/coronavirus-delta-variant-latest-news/?id=79720727,https://s.abcnews.com/images/International/moderna-covid-vaccine-tokyo-file-rt-210_hpMain_20210902-092825_16x9_1600.jpg,
https://www.msn.com/en-us/news/world/he-was-the-last-us-soldier-to-leave-afghanistan-after-20-years-of-occupation/ar-AANV431?ocid=BingNews,He was the last US soldier to leave Afghanistan after 20 years of occupation,"Maj. Gen. Christopher Donahue, commander of the 82nd Airborne Division in Fort Bragg, N.C., was the final soldier to leave Afghanistan.",,[],2021-08-30 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/30/chris-donahue-last-u-s-soldier-leave-afghanistan/5659698001/,"https://www.gannett-cdn.com/presto/2021/08/31/USAT/1105027c-4e59-42d0-8242-f01c096ddc5c-chris_donahue.jpg?crop=1535,864,x0,y230&width=1535&height=864&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/analysis-us-liberals-see-dwindling-legal-options-to-challenge-voting-curbs/ar-AANVSk2?ocid=BingNews,Analysis: U.S. liberals see dwindling legal options to challenge voting curbs,"During the bitter legal battles over the 2020 presidential election, conservative U.S. Supreme Court justices signaled an embrace of a once-marginal legal doctrine that largely gives state legislatures power to set election rules.",United States,"['Andrew Chung Lawrence Hurley', 'Andrew Chung', 'Lawrence Hurley']",2021-08-31 11:29:31+00:00,2021-08-31T11:43:26.180Z,https://www.reuters.com/world/us/us-liberals-see-dwindling-legal-options-challenge-voting-curbs-2021-08-31/,https://www.reuters.com/resizer/ZLh6Jp_VXLgMkXtMVKNBJazAYV8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/W7U3HHVGWBI4POSJF5ZUYS72BE.jpg,
https://www.msn.com/en-us/news/world/us-troops-depart-a-dramatically-changed-afghanistan-after-2-weeks-of-chaos-and-20-years-of-war/ar-AANWclM?ocid=BingNews,U.S. troops depart a dramatically changed Afghanistan after 2 weeks of chaos and 20 years of war,The threat of more terrorist attacks like last week’s suicide bombing could undercut the finality of the U.S. withdrawal.,Asia,[],2021-08-30 00:00:00,2021-08-31T19:22:40.014Z,https://www.washingtonpost.com/world/asia_pacific/afghanistan-us-troop-withdrawal/2021/08/30/5c59c85e-0846-11ec-b3c4-c462b1edcfc8_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/X7BZFPQJ3EI6ZLVBIKUBHDYTFI.jpg&w=1440,false
https://www.msn.com/en-us/news/us/louisiana-hospitals-stretched-as-ida-deaths-expected-to-climb-cdc-panel-backs-full-licensing-of-pfizer-biontech-vaccine-covid-19-updates/ar-AANVBdM?ocid=BingNews,COVID vaccination progress: Only 1 in 5 say they won't get a jab; White House says pace of shots accelerating. Latest updates.,"The U.S. is averaging 900,000 COVID-19 vaccinations per day, up from 500,000 per day in mid-July. Latest COVID news.",,[],2021-08-31 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/31/covid-vaccine-pandemic-louisiana-hospitals/5660300001/,"https://www.gannett-cdn.com/presto/2021/08/25/USAT/a2076aa9-f117-4fa1-9d53-c6696ea8a847-GTY_1230691736.jpg?crop=6191,3482,x0,y0&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/nfl/panthers-release-veteran-cb-rashaan-melvin/ar-AANWNgW?ocid=BingNews,Panthers release veteran CB Rashaan Melvin,Panthers release veteran CB Rashaan Melvin,,"['Anthony Rizzuti', 'August', 'Pm Et']",2021-08-31 00:00:00,2021-08-31T17:44:12+00:00,https://pantherswire.usatoday.com/2021/08/31/panthers-release-veteran-cb-rashaan-melvin/,https://pantherswire.usatoday.com/wp-content/uploads/sites/62/2021/08/USATSI_16474554-e1630115948432.jpg?w=1024&h=576&crop=1,
