article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEESVnLSOniCpa1qlmCkLS5kqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Gavin Newsom’s political fate in balance as polls close in California recall,Early returns indicate a strong showing from Democratic voters in the closely watched race with national ramifications,US news,['Maanvi Singh'],2021-09-15 00:31:30+00:00,2021-09-15T04:20:20.000Z,https://www.theguardian.com/us-news/2021/sep/14/california-governor-recall-election-gavin-newsom-latest,https://i.guim.co.uk/img/media/55ea3e524fc2940e688bb4fccaa491fd4e29e8ee/0_67_5367_3220/master/5367.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=c04e8594548846ee40ee1edc78502d93,
https://news.google.com/articles/CAIiEIB8y3bISdWhMxK8IUvPbboqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,How Larry Elder has helped Gavin Newsom in California's recall election,"Earlier this year, when California Gov. Gavin Newsom was searching for the right message to convince disengaged Democrats to vote against the effort to oust him in Tuesday's recall election, it would have been impossible to imagine a more perfect foil than conservative talk radio host Larry Elder.",politics,['Maeve Reston'],,2021-09-14T21:23:39Z,https://www.cnn.com/2021/09/14/politics/larry-elder-covid-newsom-recall/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210913143046-05-gavin-newsom-super-tease.jpg,false
https://news.google.com/articles/CAIiEP3OtK3an-HMv1U8wgtTbMwqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,David Marcus: Don't put a fork in the California recall,"Over the past few days many in the media have begun a Gov. Gavin Newsom victory lap, secure that the new math shows he will survive the recall effort against him. I say, not so fast.",,['David Marcus'],,2021-09-13T14:44:23-04:00,https://www.foxnews.com/opinion/put-a-fork-california-recall-david-marcus,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/AP21134697751186.jpg,true
https://news.google.com/articles/CAIiEO-mMKyugdpk4jWTLbLutlcqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,Editorial: Think Newsom has recall in the bag? Don't be so sure,"Voter turnout in the state remains low. Like with vaccines, we need herd immunity against...",Editorials,"['Chronicle Editorial Board', 'Written By', 'Shwanika Narayan', 'Gregory Thomas', 'Yoohyun Jung', 'Kellie Hwang', 'Nick Lozito']",2021-09-14 11:00:00,2021-09-14 14:28:22,https://www.sfchronicle.com/opinion/editorials/article/Editorial-Vote-like-your-life-depends-on-it-16455993.php,https://s.hdnux.com/photos/01/21/67/74/21462805/3/rawImage.jpg,
https://news.google.com/articles/CBMiU2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3Ryb3BpY2FsLXN0b3JtLW5pY2hvbGFzLTM1NDc3ZDRlOTkwYWM3YzZkZTRjN2M1NWUzM2MwMGZk0gEA?hl=en-US&gl=US&ceid=US%3Aen,"Nicholas, now a tropical depression, still douses Gulf Coast","SURFSIDE BEACH, Texas (AP) — Tropical Storm Nicholas continued weakening Tuesday night after being downgraded to a tropical depression and slowing to a crawl over southeastern Texas and southwestern Louisiana, drenching both states with flooding rains.",Business,['Juan A. Lozano'],2021-09-14 06:15:22+00:00,2021-09-15T03:28:19Z,https://apnews.com/article/tropical-storm-nicholas-35477d4e990ac7c6de4c7c55e33c00fd,https://storage.googleapis.com/afs-prod/media/4a287be594a64b6188c1d82e86f6152a/3000.jpeg,
https://news.google.com/articles/CCAiC1dwZW5hU3l4TVJJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Tuesday morning update on Tropical Storm Nicholas,"Nicholas has been downgraded from a category 1 hurricane to a tropical storm. For more storm updates, click here: https://www.khou.com/article/news/local/tro...",,[],,,https://www.youtube.com/watch?v=WpenaSyxMRI,https://i.ytimg.com/vi/WpenaSyxMRI/hqdefault.jpg,
https://news.google.com/articles/CBMiYGh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDktMTQtbmljaG9sYXMtZm9yZWNhc3QtaW5sYW5kLXNvdXRoLWZsb29kLXRocmVhdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Remnants of Nicholas a Rainfall Flood Threat For Northern Gulf Coast,Flash flooding is possible near the northern Gulf Coast to end the week. - Articles from The Weather Channel | weather.com,,[],,,https://weather.com/storms/hurricane/news/2021-09-14-nicholas-forecast-inland-south-flood-threat,https://s.w-x.co/nicholas-thuam.jpeg,
https://news.google.com/articles/CBMie2h0dHBzOi8vc3BhY2VjaXR5d2VhdGhlci5jb20vbmljaG9sYXMtYmVjb21lcy1hLWh1cnJpY2FuZS13aWxsLWJhdHRlci1jb2FzdC1hbmQtYnJpbmctaGVhdnktcmFpbnMtc291dGgtb2YtaG91c3Rvbi10b25pZ2h0L9IBf2h0dHBzOi8vc3BhY2VjaXR5d2VhdGhlci5jb20vbmljaG9sYXMtYmVjb21lcy1hLWh1cnJpY2FuZS13aWxsLWJhdHRlci1jb2FzdC1hbmQtYnJpbmctaGVhdnktcmFpbnMtc291dGgtb2YtaG91c3Rvbi10b25pZ2h0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,"Nicholas becomes a hurricane, will batter coast, and bring heavy rains south of Houston tonight",,,['Eric Berger'],2021-09-14 03:18:13+00:00,2021-09-14T14:21:56+00:00,https://spacecityweather.com/nicholas-becomes-a-hurricane-will-batter-coast-and-bring-heavy-rains-south-of-houston-tonight/,https://spacecityweather.com/wp-content/uploads/2021/09/nicholas.jpg,
https://news.google.com/articles/CAIiEMckbQhM6hJUx99MdezM2GsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Nicholas downgraded to tropical storm after making landfall in Texas as Category 1 hurricane,Nicholas made landfall as a Category 1 hurricane early Tuesday and is expected to bring heavy rain and flooding along the Texas and Louisiana Gulf Coast this week.,,"['David Aaro', 'David Aaro Is A Reporter At Fox News Digital']",,2021-09-14T06:32:52-04:00,https://www.foxnews.com/us/nicholas-upgraded-hurricane-approaches-texas-landfall,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/nicholas-radar-texas.jpg,false
https://news.google.com/articles/CAIiEOiUnMnspWyo2xF2AAjfnGkqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Top Democrat threatens to subpoena Biden officials as Blinken testifies on Afghanistan,"""The execution of the U.S. withdrawal was clearly and fatally flawed,"" Menendez said.",,"['Zachary Basu', 'Https', 'Www.Axios.Com Authors Zbasu']",,,https://www.axios.com/blinken-senate-testimony-afghanistan-f49c16e1-7093-49ab-8c47-af4e9dee8789.html,https://images.axios.com/gFT3nHO2WM9J6AxGaV1VsgP20ps=/0x820:7867x5245/1366x768/2021/09/14/1631631900936.jpg,false
