article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Over 20,000 Mississippi students under quarantine after 1st week of school",https://www.msn.com/en-us/news/us/over-20-000-mississippi-students-under-quarantine-after-1st-week-of-school/ar-AANvrXC?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
"Mich. Man Accused of Killing Couple, 13-Year-Old in Spree that Allegedly Included Sex Assaults",https://www.msn.com/en-us/news/crime/mich-man-accused-of-killing-couple-13-year-old-in-spree-that-allegedly-included-sex-assaults/ar-AANvulg?ocid=Peregrine,Top Stories,People,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=v-EX32e8t8fnRzT3hrqCBhSRZXcRZmi0MOQzV0VSJmc&evt=102&rid=8b767b6c8ad893dbcdd817a90b73db38&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629391999&cp=Svix2MmY1u043FBt_9gTpf3HoJp_5zX4-nRcJ43-85g&clickid=21_8b767b6c8ad893dbcdd817a90b73db38_vlp-infopane-3&acid=305&trackingid=01c2b85ec3b13066c02081b55161bccb&uid=22BC8576099064D4071095EE08E5654E&jt=2&url=nS_Cp1MkDav_BgHkenrMU1QC6mXwvE72094slGYmeQALH-Y3LEhsnxuoTG3Zp0rIGmctJRZP4mOCmRzQj0Bz44jSEYwZvjB0Jf9InpIL3W9xeFuGwIm7j_pryZ3sJ4aclbGFfnkAmXm6gJpnpT-pUnwPfRJsVXxpk_bDQ8qcdgNCaC6GpC5ss8kL3fPyK-ByzHauQit9eR9qsPFTjqGBs_TsaG9vz7Edw5ReyxAyVhqnK6Jgt35jHE-Rt_RxAgYQrVYEktgWL1vAaXUYykaWwJcrt6ErSg3B1R-rbWYSeAs&bm=5&la=en&cn=us&cid=1081622&info=UXMN5a1rCkMkzNnZFrkxfuBBNDGqR74o5YsoqJVUt7CJL1K2UZ2EDwPoG8-WosJqGGQ8LUSXD7_frhQ8ig4ZeA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Biden won't seek to extend enhanced $300 unemployment benefits past Sept. 6,https://www.msn.com/en-us/news/politics/biden-won-t-seek-to-extend-enhanced-300-unemployment-benefits-past-sept-6/ar-AANvkrs?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Some members of Afghanistan's all-girls robotics team escape country,https://www.msn.com/en-us/news/technology/some-members-of-afghanistan-s-all-girls-robotics-team-escape-country/ar-AANo34i?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=WvClPZIawWeoar9KxLa5xGKadd-QavkHUiJRgOiSEIc&evt=102&rid=8b767b6c8ad893dbcdd817a90b73db38&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629391999&cp=A6XNKZ-cQPSg4d9RQG7bvxzzkXTw96LOoZrx2HDdMLc&clickid=21_8b767b6c8ad893dbcdd817a90b73db38_vlp-infopane-6&acid=200&trackingid=fd6ee92b7fee1602f35b4b58fd403e28&uid=22BC8576099064D4071095EE08E5654E&jt=2&url=bIqCoym3yNrxG2Nym1gWx-K-vjoxeUcXIQmHEP0s_FqpAMJ9_FUaYX5LUCyXCoOUahVxe9WHVomev8VwOfmsiaeDfULNROaw9oNXiZ-r-Z5kjZmWFQJmpPsLwz2B7Q-7Cb5IMbboh4Gth0Rd3aW63I349c0kNMWpPJh86Y6DYPn7ABi_xw91cG5LPmxQJ4nHVgiYDXZSWn6TvwZiKlc4M0c0rmtczAI2Xd2QloHAK-zZA-0HSTybcqBcqlzegYGEMeejg5oHWLSjDhy1uN2j79dRTnFxTpRUPwJLFAy_FBqfeR50AzI4358uaAtKIhV3gz4_ezhnqWdDW-WxUUhzeJNV4CFUCHN7BhTkVBpOFEEl69hlwTja_T0Aliv-7YytyZUB8Q0JHku-paC8aexilSFafu3Vvh9cuX6ahwhCk2k&bm=5&la=en&cn=us&cid=1083812&info=ZxLl_SQWSTTsvR1u_iQdwA1XHMEY87qiPs6Q_bg5vEPLlR42k9r-DtGwG8i07_r3ZR6EwZT9gdgOZwyAKuF_EA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Armed US fighter jets launched from a Navy aircraft carrier are flying overwatch for evacuations in the Afghan capital,https://www.msn.com/en-us/news/world/armed-us-fighter-jets-launched-from-a-navy-aircraft-carrier-are-flying-overwatch-for-evacuations-in-the-afghan-capital/ar-AANvrSH?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.6,False,False
Environmental group sues to declare 'toxic time bomb' PVC a hazardous waste,https://www.msn.com/en-us/news/us/environmental-group-sues-to-declare-toxic-time-bomb-pvc-a-hazardous-waste/ar-AANvukx?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Police brace for lengthy standoff on Capitol Hill amid active bomb threat,https://www.msn.com/en-us/news/us/police-brace-for-lengthy-standoff-on-capitol-hill-amid-active-bomb-threat/ar-AANvffC?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.8,False,False
Will the Taliban roll back two decades of public health progress in Afghanistan?,https://www.msn.com/en-us/news/world/will-the-taliban-roll-back-two-decades-of-public-health-progress-in-afghanistan/ar-AANvwgQ?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,1.9,False,False
Joe Biden Does ABC George Stephanopoulos Interview On Afghanistan And Covid-19,https://www.msn.com/en-us/news/politics/joe-biden-does-abc-george-stephanopoulos-interview-on-afghanistan-and-covid-19/ar-AANvudl?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.10,False,False
