article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Youth baseball coach killed in road rage shooting near Minneapolis, shooter still at-large",https://www.msn.com/en-us/news/crime/youth-baseball-coach-killed-in-road-rage-shooting-near-minneapolis-shooter-still-at-large/ar-AALTFcL?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.0,False,False
Florida condo laws under scrutiny by Florida Bar task force after Surfside collapse,https://www.msn.com/en-us/news/us/florida-condo-laws-under-scrutiny-by-florida-bar-task-force-after-surfside-collapse/ar-AALTymj?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.1,False,False
"Saddest & Unhappiest Cities In All Of America, Ranked [2021]",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=fMKSyMJz3QwJcMIBvEaiX559EGGSXK0z2nApNkVVSg8&evt=102&rid=cf5465956cebcdb506804e4907d40a80&campaignid=1016262&impid=vlp-infopane-3&offerid=1581465&test=0&time=1625708929&cp=Bw9jyri44W6sQS1g2o7va5gMaf7ymWj87udAliyLE5A&clickid=21_cf5465956cebcdb506804e4907d40a80_vlp-infopane-3&acid=266&trackingid=e0f321f087eca7dbabf6c7a46a7349c7&uid=2659B4C039E0659408D4A4AE381D64A9&jt=2&url=hoBcjrQKEOn1Pb_VTSfJST7DhHSZDxt-2nv9UOH5UJH8BDEsvNYgD61vpnInqnxUnUF6y0bGpAs9pn_HUTvaeL533WC62QqrUTzrEhgyQVoui-CGH_uZzTWEXsADJmRKf4_ADSDeuuTIFzgyfY_UUFvE7wc4nZjpiVMF1G80uKAhtKg8xIw1V4plZPYyc8CEsJOrUp0KPDrpdS8MNiaRDlA-QUnuMOKAk7YKh_WR547yBDfRECKNTYnsjas7rzw9_bxYmg2ZyAr7xQozGGApnClP5d4JkesXOT4f_I6jMZPwhcpM_pZZTY_TUv-q-Oyxk8h7IfC4S_kDj-i8s0E_2c4QuWECTV2Fs866MeKKWVwNjtBILhaDvJFsbwBrchmap3K_13YupqYF7rWs_Cl5AA&bm=2&la=en&cn=us&cid=1038568&info=kMm6iO8fWe7-ziof-tguDQH2EzGnxIrd8TXN6JLbnop0L4QFhL0otH11JLiO3cvy,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Haiti President Jovenel Moïse assassinated at home; Biden calls it 'very worrisome',https://www.msn.com/en-us/news/world/haiti-president-jovenel-mo%C3%AFse-assassinated-at-home-biden-calls-it-very-worrisome/ar-AALS0tZ?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Trump is suing Mark Zuckerberg and Jack Dorsey. Here's why they shouldn't worry,https://www.msn.com/en-us/news/politics/trump-is-suing-mark-zuckerberg-and-jack-dorsey-here-s-why-they-shouldn-t-worry/ar-AALSYKB?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=8VlWTx-SPIRd_xYrefNWLgzYOlvcR8QTgRnBkF0e0eo&evt=102&rid=cf5465956cebcdb506804e4907d40a80&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625708929&cp=QTO3qrG_1pTa6wDF1_aOSNJIzdIZJYfygfv5NK-Ajj0&clickid=21_cf5465956cebcdb506804e4907d40a80_vlp-infopane-6&acid=19&trackingid=d16b447e05fc5ca2102d934468f88377&uid=2659B4C039E0659408D4A4AE381D64A9&jt=2&url=BtT6r0j1rRgR2ngu8C5jftEE6l1wBs4ElnVS3bPaJrM1YeeESvmJb_R1QHbQFx-BkdVCO4Rv6TH_UiHX1jHBBF49RXB1win27Ct3ueRQdQXcprsvtVpVHNaZUaAY3CUk6gftwyb8FxG3OBvY-RUjPAuF6LxVcqneCMnbosuPyCGdYCjt3dXjij7_sHQ7vfhFSzzYbtndZatuLmCmmzqjoPBGwH3Nx0BdGJ6uV_jsvAm7bk-BG66q6tq_T3-Ebimemi7DleZRnHFqOD6Yrbrxzdrjb6ypgNc0sgRA7TIk_6Wm7aRe-hBB-cmNVLcILSM_uHKfW1eqom2Kr8q4Hcto5RiwtMirC3I_qs9oasBfsX6FR2_3UqiIId608b14M1_d-khBCiGIlbgDDIvZvibR8A&bm=2&la=en&cn=us&cid=1042281&info=uPfVVTBngIf93lw7-2kG6x8aTxwbN13daHKN-WlyEGdIhUStggqlf9x8H9mQLFO2,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Trump loyalists going for GOP conquest,https://www.msn.com/en-us/news/politics/trump-loyalists-across-the-country-going-after-fellow-republicans-in-2022/ar-AALSHkV?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.6,False,False
Study: Trout are becoming addicted to meth in polluted waters,https://www.msn.com/en-us/news/technology/trout-are-becoming-addicted-to-meth-in-polluted-waters-study-reveals/ar-AALThBJ?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.7,False,False
"Tropical Storm Elsa kills 1 in Florida, possible tornado injures 10 at Georgia Navy base",https://www.msn.com/en-us/news/us/tropical-storm-elsa-kills-1-in-florida-possible-tornado-injures-10-at-georgia-navy-base/ar-AALTEZ6?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
New UN proposal: Aid to Syria from 1 crossing from Turkey,https://www.msn.com/en-us/news/world/new-un-proposal-aid-to-syria-from-1-crossing-from-turkey/ar-AALTEUR?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
