article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
England’s Black Soccer Players Get Racist Abuse After Defeat,https://www.msn.com/en-us/news/world/england-s-black-soccer-players-get-racist-abuse-after-defeat/ar-AAM3FQv?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
"Florida condo collapse toll rises to 94, as identification grows complicated",https://www.msn.com/en-us/news/world/florida-condo-collapse-toll-rises-to-94-as-identification-grows-complicated/ar-AAM3Mzf?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
Silicon Semiconductors Simply Don't Cut It Anymore. Invest in the Future.,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__c7f7be8217a19b6823dc82a1bac24bcc__7266bd3c2e6aecfe4ca079544308a9ac&response.session=v2_61599eef95d1f5bb99a8fddfdd982eb3_0AF381832D1264DA0DDD91F12C006593_1626107158_1626107158_CNawjgYQrrs-GMfht8D5xovo2wEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAQ&item.id=%7E%7EV1%7E%7E2257424698112530191%7E%7Ex2SETBBTAnPS3ieSGOSUX8_B5Xf-jXdKVCbl7wv0MgvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQV0ANCvHUio9n2w_HIWFXebmsIuo1RrUx3Ok4yaPCGo_uuaBayKqmXjBSf7pb5fyTZxSYEMnegXoSOs4JOabaxljgI6-gPLiPb8IKUJcRRlNGimmqBjlH8mdzZrQDhLnZd1-t7nOZzza7HxWO_Ta42RQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=61972685c052dcb8296c89a9310cc5951ffb782875ab&redir=https%3A%2F%2Fwww.startengine.com%2Frayton-solar%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBePk3M_gLZMTfYFzztjrk1UcpJkxm06nm619ltfO9g1yDO7FQo4s2Y5KuosqPwAQ%23tblciGiBePk3M_gLZMTfYFzztjrk1UcpJkxm06nm619ltfO9g1yDO7FQo4s2Y5KuosqPwAQ&ui=0AF381832D1264DA0DDD91F12C006593,Top Stories,AdRayton Solar,Unavailable,,1.2,False,True
'There's definitely more': Michigan man unearths more than 150 bowling balls during home renovation,https://www.msn.com/en-us/news/us/there-s-definitely-more-michigan-man-unearths-more-than-150-bowling-balls-during-home-renovation/ar-AAM24Wr?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Dutch PM 'sorry for easing restrictions too soon',https://www.msn.com/en-us/news/world/dutch-pm-sorry-for-easing-restrictions-too-soon/ar-AAM414f?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.4,False,False
Virginia Homeowners: Are You Eligible For A Lower Mortgage Rate?,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__c7f7be8217a19b6823dc82a1bac24bcc__15bda2de644d6ee9ad0981449814ea79&response.session=v2_61599eef95d1f5bb99a8fddfdd982eb3_0AF381832D1264DA0DDD91F12C006593_1626107158_1626107158_CNawjgYQrrs-GMfht8D5xovo2wEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAQ&item.id=%7E%7EV1%7E%7E4988004438442537103%7E%7Ex6qQr26K2Xz02BDMqvTHa4Et9rDi63lRJ5JOLcvYxurTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQbLL0dCctesfd9sRZ6YMlNwb_3n5re3CTkxIpwGzim39uuaBayKqmXjBSf7pb5fyTZxSYEMnegXoSOs4JOabaxn5501liNsSDgF72NXg9sbGD0zoRbKAhL7KTaXRlpFKWTwBwbVzqx5qDQAj-sfT0DlpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=9dfa989a6a508ff2d0279ce4e9b167f5bc9d23bced79&redir=https%3A%2F%2Fget.wyndhamcapital.com%2Fget-started%2F%3Futm_source%3Dtaboola%26utm_medium%3Ddisplay%26utm_campaign%3Drefinance%26utm_adgroup%3Dpredictive_targeting%26utm_content%3Dhouse_image_3%26tblci%3DGiBePk3M_gLZMTfYFzztjrk1UcpJkxm06nm619ltfO9g1yCi8lQo3bq0qebntPu-AQ%23tblciGiBePk3M_gLZMTfYFzztjrk1UcpJkxm06nm619ltfO9g1yCi8lQo3bq0qebntPu-AQ&ui=0AF381832D1264DA0DDD91F12C006593,Top Stories,AdWyndham Capital NMLS #2948,Unavailable,,1.5,False,True
Federal student loan interest rose July 1. Here's what to know,https://www.msn.com/en-us/news/technology/federal-student-loan-interest-rose-july-1-here-s-what-to-know/ar-AAM3WrF?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
"A father’s ring, faith objects and the handling of Surfside condo collapse possessions",https://www.msn.com/en-us/news/crime/a-father-s-ring-faith-objects-and-the-handling-of-surfside-condo-collapse-possessions/ar-AAM3WoR?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.7,False,False
12-Year-Old Girl Dies After Floodwaters Sweep Her Car Into Storm Drain in Missouri: 'It's Hard',https://www.msn.com/en-us/news/us/12-year-old-girl-dies-after-floodwaters-sweep-her-car-into-storm-drain-in-missouri-it-s-hard/ar-AAM3UhM?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
One of the final tweets by the suspected mastermind of the Haitian president's assassination called for a 'transitional government',https://www.msn.com/en-us/news/world/one-of-the-final-tweets-by-the-suspected-mastermind-of-the-haitian-president-s-assassination-called-for-a-transitional-government/ar-AAM3OLH?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
A lightning strike killed 11 people at a tourist tower in India as some were taking selfies,https://www.msn.com/en-us/news/world/a-lightning-strike-killed-11-people-at-a-tourist-tower-in-india-as-some-were-taking-selfies/ar-AAM3MrF?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.10,False,False
Lawyers retreat from pro-Trump election suit,https://www.msn.com/en-us/news/politics/lawyers-retreat-from-pro-trump-election-suit/ar-AAM3F3T?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
First Moon Landing Fast Facts,https://www.msn.com/en-us/news/technology/first-moon-landing-fast-facts/ar-AAM3GJY?ocid=Peregrine,Top Stories,CNN,Unavailable,,2.0,False,False
Tomi Lahren condemns 'despicable' attacks on Caitlyn Jenner at CPAC,https://www.msn.com/en-us/news/politics/tomi-lahren-condemns-despicable-attacks-on-caitlyn-jenner-at-cpac/ar-AAM3U6A?ocid=Peregrine,Top Stories,The Hill,Unavailable,,3.0,False,False
"Florida official tests positive for COVID-19, raising concern about Surfside site",https://www.msn.com/en-us/news/us/florida-official-tests-positive-for-covid-19-raising-concern-about-surfside-site/ar-AAM3T8i?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
Child tax credit payments could act as stimulus for retailers as soon as this month,https://www.msn.com/en-us/news/us/child-tax-credit-payments-could-act-as-stimulus-for-retailers-as-soon-as-this-month/ar-AAM3Wf4?ocid=Peregrine,Top Stories,NBC News,Unavailable,,5.0,False,False
Pro-Trump lawyer Lin Wood denies he played role in Michigan election case where he was listed as counsel,https://www.msn.com/en-us/news/politics/pro-trump-lawyer-lin-wood-denies-he-played-role-in-michigan-election-case-where-he-was-listed-as-counsel/ar-AAM3Rhj?ocid=Peregrine,Top Stories,CNBC,Unavailable,,6.0,False,False
Identifying human remains at collapsed Florida condo increasingly difficult as death toll continues to grow,https://www.msn.com/en-us/news/us/identifying-human-remains-at-collapsed-florida-condo-increasingly-difficult-as-death-toll-continues-to-grow/ar-AAM3Mj4?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,7.0,False,False
Trey Gowdy Slams Democrats for 'Dishonest Efforts to Denigrate' Amy Coney Barrett,https://www.msn.com/en-us/news/politics/trey-gowdy-slams-democrats-for-dishonest-efforts-to-denigrate-amy-coney-barrett/ar-AAM40OF?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
7 of World's Best Golf Players to Miss British Open Due to COVID,https://www.msn.com/en-us/sports/golf/7-of-world-s-best-golf-players-to-miss-british-open-due-to-covid/ar-AAM3Yl5,Coronavirus,Newsweek,Unavailable,,9.0,False,False
WHO: Countries shouldn't order boosters while others still need vaccines,https://www.msn.com/en-us/news/world/who-says-countries-should-not-order-covid-19-boosters-while-others-still-need-vaccines/ar-AAM3NUJ,Coronavirus,Reuters,Unavailable,,11.0,False,False
Hutchinson 'working hard' to overcome vaccine hesitancy amid Covid surge,https://www.msn.com/en-us/news/us/governor-working-hard-to-combat-vaccine-hesitancy-amid-covid-surge-in-state/ar-AAM1ya8,Coronavirus,ABC News,Unavailable,,12.0,False,False
"Former Louisiana Gov. Edwin Edwards dies, longtime leader convicted of corruption",https://www.msn.com/en-us/news/us/former-louisiana-gov-edwin-edwards-dies-longtime-leader-convicted-of-corruption/ar-AAM3RdJ,US,USA TODAY,Unavailable,,13.0,False,False
"Miami-Dade official tests positive for COVID-19, raising concern about Surfside site",https://www.msn.com/en-us/news/us/miami-dade-official-tests-positive-for-covid-19-raising-concern-about-surfside-site/ar-AAM3T8i,US,ABC News,Unavailable,,14.0,False,False
Child tax credit payments could act as stimulus for retailers as soon as this month,https://www.msn.com/en-us/news/us/child-tax-credit-payments-could-act-as-stimulus-for-retailers-as-soon-as-this-month/ar-AAM3Wf4,US,NBC News,Unavailable,,15.0,False,False
What Causes Red Tide in the Ocean? Florida County Residents Warned of Respiratory Problems,https://www.msn.com/en-us/news/us/what-causes-red-tide-in-the-ocean-florida-county-residents-warned-of-respiratory-problems/ar-AAM3U1V,US,Newsweek,Unavailable,,16.0,False,False
Judge blasts Sidney Powell over lawsuit to overturn election,https://www.msn.com/en-us/news/us/judge-blasts-ex-trump-lawyer-sidney-powell-over-lawsuit-to-overturn-u-s-election/ar-AAM3GAy,US,Reuters,Unavailable,,17.0,False,False
Teen abducted from basement of his home found seriously injured,https://www.msn.com/en-us/news/crime/teen-abducted-from-basement-of-his-home-found-seriously-injured/ar-AAM3C8w,Crime,ABC News,Unavailable,,18.0,False,False
Teen Tries and Fails to Tear Down LGBT Pride Flag From Home in Viral Video,https://www.msn.com/en-us/news/crime/teen-tries-and-fails-to-tear-down-lgbt-pride-flag-from-home-in-viral-video/ar-AAM3Rkg,Crime,Newsweek,Unavailable,,19.0,False,False
Drake Bell faces sentencing on child endangerment charge,https://www.msn.com/en-us/news/crime/drake-bell-faces-sentencing-on-child-endangerment-charge/ar-AAM3KOn,Crime,Associated Press,Unavailable,,20.0,False,False
‘Numb and Hurt’: Sex Offender Allegedly Murdered 87-Year-Old Family Friend,https://www.msn.com/en-us/news/crime/numb-and-hurt-sex-offender-allegedly-murdered-87-year-old-family-friend/ar-AAM3NXE,Crime,Law & Crime,Unavailable,,21.0,False,False
Parachuter Crashes Into Kitchen of Calif. House and Survives Without Serious Injury: 'A Miracle',https://www.msn.com/en-us/news/crime/parachuter-crashes-into-kitchen-of-calif-house-and-survives-without-serious-injury-a-miracle/ar-AAM3STh,Crime,People,Unavailable,,22.0,False,False
Dutch PM 'sorry for easing restrictions too soon',https://www.msn.com/en-us/news/world/dutch-pm-sorry-for-easing-restrictions-too-soon/ar-AAM414f,World,BBC News,Unavailable,,23.0,False,False
A lightning strike killed 11 people at a tourist tower in India as some were taking selfies,https://www.msn.com/en-us/news/world/a-lightning-strike-killed-11-people-at-a-tourist-tower-in-india-as-some-were-taking-selfies/ar-AAM3MrF,World,INSIDER,Unavailable,,24.0,False,False
Angela Merkel Fast Facts,https://www.msn.com/en-us/news/world/angela-merkel-fast-facts/ar-AAM3GJU,World,CNN,Unavailable,,25.0,False,False
Dozens of towns in Spain's Valencia to reimpose curfews to curb COVID-19,https://www.msn.com/en-us/news/world/dozens-of-towns-in-spain-s-valencia-to-reimpose-curfews-to-curb-covid-19/ar-AAM3Ow9,World,Reuters,Unavailable,,26.0,False,False
Egypt tightens punishment for sexual harassment,https://www.msn.com/en-us/news/world/egypt-tightens-punishment-for-sexual-harassment/ar-AAM3TFa,World,Reuters,Unavailable,,27.0,False,False
Lawyers retreat from pro-Trump election suit,https://www.msn.com/en-us/news/politics/lawyers-retreat-from-pro-trump-election-suit/ar-AAM3F3T,Politics,POLITICO,Unavailable,,28.0,False,False
New poll shows Nina Turner's lead shrinking in Ohio special election,https://www.msn.com/en-us/news/politics/new-poll-shows-nina-turner-s-lead-shrinking-in-ohio-special-election/ar-AAM3U7o,Politics,POLITICO,Unavailable,,29.0,False,False
Tomi Lahren condemns 'despicable' attacks on Caitlyn Jenner at CPAC,https://www.msn.com/en-us/news/politics/tomi-lahren-condemns-despicable-attacks-on-caitlyn-jenner-at-cpac/ar-AAM3U6A,Politics,The Hill,Unavailable,,30.0,False,False
Texas GOP picks another Abbott critic to lead state party,https://www.msn.com/en-us/news/politics/texas-gop-picks-another-abbott-critic-to-lead-state-party/ar-AAM40QR,Politics,The Hill,Unavailable,,31.0,False,False
Pro-Trump lawyer Lin Wood denies he played role in Michigan election case where he was listed as counsel,https://www.msn.com/en-us/news/politics/pro-trump-lawyer-lin-wood-denies-he-played-role-in-michigan-election-case-where-he-was-listed-as-counsel/ar-AAM3Rhj,Politics,CNBC,Unavailable,,32.0,False,False
