article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
It's starting to look like Republicans aren't going to support the bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/it-s-starting-to-look-like-republicans-aren-t-going-to-support-the-bipartisan-infrastructure-deal/ar-AAM9HWd?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
"‘Oof,’ ‘yeet,’ ‘deplatform,’ ‘minoritize,’ ‘s--tshow’ among Dictionary.com’s newest words",https://www.msn.com/en-us/news/world/oof-yeet-deplatform-minoritize-s-tshow-among-dictionary-com-s-newest-words/ar-AAM9EBG?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
Seniors With Hearing Loss Regret Not Knowing This,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__962efe0878e695789e642812f42d8ab5__bb02904bf2882c8d70db8d45c414ce00&response.session=v2_7e85fd4d44e2704be815d00073937eab_3CB3D8B58EE162C43615C8C18F2363CD_1626284566_1626284566_CNawjgYQrrs-GLz3yOKV7qLVayABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E-7841874644299970024%7E%7EMmeYN8Q0WQTVdHvnDZ8IaJj8FD51Oa9O79nX7dCFcssndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5jkiVqX_d7KxOkzXOrpNB-GOlPvJbKUTip-LXnzSJjaesnhLKtl0qUxUCdSpF-yNJ9Kx3ao-4DXOEIqlYjY_UjgkhvklMHXbhUbe455OoHMW_FjwF6URWVXXS90D_lKQaSpSX2v6KX_Nn_h-pXfP-Tg&item.type=text&sig=aa18c766472d07efc05d61e59107bcce26aa64a4f7c1&redir=https%3A%2F%2Fm.cdn.hearing-aid-advice.com%2Fsignia_secret_weapon_h%2F%3Faud_h%3D2otSZ10JOVp4sMhz7iZTDH%26utm_content%3D3015778169%26utm_publisher_ID%3Dmsn-msn%26mkt_tool_id%3D91f39a%26act%3DACT0000032587ACT%26utm_source%3Dtaboola%26utm_medium%3Ddisplay%26utm_campaign%3Dus_en_al_hea_display_taboola_signia_founders_acq_desktop_hearing-aid-advice-com-horizon-sc_ACT0000032587ACT%26utm_creative_ID%3D3015778169%26aud_adcopy%3DSeniors%2BWith%2BHearing%2BLoss%2BRegret%2BNot%2BKnowing%2BThis%26tbclid%3DGiCWDqaIQwBxLAijwJKeuUq_jobQmoyo6elMZKxWJYLcDiCXv1Mo4NbakMfo8OTfAQ%26tblci%3DGiCWDqaIQwBxLAijwJKeuUq_jobQmoyo6elMZKxWJYLcDiCXv1Mo4NbakMfo8OTfAQ%23tblciGiCWDqaIQwBxLAijwJKeuUq_jobQmoyo6elMZKxWJYLcDiCXv1Mo4NbakMfo8OTfAQ&ui=3CB3D8B58EE162C43615C8C18F2363CD,Top Stories,AdHear.com,Unavailable,,1.2,False,True
"Michael Wolff's 'Landslide' recounts chaotic Trump White House, Brett Kavanaugh rant",https://www.msn.com/en-us/news/politics/michael-wolff-s-landslide-recounts-chaotic-trump-white-house-brett-kavanaugh-rant/ar-AAM9zoQ?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Kansas mother seeks answers after 3-year-old son dies following routine dental procedure,https://www.msn.com/en-us/news/us/kansas-mother-seeks-answers-after-3-year-old-son-dies-following-routine-dental-procedure/ar-AAM9y37?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.4,False,False
"Medicare Cuts 2021. If You Live In Virginia, Read This",https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__962efe0878e695789e642812f42d8ab5__91535bd71173fbfc623069cd5be491b7&response.session=v2_7e85fd4d44e2704be815d00073937eab_3CB3D8B58EE162C43615C8C18F2363CD_1626284566_1626284566_CNawjgYQrrs-GLz3yOKV7qLVayABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E-7236952909396817167%7E%7Ef5ZnTnm2ut5Vl6ApQXtYaUnxidri16FzD2Ggc__R4KvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQbLL0dCctesfd9sRZ6YMlNwb_3n5re3CTkxIpwGzim39DU0UETBZl5LhEJ67tr8AUbUuEODQbJHYhBxZ-ztObvM3rDM0HTWcdKP6RTg141VUKSmnq-zhKYs5wYBRWpeTfWL6SX4U5d9OfJ7d7xZPDIRQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=d07e23c9e62b41e024860892f343e1287d87b03100bf&redir=https%3A%2F%2Fquickmedigap.com%2Farticles%2Flowering-your-medicare-supplement-costs.html%3Futm_source%3DTaboola%26utm_medium%3DADV01%26cid%3D8061239%26aid%3D2960689035%26pid%3Dmsn-msn%26tblci%3DGiCWDqaIQwBxLAijwJKeuUq_jobQmoyo6elMZKxWJYLcDiCo4EAop4iJ3cfR4foW%23tblciGiCWDqaIQwBxLAijwJKeuUq_jobQmoyo6elMZKxWJYLcDiCo4EAop4iJ3cfR4foW&ui=3CB3D8B58EE162C43615C8C18F2363CD,Top Stories,AdQuick Medigap,Unavailable,,1.5,False,True
Facebook to dole out $1 billion to creators into 2022,https://www.msn.com/en-us/news/politics/facebook-to-dole-out-1-billion-to-creators-into-2022/ar-AAM9HUZ?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
Olivia Rodrigo:Pop star visits White House to urge young people to get vaccinated against Covid-19,https://www.msn.com/en-us/news/us/olivia-rodrigo-pop-star-visits-white-house-to-urge-young-people-to-get-vaccinated-against-covid-19/ar-AAM9Exp?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Arrest made in slaying of Naval Academy mom,https://www.msn.com/en-us/news/crime/arrest-made-in-slaying-of-naval-academy-mom/ar-AAM9xXC?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
French artist Christian Boltanski dies aged 76,https://www.msn.com/en-us/news/world/french-artist-christian-boltanski-dies-aged-76/ar-AAM9LPL?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.9,False,False
Republican outrage campaign causes Tennessee to end all vaccine outreach to youth: report,https://www.msn.com/en-us/news/us/republican-outrage-campaign-causes-tennessee-to-end-all-vaccine-outreach-to-youth-report/ar-AAM9Fia?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.10,False,False
Texas Senate passes GOP voting reform bill after Democrats left the state to protest,https://www.msn.com/en-us/news/politics/texas-senate-passes-gop-voting-reform-bill-after-democrats-left-the-state-to-protest/ar-AAM9xOH?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.11,False,False
Tech Antitrust Pressure Rises as Senators Vow ‘Dramatic Action’,https://www.msn.com/en-us/news/politics/tech-antitrust-pressure-rises-as-senators-vow-dramatic-action/ar-AAM9Oa3?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,2.0,False,False
Facebook asks for recusal of FTC head in antitrust probes,https://www.msn.com/en-us/news/politics/facebook-asks-for-recusal-of-ftc-head-in-antitrust-probes/ar-AAM9HzR?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
'Tiger King' Joe Exotic's prison sentence was just vacated by a federal appeals court,https://www.msn.com/en-us/news/crime/tiger-king-joe-exotic-s-prison-sentence-was-just-vacated-by-a-federal-appeals-court/ar-AAM9xLH?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,4.0,False,False
Cuban refugees fleeing communism are the only migrants Biden refuses to welcome,https://www.msn.com/en-us/news/world/cuban-refugees-fleeing-communism-are-the-only-migrants-biden-refuses-to-welcome/ar-AAM9HOu?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
Florida Man Who Solicited Child Porn on Mommy Blogs and Owned Dozens of Pairs of Little Girls’ Underwear Sentenced to Multiple Decades in Prison,https://www.msn.com/en-us/news/crime/florida-man-who-solicited-child-porn-on-mommy-blogs-and-owned-dozens-of-pairs-of-little-girls-underwear-sentenced-to-multiple-decades-in-prison/ar-AAM9CSx?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,6.0,False,False
"Dad Pleads Guilty to Neglect After Children, 3 and 4, Climbed into Hot Truck and Died While He Slept",https://www.msn.com/en-us/news/crime/dad-pleads-guilty-to-neglect-after-children-3-and-4-climbed-into-hot-truck-and-died-while-he-slept/ar-AAM9EWK?ocid=Peregrine,Top Stories,People,Unavailable,,7.0,False,False
Spain's top court rules lockdown unconstitutional,https://www.msn.com/en-us/news/world/spain-s-top-court-rules-lockdown-unconstitutional/ar-AAM9LfQ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,8.0,False,False
"I'm vaccinated, but my kids aren't. Experts help parents weigh risks",https://www.msn.com/en-us/news/us/it-s-limbo-parents-stuck-between-two-covid-19-worlds-as-young-kids-remain-unvaccinated/ar-AAM8ITf,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
COVID-19 cases double since late June,https://www.msn.com/en-us/news/politics/covid-19-cases-double-since-late-june/ar-AAM9laW,Coronavirus,The Hill,Unavailable,,11.0,False,False
