article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEBTNs-4qcXiht7jcSNwScCQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Vulnerable Democrats seek distance from Biden on Afghanistan ahead of contentious House debate,"House and Senate Democrats are watching President Joe Biden's handling of the withdrawal from Afghanistan with unease, distancing themselves with some Americans left behind in the war-torn country and as Republicans plot to make the issue a major focus heading into the 2022 midterms.",politics,"['Manu Raju', 'Melanie Zanona', 'Jeremy Herb']",,2021-08-31T22:35:22Z,https://www.cnn.com/2021/08/31/politics/vulnerable-democrats-reaction-biden-afghanistan/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210302170410-sen-maggie-hassan-10-senate-seats-super-tease.jpg,false
https://news.google.com/articles/CAIiEGEgsLlM99bs0MaohfI_eqYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Taliban members escorted Americans to gates at Kabul airport in secret arrangement with US,"The US military negotiated a secret arrangement with the Taliban that resulted in members of the militant group escorting clusters of Americans to the gates of the Kabul airport as they sought to escape Afghanistan, two defense officials told CNN.",politics,"['Barbara Starr', 'Brianna Keilar']",,2021-09-01T01:13:21Z,https://www.cnn.com/2021/08/31/politics/taliban-escorted-american-kabul-airport/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210824160409-kabul-airport-aerial-0823-super-tease.jpg,false
https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4ta2FidWwtZXhlY3V0aW9ucy1hZmdoYW5pc3Rhbi1ndW5zaG90cy1hdWRpb9IBVWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4ta2FidWwtZXhlY3V0aW9ucy1hZmdoYW5pc3Rhbi1ndW5zaG90cy1hdWRpby5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Taliban commit 'house-to-house executions' in Kabul after US exit as chilling audio demonstrates Afghans' fear,"In horrifying audio, an Afghan who helped U.S. troops on the ground in Afghanistan recounts his fear as Taliban troops carry out ""house-to-house executions.""",,"[""Tyler O'Neil"", 'Afghan Source Who Worked With Americans On The Ground.']",,2021-08-31T13:31:43-04:00,https://www.foxnews.com/world/taliban-kabul-executions-afghanistan-gunshots-audio,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/kabul-taliban-thumb-BT.jpg,false
https://news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYmlkZW4tYWZnaGFuaXN0YW4tc3BlZWNoLWt0LW1jZmFybGFuZNIBSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYmlkZW4tYWZnaGFuaXN0YW4tc3BlZWNoLWt0LW1jZmFybGFuZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,KT McFarland: Biden's Afghanistan speech was a chance to speak to a nation in pain. It utterly failed,"President Biden made this speech all about himself. He dodged and weaved, blamed others, and even claimed our evacuation from Afghanistan was a great success, while most everyone else saw it as an unmitigated disaster.",,"['K.T. Mcfarland', 'K.T. Mcfarland Was President Trump S First Deputy National Security Adviser', 'Helped Formulate His Maximum Pressure Campaigns. She Is The Author Of The Book', 'Revolution', 'Trump', 'Washington', 'We The People']",,2021-08-31T18:07:54-04:00,https://www.foxnews.com/opinion/biden-afghanistan-speech-kt-mcfarland,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/91795f94-1fde-409e-8ed1-1fb633b8da4d/73c69016-5998-4a38-8fec-8c1d1423f905/1280x720/match/image.jpg,true
https://news.google.com/articles/CAIiEOm0tTGunfzVjVYReVJSnUYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,A Lake Tahoe resident played the violin as his family sat at standstill in Caldor Fire evacuation traffic,"An artist from Lake Tahoe played music while on the road to put the anxiety of evacuating from the Caldor Fire behind him, if only for a moment.",us,['Lauren M. Johnson'],,2021-08-31T23:14:02Z,https://www.cnn.com/2021/08/31/us/lake-tahoe-resident-stops-to-play-the-violin-in-evacuation-traffic-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210831150539-mel-smothers-caldor-fire-evacuation-0830-super-tease.jpg,false
https://news.google.com/articles/CCAiC3VSYkhnTTlibG5ZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Thousands of Lake Tahoe homes evacuated as Caldor Fire rages,Parts of Northern California and Nevada are under a state of emergency as the Caldor Fire approaches South Lake Tahoe. Reporter Rachel Wulff of CBS Sacrament...,,[],,,https://www.youtube.com/watch?v=uRbHgM9blnY,https://i.ytimg.com/vi/uRbHgM9blnY/maxresdefault.jpg,
https://news.google.com/articles/CAIiEDjOAlvClPqrLDnNZTtGLEQqGQgEKhAIACoHCAow-4GACzC_yYsDMKOM9wU?hl=en-US&gl=US&ceid=US%3Aen,"Column: Pray for our beloved Lake Tahoe, 'the fairest picture the world affords'",An intercession is certainly needed if we are to preserve the lake that Mark Twain once called “the fairest picture the world affords.”,,[],,,https://www.rgj.com/story/opinion/columnists/2021/08/31/pray-our-beloved-lake-tahoe-pat-hickey/5669114001/,"https://www.gannett-cdn.com/presto/2021/08/31/PREN/3880a517-690d-4ab2-a055-cc368f7d4e65-GettyImages-526175301.jpg?crop=5615,3159,x0,y285&width=3200&height=1801&format=pjpg&auto=webp",true
https://news.google.com/articles/CAIiEPi0hvf6W4YeNT7ZypAefGwqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Letters to the Editor: South Lake Tahoe is on the brink. Now will politicians stop deferring to Big Oil?,The possible destruction of South Lake Tahoe by the Caldor fire begs for us to get serious about lobbying policymakers on climate change.,Opinion,[],2021-08-31 19:44:30.582000,,https://www.latimes.com/opinion/story/2021-08-31/south-lake-tahoe-clador-fire-climate-change,https://ca-times.brightspotcdn.com/dims4/default/f1e7735/2147483647/strip/true/crop/3970x2084+0+167/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fe8%2F4b%2F2c7611d24bbfa9456afcd8f9d3ed%2Fhttps-delivery.gettyimages.com%2Fdownloads%2F1234968798,true
https://news.google.com/articles/CAIiEMsAegi64dUsUM2i0_71CegqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,"To Save Lake Tahoe, They Spared No Expense. The Fire Came Over the Ridge Anyway.",Experts believe that the challenge is a cautionary tale for future megafires in the West and lays bare a certain futility in trying to fully control the most aggressive wildfires.,U.S.,"['Thomas Fuller', 'Livia Albeck-Ripka', 'Max Whittaker']",2021-08-31 16:26:43+00:00,2021-09-01T15:20:57.000Z,https://www.nytimes.com/2021/08/31/us/lake-tahoe-nevada-fire.html,https://static01.nyt.com/images/2021/08/31/us/31tahoe/31tahoe-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiELFWoKj5-0uhHF1bI93PIIkqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,"Louisiana man, 71, presumed dead after an alligator attacked him in an area flooded by Ida","After an alligator attacked a man outside his home, police said his wife went to get help. But when she returned, her husband was gone.",,"['Wilson Wong Is A Breaking News Reporter With Nbc News.', 'Phil Helsel Is A Reporter For Nbc News.']",2021-08-31 16:25:00+00:00,Tue Aug 31 2021 18:02:34 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/louisiana-man-71-presumed-dead-after-alligator-attacked-him-area-n1278130,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_35/3502716/210831-hurricane-ida-louisiana-al-1009.jpg",false
