article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/terry-mcauliffe-says-3-5t-reconciliation-price-tag-is-too-high/ar-AAOVQwJ?ocid=Peregrine,Terry McAuliffe says $3.5T reconciliation price tag is 'too high',,,[],2021-09-28 00:00:00,,https://www.politico.com/news/2021/09/28/mcauliffe-reconciliation-514600,https://static.politico.com/c0/01/22549f4b4f60b71c4f149563fad2/09282021-mcauliffe-ap-773.jpg,false
https://www.msn.com/en-us/news/politics/zac-brown-band-pauses-tour-after-front-man-tests-positive-for-covid-19/ar-AAOVFdW?ocid=Peregrine,Zac Brown Band pauses tour after frontman tests positive for COVID-19,"Country singer and musician Zac Brown announced Tuesday that he had tested positive for COVID-19, and that his band would be canceling several of their upcoming concert tour dates as he quarantines.",,[],2021-09-28 20:59:13-04:00,2021-09-29T11:05:59-04:00,https://thehill.com/blogs/in-the-know/in-the-know/574405-zac-brown-band-pauses-tour-after-front-man-tests-positive-for,https://thehill.com/sites/default/files/blogs/brownzac_100618getty.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=GajS-t2Y1FKwkssw_w5-9LyUMLThK6-8Ua6301yQt2o&evt=102&rid=8c856102196f36cd7d0f6965a9ce1d23&campaignid=1046585&impid=vlp-infopane-3&offerid=2745533&test=0&time=1632878381&cp=lg6yc6ySd-f7A1NB3JhjvXDWMeyJMHnbIzJNUJrJJ68&clickid=21_8c856102196f36cd7d0f6965a9ce1d23_vlp-infopane-3&acid=174&trackingid=25f34905a63afddd61ba45d5e8c06330&uid=39B7F70DAEBA601828CEE7CCAF646117&jt=2&url=qSLrc8GHcjvvB1ezZ0R-VjBPHXNOtYDR5H0Csae373iR3T9vCqnSe1CWmVFdKgw4u2EhjJgotDCty9P_OV2rrtoWSUUBi3JZRqG7Z6roP53TqAqnQDSCyaSVtKiK4HSYWt1sFTf7_ZgZJhieH8T4MxxbaPomwIlYL1afZqn0HifIyro7eBRFb4H9qGPeJW5eGyG1Zur1bxnBp7tkXWohu9kNw6buyh80TDyK7ztuNRZYKGG6oOmzUcuA8w9MjNhQk_BeKG-0UuTIRAD3d3ES0M5m1_kX-Y5YJwxMy3MyFk8&bm=0&la=en&cn=us&cid=1094458&info=KjWuKeKcsTLTA-Fy2Nh_7hyHvLBCtgdRrHa8RrllrN8,,,,[],,,,,
https://www.msn.com/en-us/news/politics/house-progressives-say-they-re-holding-the-line-to-preserve-democratic-agenda/ar-AAOVOOh?ocid=Peregrine,House Progressives Say They're 'Holding the Line' to Preserve Democratic Agenda,House progressives say they are sticking with their original position: they won't support the infrastructure bill unless they also get a vote on reconciliation.,,['Charlotte Alter'],,,https://time.com/6102211/house-progressives-democrat-infrastructure/,https://api.time.com/wp-content/uploads/2021/09/pelosi-build-back-better.jpg?quality=85&w=1024&h=628&crop=1,false
https://www.msn.com/en-us/news/world/what-the-last-kerfuffle-over-prince-andrew-tells-us-about-the-queen/ar-AAOVVD6?ocid=Peregrine,People shocked Queen Elizabeth would give Prince Andrew a medal clearly don't know her,People shocked that Queen Elizabeth would give Prince Andrew a medal clearly don't know the monarch.,,"['Kelly Hartog', 'Kelly Hartog Is An Award-Winning Journalist', 'Editor', 'Book Coach Living In Los Angeles. She Was Born In London', 'Remains A Loyal Subject Of Queen Elizabeth Ii.']",2021-09-29 00:53:00+00:00,Wed Sep 29 2021 01:55:26 GMT+0000 (UTC),https://www.nbcnews.com/think/opinion/people-shocked-queen-elizabeth-would-give-prince-andrew-medal-clearly-ncna1280270,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_39/3508861/210928-queen-elizabeth-prince-andrew-al-1154.jpg",true
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=fTxvNGAWj0DCGHyLslXjRc499HckVLF_x1Mqg0rbp4M&evt=102&rid=8c856102196f36cd7d0f6965a9ce1d23&campaignid=1046485&impid=vlp-infopane-6&offerid=2742231&test=0&time=1632878381&cp=lg6yc6ySd-f7A1NB3JhjvXDWMeyJMHnbIzJNUJrJJ68&clickid=21_8c856102196f36cd7d0f6965a9ce1d23_vlp-infopane-6&acid=174&trackingid=6d82f1543a459b2f1b1fa7d4e96b1436&uid=39B7F70DAEBA601828CEE7CCAF646117&jt=2&url=nzeALx5SelDjY1drPtD85XYotiOUCDGg5XwzMKTojrYlzWST4LfwiqGA6g2ZAw_pPLhcc79hNNkOhSRFsrqP1dA5So_bqmfmlgyxME8qyj8c3xRs3araVBBf1Nuux7QWB4F4i_R_lqDgnqhSLqIY09PV3XcvJVFwbvW_Ua7FEsDsIH9sEBT7z8gG4d-c8pvhA748WQIjRXnYL8JYXMTtC8gNZ-9NwVsj4EuBB6mK1vxVSLFiQCooaBcKM4zOavxMxi-lKMlDW2ZQtwkuoBF2JoAcYrXTsID7dShD_TJNG-m1vNwwPudQEDMTru-kQ9pR&bm=0&la=en&cn=us&cid=1094292&info=IvoULn7zi-5iMKlwZQwyKsXox8pPCpYe1KM_BF-f8L0,,,,[],,,,,
https://www.msn.com/en-us/news/world/toxic-gas-fears-as-la-palma-lava-reaches-ocean/ar-AAOVSD4?ocid=Peregrine,La Palma volcano: Toxic gas fears as lava reaches ocean,Clouds of white steam are seen billowing at the Playa Nueva area of Spain's La Palma island.,Europe,[],,,https://www.bbc.com/news/world-europe-58729674,https://ichef.bbci.co.uk/news/1024/branded_news/9289/production/_120731573_976_epa_hi070957652.jpg,
https://www.msn.com/en-us/news/technology/amazon-s-smart-products-lead-the-market-even-as-trust-in-the-company-lags/ar-AAOUyQT?ocid=Peregrine,Amazon's smart products lead the market even as trust in the company lags,A combination of low prices and convenience gives the company an edge on its competition.,,['Laura Hautala'],,,https://www.cnet.com/home/security/amazons-smart-products-lead-the-market-even-as-trust-in-the-company-lags/,https://www.cnet.com/a/img/RELOVnBLKGhlb4Yu8Q4g1JRFSP8=/1200x630/2021/06/15/8e3dabae-277c-4090-b743-9fb06cd83369/img-8215.jpg,false
https://www.msn.com/en-us/news/us/limited-edition-pok%C3%A9mon-oreo-cookies-are-being-listed-for-thousands-on-ebay/ar-AAOVIhZ?ocid=Peregrine,Limited edition Pokémon Oreo cookies are being listed for thousands on eBay,"How much would you pay for an Oreo cookie? For some, the answer could be thousands -- as one hard-to-find Oreo cookie featuring a rare Pokémon is fetching a hefty price tag on eBay.",travel,['Leah Asmelash'],2021-09-28 00:00:00,2021-09-29T00:40:09Z,https://www.cnn.com/2021/09/28/us/pokemon-oreo-resale-cec/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210927120301-01-oreo-pokemon-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/casual-dishonesty-donald-trump-s-ex-spokeswoman-stephanie-grisham-rips-him-in-book/ar-AAOVnCY?ocid=Peregrine,"'Casual dishonesty:' Donald Trump's ex-spokeswoman, Stephanie Grisham, rips him in book","In a new book, ""I'll Take Your Questions Now,"" Grisham says Trump and his aides forged a culture of lying and mendacity in the White House.",,[],2021-09-28 00:00:00,,https://www.usatoday.com/story/news/politics/2021/09/28/trumps-ex-spokeswoman-stephanie-grisham-slams-him-dishonesty/5897486001/,"https://www.gannett-cdn.com/presto/2019/10/22/USAT/d99046f9-06d8-478e-8481-83b3c109904c-06_AFP_AFP_1JE3CW.JPG?crop=4926,2771,x0,y265&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/elderly-couple-celebrating-50th-wedding-anniversary-among-dead-in-amtrak-derailment/ar-AAOVVmb?ocid=Peregrine,Elderly couple celebrating 50th wedding anniversary among dead in Amtrak derailment,An elderly Georgia couple was among the three that were killed in the tragic Amtrak derailment that took place in Montana on Saturday.,"U.S., News",['Brandon Sapienza'],2021-09-29 00:00:00,,https://www.nydailynews.com/news/national/ny-amtrak-derailment-elderly-anniversary-death-tragedy-20210929-romavcrebbhipe74r67yocryki-story.html,https://www.nydailynews.com/resizer/1r1EyQN_Mf0VHsI2zVLP-14bes0=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/UTGBUTZJLIPHKA2O3PMPUZ6MNU.jpg,false
https://www.msn.com/en-us/news/politics/arizona-attorney-general-asks-maricopa-to-preserve-2020-election-materials-for-investigation/ar-AAOVOC9?ocid=Peregrine,Arizona attorney general asks Maricopa to preserve 2020 election materials for investigation,Arizona Attorney General Mark Brnovich asked Maricopa County to preserve materials related to the 2020 election for an investigation and possible litigation over how the county administered the contest.,News,[],2021-09-29 00:34:06.114000,2021-09-29T00:39:25.156,https://www.washingtonexaminer.com/news/brnovich-team-investigating-maricopa-after-audit,https://mediadc.brightspotcdn.com/dims4/default/09f0191/2147483647/strip/true/crop/3000x1575+0+213/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F01%2F29%2F43c7214b46188389415cc79dccab%2Fap21161829753226.jpg,
https://www.msn.com/en-us/news/politics/white-house-confirms-biden-s-opposition-to-changing-senate-filibuster-rules-in-order-to-raise-debt-ceiling/ar-AAOVUYG?ocid=Peregrine,White House confirms Biden's opposition to changing Senate filibuster rules in order to raise debt ceiling,The president's resistance to altering the filibuster effectively torpedoes Democrats' last-ditch option for raising the debt limit.,,['Erin Snodgrass'],2021-09-28 00:00:00,2021-09-29T00:08:20Z,https://www.businessinsider.com/biden-opposes-changing-filibuster-to-raise-debt-ceiling-2021-9,https://i.insider.com/613253b861f7d80018f2319a?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/meet-the-modern-day-michelangelo-creating-a-mini-sistine-chapel-for-a-family-of-healthcare-workers/ar-AAOVQ56?ocid=Peregrine,Meet the Modern-Day Michelangelo Creating a Mini Sistine Chapel for a Family of Healthcare Workers,"Randall Good got to channel his inner Michelangelo and paint the ceiling of the Sibley family's Denton, Texas, home",,"['Joelle Goldstein', 'September']",,,https://people.com/human-interest/artist-paints-mini-sistine-chapel-on-healthcare-worker-familys-ceiling/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F09%2F28%2Frandall-good65.jpg,false
