article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Not worth it': LA restaurants boost pay to lure wary workers,https://www.msn.com/en-us/news/world/not-worth-it-la-restaurants-boost-pay-to-lure-wary-workers/ar-AAM0jD2?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
"'A problem that doesn't exist': Democrats, activists slam Texas voter fraud bills",https://www.msn.com/en-us/news/politics/a-problem-that-doesn-t-exist-democrats-activists-slam-texas-voter-fraud-bills/ar-AAM0C0g?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=hCDwDGHtLHTQUOULhzKhzmUpfuA0cPQOs1SmhCyEmeQ&evt=102&rid=ef0061d6cdd023d1b44f46e4255db03b&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1625968350&cp=fTaOZvw5AJOJa2j2e22lF27fBbo25-awOQAY2BSS3Sc&clickid=21_ef0061d6cdd023d1b44f46e4255db03b_vlp-infopane-3&acid=266&trackingid=2810f745c4f066b1585444da494d7e79&uid=0D0086B39AFE661B0BDD96C29BEC67CC&jt=2&url=SuEkZ_74_pdzFUgs9y2AIFmYb6uB0oPjecfdwxyaKwKzQ7hm4hyyvc87Eg0E1_kad-Z18YUbXyXFQmc-tAhhVNLgeMth1NdsWsv47LPf2-jFU75m08j4cCRyeYwxA4RgvR7qGjzzUArUmkiHHFTTRCxvO7C-MyQNQKyp7lhtD4IEQPJ3q0BDRdlqA4IM6rQgp9fJsi5tLoecDXSo803VUdEolwjvZLc0oxqlQlH8VTVDu1PyJ9zDWhhItchS26yTaTJbvhOxfpbcL_6kDWmvesjDe44s14GwE2tPXiaeyGm1YE0azFcHbRI0BRZJvbUAjYB446dZ2iYzcjCtLX4DjkYdh4cUEv3wqeri7fHOhrwMcuIYs_P7KxpgycL-Y51r5rtGeLkMTxSqNmjna5RuQQ&bm=2&la=en&cn=us&cid=1038569&info=iNd2xthXa38uj1e4ud2bbSmHbU0hUABC45ghsW8gzecVKwOv6JeA6kghrLEhL0326CIeOE56hYhTWp5hLIWOmQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
NFL's DeAndre Hopkins Smiles with Mom Sabrina Greenlee on 2021 ESPY Awards Red Carpet,https://www.msn.com/en-us/news/us/nfl-s-deandre-hopkins-smiles-with-mom-sabrina-greenlee-on-2021-espy-awards-red-carpet/ar-AAM0lqI?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
A Miami courthouse is closed for repairs after a review prompted by the Surfside condo collapse found safety concerns,https://www.msn.com/en-us/news/us/a-miami-courthouse-is-closed-for-repairs-after-a-review-prompted-by-the-surfside-condo-collapse-found-safety-concerns/ar-AAM0zfd?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=AZi8xI8IaRJqflX-C0RFYEI2NJYhCeZG6bcudZKERS8&evt=102&rid=ef0061d6cdd023d1b44f46e4255db03b&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625968350&cp=f0Wstl-sWnESRWrbZCr6awJIdT_AEGkGm6wp3V_KSVg&clickid=21_ef0061d6cdd023d1b44f46e4255db03b_vlp-infopane-6&acid=19&trackingid=83a3358f9d6652ac0209d974e04dd8b9&uid=0D0086B39AFE661B0BDD96C29BEC67CC&jt=2&url=UK5PmW_H8Sj-DgvmWa3WvNH4EMA6JM4o9fkJTTFVSeQUQpPXRLil3DXcFaUwu1tkA_07Jnky9SmNdCgblBu2vQUJr5xYLvRSrAFzk6U5FUQzAfvzc7TW2QxBjeIRrcrMYTKgeqP7G1p7iS0AoHhJK-AqBu629WBNjlTnR8QRmQT6YM2vueA-bEwD541BSb6vd52dDl-lo37y3pm_SjBKEBEj70H4PVGOc5-ch8A2l-KLPgWpYxFyf-63y0Fzx4tGMt5IMtISuD_EBq9h1LU5_5FhmOVcGeC0kDeobi9YxI8CSeMFSXqZcG9Eg5YTfO9jW4phAH1tsAhvZ4BVFYIdQ-mHCRagrKTrkczI2vyK5CNwar7BXOYmf_tlDpm3JlQwLNbkyCYh1TC7_3HEvLWKQQ&bm=2&la=en&cn=us&cid=1042281&info=n38N3wF4Psl1eQqCqPOdQOuaEYmMtXIcmTWEjG_deSZqC3jGEKEiV9_68uV-3SRoTGshqtJ5hLscOZbQKOCfkQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Trump says McConnell 'wasting money' on Alabama Senate primary,https://www.msn.com/en-us/news/politics/trump-says-mcconnell-wasting-money-on-alabama-senate-primary/ar-AAM0o5W?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.6,False,False
Haiti’s troop request presents hard choice for Biden,https://www.msn.com/en-us/news/world/haiti-s-troop-request-presents-hard-choice-for-biden/ar-AAM0eis?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.7,False,False
"A crane fell on top of a building in downtown Toronto, causing damage",https://www.msn.com/en-us/news/world/a-crane-fell-on-top-of-a-building-in-downtown-toronto-causing-damage/ar-AAM0xpE?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
New York authorities apprehend escaped Bronx inmate,https://www.msn.com/en-us/news/crime/new-york-authorities-apprehend-escaped-bronx-inmate/ar-AAM0yPp?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
GOP lawmakers say Biden hasn't responded strongly enough to Iranian-backed attacks on US personnel at least 6 times last week in Iraq and Syria,https://www.msn.com/en-us/news/politics/gop-lawmakers-say-biden-hasn-t-responded-strongly-enough-to-iranian-backed-attacks-on-us-personnel-at-least-6-times-last-week-in-iraq-and-syria/ar-AAM0jfo?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
"6,000 illegally imported eyelashes seized at New Orleans airport",https://www.msn.com/en-us/news/us/6-000-illegally-imported-eyelashes-seized-at-new-orleans-airport/ar-AAM0ypY?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
Vizio 5.1-Channel M-Series Soundbar Is a Way to Get Low-Cost Dolby Atmos,https://www.msn.com/en-us/news/technology/vizio-5-1-channel-m-series-soundbar-is-a-way-to-get-low-cost-dolby-atmos/ar-AAM0yz2?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
Haiti's interim prime minister says Moise was tortured before being killed,https://www.msn.com/en-us/news/world/haiti-s-interim-prime-minister-says-president-was-tortured-before-being-killed/ar-AAM0gds?ocid=Peregrine,Top Stories,ABC News,Unavailable,,3.0,False,False
Why Jack the Ripper and other serial killer narratives endure,https://www.msn.com/en-us/news/world/why-jack-the-ripper-and-other-serial-killer-narratives-endure/ar-AAM0xQV?ocid=Peregrine,Top Stories,Salon,Unavailable,,4.0,False,False
"How to download iOS 15 on your iPhone: The public beta is here, and you can install it now",https://www.msn.com/en-us/news/technology/how-to-download-ios-15-on-your-iphone-the-public-beta-is-here-and-you-can-install-it-now/ar-AAKNOsV?ocid=Peregrine,Top Stories,CNET,Unavailable,,5.0,False,False
Colombians held in Haitian president’s murder claim ties to Florida security firm,https://www.msn.com/en-us/news/crime/colombians-held-in-haitian-president-s-murder-claim-ties-to-florida-security-firm/ar-AAM0xEa?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,6.0,False,False
Football-mad Italians gear up for big night,https://www.msn.com/en-us/news/world/football-mad-italians-gear-up-for-big-night/ar-AAM0n1a?ocid=Peregrine,Top Stories,BBC News,Unavailable,,7.0,False,False
Power shuts off at political conference CPAC for 10 minutes,https://www.msn.com/en-us/news/politics/power-shuts-off-at-political-conference-cpac-for-10-minutes/ar-AAM0pxY?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
NY uptick in COVID-19 cases as vaccination rates slowly rise,https://www.msn.com/en-us/news/us/ny-uptick-in-covid-19-cases-as-vaccination-rates-slowly-rise/ar-AAM06xa,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Panetta calls on Biden to mandate Covid-19 vaccines for military,https://www.msn.com/en-us/news/politics/panetta-calls-on-biden-to-mandate-covid-19-vaccines-for-military/ar-AAM0jRl,Coronavirus,The Hill,Unavailable,,11.0,False,False
"U.S. donates 500,000 COVID-19 vaccine doses to Moldova",https://www.msn.com/en-us/news/world/u-s-donates-500-000-covid-19-vaccine-doses-to-moldova/ar-AALZZze,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Opinion: America is no longer as evangelical as it was -- and here's why,https://www.msn.com/en-us/news/us/opinion-america-is-no-longer-as-evangelical-as-it-was-and-here-s-why/ar-AAM0nEd,US,CNN,Unavailable,,13.0,False,False
"Nick Fuentes Crashes CPAC Chanting 'America First' and 'White Boy Summer,' Gets Kicked Out",https://www.msn.com/en-us/news/us/nick-fuentes-crashes-cpac-chanting-america-first-and-white-boy-summer-gets-kicked-out/ar-AAM0vsS,US,Newsweek,Unavailable,,14.0,False,False
Charlottesville removes Confederate statues,https://www.msn.com/en-us/news/us/charlottesville-removes-confederate-statues/ar-AALYzWb,US,ABC News,Unavailable,,15.0,False,False
"'Small miracle': Binx the cat, furry survivor of Florida condo collapse, reunited with family",https://www.msn.com/en-us/news/us/small-miracle-binx-the-cat-furry-survivor-of-florida-condo-collapse-reunited-with-family/ar-AAM06jY,US,USA TODAY,Unavailable,,16.0,False,False
Girl dies after being swept away by Missouri stormwaters,https://www.msn.com/en-us/news/us/girl-dies-after-being-swept-away-by-missouri-stormwaters/ar-AAM0iIt,US,NBC News,Unavailable,,17.0,False,False
