article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/restoring-pandemic-unemployment-benefits-splits-courts-in-arkansas-and-ohio/ar-AAMIKxv?ocid=Peregrine,Courts in Arkansas and Ohio split on restoring pandemic unemployment benefits,"Pandemic unemployment benefits must restart in Arkansas while a lawsuit works its way through the court system, a state judge ruled in a decision filed Thursday.",politics,['Tami Luhby'],2021-07-29 00:00:00,2021-07-30T02:00:33Z,https://www.cnn.com/2021/07/29/politics/pandemic-unemployment-benefits-arkansas-ohio/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210729192642-hutchinson-dewine-split-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/britney-spears-doctors-support-star-s-bid-to-remove-her-father-from-conservatorship-report/ar-AAMIPhz?ocid=Peregrine,Britney Spears' doctors support star's bid to remove her father from conservatorship: report,Britney Spears’ doctors are reportedly in favor of removing her father Jamie Spears from her conservatorship.,,[],2021-07-29 21:59:30-04:00,2021-07-29T21:59:29-04:00,https://thehill.com/blogs/in-the-know/in-the-know/565578-britney-spears-doctors-support-stars-bid-to-remove-her-father,https://thehill.com/sites/default/files/spearsbritney_032120gettyimages.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RizgrcMZwXQQ6MX9jZItqQJp8shsNyy4uN067WGcMEg&evt=102&rid=f7753aa43bcf7b1067a712d0d8f55fe5&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627611567&cp=_Cr3ilKTXBXLOKc-xNszQPJzzc4cbZidO8869s_ADCg&clickid=21_f7753aa43bcf7b1067a712d0d8f55fe5_vlp-infopane-3&acid=266&trackingid=7e6fe752710dbc47ac8a6b696671a51c&uid=1E75F334CA4E6BEA2041E3B0CBF96A0C&jt=2&url=Pv1vJDTfBubnzXEJdzey0zWovprfYCzOqQlwtC9SnZ9V58m63qMnWd_PoNnIQs6LYby8TfHmK1gbSEzkl0ZXDCnGid99UzG7pE8DVFJP-M2Er9_a-UYjIj3qJtfrh0oB1ecg9NhtIHYrbxk6reghqhML_8_yoikk_nwwN_gVTFLMgIAQhzJxyjdVETserKjZDWF-iGUsAlsSb2zYm7FmGwlm14IWqCfoZFI7_LSqNpQpII6It6Fkqs2rWPdoYqm8Yo2ldUAIhOIiASQF02pdFe3AshND4Gg96YH7EJryyLcXP2RA-ZFZWLGuTqG6bIAs4dy2z1JSo-dj2P5P31kvYUjmiCL_8z5snZeBHTR3CsXmPyj3D_-K-vVPAAqG6Y_yCQ3fFDNOGpuXL7dk1nyeVA&bm=2&la=en&cn=us&cid=1038569&info=anNjxFGbtuL9FqJjv3K_SBxTS2gZGlcxle_vth4JkEBDQffsRlgaSTQ7zeOnQYvEHIgqdApk-wX4fZ3DGC7PnA,,,,[],,,,,
https://www.msn.com/en-us/news/technology/man-in-wild-hydro-pod-bubble-washes-ashore-after-trying-to-walk-on-water/ar-AAMIQyI?ocid=Peregrine,Man in wild 'hydro pod bubble' washes ashore after trying to walk on water,Athlete Reza Baluchi had aimed to reach New York from Florida in the handmade contraption.,,['Meara Isenberg'],,,https://www.cnet.com/news/man-in-wild-hydro-pod-bubble-washes-ashore-after-trying-to-walk-on-water/,https://www.cnet.com/a/img/sWCmiuidQwBC5Yf5kg4T3aw6cT4=/1200x630/2021/07/29/dd25e4fc-f670-4f37-8c28-f2a5edd69ac7/watervessel.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=r_Lw5j2Wq84XV9wL6vAD39Z8WgkUOjwL39EmJsmR4ps&evt=102&rid=f7753aa43bcf7b1067a712d0d8f55fe5&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627611567&cp=iC1PrM4geIDRpjq3-uPr4VXmpbqYYNn0vBEQx1qMCTs&clickid=21_f7753aa43bcf7b1067a712d0d8f55fe5_vlp-infopane-6&acid=19&trackingid=4de915cd2321ece1a6871b873c6d1916&uid=1E75F334CA4E6BEA2041E3B0CBF96A0C&jt=2&url=FeawF28fx0STtbKEu8DMKunaJAfTBmh6fU6nmLkESr9y0zxqrbnrXgE7XYQZhgTYoWDHToPVo8a5Qeo7vdTcJEXiDccjwCvxkJcqCRwePWPRNXq1C8thtdFKlfNXsRAQHE0KVzzIOOX8IIuSxa59q5dt2v7-Bux0BF_Q1X89Cl6A0ich9L8PYk9vKu3Het6GNwmoohWOH0r_udVZ_8hlTh5ujQstn4UJG8IFQI-DGygcKltTDaPdeJ59z8vW-q0_07IpZIWoeYIx8Bzrfu18LsuuJc0CWB8HogkR2Ljro4r0hqGvmpC6CBBXH_FF6rcwM-CPUvEdb838Hw-MD6Bb9pYgOru3EOwWwgirYSByJEHNBMmN22wYXJ86M3CUxPzUPCtW-4ohXNn2cz9FIkNcfA&bm=2&la=en&cn=us&cid=1042281&info=l1nNVC1aty8xcMcaW3xoKkhzVcmRzbrrWxL86Lx9jyfkET2jQzN1Y78SmKS-FATqxjXXmmkTkD7FX4pN5dGB7g,,,,[],,,,,
https://www.msn.com/en-us/news/politics/this-is-about-whether-or-not-we-will-have-a-democracy-or-an-autocracy-clyburn-says-on-voting-rights/ar-AAMIMIw?ocid=Peregrine,"‘Democracy or an autocracy,' Clyburn on voting rights","We sit down with James Clyburn to discuss voting rights, and to understand the stakes and what can be done with dwindling time on the clock.",,[],,2021-07-30T01:44:27+00:00,https://www.rollcall.com/podcasts/equal-time/this-is-about-whether-or-not-we-will-have-a-democracy-or-an-autocracy-clyburn-says-on-voting-rights/,https://www.rollcall.com/static/media/favicon.dfdc3285.ico,
https://www.msn.com/en-us/news/world/malaysia-s-daily-new-covid-cases-per-million-people-is-now-one-of-the-highest-globally/ar-AAMIP3o?ocid=Peregrine,Malaysia’s daily new Covid cases per million people is now one of the highest globally,The Southeast Asian country has struggled to tame a surge in Covid-19 cases despite implementing multiple rounds of restrictions and a state of emergency.,Asia Economy,['Yen Nee Lee'],2021-07-30 00:00:00,2021-07-30T01:34:26+0000,https://www.cnbc.com/2021/07/30/covid-malaysia-daily-cases-per-million-people-among-highest-globally.html,https://image.cnbcfm.com/api/v1/image/106918579-1627534501812-gettyimages-1234028549-20210717_COV_0051_copy.jpeg?v=1628564105,false
https://www.msn.com/en-us/news/world/ex-nra-head-wayne-lapierre-and-his-wife-secretly-turned-an-elephant-they-shot-in-botswana-into-home-decor-report/ar-AAMIWgP?ocid=Peregrine,NRA head Wayne LaPierre and his wife secretly turned elephants they shot in Botswana into home decor: report,"Taxidermy records obtained by The New Yorker show the elephants' feet were turned into home decor such as stools, an umbrella stand, and a trash can.",,['Lauren Frias'],2021-07-29 00:00:00,2021-07-30T18:48:43Z,https://www.businessinsider.com/ex-nra-head-wife-secretly-turned-elephant-home-furniture-report-2021-7,https://i.insider.com/61031b54aedf2100190f0e01?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/crime/minnesota-woman-found-beheaded-on-sidewalk/ar-AAMIYiB?ocid=Peregrine,Minnesota woman found beheaded on sidewalk,"Police have a suspect in custody after a beheaded woman was found dead on a Shakopee, Minnesota, sidewalk in the middle of the afternoon on Wednesday.",News,[],2021-07-30 01:27:41.584000,2021-07-30T01:27:41.584,https://www.washingtonexaminer.com/news/minnesota-woman-beheaded,https://mediadc.brightspotcdn.com/dims4/default/abb0607/2147483647/strip/true/crop/6016x3158+0+429/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F60%2Fa8%2Fd584a068488c9cc2178ed4f9b2d4%2Fistock-837664122.jpg,
https://www.msn.com/en-us/news/politics/sheila-jackson-lee-is-third-black-lawmaker-to-be-arrested-during-voting-rights-protests/ar-AAMIR5U?ocid=Peregrine,Sheila Jackson Lee is third Black lawmaker to be arrested during voting rights protests,Congress members Joyce Beatty and Hank Johnson were previously arrested for participating in separate demonstrations,US news,['Maanvi Singh'],2021-07-29 00:00:00,2021-07-30T19:32:18.000Z,http://www.theguardian.com/us-news/2021/jul/29/sheila-jackson-lee-arrested-voting-rights-protests,https://i.guim.co.uk/img/media/cbd03bfbbf80a77ea5348ea1317b20fb2fbe036f/0_175_7521_4513/master/7521.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=90e2c49ee977610492c06d0b0e878682,
