article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
UK's vaccine assessor opts against COVID jabs for children,https://www.msn.com/en-us/news/world/uk-s-vaccine-assessor-opts-against-covid-jabs-for-children/ar-AAO4zdZ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Woman who punched Southwest attendant charged with assault,https://www.msn.com/en-us/news/politics/woman-who-punched-southwest-attendant-charged-with-assault/ar-AAO4EGC?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=rDRo_pBT_VQusp1-oeAk0Pk541rblR5KUV3gHZ8L-SY&evt=102&rid=f80e6effdad5e9b66d58d742be4a84c7&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630692019&cp=kBXtHc2C1FfaXA_PGqTbbiaNLXSr1Yo1WMnnUkWyx00&clickid=21_f80e6effdad5e9b66d58d742be4a84c7_vlp-infopane-3&acid=305&trackingid=f13fa1af4e275a8fb0b154cf5e1c6b6c&uid=28883E1BA99F6CDB239C2EBCA8CD6D19&jt=2&url=nZpmfLGjqHCurAeKroaACI-1GnpZAH1v-sNEXupgs7Hr6zG9ik_hFLzk2rnlT1hTaZ6dnLtkrdKI-lZY1rqpFGl1duHcgYTPCKOako4I824vp9K8khab9-v2audzz4gCDM-jVM926Ckn34ol3T8_cQ4PItNInAjamLg0iXslcjMzROaaZdLd9YQQM7HVYrJol0DZTISmqKIXH5Iq5vzboJiPXMjksyHHoqSPvUXoSmzxMzBKlnLgLACuG5HgKOheqML23zhQQQDGsxQb4bHEVIiZW9fqGamXUHUARq63aqE&bm=2&la=en&cn=us&cid=1081622&info=IEkrHPZxBDZ-bKTFa3hFyJ_zBusNrRBc4EcrU3CgyMSwBq-MrzZsHzdoxtbfaMyw_ha3lYbbkghQoIPkPJQGUw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Large Robert E. Lee Statue in Richmond Can Be Taken Down, Virginia Supreme Court Rules",https://www.msn.com/en-us/news/us/large-robert-e-lee-statue-in-richmond-can-be-taken-down-virginia-supreme-court-rules/ar-AAO4rx6?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
Arizona man who wore horns in riot pleads guilty to felony,https://www.msn.com/en-us/news/politics/arizona-man-who-wore-horns-in-riot-pleads-guilty-to-felony/ar-AAO4ufD?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=_feRM85veOi9oXDE2A2N7PZ_Mik6L0sRcNb_kNvEB4o&evt=102&rid=f80e6effdad5e9b66d58d742be4a84c7&campaignid=1043322&impid=vlp-infopane-6&offerid=2611304&test=0&time=1630692019&cp=cXmCU_YkL5yyb8CvTXEkK1c3SPeyWR1c13zTU27TV7U&clickid=21_f80e6effdad5e9b66d58d742be4a84c7_vlp-infopane-6&acid=715&trackingid=4b9809f402293ceb002981370eeea5a5&uid=28883E1BA99F6CDB239C2EBCA8CD6D19&jt=2&url=j2jjpVbtMMSEXdpolrS7qvVTwKxeVVk4mSHCobTs_ZQLALay_Mw1zEJimWfTDuXCxTVAdnTgQkGTQnKz8GJR_I7OGXnZPELL7o_Bz03Uq2TcUkUXLP7jknV3r6zn3UNkGSYqQ1kvewam9nyzNZZSRV4RyK-tH-rr5SX5LZNzCiv_QecIElBCIbgvZcNNoAdvIVOeKZKH93F3o6m442rAAE6H_Y_SiKddVrET1CXXBsHAfN3hECgg7H9nObORySPHLwmzT-96KxWR0xRGySoourw66HnIxaTD1ejj7cQylq46Ki6-u6CBp_FDiMPTsUq4Bpgn5_Mhvo3th4HitAcZ2gB2zAxkVo6PwkobZBrd2LO4RPEN4HszoNg1M186UX-6LH_j-jzNGXAfyztPTGc8Ig&bm=2&la=en&cn=us&cid=1088094&info=i6rjkmCkATgUc9UbNLeUF22oiKCjKBG8GYYdxRCqSCyyLBV3eMP879bE1Mzn9v_M67o97_X6aeAUQp7_jISi7g,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
"Caldor Fire: Firefighters battle wildfires, fatigue and Covid-19 as California braces for an extended fire season",https://www.msn.com/en-us/news/us/caldor-fire-firefighters-battle-wildfires-fatigue-and-covid-19-as-california-braces-for-an-extended-fire-season/ar-AAO3j7z?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
"'QAnon Shaman,' Capitol rioter who wore horns, pleads guilty",https://www.msn.com/en-us/news/us/qanon-shaman-capitol-rioter-who-wore-horns-pleads-guilty/ar-AAO4EFk?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.7,False,False
Florida man tries fighting eviction with fake bomb on porch: cops,https://www.msn.com/en-us/news/crime/florida-man-tries-fighting-eviction-with-fake-bomb-on-porch-cops/ar-AAO4GoM?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
Labor Secretary Marty Walsh Wants to Improve Blue-Collar Work. Can He Convince Washington?,https://www.msn.com/en-us/news/politics/labor-secretary-marty-walsh-wants-to-improve-blue-collar-work-can-he-convince-washington/ar-AAO4EEc?ocid=Peregrine,Top Stories,Time,Unavailable,,1.9,False,False
"We tested Samsung's cheapest 5G Galaxy phone, and it's not bad",https://www.msn.com/en-us/news/technology/we-tested-samsung-s-cheapest-5g-galaxy-phone-and-it-s-not-bad/ar-BB1gv6uO?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
"Venezuela government, opponents resume talks in Mexico",https://www.msn.com/en-us/news/world/venezuela-government-opponents-resume-talks-in-mexico/ar-AAO4Gbn?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
Evacuating Afghanistan: Rescuing Afghan Interpreters,https://www.msn.com/en-us/news/world/evacuating-afghanistan-rescuing-afghan-interpreters/ar-AAO4pUx?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
