article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
New York lawmakers’ impeachment inquiry into Cuomo nearing an end,https://www.msn.com/en-us/news/us/new-york-lawmakers-impeachment-inquiry-into-cuomo-nearing-an-end/ar-AAMYU0n?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.0,False,False
"White House, states to meet over accountability for firearms industry",https://www.msn.com/en-us/news/us/white-house-state-ags-seek-ways-to-hold-manufacturers-dealers-responsible-for-gun-crimes/ar-AAMYTD8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
Amazing Device Lights Up Dark Countertops and Fixes Dark Kitchens,https://aka.ms-ads.co/api-52dLTKshNtNXOCSWYMoa2Vo5ef8KmpQx2Kxi1oVAAYGInp?AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA3iRfBHq7jnazM6K2o9XJ3IXILBvkCQNPkiiaqPqxij3vN5VK2HnpaRtufQa6bp7Orfc0VTP9dW9ZeKjY6Of2BBtsnP3NPtDm6rwS,Top Stories,AdHomeLife LED,Unavailable,,1.2,False,True
Mexico accuses U.S. gun makers of fueling cartel violence and criminal acts in unprecedented lawsuit,https://www.msn.com/en-us/news/world/mexico-accuses-u-s-gun-makers-of-fueling-cartel-violence-and-criminal-acts-in-unprecedented-lawsuit/ar-AAMYY30?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
"Regretting mask ban, Arkansas governor becomes GOP outlier",https://www.msn.com/en-us/news/politics/regretting-mask-ban-arkansas-governor-becomes-gop-outlier/ar-AAMYL3O?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.4,False,False
Refi Rates at 2.03% APR. Do you qualify?,https://aka.ms-ads.co/api-60Sbf0KwWYxbk93rEWaTdERCcXdANCiMpPrhsQMDXsSmrZ?AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAASAUBWz1brMTPsrOTbctWbC3f0qzylko2aoioZCCxscsbKzH2Cz5iqqEHoHkwj5jMCjFiKhRwfPhBwpoV6exFY7J3H8K0t5r1rsCi,Top Stories,AdLendingTree,Unavailable,,1.5,False,True
Justice Department IG couldn't find evidence of FBI Clinton probe leaks to Giuliani,https://www.msn.com/en-us/news/politics/justice-department-ig-couldn-t-find-evidence-of-fbi-clinton-probe-leaks-to-giuliani/ar-AAMYVsC?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
Site of ancient Olympics saved as Greek firefighters battle flames,https://www.msn.com/en-us/news/politics/site-of-ancient-olympics-saved-as-greek-firefighters-battle-flames/ar-AAMYO4z?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Rwanda troops in Mozambique claim progress against jihadists,https://www.msn.com/en-us/news/world/rwanda-troops-in-mozambique-claim-progress-against-jihadists/ar-AAMYQOM?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
"‘He Was Vicious About It’: Man Accused of Murdering of Husband and Wife Landlords Execution Style, Setting Kentucky Home on Fire",https://www.msn.com/en-us/news/crime/he-was-vicious-about-it-man-accused-of-murdering-of-husband-and-wife-landlords-execution-style-setting-kentucky-home-on-fire/ar-AAMYJ5n?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.9,False,False
Sen. Lindsey Graham says he urged Trump to 'speak up' about vaccines after 'pretty tough days' following COVID-19 diagnosis,https://www.msn.com/en-us/news/politics/sen-lindsey-graham-says-he-urged-trump-to-speak-up-about-vaccines-after-pretty-tough-days-following-covid-19-diagnosis/ar-AAMYVm4?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
Does Marjorie Taylor Greene Want Her Committees Back? 'Hell No' She Tells Gaetz on Podcast,https://www.msn.com/en-us/news/politics/does-marjorie-taylor-greene-want-her-committees-back-hell-no-she-tells-gaetz-on-podcast/ar-AAMYQMM?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
Longtime AFL-CIO President Richard Trumka Dies at 72,https://www.msn.com/en-us/news/politics/longtime-afl-cio-president-richard-trumka-dies-at-72/ar-AAMYXDu?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,2.0,False,False
Saudi case against Twitter user may have its roots in US,https://www.msn.com/en-us/news/world/saudi-case-against-twitter-user-may-have-its-roots-in-us/ar-AAMYXJZ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
Jen Psaki tries to spin Biden out of a constitutional crisis,https://www.msn.com/en-us/news/politics/jen-psaki-tries-to-spin-biden-out-of-a-constitutional-crisis/ar-AAMYQHU?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
McConnell vows no GOP help with debt limit hike,https://www.msn.com/en-us/news/politics/mcconnell-vows-no-gop-help-with-debt-limit-hike/ar-AAMYTmR?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Two more people die with Covid-19 on Isle of Man,https://www.msn.com/en-us/news/world/two-more-people-die-with-covid-19-on-isle-of-man/ar-AAMYXCR?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
Brian Kilmeade Snipes at Steve Doocy for ‘Recommending’ Vaccines,https://www.msn.com/en-us/news/us/brian-kilmeade-snipes-at-steve-doocy-for-recommending-vaccines/ar-AAMYLK3?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,7.0,False,False
"AFL-CIO President Richard Trumka, a leader for labor rights in Washington, dies at 72",https://www.msn.com/en-us/news/politics/afl-cio-president-richard-trumka-a-leader-for-labor-rights-in-washington-dies-at-72/ar-AAMYQji?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
Graham says he's told Trump to 'speak up' on COVID vaccines,https://www.msn.com/en-us/news/politics/graham-says-he-s-told-trump-to-speak-up-on-covid-vaccines/ar-AAMYTIJ,Coronavirus,Associated Press,Unavailable,,9.0,False,False
"Racial disparities in COVID vaccinations are narrowing, data suggests",https://www.msn.com/en-us/news/us/amid-climbing-covid-cases-and-community-efforts-racial-disparity-in-vaccinations-appears-to-be-narrowing/ar-AAMY4nR,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
"In Florida hospitals, 'there are only so many beds'",https://www.msn.com/en-us/news/us/covid-in-florida-hospitals-there-are-only-so-many-beds/ar-AAMYCqZ,Coronavirus,Associated Press,Unavailable,,12.0,False,False
"White House praises vaccination requirements, touts vaccine progress amid Delta fears",https://www.msn.com/en-us/news/us/white-house-praises-vaccination-requirements-touts-vaccine-progress-amid-delta-fears/ar-AAMYJ8Z,US,CNN,Unavailable,,13.0,False,False
Superintendent Officially Reprimanded for Refusing Return to In-Person Classes in 2020,https://www.msn.com/en-us/news/us/superintendent-officially-reprimanded-for-refusing-return-to-in-person-classes-in-2020/ar-AAMYM7e,US,Newsweek,Unavailable,,14.0,False,False
U.S. prosecutors offering plea deals to allegedly violent Jan. 6 defendants,https://www.msn.com/en-us/news/us/u-s-prosecutors-offering-plea-deals-to-allegedly-violent-jan-6-defendants/ar-AAMYTEG,US,Reuters,Unavailable,,15.0,False,False
"AFL-CIO President Trumka, prominent U.S. labor leader, dies",https://www.msn.com/en-us/news/us/afl-cio-president-trumka-prominent-u-s-labor-leader-dies/ar-AAMYNKN,US,Reuters,Unavailable,,16.0,False,False
A police officer's racial profiling of 'really nice car' driver shows persistent racial tensions in this South Dakota city,https://www.msn.com/en-us/news/us/a-police-officer-s-racial-profiling-of-really-nice-car-driver-shows-persistent-racial-tensions-in-this-south-dakota-city/ar-AAMYTFy,US,CNN,Unavailable,,17.0,False,False
"What to know about Cuomo probes, possible impeachment",https://www.msn.com/en-us/news/politics/what-to-know-about-the-cuomo-investigations-and-possible-impeachment/ar-BB1eH7Vd,Politics,Intelligencer,Unavailable,,18.0,False,False
Fox News names Jacqui Heinrich as White House correspondent,https://www.msn.com/en-us/news/politics/fox-news-names-jacqui-heinrich-as-white-house-correspondent/ar-AAMYXUB,Politics,The Hill,Unavailable,,19.0,False,False
Biden administration sees 'significant' rise in vaccinations as cases surge,https://www.msn.com/en-us/news/politics/biden-administration-sees-significant-rise-in-vaccinations-as-cases-surge/ar-AAMYTMI,Politics,The Hill,Unavailable,,20.0,False,False
"Stacey Abrams, Michelle Obama collaborating on voting rights push",https://www.msn.com/en-us/news/politics/stacey-abrams-michelle-obama-collaborating-on-voting-rights-push/ar-AAMYTB2,Politics,The Hill,Unavailable,,21.0,False,False
Expanding telehealth is vital to the trans community,https://www.msn.com/en-us/news/politics/expanding-telehealth-is-vital-to-the-trans-community/ar-AAMYV84,Politics,The Hill,Unavailable,,22.0,False,False
Strategic Benefits of Withdrawal | Opinion,https://www.msn.com/en-us/news/world/strategic-benefits-of-withdrawal-opinion/ar-AAMYO67,World,Newsweek,Unavailable,,23.0,False,False
Hong Kong Residents in U.S. Get Extended Residency Amid China's Opposition Crackdown,https://www.msn.com/en-us/news/world/hong-kong-residents-in-u-s-get-extended-residency-amid-china-s-opposition-crackdown/ar-AAMYTZu,World,Newsweek,Unavailable,,24.0,False,False
"'Safe haven' for Hongkongers is a good first step, but Biden should extend full asylum",https://www.msn.com/en-us/news/world/safe-haven-for-hongkongers-is-a-good-first-step-but-biden-should-extend-full-asylum/ar-AAMYXVq,World,Washington Examiner,Unavailable,,25.0,False,False
Biden's Hong Kong deportation waiver doesn't go far enough,https://www.msn.com/en-us/news/world/biden-s-hong-kong-deportation-waiver-doesn-t-go-far-enough/ar-AAMYJ73,World,Washington Examiner,Unavailable,,26.0,False,False
Private Jet Passenger Caught With 24 Suitcases Filled With Cocaine,https://www.msn.com/en-us/news/world/private-jet-passenger-caught-with-24-suitcases-filled-with-cocaine/ar-AAMYIMD,World,Newsweek,Unavailable,,27.0,False,False
26-year-old sheriff's deputy killed in ambush shooting: Police,https://www.msn.com/en-us/news/crime/26-year-old-sheriff-s-deputy-killed-in-ambush-shooting-police/ar-AAMYPi1,Crime,ABC News,Unavailable,,28.0,False,False
"Brandon Shirley, a Kentucky sheriff's deputy, was shot, killed in ambush attack, police say",https://www.msn.com/en-us/news/crime/brandon-shirley-a-kentucky-sheriff-s-deputy-was-shot-killed-in-ambush-attack-police-say/ar-AAMYTFp,Crime,CNN,Unavailable,,29.0,False,False
Three Pit Bulls Maul 60-Year-Old Woman to Death,https://www.msn.com/en-us/news/crime/three-pit-bulls-maul-60-year-old-woman-to-death/ar-AAMYV5s,Crime,Newsweek,Unavailable,,30.0,False,False
Recordings to be heard at trial in Chinese woman's death,https://www.msn.com/en-us/news/crime/recordings-to-be-heard-at-trial-in-chinese-woman-s-death/ar-AAMYSpK,Crime,Associated Press,Unavailable,,31.0,False,False
Woman Seen Leaning Out of Car Window Holding AK-47 in San Francisco,https://www.msn.com/en-us/news/crime/woman-seen-leaning-out-of-car-window-holding-ak-47-in-san-francisco/ar-AAMYK5V,Crime,Newsweek,Unavailable,,32.0,False,False
