article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Poll: McAuliffe holds narrow lead over Youngkin in close Virginia race,https://www.msn.com/en-us/news/politics/poll-mcauliffe-holds-narrow-lead-over-youngkin-in-close-virginia-race/ar-AAOSBAj?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Alcohol regulations show that bipartisanship can cost the public,https://www.msn.com/en-us/news/politics/alcohol-regulations-show-that-bipartisanship-can-cost-the-public/ar-AAOSlCR?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
Ring Light with Stand and Phone Holder for Live Stream Makeup Photography,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Ln4Fp7otTq8rCUBjQm5u8GrTTne_ATZhVibGJ2zMouA&evt=102&rid=2ddab312acfd8dc60f473c1f2e4f3e41&campaignid=1050435&impid=vlp-infopane-3&offerid=2905389&test=0&time=1632762736&cp=T16LNwvo0tVcvtLKBkoTPnrXnw0TEwBW5JY4wu4X-XI&clickid=21_2ddab312acfd8dc60f473c1f2e4f3e41_vlp-infopane-3&acid=200&trackingid=ea7e3bdf30c74ba13e8014525d933c00&uid=3406ED7E4BD066E52D38FDC14AC267A0&jt=2&url=7shVTZwL7jO89iFNqC4ICChQvOGc_equLqD9oCLgNFEP-vgbdGOa_-qPSBq8QHjcRPOSQUXrfje9qKQXBCXtw0xsmtsjWJu-QAuvyqxjNYiTB7sYunMzhWc27vulazyvZxr9c4_XBQOwACmea_gEImlLgjob9hUiUyB1a8XGfjH7JL_nU5ER9azvF89hqxy-7Co_8J280bPMJNX72SLpfE2FBvgDTVSAyEKuwkJABQZ3nnZ3f2PdJXr__gKgPBKpTn85IwK_epeJUyByOomKBtsDica2OB7VMAkwOGmX10WN3cH81KuM_oeGSbMEsIlYrr3KcavBfjIZnKZfVhsYALmS3Ytgdccls-FkJYCuXqQAdWlMwzpwtMtML0RZE7wgLRf2fRna_uQC_YxywZFRQIoQsIwqEFMeEiyf2Spb6OCQVX4d7i-9k_RfcrYpfYJF&bm=0&la=en&cn=us&cid=1102318&info=dVTc2kn4YrV9zSMgOMfgD5C_lZt6rj2YoKrDUNDkrd0,Top Stories,AdHringlight.com,Unavailable,,1.2,False,True
"As daughter sought state license, Noem summoned agency head",https://www.msn.com/en-us/news/us/as-daughter-sought-state-license-noem-summoned-agency-head/ar-AAOSBAb?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
Biden to get booster shot; thousands of New York health care workers could lose jobs as soon as today: COVID-19 updates,https://www.msn.com/en-us/news/us/biden-to-get-booster-shot-thousands-of-new-york-health-care-workers-could-lose-jobs-as-soon-as-today-covid-19-updates/ar-AAORrao?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
There's Still Time Left For A Quick Getaway Here,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OGldlNPuf6ngIcfPxeEJRVItMaszqe26fRCbKUPMOHM&evt=102&rid=2ddab312acfd8dc60f473c1f2e4f3e41&campaignid=1046478&impid=vlp-infopane-6&offerid=2741965&test=0&time=1632762736&cp=fD0P6yiRDPX1upJ-2cdXQFxgBPONRvnRx024I5hO8ug&clickid=21_2ddab312acfd8dc60f473c1f2e4f3e41_vlp-infopane-6&acid=174&trackingid=fa7fef8ffc3251da3797d7d4f2e3b098&uid=3406ED7E4BD066E52D38FDC14AC267A0&jt=2&url=AV_zvJl6jXAmmUaKzJg7zoPl7VEf46_x9h_nLP5OikJaJZPxdHS0Vkbkqd38DyUfjUP0Rv_6ReYGHHJG18HX8V5dLgfW9c0Lc-XFyvQ-wlZ-EFyX1_Lly0Ya1Qu3arMzrif2_QNNCAQO5kF_Wwy39dBCNO7OZZVgJQw8XTZe97FwOsjwQJ5OJ6KAc7Sd-3QR9507-njkm9Dnx84wRcbPqECXeB2Z2TCGy5SM8zBendGAYDxfVMKXMD_ylRvAOInIsagHCdiStfHCZHfoBONEBlxkZ7pJwXRAAdkALu1guenaGiSDwCKtz3ISZuSQuWhM&bm=0&la=en&cn=us&cid=1094277&info=bA3AzSYPy5WgOCW8mPfzEjkzdPh9JKTEKcjYOEwb8tg,Top Stories,AdMoneypail,Unavailable,,1.5,False,True
FBI Investigating Missouri Officers Who Let Dog Bite Black Man in Disturbing Viral Video,https://www.msn.com/en-us/news/crime/fbi-investigating-missouri-officers-who-let-dog-bite-black-man-in-disturbing-viral-video/ar-AAOSBtx?ocid=Peregrine,Top Stories,People,Unavailable,,1.6,False,False
"State Dept No. 2 to visit Pakistan, India after Taliban takeover",https://www.msn.com/en-us/news/world/state-dept-no-2-to-visit-pakistan-india-after-taliban-takeover/ar-AAOSxZo?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.7,False,False
"Infrastructure, Social Spending and Debt Ceiling: A Guide to Congress’ Pivotal Week",https://www.msn.com/en-us/news/politics/infrastructure-social-spending-and-debt-ceiling-a-guide-to-congress-pivotal-week/ar-AAOSvJ7?ocid=Peregrine,Top Stories,Time,Unavailable,,1.8,False,False
French President Emmanuel Macron hit by egg thrown from crowd in Lyon,https://www.msn.com/en-us/news/world/french-president-emmanuel-macron-hit-by-egg-thrown-from-crowd-in-lyon/ar-AAOS4U7?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.9,False,False
COVID Booster Live Updates: Joe Biden to Receive His Third Shot at White House,https://www.msn.com/en-us/news/politics/covid-booster-live-updates-joe-biden-to-receive-his-third-shot-at-white-house/ar-AAOSoeM?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
It was a cemetery for freed slaves. Now it's a parking lot at the center of a legal battle.,https://www.msn.com/en-us/news/us/it-was-a-cemetery-for-freed-slaves-now-it-s-a-parking-lot-at-the-center-of-a-legal-battle/ar-AAOLTMC?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
Netflix sets up shop in Brooklyn neighborhood with massive new production studio,https://www.msn.com/en-us/news/us/netflix-sets-up-shop-in-brooklyn-neighborhood-with-massive-new-production-studio/ar-AAOSnT6?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,2.0,False,False
"The NYC subway is so desperate for more train operators that it's reportedly offering retired conductors up to $35,000 for 90 days of work",https://www.msn.com/en-us/news/us/the-nyc-subway-is-so-desperate-for-more-train-operators-that-it-s-reportedly-offering-retired-conductors-up-to-35-000-for-90-days-of-work/ar-AAOSxMi?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,3.0,False,False
Federal Judge Says Multi-Million Dollar Murdaugh Insurance Policy Doesn’t Cover Boat Crash That Killed Mallory Beach,https://www.msn.com/en-us/news/crime/federal-judge-says-multi-million-dollar-murdaugh-insurance-policy-doesn-t-cover-boat-crash-that-killed-mallory-beach/ar-AAOSxOm?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Beirut blast probe suspended for second time,https://www.msn.com/en-us/news/world/beirut-blast-probe-suspended-for-second-time/ar-AAOSo5J?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
Spending Spree: Biden legacy at stake,https://www.msn.com/en-us/news/politics/spending-spree-biden-legacy-at-stake/ar-AAOSyO8?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
The Pandemic Has Been a Crash Course in Consent,https://www.msn.com/en-us/news/us/the-pandemic-has-been-a-crash-course-in-consent/ar-AAOSldy?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,7.0,False,False
GOP reconsiders retirement bill as Democrats push new mandate,https://www.msn.com/en-us/news/politics/gop-reconsiders-retirement-bill-as-democrats-push-new-mandate/ar-AAOSz5L?ocid=Peregrine,Top Stories,Roll Call,Unavailable,,8.0,False,False
