article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Scars, trauma but no regret for Afghan veterans",https://www.msn.com/en-us/news/world/scars-trauma-but-no-regret-for-afghan-veterans/ar-AANdDSd?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
Man hunts down stolen scooter using Apple Airtags,https://www.msn.com/en-us/news/technology/man-hunts-down-stolen-scooter-using-apple-airtags/ar-AANdG1u?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
Rare Photos Of Bonnie And Clyde Finally Released,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=0K6_w_Weva_IYLdw7qSWeEJzAU4mPeNfPDC5k9HGV9w&evt=102&rid=803f5dd837a3ae74c1cbbfdb3b35cdde&campaignid=1031635&impid=vlp-infopane-3&offerid=2150724&test=0&time=1628733492&cp=i3UDIIPcZg_HNQ0f-GsXdPbGDKTo7VN2K1Yc4SL_GMg&clickid=21_803f5dd837a3ae74c1cbbfdb3b35cdde_vlp-infopane-3&acid=103&trackingid=287cd34fc8f9b8f82d97a8a39940bbe1&uid=0B144FD4F7DD65711C655F45F6206465&jt=2&url=TfWyS-E7-UKfuWvo9lZRioBgQ3LW07G3aQO9JkIM5687Z0ifqGoM6UjiPR4jB5ekekreZW6yXnXt0Q20BEl53fWZNhraulUMN50VgEBOWZvmKf28Sag4zqgCDajD8EfQZN7Y2VDKubHMozCC6WSydcV-ukIPihuW-0-BfKhoZVLVSDPeuTYCcNJ8ASS4Uon_wW6MMUSrACLnQu6pR7Hf9Dz-voHVb_rmUAkXnlybOrr8Mq_bPWFiMqwN6YBv38UYxjBWm2GBwiQP7fBCuxu2xg&bm=2&la=en&cn=us&cid=1066205&info=Y_wXe56nflHl22zAQEmQzfogk8Yr0YnnFbp13NFebBTOXmF3WiTDyc-PlY0cjEnr8XS0mnhPf9jVZbSbTVRGrQ,Top Stories,AdZenHerald,Unavailable,,1.2,False,True
"Texas governor announces deployment of 2,500 healthcare workers to help the state as the Delta variant surges",https://www.msn.com/en-us/news/us/texas-governor-announces-deployment-of-2-500-healthcare-workers-to-help-the-state-as-the-delta-variant-surges/ar-AANds40?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
North Korea issues warning to US and South Korea over 'hostile acts',https://www.msn.com/en-us/news/world/north-korea-issues-warning-to-us-and-south-korea-over-hostile-acts/ar-AANb2WJ?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=rGtZMWTchwy7WzzQFuhNZf3rQ5ozjiLP38ZElgJwrvU&evt=102&rid=803f5dd837a3ae74c1cbbfdb3b35cdde&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628733492&cp=-jUXDO_ItOUNvSeYUFt9PQ0MTMiE0r5kpN9dHDMWrJ4&clickid=21_803f5dd837a3ae74c1cbbfdb3b35cdde_vlp-infopane-6&acid=19&trackingid=0b63f186b305380feb6ab91b328858cb&uid=0B144FD4F7DD65711C655F45F6206465&jt=2&url=781LaS71SH8725UAIQQMtEBEktViF_7k8eHhTBfzm3o-wbW7IxrsMH-iRtlz9FrCelMjJqVm3rmRKaVeJ2XHpuvmuHo5gAjFP9yiTBZ8buK50EMu5ErVqevgJ0VtaVV-X1kuqkaI4Pvb8I440X_lAhccd4zikJ6bxROzXLFVXggu7J_9ygDFQyXf_RUzx7lmsr2iQnFoLgy-DICnZMJs427vPeh411_0YLMHD8xdvIBqfAsTaMh1UulvLwxKBLuclOCQPGeNQp-igy-SOtTdAoT8zR1klR25uU5zYWOMPz1H4ouFJbPrvMxZYcVX2wRij_FDnEOLT9RRA1I5ml21twS22oqR2sdsHmPIopJQmUUJWhzQYJSiSZzqxOusqDLwgQNdwAJKWMNMPENMXegBsA&bm=2&la=en&cn=us&cid=1042281&info=JSN6IFMNt5HMfV6lUjOOUr21aZngo3QgczJELVXpb8TA_IgzYEns-NWPNm79oRRK1VZLnFq9YQvlUUnBelZtzg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Rand Paul disclosure shows his wife bought stock in COVID-19 treatment in late filing,https://www.msn.com/en-us/news/politics/rand-paul-disclosure-shows-his-wife-bought-stock-in-covid-19-treatment-in-late-filing/ar-AANduTA?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
Revealed: Rudy Giuliani interview with DOJ watchdog team on Hillary Clinton email investigation leaks,https://www.msn.com/en-us/news/politics/revealed-rudy-giuliani-interview-with-doj-watchdog-team-on-hillary-clinton-email-investigation-leaks/ar-AANdFXK?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
"A Black Man From South Central, Why Doesn't the Christian Left Back Larry Elder?",https://www.msn.com/en-us/news/politics/a-black-man-from-south-central-why-doesn-t-the-christian-left-back-larry-elder/ar-AANdDae?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.8,False,False
NAACP: Justice must probe arrest threats against Texas Dems,https://www.msn.com/en-us/news/politics/naacp-justice-must-probe-arrest-threats-against-texas-dems/ar-AANdpW2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
Atlanta mom files complaint alleging daughter's grade school segregated Black students,https://www.msn.com/en-us/news/us/atlanta-mom-files-complaint-alleging-daughter-s-grade-school-segregated-black-students/ar-AANdCFt?ocid=Peregrine,Top Stories,TODAY,Unavailable,,1.10,False,False
A fake COVID card can cause real trouble for college students,https://www.msn.com/en-us/news/us/a-fake-covid-card-can-cause-real-trouble-for-college-students-it-s-also-likely-a-crime/ar-AANduoy?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Quarantine hotel rules face legal challenge,https://www.msn.com/en-us/news/world/quarantine-hotel-rules-face-legal-challenge/ar-AANdwx2?ocid=Peregrine,Top Stories,BBC News,Unavailable,,2.0,False,False
"2-year-old shoots dad dead while playing with handgun, grandma says",https://www.msn.com/en-us/news/crime/2-year-old-shoots-dad-dead-while-playing-with-handgun-grandma-says/ar-AANdpmm?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
"Man arrested in connection with deaths of his 2 young children, authorities say",https://www.msn.com/en-us/news/crime/american-charged-with-murdering-his-2-young-children-in-mexico-authorities-say/ar-AANaN77?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
California's top court lets stand ruling that upheld Gov. Newsom's emergency powers,https://www.msn.com/en-us/news/politics/california-s-top-court-lets-stand-ruling-that-upheld-gov-newsom-s-emergency-powers/ar-AANdyKR?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,5.0,False,False
House Dem moderates lay out battle lines as Pelosi stands firm,https://www.msn.com/en-us/news/politics/house-dem-moderates-lay-out-battle-lines-as-pelosi-stands-firm/ar-AANdnMs?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,6.0,False,False
19-Month-Old Baby Boy Dies After Being Attacked by Family Dog,https://www.msn.com/en-us/news/crime/19-month-old-baby-boy-dies-after-being-attacked-by-family-dog/ar-AANdyxt?ocid=Peregrine,Top Stories,People,Unavailable,,7.0,False,False
