article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/student-killed-in-north-carolina-high-school-shooting-suspect-in-custody-sheriff-s-office-says/ar-AANZoxu?ocid=Peregrine,"Student killed in North Carolina high school shooting; suspect in custody, Sheriff’s Office says","A student was killed in a shooting inside Mount Tabor High School in Winston-Salem, North Carolina, Wednesday.",,[],2021-09-01 00:00:00,,https://www.usatoday.com/story/news/nation/2021/09/01/north-carolina-school-shooting-mount-tabor-locked-down/5683397001/,"https://www.gannett-cdn.com/presto/2021/09/01/USAT/afa8f968-7511-4467-adab-4a067fbae342-AP_High_School_Shooting-North_Carolina.jpg?crop=2935,1651,x0,y137&width=2935&height=1651&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/joe-rogan-controversial-podcast-host-says-he-tested-positive-for-covid-19/ar-AANZP1Z?ocid=Peregrine,"Joe Rogan, controversial podcast host, says he tested positive for Covid-19","Joe Rogan, one of the world's highest paid and most influential podcast hosts, announced Wednesday he has tested positive for Covid-19 and said he'd embarked on a fringe treatment regime.",media,"['Kerry Flynn', 'Cnn Business']",2021-09-01 00:00:00,2021-09-02T09:09:22Z,https://www.cnn.com/2021/09/01/media/joe-rogan-covid/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210901175004-joe-rogan-file-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Fzrrc0JkgEyXpt885wZabwhbCpuDg5QQQyYfcDgaVHs&evt=102&rid=e6d55908f6fcadfa233f504bf3fd01b0&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630542644&cp=9SFtlxA-Ki930P00ua0C2yBcHgL568_Xn6UgDm1Fwj0&clickid=21_e6d55908f6fcadfa233f504bf3fd01b0_vlp-infopane-3&acid=305&trackingid=a7a624b69b4500f214f5aeaa5f2f4bf1&uid=06CF3BACA9836C4A37112B0AA8916D3D&jt=2&url=jzSBXJyNdK6rh5BiHUVr8oniXRXTkTqGWESsLaRH5BahfTVLQwbJQz7Jhtr2MfC7X0JHRDpOBWBcZsU3J2m8Qq_DAk7pvc5XagX3fFsrSRNPTOGuHYidgOuhj-CYSYWRd-DR86Mrh4f-qOoe9Sfs2USzHMfiSyirvp9708jWM9tPJDx9Z6mTa9ZtQJ0GOec3N20usPBL0BxSmbjuctfR5FmNOE8__fGCzjPW7KoB29yNR3DiH9KX3Mxks7yOnsjLShAKLoC-m2B10e4mnWrQQgxN9M76-pkJRlotVEiEcDY&bm=2&la=en&cn=us&cid=1081622&info=GKPNhkpPhNzB_EUB8i1zEaDjxgbwXltURVEvkrnn7sfdeBn-jlbusv7HXnnq4eDiCQHgHj2TimUe_GfIVSgNHw,,,,[],,,,,
https://www.msn.com/en-us/news/technology/this-9-000-year-old-beer-would-disappoint-fans-of-modern-ipas/ar-AANZQd4?ocid=Peregrine,"This 9,000-year-old beer would disappoint fans of modern IPAs",A find from a Neolithic Chinese burial site shows evidence of some of the earliest craft brewing known.,,['Eric Mack'],,,https://www.cnet.com/news/this-9000-year-old-beer-would-disappoint-modern-ipa-fans/,https://www.cnet.com/a/img/nse-FzAJok66eV3JxL2VnFNTyFA=/1200x630/2021/09/02/f53f1cc3-1234-4d51-8921-644d0259837c/low-res-pottery-vessels-by-jiajing-wang-jpg-1.jpg,false
https://www.msn.com/en-us/news/politics/warren-to-campaign-for-newsom-ahead-of-california-recall/ar-AANZQlP?ocid=Peregrine,Warren to campaign for Newsom ahead of California recall,Sen. Elizabeth Warren (D-Mass.) will campaign with California Gov.,,[],2021-09-01 19:54:20-04:00,2021-09-01T20:00:40-04:00,https://thehill.com/homenews/campaign/570473-warren-to-campaign-for-newsom-ahead-of-california-recall,https://thehill.com/sites/default/files/article_images/warrenelizabeth_newsomgavin_072821getty.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=dZd452BA49MRL0eEt9jo-G485kAKV4Rz3rf5JZj-w3w&evt=102&rid=e6d55908f6fcadfa233f504bf3fd01b0&campaignid=1043311&impid=vlp-infopane-6&offerid=2610741&test=0&time=1630542644&cp=UkyaQcvnGc8d9gpWyOxtZ_zu-FZmJdbO3h92qG61kkI&clickid=21_e6d55908f6fcadfa233f504bf3fd01b0_vlp-infopane-6&acid=713&trackingid=5f81ec17bb4079e43e4da9f23740a2fd&uid=06CF3BACA9836C4A37112B0AA8916D3D&jt=2&url=HtsPho2jOtdkBryiGnqg6l5-uR8iIOjaE3wh19cFtd_p0j0ARQiSasOBpiHGlQP3MesbR8oapATKsdpzW1OsYEdJqgq2KgMCiowP8cmyflN3Q8cBPES14a78vkBzXCT-8xNODSMsdfTdV4QPuXrWHtqOHl4DX-F91kmY_P_AXSlIB_O_WkaoqfxtgXOUlsNR7poP670XCM7ndwRXvJTp16irT9EfPcTkDyR9GY4efQUKnzRI2KVB0ZkSD7IPVMPs3FKgkhkIbv2DNa1oa3-4IsVZ8uS9oSl83rSFge8tkThLEeplm3pawXUzt-eRPuxbCIFPPv2SGT6LgK43ZbRS6EfZ7xGLOeAA56TlZZp412K4BjQ3AMRQrSRjaclGqH99Kf1MVtxgWF5LoNsAssWUbCyBT5zKYg5A_9x4pY6c52EOY1oh7adtKghlrz-Hho5o&bm=2&la=en&cn=us&cid=1088067&info=zuu45k_XufYWUStdfK2ES3NKYx3VgFpYf094cqbxJbOs6GPO1jJmIUIerGHXpL2GB4F7RFn3Lx6jqZA2YVkDjA,,,,[],,,,,
https://www.msn.com/en-us/news/politics/judge-upholds-missouri-governor-s-decision-to-stop-300-weekly-federal-unemployment-benefit/ar-AANZS3o?ocid=Peregrine,Judge upholds Missouri governor's decision to stop $300 weekly federal unemployment benefit,A Cole County circuit court judge today upheld Missouri Republican Gov. Mike Parson’s decision to end a weekly $300 federal unemployment benefit in June.,US Political News,[],2021-09-02 00:00:14.378000,2021-09-02T00:00:41.895,https://www.washingtonexaminer.com/politics/judge-upholds-missouri-governors-decision-to-stop-300-weekly-federal-unemployment-benefit,https://mediadc.brightspotcdn.com/dims4/default/54f7481/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F03%2Fee%2Fdd5926704744bf2a72ce93e2b615%2Funemployment-application.jpg,
https://www.msn.com/en-us/news/us/toilet-paper-flying-off-the-shelves-once-again/ar-AANZRVr?ocid=Peregrine,Toilet paper flying off the shelves once again,"After toilet paper became a scarcity at the start of the pandemic last year, shoppers panic-bought dozens of rolls to stock up for a long lockdown in their future. Now, as case numbers surge in the U.S. once again, toilet paper is once again a hot item in grocery stores, and many places are running out of it.","U.S., News",['Brandon Sapienza'],2021-09-01 00:00:00,,https://www.nydailynews.com/news/national/ny-toilet-paper-shelves-coronavirus-supermarket-20210901-ops6kn2pujen7aib6zy4mopqgi-story.html,https://www.nydailynews.com/resizer/IxbZK62oVIQ-5F8pWDuPOCnUPcw=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/MVMV2XZB7RAUJJVLS5SZDFIWUI.jpg,false
https://www.msn.com/en-us/news/us/joe-rogan-contracts-covid-postpones-nashville-show-much-love-to-you-all/ar-AANZNdE?ocid=Peregrine,"Joe Rogan Contracts COVID, Postpones Nashville Show: 'Much Love to You All'","Earlier this month, Joe Rogan ranted on his podcast, The Joe Rogan Experience, about COVID-19 vaccination cards and vaccination mandates that have been put in place across the country.",,['Katie Campione'],,,https://people.com/health/joe-rogan-contracts-covid-postpones-nashville-show-much-love-to-you-all/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2019%2F11%2F19%2Fjoe-rogan-2000.jpg,false
https://www.msn.com/en-us/news/politics/biden-hastens-a-slow-burn-shift-away-from-overreach-overseas/ar-AANZQp3?ocid=Peregrine,Biden hastens a slow-burn shift away from overreach overseas,Analysis: The president has vowed to “turn the page” on U.S. overreach as the Afghanistan war ends. The page was already turning.,,"['Josh Lederman', 'Josh Lederman Is An Nbc News Correspondent.']",2021-09-01 23:52:00+00:00,Thu Sep 02 2021 00:18:46 GMT+0000 (UTC),https://www.nbcnews.com/politics/white-house/biden-hastens-slow-burn-shift-away-overreach-overseas-n1278332,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501801/210826-joe-biden-ew-528p.jpg",false
