article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Texas judge protects Planned Parenthood from lawsuits filed by anti-abortion group,https://www.msn.com/en-us/news/us/texas-judge-protects-planned-parenthood-from-lawsuits-filed-by-anti-abortion-group/ar-AAO6bOh?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.0,False,False
Iran calls on US to stop its addiction to sanctions,https://www.msn.com/en-us/news/world/iran-calls-on-us-to-stop-its-addiction-to-sanctions/ar-AAO6bOr?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=wbU0AZp1VwDqH94g02YSWkbRpd2NniN90X_itF7HfWM&evt=102&rid=b1bde9cc9b4306d76e94aba48fda87d3&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630764435&cp=NtKbrOTDmRVJcvqKcQHl7hvBg02fKSYMzcl0YY9hBF4&clickid=21_b1bde9cc9b4306d76e94aba48fda87d3_vlp-infopane-3&acid=305&trackingid=f569741c7482e25bbd068e26ede262af&uid=16950D79F8B26FDC0C6F1DD1F94F6E2D&jt=2&url=CYWhueMyzdvzQ0oxpXaIwv4zfFX8xn3aAgPjCE0XFFYjambi81l4YPpSqZFiCf-CZHYnH9OxJgxdbpNhg2XjcNRuDgtWJrwGovwSP0C8XkkKX_EgX4SITxNiauy4rSUZIob_hZJWgvN_Om6O8DjhcKaweD66mGyJr8176LmVJd1pfNHGjdhMz82R43_oBcanWbnry3ftWKzI_vTtqQNyV9Qc9FpaN33ntp3K_MPi4WrG2my7CC8a1yMERrFclrnQnsBPhgt6PXQWQ3SLSIF5WYRj8pwBX7FlHbrkFt59FR8&bm=2&la=en&cn=us&cid=1081622&info=yR3u0l-N90R-DW02CJW0NBxlDr1PPN3hwfOMsUzUXHQQ0FLwzjfznNLIWXJ_4w-F6MBM7xtNoeG6qmrsquEXGg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Sara Jacobs: Why this congresswoman is freezing her eggs her first year in office,https://www.msn.com/en-us/news/politics/sara-jacobs-why-this-congresswoman-is-freezing-her-eggs-her-first-year-in-office/ar-AAO6bKV?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
California requests $16.7M in aid for Afghan resettlement,https://www.msn.com/en-us/news/politics/california-requests-16-7m-in-aid-for-afghan-resettlement/ar-AAO6bHY?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Expert: Don't Miss These Men's Shoes That Can Reduce Foot Pain & Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MtYboQ9YeKxlP7KZe8oVK0cLXCSWv3RuqR_HlMlZpsM&evt=102&rid=b1bde9cc9b4306d76e94aba48fda87d3&campaignid=1042636&impid=vlp-infopane-6&offerid=2584089&test=0&time=1630764435&cp=cZalGdTdc5nJjjKXJbGVY_WWtkhDjoiFIOC8jVSK0PM&clickid=21_b1bde9cc9b4306d76e94aba48fda87d3_vlp-infopane-6&acid=200&trackingid=a770193381922107469c707041a22f03&uid=16950D79F8B26FDC0C6F1DD1F94F6E2D&jt=2&url=ncAa3y82Bth3PTUm_z2HUUJ3lWxIm7DkdNQAV45Nmr2R6BiKLouSoBEtEcTUgf-TrFArYkbgnXd90C_Fpr3sfK6HRe8E0ILJJx4gud1jmnR6vhgdFjcf8AyMNzKsVlGhV-Yb3cLG18qxjVBcBAFa3aw9EyEjDV0vYLKyGmnXImxEvpn8xUWrXRKZ04G0EIDOeEhikDcEL3Ym0f6ZW5XTB1BEWJPufUyq0S6-fK5WhNMv9sntQ8NdU-RS0416CA-I_37G-c2s3fRCXvhlTp-myfUOMS-f4i-axMvJctIHy-5jTC8YGbQ55gg1ExxdzXw0xVxGIQFWYv-Z99Z_6wBXorbYfhiOtuuatw9Jtd8jfUiKOqIw-SWtJNBOLIkly8SrWGbdc1jZo2XBogbGU21vNU7-xVL_CKqBnA3e6gloWE-Sc2CFkX-HkQJoFN9eCGXk&bm=2&la=en&cn=us&cid=1086718&info=vnu8ikNjl45nwFUIuihdvNcVzquxXblLNFZzrm-oppzS1-H1mo3D96xo1ZqYIjqbyfjmIMiRSOViSIewEmTr2g,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Some booster shots may be delayed; study finds affluent, white neighborhoods have higher vaccine rates: COVID updates",https://www.msn.com/en-us/news/us/some-booster-shots-may-be-delayed-study-finds-affluent-white-neighborhoods-have-higher-vaccine-rates-covid-updates/ar-AAO61Wj?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
An Arizona father who stormed into a school with zip-tie handcuffs after the principal told his kid to wear a mask has been arrested,https://www.msn.com/en-us/news/us/an-arizona-father-who-stormed-into-a-school-with-zip-tie-handcuffs-after-the-principal-told-his-kid-to-wear-a-mask-has-been-arrested/ar-AAO607r?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.7,False,False
Florida Official Drafts Letter Calling on DeSantis to Make Ivermectin More Available,https://www.msn.com/en-us/news/us/florida-official-drafts-letter-calling-on-desantis-to-make-ivermectin-more-available/ar-AAO6728?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.8,False,False
Origin story of the Texas law that could upend Roe v. Wade,https://www.msn.com/en-us/news/us/origin-story-of-the-texas-law-that-could-upend-roe-v-wade/ar-AAO5YxH?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
Column: Larry Elder is the most Latino candidate in California's recall. It won't help him,https://www.msn.com/en-us/news/politics/column-larry-elder-is-the-most-latino-candidate-in-california-s-recall-it-won-t-help-him/ar-AAO5SXv?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.10,False,False
Democrats limited in abortion rights fight after Supreme Court decision,https://www.msn.com/en-us/news/politics/democrats-limited-in-abortion-rights-fight-after-supreme-court-decision/ar-AAO5Vo4?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.11,False,False
"Amazon lockers, an amenity in many places, prompt pushback in others",https://www.msn.com/en-us/news/technology/amazon-lockers-an-amenity-in-many-places-prompt-pushback-in-others/ar-AAO1kgc?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
"Georgia GOP called ""shameless"" for trying to use new voting law to oust local election officials",https://www.msn.com/en-us/news/politics/georgia-gop-called-shameless-for-trying-to-use-new-voting-law-to-oust-local-election-officials/ar-AAO5UPl?ocid=Peregrine,Top Stories,Salon,Unavailable,,3.0,False,False
Millions of Americans don’t have drinkable water. Can the infrastructure bill fix that?,https://www.msn.com/en-us/news/us/millions-of-americans-don-t-have-drinkable-water-can-the-infrastructure-bill-fix-that/ar-AAO5UN9?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,4.0,False,False
"Weekly Biden Report Card: Bad to worse on virus, jobs, Afghan withdrawal",https://www.msn.com/en-us/news/politics/weekly-biden-report-card-bad-to-worse-on-virus-jobs-afghan-withdrawal/ar-AAO5ZfD?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
"Illinois man killed half-brother by shooting him in the head during heated family argument over COVID-19 vaccines, police say",https://www.msn.com/en-us/news/crime/illinois-man-killed-half-brother-by-shooting-him-in-the-head-during-heated-family-argument-over-covid-19-vaccines-police-say/ar-AAO5PNx?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,6.0,False,False
Texas judge temporarily shields clinics from anti-abortion group's lawsuits,https://www.msn.com/en-us/news/us/texas-judge-temporarily-shields-clinics-from-anti-abortion-group-s-lawsuits/ar-AAO5Y9r?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
‘Roe v Wade is a husk’: anguish and anger in Texas after abortion ruling,https://www.msn.com/en-us/news/us/roe-v-wade-is-a-husk-anguish-and-anger-in-texas-after-abortion-ruling/ar-AAO5RBs?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
"As federal health officials weigh booster shots, experts are promoting current vaccines",https://www.msn.com/en-us/health/health-news/us-coronavirus-already-vaccinated-against-covid-19-experts-say-you-re-protected-even-without-a-booster-shot/ar-AAO5Btw,Coronavirus,CNN,Unavailable,,9.0,False,False
"Florida teachers on edge as mask war, COVID surge mark first weeks of school",https://www.msn.com/en-us/news/us/florida-teachers-on-edge-as-mask-war-covid-surge-mark-first-weeks-of-school/ar-AAO5OtI,Coronavirus,Reuters,Unavailable,,11.0,False,False
Fauci: Three doses of COVID vaccine are likely needed for full protection,https://www.msn.com/en-us/health/medical/three-doses-of-covid-19-vaccine-are-likely-needed-for-full-protection-fauci-says/ar-AAO3na5,Coronavirus,CNN,Unavailable,,12.0,False,False
An Army base in Wisconsin is preparing to welcome hundreds of Afghan refugees. The same post helped Cubans flee the Castro regime in 1980,https://www.msn.com/en-us/news/us/an-army-base-in-wisconsin-is-preparing-to-welcome-hundreds-of-afghan-refugees-the-same-post-helped-cubans-flee-the-castro-regime-in-1980/ar-AAO5Uqm,US,CNN,Unavailable,,13.0,False,False
"Uber, Lyft to pay legal fees for drivers sued under Texas abortion law",https://www.msn.com/en-us/news/us/uber-lyft-to-pay-legal-fees-for-drivers-sued-under-texas-abortion-law/ar-AAO61L0,US,The Hill,Unavailable,,14.0,False,False
Hurricane Ida turns spotlight on Louisiana power grid issues,https://www.msn.com/en-us/news/us/hurricane-ida-turns-spotlight-on-louisiana-power-grid-issues/ar-AAO61z9,US,Associated Press,Unavailable,,15.0,False,False
Shadow docket Supreme Court decisions could affect millions,https://www.msn.com/en-us/news/us/shadow-docket-supreme-court-decisions-could-affect-millions/ar-AAO5S48,US,Associated Press,Unavailable,,16.0,False,False
Florida grapples with COVID-19's deadliest phase yet,https://www.msn.com/en-us/news/us/florida-grapples-with-covid-19-s-deadliest-phase-yet/ar-AAO5V3l,US,Associated Press,Unavailable,,17.0,False,False
