article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
George Takei says people ‘willfully unvaccinated’ from COVID should be last in line for priority care,https://www.msn.com/en-us/news/us/george-takei-says-people-willfully-unvaccinated-from-covid-should-be-last-in-line-for-priority-care/ar-AANnG42?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.0,False,False
I Was Deeply Involved in War in Afghanistan for More Than a Decade. Here's What We Must Learn,https://www.msn.com/en-us/news/world/i-was-deeply-involved-in-war-in-afghanistan-for-more-than-a-decade-here-s-what-we-must-learn/ar-AANnpb5?ocid=Peregrine,Top Stories,Time,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=DgvI1IEtoY-DrzFCFiX4UO9KjLxjqHDfGLoVF-dEyG4&evt=102&rid=ec29e9a9b3a3d3624253516a7fbbdc90&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629129701&cp=rJdBRaBIFiAv99QwvbvWEZ4dIPSk1JaBJW4LoyyuLfI&clickid=21_ec29e9a9b3a3d3624253516a7fbbdc90_vlp-infopane-3&acid=680&trackingid=a5eb93a3d9b04edfc1b4a01606ac505f&uid=20216CDA4746668015DB7C4F46BB674D&jt=2&url=wixKThTNUhYpMkD3D4e-Y6ZfpoWb0WYUEETBIllTaqj78eCLIdnM-iLyMK75MjbE0-Jwo_wGbXTduajw3NyeFwJi2f2QZglZjVS0m7gL_ce8kuPb_HQ2dtpqwuLMa9Kgjt5V7h8gD2qTAeO0kJkZhSuedE_EtB3dPK8FBBiUv-X7Ihh0E7GOcDCu1TckJQhu-DFDWV5WD6EOw5-bWTGNyQYIkRcrXqaW9ONLej6L5F0YWjlMozkCu1JIDWjpZwlWBYYb_KN4wILKvGs6jjXZ_43FovUlWf6jIopyY2_hhc1wzW2J6KJGoqh_2w3AGblsMbNj5AU8xISK76vo3ClJAIHNwVRnlCeEnfHU6gYDXHb3v6HyO_jKtNRqSeg_F1lUgdJMSXJjiZAVgVyhD4X04czMwAkQBY4622X8MZUBOx2JPALP1fZepmzWyQ-qD3xR&bm=2&la=en&cn=us&cid=1081505&info=qgqq28mFxO4qFfHCANLMnCQOc1Vsw3tq5YhBTxr7caIwI5se9Zldc36gNbhD7Gh62Mbqzay6a9Ibh9MZdJKMtw,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Crisis of competence facing Joe Biden,https://www.msn.com/en-us/news/politics/crisis-of-competence-facing-joe-biden/ar-AANnDXR?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
COVID-19 live updates: Positivity rate climbs to 25% at children's hospital,https://www.msn.com/en-us/news/us/covid-19-live-updates-positivity-rate-climbs-to-25-at-children-s-hospital/ar-AANnABV?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.4,False,False
High Paying Cash Back Cards Have Hit The Market,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=uTcCZ8qh7-gU8EvFAH7p8mHoPEMAc0eCRmyNLf8hPGI&evt=102&rid=ec29e9a9b3a3d3624253516a7fbbdc90&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1629129701&cp=-BzbVOi84qq3hl7bF_bJ0L0PbLN4lpbtAwgGZDQ_HQI&clickid=21_ec29e9a9b3a3d3624253516a7fbbdc90_vlp-infopane-6&acid=415&trackingid=a4e7e9401a853d724f27a263b4560976&uid=20216CDA4746668015DB7C4F46BB674D&jt=2&url=SpNqnO5vUwSaUVwdxrJEJDZTK4A_adYDYD1LEZrSavILTFkG2eN7kYxK54guMxy0F8RMpmbrvnDLDJk45zTmJJDJiVCkU0eg5zrCInRUbvwD-eWj15TULNRaJdckF19-eh48BIgTuOTJDJq5rEKvdiEVOe6xKlsLStQLSH0sqpNUHoV_K1VcRBOJAS44lWacQtd2I7YmvIHUomAsXERfMy8U06iivzgKQa-178_hmpvwgwyBQTRURenAJvFr1vhdxOOe8c5bLKCjqy8PSH9J5Q&bm=5&la=en&cn=us&cid=1052304&info=6b8fActfhjWKoszKxiO64MxvQRsiNpVdbDNNxjLdr5vet4yn0Wk20iXdLquo_sZBVCMBqEHy5W_58nvzy6OHVA,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
"Fact check: False claim about LeBron James, 'Space Jam' ticket sales started as satire",https://www.msn.com/en-us/news/us/fact-check-false-claim-about-lebron-james-space-jam-ticket-sales-started-as-satire/ar-AANnJCW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
RNC removes page from website touting Trump peace deal with Taliban: report,https://www.msn.com/en-us/news/politics/rnc-removes-page-from-website-touting-trump-peace-deal-with-taliban-report/ar-AANnJB9?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Editorial: Those who show up at COVID debates wearing yellow stars forfeit the right to be heard,https://www.msn.com/en-us/news/us/editorial-those-who-show-up-at-covid-debates-wearing-yellow-stars-forfeit-the-right-to-be-heard/ar-AANmY9E?ocid=Peregrine,Top Stories,Kansas City Star,Unavailable,,1.8,False,False
U.N. secretary general: 'We cannot and must not abandon the people of Afghanistan',https://www.msn.com/en-us/news/world/u-n-secretary-general-we-cannot-and-must-not-abandon-the-people-of-afghanistan/ar-AANnJkK?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.9,False,False
Red Arrows return to Isle of Man skies,https://www.msn.com/en-us/news/world/red-arrows-return-to-isle-of-man-skies/ar-AANnKTV?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Iran imposes new restrictions as Covid hits new records,https://www.msn.com/en-us/news/world/iran-imposes-new-restrictions-as-covid-hits-new-records/ar-AANnC4a?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
How Much Did the War in Afghanistan Cost?,https://www.msn.com/en-us/news/world/how-much-did-the-war-in-afghanistan-cost/ar-AANnPz9?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
"Haiti Earthquake Death Toll Reaches 1,297 as Nation Braces for Flash Floods from Approaching Storm",https://www.msn.com/en-us/news/world/haiti-earthquake-death-toll-reaches-1-297-as-nation-braces-for-flash-floods-from-approaching-storm/ar-AANnEgY?ocid=Peregrine,Top Stories,People,Unavailable,,3.0,False,False
Biden to Address Afghanistan Crisis Today at White House,https://www.msn.com/en-us/news/politics/biden-to-address-afghanistan-crisis-today-at-white-house/ar-AANnzKU?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,4.0,False,False
Biden to address the nation on Afghanistan crisis as the Taliban seizes power,https://www.msn.com/en-us/news/world/biden-to-address-the-nation-on-afghanistan-crisis-as-the-taliban-seizes-power/ar-AANnzLK?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
Virus blundering cuts Biden approval to lowest point,https://www.msn.com/en-us/news/politics/virus-blundering-cuts-biden-approval-to-lowest-point/ar-AANnKZb?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
Europe urges unity on Taliban but is quiet on failed mission,https://www.msn.com/en-us/news/world/europe-urges-unity-on-taliban-but-is-quiet-on-failed-mission/ar-AANnJ7t?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
"Intel launches Arc GPU brand, first 'Alchemist' products coming early 2022",https://www.msn.com/en-us/news/technology/intel-launches-arc-gpu-brand-first-alchemist-products-coming-early-2022/ar-AANnzFE?ocid=Peregrine,Top Stories,CNET,Unavailable,,8.0,False,False
