article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/angry-with-no-plan-republicans-tantrum-continues-in-california/ar-AANSgyl?ocid=Peregrine,Angry with no plan: Republicans' tantrum continues in California,"California needs a relevant, competitive GOP.",,[],2021-08-29 12:15:07-04:00,2021-08-29T12:15:02-04:00,https://thehill.com/opinion/campaign/569902-angry-with-no-plan-republicans-tantrum-continues-in-california,https://thehill.com/sites/default/files/article_images/newsomgavin_elderlarry_07122021.jpg.png,
https://www.msn.com/en-us/news/technology/covid-vaccine-mandates-who-are-they-for-we-ll-explain/ar-AANOu8z?ocid=Peregrine,COVID vaccination mandates: Who are they for? We'll explain,"Following the Pfizer vaccine receiving full FDA approval, government agencies and other institutions are requiring vaccination. Here's what we know today.",,['Katie Teague'],,,https://www.cnet.com/health/covid-vaccination-mandates-who-are-they-for-well-explain/,https://www.cnet.com/a/img/Yw20uCW8Pp3k12q-Il3E4zreptc=/1200x630/2021/07/28/5d7e4c27-015f-4369-a729-efd47112d150/017-vaccine-race-2021-johnson-johnson-rollout-single-injection-emergency-approval.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=9ndoZO2IXJ3ZNqPK8C2GtbqXOajMeaNMFXYy4yqiskA&evt=102&rid=83e92dd7b6750765c858f2eec61a78e6&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630254230&cp=fM0ORmHRmroQc-kIxoyVHN6aF_IcLb4OY93epSZb7pw&clickid=21_83e92dd7b6750765c858f2eec61a78e6_vlp-infopane-3&acid=305&trackingid=151436ed8d0f6e49520fc1561001bc16&uid=26005B8B6DC063B004124B296CD262F6&jt=2&url=YsTlj6fhmRty-vtZWVTsKra_1vHMYvYjln9JaymDtEz8QvEXXtotGo6KsiTgOmUc9sWOVMLQJvkv6Oqnpy8lhZKzTkiABlTrnJ5WQNNrfu1YuqlSu4kO_EIdT8SxWzsjyGY7XbxHpS5MnezD6Hz7Xaks80aGZecvmIgnZguk9scliqUKSDiy62AvLuaTGoWbJCHq2H3yFEhexb5Iu-5mSecLNLkXsRXiLZP7INchHHmMY8D7qQdGy3wI_xMFCue_TFSsIFU6mEZqNzj9AJwSOS4GgQ0U25k-FBp-JWAhKuQ&bm=2&la=en&cn=us&cid=1081622&info=18fxAZTD3dQp0STV68so9rgZm8mcadfq2gvChVJekAy8uVibR11XtkPcZWyIauv8G9PjodoGoLtf50j8jU6b0g,,,,[],,,,,
https://www.msn.com/en-us/news/us/health-officials-sticking-with-8-month-covid-booster-shot-timeline-fauci/ar-AANS0nj?ocid=Peregrine,Health officials sticking with 8-month COVID booster shot timeline: Fauci,"""We're remaining flexible, that if the data tells us differently, we'll make adjustments accordingly,"" Dr. Anthony Fauci told ABC ""This Week"" co-anchor Martha Raddatz.",,"['Abc News', 'Oren Oppenheim', 'August']",,,https://abcnews.go.com/Politics/health-officials-sticking-month-covid-booster-shot-timeline/story?id=79700212,https://s.abcnews.com/images/Politics/this-week-anthony-fauci-01-gty-llr-210828_1630185766521_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/biden-administration-pledges-safe-passage-for-americans-in-afghanistan-after-withdrawal-deadline/ar-AANSawq?ocid=Peregrine,Biden administration pledges 'safe passage' for Americans in Afghanistan after withdrawal deadline,"The Biden administration is committed to a ""safe passage"" of Americans and Afghans who helped the US government after the withdrawal deadline from Afghanistan, national security adviser Jake Sullivan said Sunday.",politics,['Chandelis Duster'],2021-08-29 00:00:00,2021-08-29T16:43:19Z,https://www.cnn.com/2021/08/29/politics/jake-sullivan-afghanistan-withdrawal-cnntv/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210829102257-screengrab-jake-sullivan-cnn-08-29-2021-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gjTDUP8SlfoKfNvbn3XSvDc0kY1oisemdCydYx5o0uM&evt=102&rid=83e92dd7b6750765c858f2eec61a78e6&campaignid=1043312&impid=vlp-infopane-6&offerid=2610795&test=0&time=1630254230&cp=wd6-qSZEazdhnNPgV06tn7xlG6ZhuSvaa19Ai0-LpAY&clickid=21_83e92dd7b6750765c858f2eec61a78e6_vlp-infopane-6&acid=713&trackingid=8733820ee5e6d89f23b5722b9d8b8f16&uid=26005B8B6DC063B004124B296CD262F6&jt=2&url=Euua6__aiQNMIcB9OD3W5usFSr4qMspuXipImA1VitAb-kCtXTHDNIHXEucTCVrBRupJbbvGM20RbygKtR8Tb-LMZ22DcWRzm1vmZ_SG7adeDiAUHVixjSqlV815tKseZShATO4pLybCb_1mvOWNAmD5Mp7tfUl2ciL05IuvG_7tOxq53EBkya6VG7VqX_3qJ7pbZhar81O3fv2bUGbcAV2Hp5u0F3wHA1U2wXCxx4sBrrpSucbVeQKht-YO1rNuPadciALBq2VQ78azGMhkxyG_MUo5I9AAlBHxLw6XMROfvXc5J7gGQLhAJVNYcLXpW4WGD6c7VTffrdcoO30dcFLu3_0N-e6I3qn4muEKuLPbKIMs8GyNZ8v5IvqTN0BSelPoAADJT1aDJI2IUhn1C_LnjFa_jK5zHXO90gu_D98&bm=2&la=en&cn=us&cid=1088070&info=V17FZeTBur8atIjkaG8MUhPVbhd6PxdxSUbLvxcGDFOp36hrQ-f5IZfteFUzVQzpWZ0XWDB23UNyOYxnjSTrjA,,,,[],,,,,
https://www.msn.com/en-us/news/us/delta-variant-may-double-hospitalization-risk-among-unvaccinated-pandemic-complicate-hurricane-disaster-prep-in-la-covid-19-updates/ar-AANRYiS?ocid=Peregrine,US sticks with 8-month timeline on booster shots – for now; EU may propose travel restrictions on US visitors: Today's COVID-19 updates,"Dr. Anthony Fauci said officials are open to shifting the recommendation for COVID boosters as data evolves, but 8 months stands for now. Latest news.",,[],2021-08-29 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/29/delta-doubles-hospitalization-risk-large-uk-study-covid-updates/5639712001/,"https://www.gannett-cdn.com/presto/2021/08/28/USAT/3d1b2d2b-42c1-4ad4-8498-f0fe575ce1ca-AP_Virus_Outbreak_California.jpg?crop=1999,1125,x0,y101&width=1999&height=1125&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/fauci-calls-school-covid-19-vaccine-mandates-a-good-idea/ar-AANS4y8?ocid=Peregrine,Fauci calls school COVID-19 vaccine mandates a 'good idea',"Dr. Anthony Fauci said he backs the idea of coronavirus vaccine mandates for eligible children to attend schools, noting that such mandates already exist for other infectious diseases.",,[],,,https://news.yahoo.com/fauci-school-vaccine-mandates-students-155922742.html,https://s.yimg.com/ny/api/res/1.2/nyuC5XiaW4Rk2ITh6SzchQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2021-08/348e24b0-08e0-11ec-a9ff-3593065d0548,
https://www.msn.com/en-us/news/world/congressmen-criticized-over-kabul-visit-say-they-were-uniquely-situated-for-trip/ar-AANS4jR?ocid=Peregrine,Congressmen criticized over Kabul visit say they were ‘uniquely situated’ for trip,The two congressmen defend ‘fact-finding’ mission after being criticized for taking up resources and space needed for evacuees,US news,['Richard Luscombe'],2021-08-29 00:00:00,2021-08-29T15:38:36.000Z,http://www.theguardian.com/us-news/2021/aug/29/congressmen-kabul-secret-visit-defend-trip,https://i.guim.co.uk/img/media/5edbb951cb9d9fd879c459eef9bcf259ddbe1453/0_189_2893_1736/master/2893.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=de735dbcd1122c01a0ac11bc40355f01,
https://www.msn.com/en-us/news/world/drone-attack-on-yemeni-airbase-kills-30-soldiers/ar-AANS6NM?ocid=Peregrine,Yemen war: Drone attack on government airbase kills 30 soldiers,Pro-government forces say Houthi rebels targeted the base with missiles and armed drones.,Middle East,[],,,https://www.bbc.com/news/world-middle-east-58378282,https://ichef.bbci.co.uk/news/1024/branded_news/1859E/production/_120324799_mediaitem120324795.jpg,
