article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/u-s-sanctions-cuban-defense-minister-special-forces-over-crackdown-on-protests/ar-AAMrM7i?ocid=Peregrine,U.S. sanctions Cuban officials over crackdown on protests as Biden warns: 'This is just the beginning',The Biden administration imposed sanctions on Cuba's defense minister and the communist nation's special forces brigade.,Politics,['Amanda Macias'],2021-07-22 00:00:00,2021-07-23T14:22:21+0000,https://www.cnbc.com/2021/07/22/us-sanctions-cuban-defense-minister-special-forces-over-crackdown-on-protests.html,https://image.cnbcfm.com/api/v1/image/106915343-1626976664967-gettyimages-1234098187-AA_21072021_414920.jpeg?v=1626976721,false
https://www.msn.com/en-us/news/us/we-re-not-going-to-cower-despite-covid-mayor-de-blasio-plugs-five-large-scale-concerts-in-nyc-next-month/ar-AAMrztt?ocid=Peregrine,"‘We’re not going to cower’: Despite COVID, Mayor de Blasio plugs five large-scale concerts in NYC next month","The five free concerts, one in each borough, will take place during the week starting Aug. 16, culminating in the previously announced Great Lawn gig in Central Park on Aug. 21, because “we got to celebrate our recovery,” de Blasio said at City Hall.","New York Politics, Politics, News, Coronavirus",['Chris Sommerfeldt'],,,https://www.nydailynews.com/news/politics/new-york-elections-government/ny-nyc-covid-uptick-de-blasio-concerts-20210722-7wl6wtgh6rdutp4dsfvw3gujze-story.html,https://www.nydailynews.com/resizer/Nar0wsySI4Kmt1nM6V-wE0-X-yE=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/HHHGAZ7XQBAH7MIUVPCJGUU7VQ.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=xT-sDYzwUkreyG7WH2x7H3nI3-ACGGbmxRGWwqUtVAc&evt=102&rid=8199bedf1a9c53b4b2cf50f7b37f3810&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626977209&cp=FXWaWAOf5K-164TOTaZTX4C2cakENJjpQ1JGx8qOc6w&clickid=21_8199bedf1a9c53b4b2cf50f7b37f3810_vlp-infopane-3&acid=266&trackingid=86f368a1f51c8eb9fded9e03ea322518&uid=3C38BB8C2C0668362D08ABF02DB16927&jt=2&url=_Hvj1BDoDxz2RPMPOn3fiTHeZ2E5lD3oWckpbbaCEnJoT6Il_Nl-9vxe2xnJdK7mt_XYhxMc7u0lo_LS6mnE0ZjTHVL58C5xvDX9iidhprcGWIzE07dNma6pVN_y8uDKoaWSzxWGkN6m_jbhL0yOQLYLIp0MSJtgP0YNEhlaCYv5jwOlwWz1bwRNSYt7bIaee_yRLtm1goCqRE89xrFzMRFHBq3S0dYeK4yammZc0mqpLuPhYETXLxmKjrTs6f_nzXUwdC6Dk6pbtZfDjG1y4lpZM6c-SVTpYzVaDu-2krZsJkMfb_3FrRWHTqSaHD220yawgZFczKOGeHvV3tXnoPGl8q3hGRnUIR7n9mFPh7CWxJUArbPghKAdYhCNkeMvo5ywiW_VZrn4P58R9dgt3Q&bm=2&la=en&cn=us&cid=1038569&info=O-P83nj9bfrXJo7r8uZY4IuLtGp0Suj6-Cm_9-WnF5yEcrYQbdDm30HiDQAV8ASlO7UVhFntquG7ZLwGGABq5g,,,,[],,,,,
https://www.msn.com/en-us/news/politics/twitter-hacking-suspect-to-be-held-in-spain/ar-AAMrM8c?ocid=Peregrine,Twitter hacking suspect to be held in Spain,The British man detained in Spain in connection to a massive Twi,,[],2021-07-22 13:52:26-04:00,2021-07-22T14:50:57-04:00,https://thehill.com/policy/technology/564370-twitter-hacking-suspect-to-be-held-in-spain,https://thehill.com/sites/default/files/twitterlogo_071019getty_0.jpg,
https://www.msn.com/en-us/news/us/radio-city-rockettes-are-back-and-gearing-up-for-their-christmas-spectacle-what-to-know/ar-AAMrJrk?ocid=Peregrine,Radio City Rockettes Are Back and Gearing Up for Their Christmas Spectacle — What to Know,"Tickets are now available for the holiday show, which reopens on Nov. 5 and runs through Jan. 2.",,['Joelle Goldstein'],,,https://people.com/human-interest/what-to-know-about-radio-city-rockettes-nyc-christmas-show-return/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B1000%2C506%5D&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2020%2F12%2F08%2Frockettes-2-2000.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YnWFh9ZQDmOHkIoOZ9WyD9XulMQ_fo0n-aqq4kbEhrI&evt=102&rid=8199bedf1a9c53b4b2cf50f7b37f3810&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626977209&cp=I_KFsC5XVFEvK3KWXTycOlrzR7dqmvn3ey1rKnOLJV4&clickid=21_8199bedf1a9c53b4b2cf50f7b37f3810_vlp-infopane-6&acid=19&trackingid=41e839cfcc2424f32bc91546b42c0c53&uid=3C38BB8C2C0668362D08ABF02DB16927&jt=2&url=xOr6-vhien1HwyDwl_i23i8AXYVa_cdmKx3E5aUfyh3CdptlLlgSd3GGsiLCGAZdPz1E6WppbCSNi-uEo3SPz-6aJCojv__FeEGSnKmNntocMaSy0tcpz0ijEAhRu_jB1CZllwCumUJIcOQPoZoSM7JYaSxhYCAUYdGf4diW4daRkDpHR15erPmR56qdw0nkzlBnD5Fy3wHgQE0vpQn36pXXKCD4MdhibD2gWDvsrjCDqNMGoyuCvz8IkeXJSH42QQ17WTosrBjpPxX4SkqvhADDSBg64xYGI4IlQAjV8B6DHMK05SVX3paZYJyFkv0qN64DHY9wGh0ed1G9XjDadJKPtOI7tApPjhN9fJi33YPevJGHppJfEqGY33pxkhRkas2fPpJoC5--_-duLaVCuw&bm=2&la=en&cn=us&cid=1042281&info=n8Uby6Oeh6YtaWr44BigaCE6gDqf-2xYc8jGhGeXNkUljBs2xp3_O0wmpjCCL0DOSUPXwCtSmTakUO9EPONGxQ,,,,[],,,,,
https://www.msn.com/en-us/news/us/feds-find-components-of-pipe-bomb-at-home-of-former-virginia-cop-charged-in-jan-6-capitol-insurrection/ar-AAMrIzC?ocid=Peregrine,Feds find components of pipe bomb at home of former Virginia cop charged in Jan. 6 Capitol insurrection,Federal authorities found components of a pipe bomb while searching the home of a former Virginia cop charged in the Jan. 6 Capitol insurrection.,,[],2021-07-22 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/22/pipe-bomb-components-found-home-former-cop-charged-capitol-riot/8055861002/,"https://www.gannett-cdn.com/presto/2021/01/14/USAT/d092370e-6acf-4b15-9b15-6df03a1583dc-Rocky_Mount_officers_Thacker_and_Robertson.jpg?crop=516,291,x0,y191&width=516&height=291&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/white-house-assails-china-s-opposition-to-wuhan-lab-leak-probe/ar-AAMpYNF?ocid=Peregrine,Are you a robot?,,,[],2021-07-22 00:00:00,,,,
https://www.msn.com/en-us/news/politics/austin-to-restore-advisory-boards-after-clearing-out-trump-loyalists/ar-AAMrQDj?ocid=Peregrine,Austin to restore advisory boards after clearing out Trump loyalists,,,[],2021-07-22 00:00:00,,https://www.politico.com/news/2021/07/22/austin-pentagon-advisory-boards-500548,https://static.politico.com/d8/61/7870d8694a88adcc0ba36f5d2e12/ap21202669066768.jpg,false
https://www.msn.com/en-us/news/crime/florida-cop-threatened-woman-he-stalked-with-rape-and-murder-boss-says/ar-AAMrJtQ?ocid=Peregrine,"Florida Cop Threatened Woman He Stalked With Rape and Murder, Boss Says","The terrifying episode somehow roped in a notorious, unrelated case involving a 21-year-old mom of two who was brutalized in the state.",us-news,"['Pilar Melendez', 'National Reporter']",2021-07-22 17:41:55.561000+00:00,,https://www.thedailybeast.com/charlotte-county-deputy-david-motz-allegedly-threatened-to-go-denise-amber-lee-on-stalker-victim,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1626975421/210722-mug-tease_mip6c6",
