article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Maine prohibiting offshore wind projects in state waters,https://www.msn.com/en-us/news/politics/maine-prohibiting-offshore-wind-projects-in-state-waters/ar-AALVrLT?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
Harris to announce DNC investing additional $25 million in voting rights initiative,https://www.msn.com/en-us/news/politics/harris-to-announce-dnc-investing-additional-25-million-in-voting-rights-initiative/ar-AALVKgK?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
Kim Novak Is Almost 90 - What Happend?,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=R9ScasF33x9kgcNwtMBO4rIfY6Ylwpk0vmDrIiplr7c&evt=102&rid=6abe9b4e9c32a070032c80b4f913142f&campaignid=1031541&impid=vlp-infopane-3&offerid=2147221&test=0&time=1625764892&cp=AEfZfMNaNCNfY4A_xlM7Hc74cnuyIfJXOOFTC1CFki0&clickid=21_6abe9b4e9c32a070032c80b4f913142f_vlp-infopane-3&acid=369&trackingid=0235b76dc9c0b8644c3134630fbf9fcb&uid=25013B40F7E8668E27382B2EF6EF67B8&jt=2&url=ybKUoY3lXuXlu_hJhHtO_xX1qoy0Ks_8ZqI5Rro8rlfsZGAhf5t4hGHVJ50iPv5dn1SI9Ba8c9hidTV3f-gy0SXL6Yt7qF47NQXWsY2i_dQIfuly-Z1E_suskVs7EbbGN5UVKxjkkEsdwhX5GUq6c37jrQTLx1wOb25k_6vJKVNwHHNAiWwmN1Nc7q4_mbHc0HoCGd5BY_9cmK1NX0_NZcnHUrQVOwVaCRhr7-1zrMd_Bfc63m9AShtbYLm4Q-Kq9Lpks8KTEeQJBmfv7TEtNxlW6xQtvqXm15jYcfU32ncPGYz44IvjCPQpPDfgpsCTDTDISMGxE9Vz_jYitifhaw&bm=0&la=en&cn=us&cid=1066080&info=gDHAEQpf4jNHTuDU3YDW3VW4pLSNAZ-qEsoubwLs0TU,Top Stories,Adreporter center,Unavailable,,1.2,False,True
Texas Teen Shot in the Head Going Home from Astros Game Is Now on Life Support,https://www.msn.com/en-us/news/crime/texas-teen-shot-in-the-head-going-home-from-astros-game-is-now-on-life-support/ar-AALVrIY?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
DOJ charges 5 Floridians accused of attacking 7 cops during Capitol insurrection,https://www.msn.com/en-us/news/us/doj-charges-5-floridians-accused-of-attacking-7-cops-during-capitol-insurrection/ar-AALVzlA?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Aaron Rodgers Reveals His New Girlfriend & You Will Easily Recognize Her,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RhXYmFAYEujcjs5cV1xFmpMQIsyRxejIHni9FpqbiH0&evt=102&rid=6abe9b4e9c32a070032c80b4f913142f&campaignid=1031199&impid=vlp-infopane-6&offerid=2134980&test=0&time=1625764892&cp=AEfZfMNaNCNfY4A_xlM7Hc74cnuyIfJXOOFTC1CFki0&clickid=21_6abe9b4e9c32a070032c80b4f913142f_vlp-infopane-6&acid=561&trackingid=6e5a7ab3f2699daef49439fcbd177c8d&uid=25013B40F7E8668E27382B2EF6EF67B8&jt=2&url=FM-XH1sMWS_rolA__CTCOcQZ_Z6dvumVfg1s8gA6kKw20eyKgDHE7_hK2q7zYaWdp4nhBjy_fs9cVVj-vEw9uLAlXt201ZvBM5UdAAXP19LWuvw5pWf72GLGup3UzbNC3ObHzIzWgXNCNBpxvCBIR6POKzpnbBAoO4miJyn_cvPtmYBnCdBx1ByvHCZEhK25NiUi6UlOdtTCBXXrvad2_RxiFtlbJpkoJbvRNpquSQNGpxpcU5Ot2n1VQaoUGgHVXI51qqhpzwDUxt37c6STXWISahkOKK_kgR723aItW7pbiyX4N0GDv9kT9zRVFoiMolxv-rDOO9rEyy98eE7tV9l8v2VfHV-LgdhRlKhyEAups85aVVpWJ_MotUc_lOfToa2CZfmCnY8at-aOJbEKgJEE7DN1vXxMDQ5pN_cVk2SIAgmnlJs1-B-Ll46THcNJfZAg6pnoAAoFUZSxu6R1DAz4KhhoZAR3WXk8UFEKHAU&bm=0&la=en&cn=us&cid=1065526&info=ZMwe7ry13E-Je-9Jz8dSlYKzvLlcBR8HB3ITSQLNLYQ,Top Stories,AdSport Pirate,Unavailable,,1.5,False,True
Man Jumps Off Ship Jammed With 572 People Running Out of Food,https://www.msn.com/en-us/news/world/man-jumps-off-ship-jammed-with-572-people-running-out-of-food/ar-AALVzg1?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.6,False,False
FBI seizes fully constructed US Capitol Lego set from alleged rioter's home,https://www.msn.com/en-us/news/technology/fbi-seizes-fully-constructed-us-capitol-lego-set-from-alleged-rioter-s-home/ar-AALTk0o?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
Houston police apologize for erroneous tweet announcing death of teen who was still alive,https://www.msn.com/en-us/news/us/houston-police-apologize-for-erroneous-tweet-announcing-death-of-teen-who-was-still-alive/ar-AALVrAW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.8,False,False
"Haitian president Jovenel Moïse was reportedly shot 12 times with large- and small-caliber weapons, judge says",https://www.msn.com/en-us/news/world/haitian-president-jovenel-mo%C3%AFse-was-reportedly-shot-12-times-with-large-and-small-caliber-weapons-judge-says/ar-AALVB9o?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
