article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEJnob2JV_bM9-Iy-Fr_o8uYqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,"Top generals contradict Biden, say they urged him not to withdraw from Afghanistan",,,[],,,https://www.politico.com/news/2021/09/28/top-generals-afghanistan-withdrawal-congress-hearing-514491,https://cf-images.us-east-1.prod.boltdns.net/v1/static/1155968404/3f9a3391-6cf0-4c93-b779-1b68663fd3c0/e344b16b-95ac-4bd1-b502-85b494cc1114/1280x720/match/image.jpg,false
https://news.google.com/articles/CCAiC1U0RFE2TVdNbElNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Gen. Milley defends calls to China during Trump administration | USA TODAY,"Joint Chiefs of Staff Chairman Mark Milley, Defense Secretary Lloyd Austin and U.S. Central Command Gen. Kenneth McKenzie are set to testify before Congress ...",,[],,,https://www.youtube.com/watch?v=U4DQ6MWMlIM,https://i.ytimg.com/vi/U4DQ6MWMlIM/maxresdefault.jpg,
https://news.google.com/articles/CAIiEM4zVQFLY4P1ya9MyDsZ0P0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Milley, McKenzie say they recommended 2,500 troops stay in Afghanistan, after Biden claims he was never told","Top military officials on Tuesday testified that they assessed that the U.S. should maintain a presence of at least 2,500 troops in Afghanistan, with Defense Secretary Lloyd Austin admitting that their input was ""received"" by President Biden, despite Biden's claims to the contrary.",,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,2021-09-28T13:51:43-04:00,https://www.foxnews.com/politics/austin-milley-mckenzie-testify-afghanistan-withdrawal-senate-armed-services-committee,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Kenneth-McKenzie-thumb.jpg,false
https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NzQxMjgtbmF0aW9uYWwtc2VjdXJpdHktb24tdGhlLWJyaW5rLXdoYXQtY29uZ3Jlc3MtYW5kLXRoZS1wdWJsaWMtbmVlZC10b9IBfGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NzQxMjgtbmF0aW9uYWwtc2VjdXJpdHktb24tdGhlLWJyaW5rLXdoYXQtY29uZ3Jlc3MtYW5kLXRoZS1wdWJsaWMtbmVlZC10bz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,National security on the brink: What Congress and the public need to know,The U.S. needs a root and branch assessment of our defense needs to ensure we will win both battles and wars.,,[],2021-09-28 07:30:09-04:00,2021-09-28T13:44:25-04:00,https://thehill.com/opinion/national-security/574128-national-security-on-the-brink-what-congress-and-the-public-need-to,https://thehill.com/sites/default/files/newsletter-austinmilley_062121getty.jpg,
https://news.google.com/articles/CCAiCzg1czNxVndUYnRzmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Milley, Austin face questions on Afghanistan at Senate hearing - 9/28 (FULL LIVE STREAM)","Secretary of Defense Lloyd Austin, Gen. Mark A. Milley and Gen. Kenneth McKenzie testify before the Senate Armed Forces committee on Sept. 28 about the withd...",,[],,,https://www.youtube.com/watch?v=85s3qVwTbts,https://i.ytimg.com/vi/85s3qVwTbts/maxresdefault.jpg,
https://news.google.com/articles/CAIiEOuacPI6CeCsG9v5tLnLDXwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Debt limit showdown escalates on Capitol Hill with no clear solution,"Congress is barreling toward a mid-October deadline to raise the national debt limit, but Democrats and Republicans are locked in a stalemate over the issue with no clear resolution and the clock ticking down.",politics,"['Annie Grayer', 'Clare Foran', 'Ali Zaslav']",,2021-09-29T02:47:08Z,https://www.cnn.com/2021/09/28/politics/debt-limit-house-vote/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210824141516-01-pelosi-0824-super-tease.jpg,false
https://news.google.com/articles/CCAiC0ltNENGNERTZVVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Senate GOP Blocks Bill Funding Government And Avoiding Default,Democrats are blasting Senate Republicans who all voted against a bill that would fund the government and avoid U.S. default. We discuss that with Philip Ruc...,,[],,,https://www.youtube.com/watch?v=Im4CF4DSeUo,https://i.ytimg.com/vi/Im4CF4DSeUo/maxresdefault.jpg,
https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmluc2lkZWhpZ2hlcmVkLmNvbS9uZXdzLzIwMjEvMDkvMjgvZWZmZWN0cy1oaWdoZXItZWQtdW5rbm93bi1pZi1jb25ncmVzcy1hbGxvd3MtdXMtZGVmYXVsdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Effects on higher ed unknown if Congress allows U.S. to default,"Congress must authorize the federal government to borrow more money by mid-October so that it can pay its bills, raising questions about federal spending as Democrats work to push through monumental higher education funding.",,[],,,https://www.insidehighered.com/news/2021/09/28/effects-higher-ed-unknown-if-congress-allows-us-default,https://www.insidehighered.com/sites/default/server_files/media/GettyImages-1342086136.jpg,
https://news.google.com/articles/CAIiELWva6FqAyw_27C9hjauOB0qGQgEKhAIACoHCAow5vz_CjDCpIsDMKnz4gU?hl=en-US&gl=US&ceid=US%3Aen,Opinion: Debt ceiling negotiations again see Republicans misleading and endangering,Retired University of Northern Iowa economist: Raising the ceiling has almost never been as partisan as the GOP has made it under Obama and Biden.,,[],,,https://www.desmoinesregister.com/story/opinion/columnists/iowa-view/2021/09/28/national-debt-ceiling-2021-iowa-republican-gop-misleads-and-endangers/5885974001/,"https://www.gannett-cdn.com/presto/2021/09/22/USAT/7e74d980-5505-4198-a6ac-c9967fd99680-DESK.00_00_52_23.Still032.jpg?crop=1920,1080,x0,y0&width=1920&height=1080&format=pjpg&auto=webp",true
https://news.google.com/articles/CBMiYmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU3NDIyOC1kZWJ0LWNlaWxpbmctZ2FtZXMtZW5kYW5nZXItdXMtZmlzY2FsLWNyZWRpYmlsaXR5LWFnYWlu0gFmaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2ZpbmFuY2UvNTc0MjI4LWRlYnQtY2VpbGluZy1nYW1lcy1lbmRhbmdlci11cy1maXNjYWwtY3JlZGliaWxpdHktYWdhaW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Debt ceiling games endanger US fiscal credibility — again,McConnell and the Senate Republicans have an obligation to pay for balances they mostly incurred.,,[],2021-09-28 09:31:04-04:00,2021-09-28T16:06:42-04:00,https://thehill.com/opinion/finance/574228-debt-ceiling-games-endanger-us-fiscal-credibility-again,https://thehill.com/sites/default/files/mcconnellmitch_080421gn4_lead.jpg,
