article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Donald Trump Jr. helped sink Biden's nominee to lead the Bureau of Alcohol, Tobacco, Firearms and Explosives over his support for gun regulations",https://www.msn.com/en-us/news/politics/donald-trump-jr-helped-sink-biden-s-nominee-to-lead-the-bureau-of-alcohol-tobacco-firearms-and-explosives-over-his-support-for-gun-regulations/ar-AAOgwFH?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
"US, Mexico restart high-level economic talks after 4 years",https://www.msn.com/en-us/news/politics/us-mexico-restart-high-level-economic-talks-after-4-years/ar-AAOgz2D?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=H2gTIbuxjuNB6NxPzr3PbD0sGdpbh8mZMftJpkj54sw&evt=102&rid=2f413155898c9b224ac8cb65ea6e715c&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1631205646&cp=PM-mVQZOzFySgR2--BVI4n1ylchh3r4D6Uy3PRalLPA&clickid=21_2f413155898c9b224ac8cb65ea6e715c_vlp-infopane-3&acid=305&trackingid=b2e203bb376cdcd06a57bc86aa0d309c&uid=3B601947620063B6307709EA630762E8&jt=2&url=7X6-8IZ7nMqYx8htwlGbLLLl6m9u2C4lE3Z9SBwVCo6v-clNetsIooOIfNHPh0CN5I3U2_SPUy8mFm8QjNmiLr5nP5BLJX8eh-gWxV7fz5i1fflbbHhdxpMW3DY2SfAzbKb0OGYMvvEBGnY0EPEQ37Pl3TCF4CVxEF_kJSPE06y5GvfqYcocSxpOd6MXaTiSaKPIcAoBKHFPBOZPG0eUNf0wtEtF-mVnHhVyaafSkvnHRVp-jrl9UKF4lcQicY08SGJjoGYAB1sP7-ymSXiwStCyG0amWrqLXHF1aaHiisE&bm=2&la=en&cn=us&cid=1081622&info=Qm2nih8GTZZCPWLTwpuwJdBul2HczTNB3p6M0OM265bi38252FW5Ji8Ix2jyD2JwIVwvXSjhtBjbV4jhrbCWWw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
DeSantis and Abbott test negative for competence and compassion,https://www.msn.com/en-us/news/politics/desantis-and-abbott-test-negative-for-competence-and-compassion/ar-AAOgGe4?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
'Bring it': Cheney responds to Trump's endorsement in Wyoming primary,https://www.msn.com/en-us/news/politics/bring-it-cheney-responds-to-trump-s-endorsement-in-wyoming-primary/ar-AAOgNw6?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=10Q6O4dsUBim9s5LrcwZs8GpR6AjjhE_vY_MftVCV8o&evt=102&rid=2f413155898c9b224ac8cb65ea6e715c&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631205646&cp=umDO1_jzByXsCSY-fbdypSLF-2hzjQpjxwhXfA8oLqk&clickid=21_2f413155898c9b224ac8cb65ea6e715c_vlp-infopane-6&acid=201&trackingid=70de051fbc40f071de600b465bb94697&uid=3B601947620063B6307709EA630762E8&jt=2&url=x44wn4Q0zi6Lf-YYK-uLRSH6-CexgksEcZqWLGM1fzSvodWp-iaaaTx4tZ81tzJ1OTPhi3pz2CqU54JKEg6DS9eKvhisugcCd9dwd0pcKfbEqb5r-_6pmbpGgoW-jA0Oh8h7baP9IjZpkvHsN_mOGnqTwF9fpe13iaKRnEKPjxIGUm3TTo409_OG5bKTeNpMezT9f2npzIyRJSOkWU3FYCez9lHM0M0TScZIFTSb0PJR3T8JTDDowqBJ9fIIPelgQF6U9g7hQ0Pa7o-GeKXY97gKbYKmxmAxIVxUjFL8BCQWmd3VS8EBt_4AgzDulDsG4FOYY_g85UXOnZq8MfXp2RDlqA0lGF8oLPLLj3ckXxSiUTCXzpUsuFGLuVeWjgJ8Hy2KNoaZsAKTY2YQTIMYrQ&bm=2&la=en&cn=us&cid=1086024&info=bdSmgBovah8l7HZ3NYkfNEI0yRvTkQ6mdHcRhjXqxRu6Q4dadJwmObwAlKzHT4RLusKT5nTRUFOD27WpaF3XQg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"US coronavirus: As Covid-19 hospitalizations spike, some overwhelmed hospitals are rationing care",https://www.msn.com/en-us/news/us/us-coronavirus-as-covid-19-hospitalizations-spike-some-overwhelmed-hospitals-are-rationing-care/ar-AAOftqc?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
Biden to call for regular COVID-19 testing at public schools,https://www.msn.com/en-us/news/us/biden-to-call-for-regular-covid-19-testing-at-public-schools/ar-AAOgDxA?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
"Official count of coronavirus toll in nursing homes likely missed 16,000 deaths; 68,000 cases",https://www.msn.com/en-us/news/us/official-count-of-coronavirus-toll-in-nursing-homes-likely-missed-16-000-deaths-68-000-cases/ar-AAOgkoZ?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.8,False,False
‘Thought I Was Going to Die’: Black Woman Recalls Terrifying Moment Cop Grabbed Her While Walking Dog,https://www.msn.com/en-us/news/crime/thought-i-was-going-to-die-black-woman-recalls-terrifying-moment-cop-grabbed-her-while-walking-dog/ar-AAOgIw6?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.9,False,False
"'Hey Facebook, take a photo': The social network's smart glasses are here",https://www.msn.com/en-us/news/technology/hey-facebook-take-a-photo-the-social-network-s-smart-glasses-are-here/ar-AAOgfyU?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Parents of students with disabilities sue to stop DeSantis from enforcing school mask ban,https://www.msn.com/en-us/news/crime/parents-of-students-with-disabilities-sue-to-stop-desantis-from-enforcing-school-mask-ban/ar-AAOgyJx?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.11,False,False
COVID-19 live updates: Biden's 6-pronged strategy to fight pandemic,https://www.msn.com/en-us/news/us/covid-19-live-updates-biden-s-6-pronged-strategy-to-fight-pandemic/ar-AAObtSA?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
14 patients killed in blaze at North Macedonia COVID field hospital,https://www.msn.com/en-us/news/world/14-patients-killed-in-blaze-at-north-macedonia-covid-field-hospital/ar-AAOguZw?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
A GOP governor would radically upend California. Here are 12 key issues at stake,https://www.msn.com/en-us/news/politics/a-gop-governor-would-radically-upend-california-here-are-12-key-issues-at-stake/ar-AAOgL06?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
"LA School District, Second Largest in U.S., Considering Vaccine Mandate for Some Students",https://www.msn.com/en-us/news/us/la-school-district-second-largest-in-u-s-considering-vaccine-mandate-for-some-students/ar-AAOguXf?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
From al Qaeda to QAnon: How the Department of Homeland Security has had to evolve since 9/11,https://www.msn.com/en-us/news/politics/from-al-qaeda-to-qanon-how-the-department-of-homeland-security-has-had-to-evolve-since-9-11/ar-AAOgFEQ?ocid=Peregrine,Top Stories,NBC News,Unavailable,,6.0,False,False
The US was a world leader in vaccination. What went wrong?,https://www.msn.com/en-us/news/world/the-us-was-a-world-leader-in-vaccination-what-went-wrong/ar-AAOgDf7?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,7.0,False,False
Los Angeles School Board Poised to Require Vaccinations for All Eligible Students,https://www.msn.com/en-us/news/us/los-angeles-school-board-poised-to-require-vaccinations-for-all-eligible-students/ar-AAOgFCJ?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,8.0,False,False
"As delta surge threatens gains, Biden looks to recalibrate COVID strategy",https://www.msn.com/en-us/news/politics/too-optimistic-too-soon-as-delta-surge-threatens-gains-biden-looks-to-recalibrate-covid-strategy/ar-AAOfohP,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
President Biden faces hard truths of the coronavirus pandemic ahead of major speech,https://www.msn.com/en-us/news/us/president-biden-faces-hard-truths-of-the-coronavirus-pandemic-ahead-of-major-speech/ar-AAOf99z,Coronavirus,CNN,Unavailable,,11.0,False,False
'Appalled' WHO chief slams rich nations over COVID booster plans,https://www.msn.com/en-us/news/us/appalled-who-chief-slams-rich-nations-over-covid-booster-plans/ar-AAOfR2z,Coronavirus,CBS News,Unavailable,,12.0,False,False
Alabama drops lawsuit challenging Census privacy method,https://www.msn.com/en-us/news/us/alabama-drops-lawsuit-challenging-census-privacy-method/ar-AAOgIlQ,US,Associated Press,Unavailable,,13.0,False,False
"School policing falls hardest on Black students and those with disabilities, study shows",https://www.msn.com/en-us/news/us/school-policing-falls-hardest-on-black-students-and-those-with-disabilities-study-shows/ar-AAOdx4l,US,USA TODAY,Unavailable,,14.0,False,False
"White House approves ‘partnership’ with vets evacuating U.S. citizens, Afghan allies",https://www.msn.com/en-us/news/us/white-house-approves-partnership-with-vets-evacuating-u-s-citizens-afghan-allies/ar-AAOgAJC,US,POLITICO,Unavailable,,15.0,False,False
"After Ida, small businesses face uncertainty on many fronts",https://www.msn.com/en-us/news/us/after-ida-small-businesses-face-uncertainty-on-many-fronts/ar-AAOgFN9,US,Associated Press,Unavailable,,16.0,False,False
"Indiana Reinstates Ban on Telemedicine Abortion Consultations, Requires In-Person Exam",https://www.msn.com/en-us/news/us/indiana-reinstates-ban-on-telemedicine-abortion-consultations-requires-in-person-exam/ar-AAOgwjW,US,Newsweek,Unavailable,,17.0,False,False
France to offer free contraception for women under 25,https://www.msn.com/en-us/news/world/france-to-offer-free-contraception-for-women-under-25/ar-AAOgwaE,World,CBS News,Unavailable,,18.0,False,False
"Armed groups benefit from poaching, logging in Congo reserve, say NGOs",https://www.msn.com/en-us/news/world/armed-groups-benefit-from-poaching-logging-in-congo-reserve-say-ngos/ar-AAOgvOm,World,AFP,Unavailable,,19.0,False,False
Flight takes off from Kabul airport after Taliban cleared Americans and others to leave,https://www.msn.com/en-us/news/world/flight-takes-off-from-kabul-airport-after-taliban-cleared-americans-and-others-to-leave/ar-AAOfPmY,World,CNN,Unavailable,,20.0,False,False
First commercial flight leaves Kabul,https://www.msn.com/en-us/news/world/first-commercial-flight-leaves-kabul/ar-AAOgffL,World,The World,Unavailable,,21.0,False,False
"For migrants bound for U.S., a long wait in a Colombian beach town",https://www.msn.com/en-us/news/world/for-migrants-bound-for-u-s-a-long-wait-in-a-colombian-beach-town/ar-AAOgvr4,World,Reuters,Unavailable,,22.0,False,False
Mitch McConnell says 'America must never default' as he doubles down on the GOP refusing to help Democrats raise debt ceiling,https://www.msn.com/en-us/news/politics/mitch-mcconnell-says-america-must-never-default-as-he-doubles-down-on-the-gop-refusing-to-help-democrats-raise-debt-ceiling/ar-AAOgG2c,Politics,Business Insider,Unavailable,,23.0,False,False
Sen. Klobuchar reveals she underwent successful cancer treatment,https://www.msn.com/en-us/news/politics/sen-amy-klobuchar-reveals-breast-cancer-diagnosis-successful-treatment/ar-AAOg3PB,Politics,USA TODAY,Unavailable,,24.0,False,False
"Actor who faked deals with HBO, Netflix to plead guilty in Ponzi scheme",https://www.msn.com/en-us/news/politics/actor-who-faked-deals-with-hbo-netflix-to-plead-guilty-in-ponzi-scheme/ar-AAOgv42,Politics,The Hill,Unavailable,,25.0,False,False
Alabama drops lawsuit challenging Census privacy method,https://www.msn.com/en-us/news/politics/alabama-drops-lawsuit-challenging-census-privacy-method/ar-AAOgDhz,Politics,Associated Press,Unavailable,,26.0,False,False
2013 Voting Rights Act ruling could make it easier for states to get away with extreme racial gerrymandering,https://www.msn.com/en-us/news/politics/2013-voting-rights-act-ruling-could-make-it-easier-for-states-to-get-away-with-extreme-racial-gerrymandering/ar-AAOg2SD,Politics,CNN,Unavailable,,27.0,False,False
Kansas man gets 30-year term for murder of emaciated mother,https://www.msn.com/en-us/news/crime/kansas-man-gets-30-year-term-for-murder-of-emaciated-mother/ar-AAOgwv9,Crime,Associated Press,Unavailable,,28.0,False,False
‘It Makes Me Kind of Scared of Men’: Ex-Teacher Guilty of Stalking 10-Year-Old Student,https://www.msn.com/en-us/news/crime/it-makes-me-kind-of-scared-of-men-ex-teacher-guilty-of-stalking-10-year-old-student/ar-AAOgwqL,Crime,The Daily Beast,Unavailable,,29.0,False,False
"50 years after Attica uprising, families want apology",https://www.msn.com/en-us/news/crime/50-years-after-attica-uprising-families-want-apology/ar-AAOgfkS,Crime,Associated Press,Unavailable,,30.0,False,False
"3-year-old boy killed after 150 shots fired into N.C. home, police say",https://www.msn.com/en-us/news/crime/3-year-old-boy-killed-after-150-shots-fired-into-n-c-home-police-say/ar-AAOgyqn,Crime,NBC News,Unavailable,,31.0,False,False
Killer's misogyny started in 3rd grade when he tried to forcibly kiss girls,https://www.msn.com/en-us/news/crime/killer-s-misogyny-started-in-3rd-grade-when-he-tried-to-forcibly-kiss-girls/ar-BB1dPq0g,Crime,CBS News,Unavailable,,32.0,False,False
