article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
US implores Iran to return to nuke talks without delay,https://www.msn.com/en-us/news/politics/us-implores-iran-to-return-to-nuke-talks-without-delay/ar-AAOKkAn?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Ft Meade: An incident Thursday morning at Ft. Meade was a training exercise,https://www.msn.com/en-us/news/us/ft-meade-an-incident-thursday-morning-at-ft-meade-was-a-training-exercise/ar-AAOKrkw?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=F4owotIm37UuQF8kA2nsByf44b33rCfuwleuoBZqtQ4&evt=102&rid=da88598d446725fe48b17528a800578b&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632415956&cp=TAGaVudXdOfxSEy3epZ6fk8L128blV49OgLh-DEn0OQ&clickid=21_da88598d446725fe48b17528a800578b_vlp-infopane-3&acid=305&trackingid=0b56646fdb9d46ba4c7496f3da03ab74&uid=07B22B0B16DE680B01EC3BB017CC6992&jt=2&url=T4jXEQoT6p2aasWUDdRxIk4T23CeS7z2Zq78xUwQMQ-orlKi73Wr1ROdhakBrn6CTdlqq6iXK7X2fAJxQ7cLwSPuXZ6pRp0CpYwCRQOBS1TWGU8xOB35k3WokYVIF1ovF2Gqj14knGFlH2-8vMp6okXMj4kGhG69_4wUeN5iGf68I0VYli395oKH4pibK1nQ6KUVNfhspMeq8W8DbzK7qB_EwskGDtMuHec7D4Wh5otdcRFRm2MgfSYAh1J_EYQESMhL1f8OEef_a5Pf7FalDKqE6FunCrVvbLwoNiqT_o4&bm=2&la=en&cn=us&cid=1060163&info=qJ7hGlDDiK1M_Kknca7NH64FDwjnKncUzCHi0rs5o6_wG-6X9XYsfddcjsMOMaXa,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"'Disaster of epic proportions': Migrant deaths on the rise, Border Patrol increases rescues",https://www.msn.com/en-us/news/us/disaster-of-epic-proportions-migrant-deaths-on-the-rise-border-patrol-increases-rescues/ar-AAOJqVR?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Texas sued by group of Big Tech giants over censorship bill they say would protect 'pro-Nazi speech' and 'terrorist propaganda',https://www.msn.com/en-us/news/world/texas-sued-by-group-of-big-tech-giants-over-censorship-bill-they-say-would-protect-pro-nazi-speech-and-terrorist-propaganda/ar-AAOKpAY?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ccb-Gb2MLcxoOLa9lpizYSVrBlE9_uRrtILP4HDFStc&evt=102&rid=da88598d446725fe48b17528a800578b&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1632415956&cp=noDkV2x9WqO5hk1zKCC_MQI0Lf-J4xssYNBDOyCgxXE&clickid=21_da88598d446725fe48b17528a800578b_vlp-infopane-6&acid=201&trackingid=6ff4d5784c081d5449f7bbea1b21d71c&uid=07B22B0B16DE680B01EC3BB017CC6992&jt=2&url=WENIsrpELKwM9nV0lHYAaskfMlujAKErmF02fCtrCtI_jXpF5ZfcrcrbV_Q-UT4_yGK9MP92tZN7rurx9iQDsrUb7q2BL54j7vSBq3foZTBFzIjHtVkVh74nWXoxdc2XgSPxGrTepTA8EQXcpK9nRgB5KphO8mzrFyrEVL-wE8LwA1vouf71ubH2iVHmGHox7Xu3vVJZgF_NV9xFkVDmeDcPJtKxpBNtLtChNczWTqFjfS0-HVuN7LkOhIxVDZiso6K3UjGkxXWYB8JtKq8CbJX4Sgv5rKb48vqIS97T8srUxSzrZ-B57HWruHC8OCnZozipSi_xM5pJ4nVGRbP9VBgH879PZbL2vvuQK8QHGfAioEWy7nMoiOmwUFNlj9KDE_7cHS6x5UX_-GzwMHqGDQ&bm=2&la=en&cn=us&cid=1086024&info=LJ9cyQdIBBdYhYSw8pil7nCYxr080T9UWULRo6qJb_cBXuDuY7NUXXaiyheYUTqO,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
'Notting Hill' director Roger Michell dies aged 65,https://www.msn.com/en-us/news/world/notting-hill-director-roger-michell-dies-aged-65/ar-AAOKrdx?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
The U.S. government won’t shut down Sept. 30 but Congress can’t agree on budget bill,https://www.msn.com/en-us/news/politics/the-u-s-government-won-t-shut-down-sept-30-but-congress-can-t-agree-on-budget-bill/ar-AAOKrcz?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
"Schumer, Pelosi say deal reached with White House on revenue portion of budget bill",https://www.msn.com/en-us/news/politics/schumer-pelosi-say-deal-reached-with-white-house-on-revenue-portion-of-budget-bill/ar-AAOKpIw?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
"Bipartisan push for vocational training focuses on funding, curricula",https://www.msn.com/en-us/news/politics/bipartisan-push-for-vocational-training-focuses-on-funding-curricula/ar-AAOKr8M?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
