article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEP500uIkDkHv_94wGv1iTQEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"An oil spill off the California coast destroyed a wildlife habitat and caused dead birds and fish to wash up on Huntington Beach, officials say","A swath of the Southern California coast is covered with oil after 3,000 barrels' worth gushed into the Pacific Ocean -- devastating some of the local wildlife, officials said.",us,"['Alta Spells', 'Holly Yan', 'Amir Vera']",,2021-10-04T08:25:50Z,https://www.cnn.com/2021/10/03/us/california-oil-spill/index.html,https://cdn.cnn.com/cnnnext/dam/assets/211003112834-03-california-oil-spill-1003-huntington-beach-super-tease.jpg,false
https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL29mZmljaWFscy1zb3V0aGVybi1jYWxpZm9ybmlhLXdhcm5pbmctcmVzaWRlbnRzLTA2MDM0NjM0Ni5odG1s0gFiaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvb2ZmaWNpYWxzLXNvdXRoZXJuLWNhbGlmb3JuaWEtd2FybmluZy1yZXNpZGVudHMtMDYwMzQ2MzQ2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Officials in Southern California are warning residents to stay clear of beaches as a 13-mile-long oil spill is about to wash ashore,The 13-mile slick between Newport Beach and Huntington Beach is believed to have originated from a pipeline leak.,,['Sarah Al-Arshani'],,,https://www.insider.com/oil-spill-in-southern-california-is-expected-to-wash-ashore-2021-10,https://s.yimg.com/ny/api/res/1.2/cMBBcSC3QAFTkWFUJKwG.g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://s.yimg.com/uu/api/res/1.2/iQ112T8lixPgfPi49TDuzQ--~B/aD0xMzMzO3c9MTc3ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insider_articles_922/3cf8e2b556e9786c7990802da06f43b9,
https://news.google.com/articles/CCAiC1loNkFJdDdSUjVRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Oil Slick Off Orange County Coast,The U.S. Coast Guard and California State officials are responding to a 13-mile long oil slick just three miles off the coast of Newport Beach.,,[],,,https://www.youtube.com/watch?v=Yh6AIt7RR5Q,https://i.ytimg.com/vi/Yh6AIt7RR5Q/maxresdefault.jpg,
https://news.google.com/articles/CAIiEOQAV1RGLLHNao2Fi3eiKXEqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,"Massive oil spill off Orange County coast shuts down beachfronts, air show","A massive oil spill off the Orange County coast has prompted the closure of beachfront areas from the Huntington Beach Pier down to Newport Beach, city officials announced early Sunday morning. The slick, which was first reported on Saturday afternoon, is thought to come from a pipeline leak connected to an offshore oil platform known […]",,"['Kristine De Leon', 'Christina Pascucci', 'Carlos Saucedo', 'Associated Press']",2021-10-03 13:42:38+00:00,2021-10-04T06:10:41+00:00,https://ktla.com/news/local-news/huntington-beach-cancels-pacific-airshow-due-to-massive-oil-spill-off-o-c-coast/,https://ktla.com/wp-content/uploads/sites/4/2021/10/usgs-newport.jpg?w=1280,false
https://news.google.com/articles/CBMid2h0dHBzOi8vdGltZXNvZnNhbmRpZWdvLmNvbS9jcmltZS8yMDIxLzEwLzAzL21ham9yLW9pbC1waXBlbGluZS1sZWFrLWtpbGxzLXdpbGRsaWZlLXRocmVhdGVucy1iZWFjaGVzLWluLW9yYW5nZS1jb3VudHkv0gF3aHR0cHM6Ly90aW1lc29mc2FuZGllZ28uY29tL2NyaW1lLzIwMjEvMTAvMDMvbWFqb3Itb2lsLXBpcGVsaW5lLWxlYWsta2lsbHMtd2lsZGxpZmUtdGhyZWF0ZW5zLWJlYWNoZXMtaW4tb3JhbmdlLWNvdW50eS8?hl=en-US&gl=US&ceid=US%3Aen,"‘Ecological Disaster’ Feared as Oil Spill Kills Wildlife, Threatens Orange County Beaches","A 126,000-gallon oil spill from an offshore rig was causing major ecological damage in the waters off Huntington Beach Sunday, as officials closed the ocean to beachgoers and canceled the final day of the Pacific Airshow.",,[],2021-10-03 14:58:49+00:00,2021-10-04T01:38:16+00:00,https://timesofsandiego.com/crime/2021/10/03/major-oil-pipeline-leak-kills-wildlife-threatens-beaches-in-orange-county/,https://timesofsandiego.com/wp-content/uploads/2021/10/Oil-Slick.jpg,
https://news.google.com/articles/CAIiEIbaXp9KCn52OAuwNPXKcP4qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Joe Manchin and Kyrsten Sinema: the centrists blocking Biden’s agenda,The West Virginia and Arizona senators’ resistance threatens to upend Biden’s entire presidency – is self-preservation to blame?,US news,['Richard Luscombe'],2021-10-03 14:52:15+00:00,2021-10-04T15:32:47.000Z,https://www.theguardian.com/us-news/2021/oct/03/joe-manchin-kyrsten-sinema-democrats-biden,https://i.guim.co.uk/img/media/30702465d5f6bb214d03b0768c8ff841c2a3afdd/0_200_6000_3600/master/6000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=88d8c942027f46cd4bd5ce04c25a8c92,
https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9wb2xpdGljcy9uYXRpb24vam9lLWJpZGVuLWFnZW5kYS1jb25ncmVzcy1pbmZyYXN0cnVjdHVyZS1zb2NpYWwtc2FmZXR5LW5ldC0yMDIxMTAwMy5odG1s0gGAAWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9wb2xpdGljcy9uYXRpb24vam9lLWJpZGVuLWFnZW5kYS1jb25ncmVzcy1pbmZyYXN0cnVjdHVyZS1zb2NpYWwtc2FmZXR5LW5ldC0yMDIxMTAwMy5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,"‘Everybody is frustrated,’ Biden says as his agenda is held up in Congress",The president said he would soon travel around the country to promote the legislation. “I’m going to try to sell what I think the American people will buy.”,"National Politics, politics, nation","['Lisa Mascaro', 'Zeke Miller']",,,https://www.inquirer.com/politics/nation/joe-biden-agenda-congress-infrastructure-social-safety-net-20211003.html,https://www.inquirer.com/resizer/vefewTB6I26gzd8gMeDDUwAFbY0=/0x0:5348x3568/760x507/filters:format(webp)/cloudfront-us-east-1.images.arcpublishing.com/pmn/2TOIV3EJ7RBBFBGHWOAR2S6EFI.jpg,false
https://news.google.com/articles/CCAiC01oT3FWOXBzMGJZmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Full Infrastructure Plan Undecided, Surface Transportation Act Extended",Senators met in Washington on Saturday for a brief session as President Joe Biden's infrastructure and social spending bills hang in the balance; Michael Geo...,,[],,,https://www.youtube.com/watch?v=MhOqV9ps0bY,https://i.ytimg.com/vi/MhOqV9ps0bY/maxresdefault.jpg,
https://news.google.com/articles/CAIiEMmDe7YwXA-V1RCZp3adNrgqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Weak Joe Biden caves to loony left: Goodwin,"President Joe Biden’s comments after the meeting revealed his capitulation, saying first that “we’re going to get this done.”",,"['Social Links For Michael Goodwin', 'Contact The Author']",2021-10-03 02:51:51+00:00,2021-10-03T02:52:10+00:00,https://nypost.com/2021/10/02/weak-joe-biden-caves-to-loony-left-goodwin/,https://nypost.com/wp-content/uploads/sites/2/2021/10/Biden.jpg?quality=90&strip=all&w=1024,true
https://news.google.com/articles/CBMiaGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzUwNTMtYmF0dGxpbmctb3Zlci1iaWRlbnMtYWdlbmRhLWEtdGFsZS1vZi10d28tZGVtb2NyYXRpYy1wYXJ0aWVz0gFsaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU3NTA1My1iYXR0bGluZy1vdmVyLWJpZGVucy1hZ2VuZGEtYS10YWxlLW9mLXR3by1kZW1vY3JhdGljLXBhcnRpZXM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Battling over Biden's agenda: A tale of two Democratic parties,It's become increasingly apparent that there are two conflicting approaches to governing within the party.,,[],2021-10-03 10:00:09-04:00,2021-10-03T10:00:01-04:00,https://thehill.com/opinion/campaign/575053-battling-over-bidens-agenda-a-tale-of-two-democratic-parties,https://thehill.com/sites/default/files/article_images/jayapalmanchin.jpg,
