article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Buffy the Vampire Slayer Actor Nicholas Brendon Arrested for Alleged Prescription Fraud,https://www.msn.com/en-us/news/crime/buffy-the-vampire-slayer-actor-nicholas-brendon-arrested-for-alleged-prescription-fraud/ar-AANEAyG?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
Taliban retakes 3 northern Afghan districts that fell to local militias,https://www.msn.com/en-us/news/world/taliban-retakes-3-northern-afghan-districts-that-fell-to-local-militias/ar-AANEwgf?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=HTdXw3fkd-wZUNrGpcFbtru2U3Y2j9HsJuejVCNTtnM&evt=102&rid=407bab2079e6ed83e64d12a472d56680&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629769255&cp=1dZFbTXGpM45mVKVe62BCTcQqQEaZvtDjkJWRGZOLTs&clickid=21_407bab2079e6ed83e64d12a472d56680_vlp-infopane-3&acid=305&trackingid=f22ac606f615077c4182ec6064f863e9&uid=23D43AA8B6D96FDE109B2A35B7DD6E34&jt=2&url=1ZTaqLJV8yhGQHbL6x_ryUKvAb7QjhJ3KZiu5slM9EdGoOVFFE_1-zEaJRUpFHXKxguYU5g3-OY8cFX7j3jvRR_TM8WgU3yCrDbIQCZ1T5iaat_kkW0ZLDhzqC2yKuqdwXAqdauDardTZTaJspVDXEkhweSPIRhNRPXWyTw7iwKQXvlLmr7779khfiutuUZI5pLY_wgnGsnMBQm7rl34W3zI-NnG3GktqMF2EkHqfz51jZFyKF7sbzCOvE9zHtjij8pfgSpDhI-S-ZJZMyh84ACjXgJj86kErMbNHp3R3d4&bm=2&la=en&cn=us&cid=1081622&info=Vwhb_dWk1MiFSXRt9QNI-xiasgdaRPFvIffXzuMtpdKXn_lmBpWVmsbQF3CJ8QPHJX5RxT-R7zccjb4WbEUzmA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"US coronavirus: As hospitalization rates soar, FDA grants full approval to Pfizer/BioNTech Covid-19 vaccine",https://www.msn.com/en-us/news/us/us-coronavirus-as-hospitalization-rates-soar-fda-grants-full-approval-to-pfizer-biontech-covid-19-vaccine/ar-AANCtlM?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
Proud Boys leader sentenced to 5 months in jail after admitting he burned a BLM banner stolen from a historic Black church,https://www.msn.com/en-us/news/us/proud-boys-leader-sentenced-to-5-months-in-jail-after-admitting-he-burned-a-blm-banner-stolen-from-a-historic-black-church/ar-AANElNe?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Z9gu2Qg6vbEWuLy9R7lu4tfHlaJd8Tum8OhwcSgI-cw&evt=102&rid=407bab2079e6ed83e64d12a472d56680&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629769255&cp=3BLrTvCpV1_tL2L964JaWqiMBlIneELynNPWdltD2mQ&clickid=21_407bab2079e6ed83e64d12a472d56680_vlp-infopane-6&acid=200&trackingid=4ff243d80f89159494113b99d19f7f76&uid=23D43AA8B6D96FDE109B2A35B7DD6E34&jt=2&url=FHGcsRpxorfsO95YX1ns5qyD7YE1gYJyezNW7aL6SPw_hp9hFFG3hZ899rtaTcm4e0zGp3V-i-Tz7xx_QvbllaFSKTH7KpPf3FxoZEI9X5QCbrlp7zR_ULoNSBUX2i2SQZ-v7Xyw7tMwy-bD19MjYs9iRLYlYT4LTe0l0RwglqwzT-hp1CyaG3pXjQkjQ7SiTlOAOlFIU8_niLoPYyuQZvKN_cLfK8iEfIIHuHk398t2Mcr2eXMc522kD8DoBzKv8F_LofRrxpPtcWLdRqaw1vpLkaoU1qrGBkT75N7PQCNyddfOiEk78TPce7toYblBJb4jhDqIjz-9L6QUBgef-EUCrtQ4VloKCGG7SMFLsrLmCYlJkFRaM7ZrYeiRi-NF3HhEsTLH11udl8hyM6yX_Wz48obOFqmPX1DnFFQudvo&bm=2&la=en&cn=us&cid=1083812&info=dfV8Z9YoHg4vnpWDQRMwBCGmhLQncK7J6Ivmskz-KN8gaCcUhWM05TsWPX_Gx0MCLQ2da66xPOeHWtWqylyGog,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"California reaches reform deal with Bakersfield police department, condemned over deadly force",https://www.msn.com/en-us/news/us/california-reaches-reform-deal-with-bakersfield-police-department-condemned-over-deadly-force/ar-AANEF3J?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.6,False,False
Al Kim: paramedic among the rubble of the Twin Towers,https://www.msn.com/en-us/news/world/al-kim-paramedic-among-the-rubble-of-the-twin-towers/ar-AANEAmH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.7,False,False
"Robert Durst drops new theory at L.A. murder trial, says killer was still in house when he found pal’s body",https://www.msn.com/en-us/news/crime/robert-durst-drops-new-theory-at-l-a-murder-trial-says-killer-was-still-in-house-when-he-found-pal-s-body/ar-AANEyzJ?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
FDA grants full approval to Pfizer COVID-19 vaccine,https://www.msn.com/en-us/news/us/fda-grants-full-approval-to-pfizer-covid-19-vaccine/ar-AANDllM?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
