article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/fbi-says-it-got-more-than-4-500-tips-on-kavanaugh-providing-relevant-ones-to-white-house/ar-AAMsbWE?ocid=Peregrine,"Brett Kavanaugh investigation: FBI says it got more than 4,500 tips on Kavanaugh, providing 'relevant' ones to White House","The FBI disclosed that it received more than 4,500 tips on a phone line in 2018 as part of a background investigation into then-Supreme Court nominee Brett Kavanaugh and provided ""relevant"" ones to former President Donald Trump's White House counsel.",,['Ariane De Vogue'],2021-07-22 00:00:00,2021-07-23T13:38:06Z,https://www.cnn.com/2021/07/22/politics/fbi-kavanaugh-ford-investigation/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181004093458-01-kavanaugh-0927-super-169.jpg,
https://www.msn.com/en-us/news/world/the-us-launched-strikes-to-destroy-military-equipment-the-taliban-captured-from-afghan-security-forces/ar-AAMs7ni?ocid=Peregrine,The US launched strikes to destroy military equipment the Taliban captured from Afghan security forces,The top US general said Wednesday that the Afghan forces have the capacity and capability to defend themselves and their country.,,['Ryan Pickrell'],2021-07-22 00:00:00,2021-07-23T00:46:46Z,https://www.businessinsider.com/us-strikes-targeted-military-equipment-taliban-captured-from-afghan-forces-2021-7,https://i.insider.com/5f4557bf42f43f001ddfeef2?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RTQx34UJfzzEBcDjBWyDJxmkXX8Jx6Pg-V9mw9f72eo&evt=102&rid=3a422d5071505b08e4bfc570eb9dfdc2&campaignid=1025570&impid=vlp-infopane-3&offerid=1926240&test=0&time=1627003702&cp=C8YxbweFykkHB62J29aF1fXYXQB0rKfnvgAVDEMMDe8&clickid=21_3a422d5071505b08e4bfc570eb9dfdc2_vlp-infopane-3&acid=305&trackingid=aa8cdf7dce680b1bca7ca5af38709286&uid=3E0859DCF156681F17E549A1F004695F&jt=2&url=GE6smE4JYingKSN2L4uCbINRuCpV8fdayT_FYIF2QSxWgyd1CIkJboIDQswNIK67itxBVwCmZ41oXpABauwt1yrYn1ogdOFPY7D0mKD_EO8yrZqpPitd9EPYbxgq2CrCK13ZDPGY2nZy7BRPoY4cfw2wf92nmfwaV68_QAmjetLTeUrKz3h5u8PLcE3sPPTQ76B1nqpA7U3Q0WcgToW96NK8D9X2jaumu8d-NJXbgL8Jm8b_Q1iwZEhByZPSxB7JujiZGJM6Oz2Vec0wVdKUJ1-lGYWd_21IQtDj0naiHv8&bm=2&la=en&cn=us&cid=1056140&info=X6V14ZEV3IGIuufgth7V8ZjNEtUNzOm7xiVjbEjp6nbeyvdavDf61HQLEoT7Acw6E1xlURxAh7ItMPb32Hrkuw,,,,[],,,,,
https://www.msn.com/en-us/news/crime/sound-of-gun-shots-sends-people-fleeing-in-dc-restaurant-scene/ar-AAMsokg?ocid=Peregrine,Sound of gunshots sends people fleeing in DC restaurant scene,"The roar of gunfire sent people running in Washington, D.C., on a busy summer Thursday evening.",News,"['Graeme Jennings', 'Graeme Jennings Washington Examiner']",2021-07-23 00:46:39.401000,2021-07-23T15:41:30.623,https://www.washingtonexaminer.com/news/sound-of-gun-shots-sends-people-fleeing-in-dc-restaurant-scene,https://mediadc.brightspotcdn.com/dims4/default/b0859a4/2147483647/strip/true/crop/1500x788+0+106/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F77%2Fde%2F7e11e64144ec85cabacdea582d1d%2F14th-st-shooting-1.JPG,
https://www.msn.com/en-us/news/crime/gunman-opens-fire-in-washington-dc/ar-AAMsqOn?ocid=Peregrine,Diners run for their lives as gunfire breaks out in DC: Police release footage of gunmen fleeing,Witnesses have said they saw a gunman shooting from a car onto the sidewalk along 14th Street - a popular and vibrant dining district in Washington DC.,News,"['Harriet Alexander', 'Harriet Alexander For Dailymail.Com']",2021-07-23 01:44:39+01:00,2021-07-24T14:51:33+0100,https://www.dailymail.co.uk/news/article-9816601/Diners-run-lives-gunfire-breaks-restaurant-Washington-DC-broad-daylight.html,https://i.dailymail.co.uk/1s/2021/07/23/05/45789787-0-image-a-25_1627014618974.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=WQA3t3ozGZaBooVj2Wx69_nUIXl17VZtl9wAxHr11BU&evt=102&rid=3a422d5071505b08e4bfc570eb9dfdc2&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627003702&cp=3yStlqO2goEn9Dvmf59guBUWZqntix-4niJKTsSu9K0&clickid=21_3a422d5071505b08e4bfc570eb9dfdc2_vlp-infopane-6&acid=19&trackingid=ca20e3168574b866afe6089138ac2928&uid=3E0859DCF156681F17E549A1F004695F&jt=2&url=jlHuMkKrgr_Vtk4Ve_i1ub6qby5VjEZHflph2riwIqXtl7WGVylC7IH7M24LC22VtI1Sm1Jm8dTGtK3Pg9ex1Vthorx6p7CP8lH_WYUuQ8jvWide8ScS3YkqulQXOoLLU6lie-vvKJbamDPsH1LYZSaYOQGbb4f3jUeSENLdVRIpud9cNMm_xziJC-VHTkbNZWiAo-ej54n0KYHRXvPbxMAcitoNiwYqKVKnEpJUReGSgrKCSWrOxWhGV5cgfsgf0F4yTKeI5qxOZDoqL6te0AQvKTcC7mG4lzHldKVmU81pFZ2qgmP-ZzhJtJkbjCWgf9SKcYfVMU7aMLp1lMgKEquwwuCklmtpZIVWYc8BeuYIkGkU2MmeXXfciZS56RnW2xHIrpSsikRla_hsjiGpag&bm=2&la=en&cn=us&cid=1042281&info=n8MOIXHa8oKSblvd5nzpjfBIZ_Q945tlfDFj2G5fSwlXAr8vpw0mmCpRGH5XSwiNFfbIqL9n_9NB4UHMOzG9Ag,,,,[],,,,,
https://www.msn.com/en-us/news/technology/twitter-shows-strong-user-revenue-growth-in-second-quarter/ar-AAMs4c7?ocid=Peregrine,"Twitter shows strong user, revenue growth in second quarter","People are still flocking to Twitter daily, even as countries start reopening.",,['Queenie Wong'],,,https://www.cnet.com/tech/mobile/twitter-shows-strong-user-revenue-growth-in-second-quarter/,https://www.cnet.com/a/img/d0jkRpuKXjnDGD_lM1ARtHGNe-I=/1200x630/2019/07/25/46b78680-e987-4861-9daf-6db4cc885405/twitter-logo-1.jpg,false
https://www.msn.com/en-us/news/world/this-is-just-the-beginning/ar-AAMrKZt?ocid=Peregrine,'This is just the beginning',"After a crackdown on protestors, Biden sanctions Cuban officials. And the director of the Olympics opening ceremony was fired. It's Thursday's news.",,[],2021-07-22 00:00:00,,https://www.usatoday.com/story/news/2021/07/22/biden-sanctions-cuba-capitol-riot-tokyo-olympics-opening-ceremony-director-wildfires-its-thursdays-n/8049898002/,"https://www.gannett-cdn.com/presto/2021/07/22/USAT/40ad6d1e-894f-4f43-a107-2a6c280b1714-AFP_AFP_9F97YU.jpg?crop=6047,3402,x0,y303&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/montana-governor-mobilizes-national-guard-to-assist-with-wildfires/ar-AAMslKy?ocid=Peregrine,Montana governor mobilizes National Guard to assist with wildfires,Montana Gov. Greg Gianforte (R) has mobilized the National Guard to assist with the response to the state's wildfires.,,[],2021-07-22 20:38:58-04:00,2021-07-22T21:35:09-04:00,https://thehill.com/policy/energy-environment/564471-montana-governor-mobilizes-national-guard-to-assist-with-wildfires,https://thehill.com/sites/default/files/gianfortegreg_120617gn_lead.jpg,
https://www.msn.com/en-us/news/us/mississippi-asks-u-s-supreme-court-to-overturn-roe-v-wade/ar-AAMsj7Y?ocid=Peregrine,Mississippi asks Supreme Court to overturn Roe v. Wade,"Lawyers for Mississippi urged the Supreme Court to overturn Roe v. Wade, taking a more aggressive approach than when they asked the court to hear the case a year ago.",,"['Pete Williams', 'Pete Williams Is An Nbc News Correspondent Who Covers The Justice Department', 'The Supreme Court', 'Based In Washington.']",2021-07-23 00:21:00+00:00,Fri Jul 23 2021 04:08:45 GMT+0000 (UTC),https://www.nbcnews.com/politics/supreme-court/mississippi-asks-u-s-supreme-court-overturn-roe-v-wade-n1274808,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3468327/210427-supreme-court-cs-436p.jpg",false
https://www.msn.com/en-us/news/world/woman-comes-home-to-strange-man-wearing-her-clothes-and-cooking-dinner/ar-AAMsiVu?ocid=Peregrine,Woman comes home to strange man wearing her clothes and cooking dinner,Authorities are asking the public to come forward if they've encountered the 35-year-old cook,"Crime, News, World",['Brian Niemietz'],2021-07-23 00:00:00,,https://www.nydailynews.com/news/crime/ny-woman-comes-home-man-wearing-her-clothes-cooking-20210723-cw7zpgj22bch7mh5qqf24i6k3y-story.html,https://www.nydailynews.com/resizer/R4kjZdRizQG63sktLbaU897zU1s=/1200x0/center/bottom/cloudfront-us-east-1.images.arcpublishing.com/tronc/2PUWTU2T7JHA5MF7UBZDNDB6T4.jpg,false
https://www.msn.com/en-us/news/us/manger-is-named-new-chief-of-the-u-s-capitol-police/ar-AAMsdmh?ocid=Peregrine,Manger is named new chief of the U.S. Capitol Police,,,"['Sarah Ferris', 'Nicholas Wu']",2021-07-22 00:00:00,,https://www.politico.com/news/2021/07/22/manger-chief-us-capitol-police-500619,https://static.politico.com/3c/dc/6d69a21a435e8849616a590b361b/ap21200705487363-1.jpg,false
https://www.msn.com/en-us/news/world/road-planners-can-ignore-climate-change/ar-AAMsdtX?ocid=Peregrine,"Road planners able to ignore climate change, campaigners claim","Government guidelines mean road planners can effectively ignore climate change, campaigners say.",Business,[],,,https://www.bbc.com/news/business-57935608,https://ichef.bbci.co.uk/news/1024/branded_news/FB75/production/_119537346_roadsignsjpg.jpg,
https://www.msn.com/en-us/news/crime/in-first-for-staten-island-grant-williams-has-murder-conviction-overturned-23-years-later/ar-AAMsads?ocid=Peregrine,"In First for Staten Island, Grant Williams Has Murder Conviction Overturned 23 Years Later","""I used to tell everybody in prison, 'I'm innocent,'"" the innocent man said. ""One day you're going to see me on the news . . . today is that day.""",,[],2021-07-22 23:44:00+00:00,2021-07-22T23:44:55Z,https://lawandcrime.com/high-profile/in-first-for-staten-island-grant-williams-has-murder-conviction-overturned-23-years-later/,https://lawandcrime.com/wp-content/uploads/2021/07/Grant-Williams-speaks-after-his-conviction-is-overturned.jpg,
