article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/warming-arctic-could-spread-nuclear-waste-unknown-viruses-report/ar-AAP2KqK?ocid=Peregrine,"Warming Arctic could spread nuclear waste, unknown viruses: report","As temperatures continue to rise in the Arctic, thawing frozen land that scientists have already said contributes to greenhouse gas emissions could also spread nuclear waste and radiation, as well as unknown viruses",,[],2021-10-01 12:52:54-04:00,2021-10-01T12:52:53-04:00,https://thehill.com/policy/equilibrium-sustainability/574904-warming-arctic-could-spread-nuclear-waste-unknown-viruses,https://thehill.com/sites/default/files/arcticdrilling_getty_0.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=4kkWo9M3PUpPvOIPBFcHaC-zookJR1X7N92L4ApGH9g&evt=102&rid=2d347d4e7e3a7fe874e225fc853376cb&campaignid=1042272&impid=vlp-infopane-3&offerid=2570707&test=0&time=1633108237&cp=tpxAnXGOA-AS-DTMcxwtpjFPb3T7sfmlUqTlG16CHwM&clickid=21_2d347d4e7e3a7fe874e225fc853376cb_vlp-infopane-3&acid=201&trackingid=2c75bcbe639542062602cbf69475b318&uid=1D1C3B3A8C3B61F8319B2BF98D54603D&jt=2&url=k4jcNcBVjYsJ32TQkA4mlvxYe9bE5N3z30tsvrgAEzqxWdJG4kouOW24qXmX5AN880jOMcFwYl0yGQC_cqkF8o_hU4rG9aFkCKHJhmH-rxYq53hcPf4qWtekOoWJfN5VxY0lmlNS5qQDDItyGQYpjB9l7I1aPxDbQImZaX30wAA0BXM5zjPvQeEBd4P_rhr_1yohicvtlZIlN1Qgw1YeLnj1SXILs7X3S6uELVRjzSYTN6CMSiBKN1AWtO_1f34vQAmVqN0HmBXDq90CkFcfZ-6H__7zMzDVxQJP5cVcj6urpMwhS6TXyraB9ojzcK3-J9hURVXOlXRPqCtLy3EbPfIaSjyKKaQC8Y9BLImiZc_9Fguhd-OxVJt8gzglNNykJSASHq3e-Id5T5zTi_P9vrM8sig4IsmvFLeG3hKni6AESscxMMb7ZJMw10sYusud&bm=2&la=en&cn=us&cid=1086027&info=R0IahQxgcZ9ovwaHO46IYCy12S6I5ohAlj3oq9R3MzQy78X4wuK85btgCx88LZOe,,,,[],,,,,
https://www.msn.com/en-us/news/us/tiktok-star-gabriel-salazar-3-others-killed-in-police-chase-that-ended-in-crash/ar-AAP2MMP?ocid=Peregrine,"TikTok star Gabriel Salazar, 3 others killed in fiery crash after Texas police chase","TikTok star Gabriel Salazar is dead following a fiery crash in Texas that also killed three other people, authorities said.",,['Elisha Fieldstadt Is A Breaking News Reporter For Nbc News.'],2021-10-01 16:49:00+00:00,Fri Oct 01 2021 20:24:31 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/tiktok-star-gabriel-salazar-3-others-killed-during-police-chase-n1280585,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_39/3509718/211001-gabriel-salazar-al-0942.jpg",false
https://www.msn.com/en-us/news/us/authorities-explain-what-tiktok-star-gabriel-salazar-19-was-doing-before-deadly-police-chase/ar-AAP2QDE?ocid=Peregrine,"Authorities Explain What TikTok Star Gabriel Salazar, 19, Was Doing Before Deadly Police Chase","Gabriel Salazar was driving a Chevrolet Camaro carrying three passengers when he crashed and the vehicle caught fire, authorities said",,"['Nicholas Rice', 'October']",,,https://people.com/human-interest/authorities-explain-what-tiktok-star-gabriel-salazar-did-before-death/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B693%2C420%5D&w=1415&h=708&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F09%2F27%2Fgabe-salazar.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ByHU5uLN8kk5rvAJW5HZYq3H8DkCEoHHD2ARLgf1xhE&evt=102&rid=2d347d4e7e3a7fe874e225fc853376cb&campaignid=1049709&impid=vlp-infopane-6&offerid=2876896&test=0&time=1633108237&cp=0KIWB2F2waaJD9_mskYFf9i4GNGgbK0V3Eu1VxF4L4s&clickid=21_2d347d4e7e3a7fe874e225fc853376cb_vlp-infopane-6&acid=713&trackingid=3dd2defa556f898af39c9223e5d5d539&uid=1D1C3B3A8C3B61F8319B2BF98D54603D&jt=2&url=7tfgEwTqxEvjBN-74_874hrcCdlcsGdqkIOcNQ54YSaloe75lIBYvEH_acvgz87WyEHrE_R6w5tFjZue7dHz3fsc3mBh0O6NpnaLQUiaNm120PIqYJVisPMrhtwM9HkGKmA7gulVtGlPfKr01FyhFtWs8EXhKlPin2xc6a4Ktqje1JZ2oS_ZBeTm2dgrLTWrSCjPPFLwLoXkZWrwW0ouwVGdcfu8tYNtQkF7YToON8FLj8ldwAXAxiTeiDlSsFWu-DRdQmhpCfSexLruo5TLFM4-aPDPkeEmRADQGwoBniODaNTlHBawOOz7SK4gyX8-Y4-syXTEMZm9stI12U1nPXuhAuu1C7HrVGQwtt6lCsuoIJnXYiw7JWWv6wpR2KEanLXkrfQPPOkhEcDcEzhVYHHGvCEiUD0t9jvRPYuGID7ymK6pyV2iSQYgT59-OIzq&bm=2&la=en&cn=us&cid=1100897&info=WkTsW-t8bd-bJD8Ze6JdYRjDbtv3m9XlVI6gSpUzw6vDMkdtbfF-Wl4fO4Nn7MMF,,,,[],,,,,
https://www.msn.com/en-us/news/politics/house-infrastructure-vote-on-hold-as-democrats-try-to-strike-deal-on-broader-social-spending-bill/ar-AAP2Vrq?ocid=Peregrine,Biden rallies support for social spending deal as House Democrats delay infrastructure vote,The House is delaying a vote on a bipartisan infrastructure bill as progressives push for a deal on President Joe Biden's larger spending plan.,Politics,['Jacob Pramuk'],2021-10-01 00:00:00,2021-10-02T00:40:42+0000,https://www.cnbc.com/2021/10/01/house-infrastructure-vote-democrats-try-to-reach-budget-spending-deal.html,https://image.cnbcfm.com/api/v1/image/106951191-1633119315821-gettyimages-1344319038-kd2_1032_2021100135458905.jpeg?v=1633119381,false
https://www.msn.com/en-us/news/crime/a-two-by-four-between-the-eyes-judge-sentences-anti-chevron-crusader-to-jail-time-just-days-after-u-n-group-called-for-his-release/ar-AAP2HqZ?ocid=Peregrine,A ‘Two-by-Four Between the Eyes’: Judge Sentences Anti-Chevron Crusader to Jail Time — Just Days After U.N. Group Called for His Release,"An environmental advocate who helped obtain a $9.5 billion judgment against Chevron for oil drilling in Ecuador was sentenced to spend six months in jail after a federal judge found him guilty of contempt of court, following an unusual court-ordered prosecution denounced by Nobel Prize winners, multiple bar associations, U.S. lawmakers and a United Nations working group on arbitrary detention.",,"[""Law Crime'S Managing Editor Adam Klasfeld Has Spent More Than A Decade On The Legal Beat. Previously A Reporter For Courthouse News"", 'He Has Appeared As A Guest On Msnbc', 'Bbc', 'Npr', 'Pbs', 'Sky News', 'Other Networks.']",2021-10-01 16:34:31+00:00,2021-10-01T18:18:58+00:00,https://lawandcrime.com/high-profile/a-two-by-four-between-the-eyes-judge-sentences-anti-chevron-crusader-to-jail-time-just-days-after-u-n-group-called-for-his-release/,https://lawandcrime.com/wp-content/uploads/2021/10/Donziger-3.jpg,
https://www.msn.com/en-us/news/us/doj-and-texas-face-off-in-court-over-restrictive-abortion-law/ar-AAP2pwF?ocid=Peregrine,DOJ and Texas face off in court over restrictive abortion law,Lawyers from the Justice Department and the state of Texas faced off in court Friday over a lawsuit challenging the state's restrictive abortion law.,,"['Abc News', 'Alexander Mallin', 'October']",,,https://abcnews.go.com/Politics/doj-texas-set-face-off-court-restrictive-abortion/story?id=80347757,https://s.abcnews.com/images/US/texas-1-gty-er-210915_1631735701716_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/the-addams-family-2-review-the-animated-sequel-hits-the-road-to-scare-up-more-laughs/ar-AAP2MAa?ocid=Peregrine,'The Addams Family 2' hits the road to scare up more laughs,"After its live-action movies in the 1990s, the Addams Family has found a logical foothold in animation, with ""The Addams Family 2"" scaring up enough laughs to merit the return, with a mix of low-brow humor for kids and old-time callbacks certain to sail over their heads. Only mildly creepy, it's just kooky enough to merit an encore, this time via a hybrid theatrical-digital release.",entertainment,['Review Brian Lowry'],2021-10-01 00:00:00,2021-10-01T16:28:56Z,https://www.cnn.com/2021/10/01/entertainment/addams-family-2-review/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210929141552-01-addams-family-2-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/apple-arcade-nba-2k22-crossy-road-tiny-wings-and-more-coming-soon/ar-BB15TYPP?ocid=Peregrine,"Apple Arcade: NBA 2K22, Crossy Road, Tiny Wings and more coming soon","Apple Arcade has a massive catalog of games to play, and more arrive almost every week. Here's a list of games we can't wait to get stuck into.",,[],,,https://www.cnet.com/tech/mobile/apple-arcade-games-coming-soon/,https://www.cnet.com/a/img/9vV8rLG_T0u2QZwBoi1dq6XFqKQ=/1200x630/2021/09/14/76a97e82-6da6-42f9-8fa0-a4f385f792d2/nba-2k22.jpg,false
